tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
04-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-04 07:00:00,25.6,75.0,0.0,11.6,0.0,1.1808,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-04 08:00:00,26.7,71.0,0.0,10.9,0.0,1.1808,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-04 09:00:00,28.0,66.0,0.0,10.0,0.0,1.1808,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-04 10:00:00,29.3,61.0,0.0,9.2,0.0,1.1808,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-04 11:00:00,30.6,56.0,0.0,9.6,0.0,1.1808,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-04 12:00:00,31.9,50.0,0.0,10.5,0.0,1.1808,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-04 13:00:00,32.6,48.0,0.0,11.5,0.0,1.1808,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-04 14:00:00,32.4,51.0,0.0,11.8,0.0,1.1808,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-04 15:00:00,31.6,57.0,0.0,12.0,0.0,1.1808,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-04 16:00:00,30.6,62.0,0.0,12.6,0.0,1.1808,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-04 17:00:00,29.1,66.0,0.0,13.7,0.0,1.1808,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-04 18:00:00,27.4,69.0,0.0,15.0,0.0,1.1808,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-04 19:00:00,26.0,72.0,0.0,15.9,0.0,1.1808,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-04 20:00:00,25.1,75.0,0.0,16.2,0.0,1.1808,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-04 21:00:00,24.6,77.0,0.0,15.8,0.0,1.1808,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-04 22:00:00,24.2,79.0,0.0,15.4,0.0,1.1808,Cerah,wmo:0
04-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-04 23:00:00,23.9,81.0,0.0,14.9,0.0,1.1808,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-04 00:00:00,24.8,78.0,0.0,3.3,0.0,1.7048,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-04 01:00:00,24.2,80.0,0.0,3.7,0.0,1.7048,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-04 02:00:00,23.4,82.0,0.0,4.0,0.0,1.7048,Cerah Berawan,wmo:1
04-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-04 03:00:00,22.7,83.0,0.0,4.3,0.0,1.7048,Cerah Berawan,wmo:2
04-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-04 04:00:00,22.5,83.0,0.0,4.3,0.0,1.7048,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-04 05:00:00,23.2,80.0,0.0,4.0,0.0,1.7048,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-04 06:00:00,24.4,74.0,0.0,3.4,0.0,1.7048,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-04 07:00:00,26.0,68.0,0.0,2.9,0.0,1.7048,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-04 08:00:00,28.0,60.0,0.0,4.0,0.0,1.7048,Cerah Berawan,wmo:2
04-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-04 09:00:00,30.2,51.0,0.0,6.6,0.0,1.7048,Cerah Berawan,wmo:2
04-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-04 10:00:00,32.0,44.0,0.0,8.5,0.0,1.7048,Cerah Berawan,wmo:1
04-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-04 11:00:00,33.1,41.0,0.0,9.4,0.0,1.7048,Cerah Berawan,wmo:1
04-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-04 12:00:00,33.6,41.0,0.0,11.6,0.0,1.7048,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-04 13:00:00,33.8,42.0,0.0,13.7,0.0,1.7048,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-04 14:00:00,33.4,45.0,0.0,13.8,0.0,1.7048,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-04 15:00:00,32.5,49.0,0.0,13.3,0.0,1.7048,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-04 16:00:00,31.5,53.0,0.0,13.1,0.0,1.7048,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-04 17:00:00,30.3,57.0,0.0,11.5,0.0,1.7048,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-04 18:00:00,28.9,60.0,0.0,9.6,0.0,1.7048,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-04 19:00:00,27.8,63.0,0.0,8.9,0.0,1.7048,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-04 20:00:00,27.0,65.0,0.0,8.0,0.0,1.7048,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-04 21:00:00,26.5,67.0,0.0,6.5,0.0,1.7048,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-04 22:00:00,26.0,68.0,0.0,5.4,0.0,1.7048,Cerah,wmo:0
04-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-04 23:00:00,25.2,69.0,0.0,5.4,0.0,1.7048,Cerah Berawan,wmo:1
04-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-04 00:00:00,23.1,76.0,0.0,6.4,0.0,1.4145,Cerah Berawan,wmo:1
04-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-04 01:00:00,22.6,76.0,0.0,4.1,0.0,1.4145,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-04 02:00:00,22.3,76.0,0.0,4.6,0.0,1.4145,Cerah Berawan,wmo:1
04-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-04 03:00:00,22.0,76.0,0.0,5.2,0.0,1.4145,Cerah Berawan,wmo:1
04-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-04 04:00:00,21.8,76.0,0.0,4.7,0.0,1.4145,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-04 05:00:00,21.6,76.0,0.0,5.0,0.0,1.4145,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-04 06:00:00,21.8,75.0,0.0,6.2,0.0,1.4145,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-04 07:00:00,24.8,63.0,0.0,5.9,0.0,1.4145,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-04 08:00:00,28.0,51.0,0.0,5.5,0.0,1.4145,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-04 09:00:00,31.0,43.0,0.0,4.1,0.0,1.4145,Cerah Berawan,wmo:2
04-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-04 10:00:00,32.9,38.0,0.0,10.6,0.0,1.4145,Cerah Berawan,wmo:2
04-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-04 11:00:00,34.7,34.0,0.0,16.5,0.0,1.4145,Cerah Berawan,wmo:1
04-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-04 12:00:00,35.5,32.0,0.0,22.6,0.0,1.4145,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-04 13:00:00,34.7,35.0,0.0,27.4,0.0,1.4145,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-04 14:00:00,34.0,39.0,0.0,27.9,0.0,1.4145,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-04 15:00:00,32.4,45.0,0.0,25.0,0.0,1.4145,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-04 16:00:00,31.6,47.0,0.0,19.6,0.0,1.4145,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-04 17:00:00,30.0,51.0,0.0,22.2,0.0,1.4145,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-04 18:00:00,27.5,62.0,0.0,11.4,0.0,1.4145,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-04 19:00:00,26.7,64.0,0.0,5.0,0.0,1.4145,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-04 20:00:00,25.9,62.0,0.0,8.6,0.0,1.4145,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-04 21:00:00,24.9,63.0,0.0,8.8,0.0,1.4145,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-04 22:00:00,24.0,64.0,0.0,8.0,0.0,1.4145,Cerah,wmo:0
04-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-04 23:00:00,23.2,66.0,0.0,6.2,0.0,1.4145,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-04 00:00:00,24.1,74.0,0.0,3.0,0.0,1.4787,Cerah Berawan,wmo:2
04-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-04 01:00:00,24.0,74.0,0.0,2.7,0.0,1.4787,Cerah Berawan,wmo:2
04-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-04 02:00:00,24.1,74.0,0.0,1.8,0.0,1.4787,Cerah Berawan,wmo:2
04-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-04 03:00:00,23.9,75.0,0.0,1.9,0.0,1.4787,Cerah Berawan,wmo:2
04-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-04 04:00:00,23.3,78.0,0.0,2.7,0.0,1.4787,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-04 05:00:00,23.0,80.0,0.0,1.8,0.0,1.4787,Cerah Berawan,wmo:2
04-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-04 06:00:00,23.0,80.0,0.0,1.0,0.0,1.4787,Cerah Berawan,wmo:2
04-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-04 07:00:00,24.7,76.0,0.0,0.8,0.0,1.4787,Cerah Berawan,wmo:2
04-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-04 08:00:00,27.4,65.0,0.0,2.8,0.0,1.4787,Cerah Berawan,wmo:2
04-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-04 09:00:00,30.0,54.0,0.0,5.4,0.0,1.4787,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-04 10:00:00,32.0,46.0,0.0,10.2,0.0,1.4787,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-04 11:00:00,33.5,43.0,0.0,13.4,0.0,1.4787,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-04 12:00:00,34.4,41.0,0.0,15.5,0.0,1.4787,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-04 13:00:00,34.5,42.0,0.0,16.4,0.0,1.4787,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-04 14:00:00,34.3,43.0,0.0,17.4,0.0,1.4787,Cerah Berawan,wmo:1
04-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-04 15:00:00,33.1,50.0,0.0,17.9,0.0,1.4787,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-04 16:00:00,31.8,55.0,0.0,16.6,0.0,1.4787,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-04 17:00:00,30.7,58.0,0.0,15.5,0.0,1.4787,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-04 18:00:00,29.5,57.0,0.0,11.7,0.0,1.4787,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-04 19:00:00,28.0,56.0,0.0,8.9,0.0,1.4787,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-04 20:00:00,26.6,61.0,0.0,7.4,0.0,1.4787,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-04 21:00:00,25.6,62.0,0.0,6.6,0.0,1.4787,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-04 22:00:00,24.9,62.0,0.0,4.7,0.0,1.4787,Cerah,wmo:0
04-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-04 23:00:00,24.4,65.0,0.0,3.7,0.0,1.4787,Cerah,wmo:0
04-09-2026,KMA,Open-Meteo / KMA,00:00,2026-09-04 00:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,01:00,2026-09-04 01:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,02:00,2026-09-04 02:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,03:00,2026-09-04 03:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,04:00,2026-09-04 04:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,05:00,2026-09-04 05:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,06:00,2026-09-04 06:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,07:00,2026-09-04 07:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,08:00,2026-09-04 08:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,09:00,2026-09-04 09:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,10:00,2026-09-04 10:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,11:00,2026-09-04 11:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,12:00,2026-09-04 12:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,13:00,2026-09-04 13:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,14:00,2026-09-04 14:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,15:00,2026-09-04 15:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,16:00,2026-09-04 16:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,17:00,2026-09-04 17:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,18:00,2026-09-04 18:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,19:00,2026-09-04 19:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,20:00,2026-09-04 20:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,21:00,2026-09-04 21:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,22:00,2026-09-04 22:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,KMA,Open-Meteo / KMA,23:00,2026-09-04 23:00:00,,,,,0.0,0.5385,Berawan,wmo:None
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-04 00:00:00,26.9,66.0,0.0,14.1,0.0,1.543,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-04 01:00:00,26.7,68.0,0.0,14.6,0.0,1.543,Cerah Berawan,wmo:2
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-04 02:00:00,26.5,69.0,0.0,14.6,0.0,1.543,Cerah Berawan,wmo:2
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-04 03:00:00,26.4,70.0,0.0,15.0,0.0,1.543,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-04 04:00:00,26.4,70.0,0.0,15.3,0.0,1.543,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-04 05:00:00,26.3,70.0,0.0,15.3,0.0,1.543,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-04 06:00:00,26.2,70.0,0.0,14.6,0.0,1.543,Cerah Berawan,wmo:2
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-04 07:00:00,26.9,67.0,0.0,14.2,0.0,1.543,Cerah Berawan,wmo:2
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-04 08:00:00,28.5,60.0,0.0,14.2,0.0,1.543,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-04 09:00:00,30.5,51.0,0.0,14.0,0.0,1.543,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-04 10:00:00,32.2,46.0,0.0,13.4,0.0,1.543,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-04 11:00:00,33.6,42.0,0.0,13.2,0.0,1.543,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-04 12:00:00,34.7,39.0,0.0,13.8,0.0,1.543,Cerah Berawan,wmo:1
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-04 13:00:00,35.4,36.0,0.0,14.2,0.0,1.543,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-04 14:00:00,35.8,35.0,0.0,14.7,0.0,1.543,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-04 15:00:00,35.7,35.0,0.0,15.5,0.0,1.543,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-04 16:00:00,35.0,36.0,0.0,17.3,0.0,1.543,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-04 17:00:00,33.3,40.0,0.0,21.6,0.0,1.543,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-04 18:00:00,30.9,48.0,0.0,26.1,0.0,1.543,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-04 19:00:00,28.9,55.0,0.0,26.2,0.0,1.543,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-04 20:00:00,27.8,59.0,0.0,23.9,0.0,1.543,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-04 21:00:00,27.3,61.0,0.0,22.6,0.0,1.543,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-04 22:00:00,26.9,63.0,0.0,22.1,0.0,1.543,Cerah,wmo:0
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-04 23:00:00,26.7,64.0,0.0,21.7,0.0,1.543,Cerah Berawan,wmo:1
04-09-2026,METNO,MET Norway,18:00,2026-09-04 20:00:00,28.6,58.4,0.0,20.52,120.0,0.7737,Cerah,clearsky_night
04-09-2026,METNO,MET Norway,19:00,2026-09-04 20:00:00,28.6,58.4,0.0,20.52,60.0,1.0551,Cerah,clearsky_night
04-09-2026,METNO,MET Norway,20:00,2026-09-04 20:00:00,28.6,58.4,0.0,20.52,0.0,1.4068,Cerah,clearsky_night
04-09-2026,METNO,MET Norway,21:00,2026-09-04 21:00:00,27.9,60.4,0.0,18.0,0.0,1.4068,Cerah,clearsky_night
04-09-2026,METNO,MET Norway,22:00,2026-09-04 22:00:00,27.2,62.7,0.0,12.96,0.0,1.4068,Cerah,clearsky_night
04-09-2026,METNO,MET Norway,23:00,2026-09-04 23:00:00,26.6,64.9,0.0,10.8,0.0,1.4068,Cerah Berawan,fair_night
04-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-04 00:00:00,24.6,75.0,0.0,7.6,0.0,1.3423,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-04 01:00:00,24.4,73.0,0.0,8.6,0.0,1.3423,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-04 02:00:00,24.1,74.0,0.0,8.3,0.0,1.3423,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-04 03:00:00,23.9,75.0,0.0,7.9,0.0,1.3423,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-04 04:00:00,23.2,79.0,0.0,6.5,0.0,1.3423,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-04 05:00:00,22.7,82.0,0.0,6.1,0.0,1.3423,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-04 06:00:00,23.1,80.0,0.0,6.8,0.0,1.3423,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-04 07:00:00,24.9,74.0,0.0,4.7,0.0,1.3423,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-04 08:00:00,26.7,65.0,0.0,6.8,0.0,1.3423,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-04 09:00:00,28.6,59.0,0.0,9.4,0.0,1.3423,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-04 10:00:00,30.9,49.0,0.0,10.4,0.0,1.3423,Cerah Berawan,wmo:1
04-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-04 11:00:00,32.3,43.0,0.0,11.2,0.0,1.3423,Cerah Berawan,wmo:1
04-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-04 12:00:00,33.5,39.0,0.0,11.9,0.0,1.3423,Cerah Berawan,wmo:1
04-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-04 13:00:00,32.9,44.0,0.2,13.7,0.0,1.3423,Hujan Ringan,wmo:51
04-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-04 14:00:00,33.3,41.0,0.1,12.6,0.0,1.3423,Hujan Ringan,wmo:51
04-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-04 15:00:00,33.0,42.0,0.0,15.8,0.0,1.3423,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-04 16:00:00,32.4,45.0,0.0,17.3,0.0,1.3423,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-04 17:00:00,31.4,48.0,0.0,15.8,0.0,1.3423,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-04 18:00:00,30.3,47.0,0.0,19.1,0.0,1.3423,Cerah,wmo:0
04-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-04 19:00:00,28.5,53.0,0.0,18.0,0.0,1.3423,Cerah,wmo:0
