tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
26-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-26 13:00:00,33.1,54.0,0.0,16.5,0.0,1.1586,Cerah,wmo:0
26-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-26 14:00:00,32.2,58.0,0.0,17.1,0.0,1.1586,Cerah,wmo:0
26-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-26 15:00:00,30.7,64.0,0.0,16.6,0.0,1.1586,Cerah,wmo:0
26-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-26 16:00:00,29.4,70.0,0.0,15.5,0.0,1.1586,Cerah,wmo:0
26-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-26 17:00:00,28.5,74.0,0.0,13.6,0.0,1.1586,Cerah,wmo:0
26-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-26 18:00:00,27.7,78.0,0.0,11.2,0.0,1.1586,Cerah Berawan,wmo:1
26-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-26 19:00:00,27.0,81.0,0.0,9.3,0.0,1.1586,Cerah Berawan,wmo:1
26-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-26 20:00:00,26.7,84.0,0.0,7.9,0.0,1.1586,Cerah Berawan,wmo:1
26-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-26 21:00:00,26.5,87.0,0.0,7.2,0.0,1.1586,Cerah,wmo:0
26-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-26 22:00:00,26.2,89.0,0.0,7.6,0.0,1.1586,Cerah,wmo:0
26-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-26 23:00:00,25.8,88.0,0.0,8.1,0.0,1.1586,Cerah,wmo:0
26-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-26 00:00:00,26.8,80.0,0.0,1.4,0.0,1.7021,Berawan,wmo:3
26-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-26 01:00:00,26.4,82.0,0.0,1.1,0.0,1.7021,Berawan,wmo:3
26-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-26 02:00:00,25.8,84.0,0.0,1.5,0.0,1.7021,Berawan,wmo:3
26-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-26 03:00:00,25.2,85.0,0.0,2.2,0.0,1.7021,Berawan,wmo:3
26-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-26 04:00:00,25.1,84.0,0.0,2.5,0.0,1.7021,Berawan,wmo:3
26-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-26 05:00:00,25.7,80.0,0.0,2.5,0.0,1.7021,Cerah Berawan,wmo:2
26-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-26 06:00:00,26.7,73.0,0.0,2.4,0.0,1.7021,Cerah Berawan,wmo:1
26-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-26 07:00:00,28.0,66.0,0.0,1.8,0.0,1.7021,Cerah,wmo:0
26-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-26 08:00:00,29.8,58.0,0.0,4.5,0.0,1.7021,Cerah,wmo:0
26-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-26 09:00:00,31.8,49.0,0.0,9.3,0.0,1.7021,Cerah,wmo:0
26-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-26 10:00:00,33.2,44.0,0.0,13.1,0.0,1.7021,Cerah,wmo:0
26-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-26 11:00:00,33.4,46.0,0.2,14.1,0.0,1.7021,Hujan Ringan,wmo:51
26-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-26 12:00:00,32.9,51.0,0.2,14.6,0.0,1.7021,Hujan Ringan,wmo:51
26-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-26 13:00:00,32.3,55.0,0.2,15.0,0.0,1.7021,Hujan Ringan,wmo:51
26-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-26 14:00:00,31.9,54.0,0.1,15.0,0.0,1.7021,Hujan Ringan,wmo:51
26-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-26 15:00:00,31.3,52.0,0.1,14.0,0.0,1.7021,Hujan Ringan,wmo:51
26-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-26 16:00:00,30.7,52.0,0.1,12.8,0.0,1.7021,Hujan Ringan,wmo:51
26-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-26 17:00:00,29.9,58.0,0.0,10.1,0.0,1.7021,Cerah Berawan,wmo:1
26-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-26 18:00:00,29.0,66.0,0.0,7.2,0.0,1.7021,Cerah Berawan,wmo:1
26-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-26 19:00:00,28.3,72.0,0.0,5.1,0.0,1.7021,Cerah Berawan,wmo:1
26-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-26 20:00:00,27.9,74.0,0.0,4.9,0.0,1.7021,Cerah,wmo:0
26-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-26 21:00:00,27.7,75.0,0.0,5.7,0.0,1.7021,Cerah,wmo:0
26-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-26 22:00:00,27.4,76.0,0.0,5.5,0.0,1.7021,Cerah,wmo:0
26-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-26 23:00:00,27.0,78.0,0.0,3.3,0.0,1.7021,Cerah,wmo:0
26-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-26 00:00:00,26.6,74.0,0.0,8.3,0.0,1.4105,Berawan,wmo:3
26-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-26 01:00:00,26.2,75.0,0.0,7.7,0.0,1.4105,Berawan,wmo:3
26-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-26 02:00:00,25.8,74.0,0.0,5.4,0.0,1.4105,Cerah,wmo:0
26-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-26 03:00:00,25.5,76.0,0.2,4.8,0.0,1.4105,Hujan Ringan,wmo:51
26-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-26 04:00:00,25.5,76.0,0.0,4.3,0.0,1.4105,Cerah Berawan,wmo:1
26-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-26 05:00:00,25.2,77.0,0.0,5.4,0.0,1.4105,Cerah Berawan,wmo:2
26-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-26 06:00:00,25.5,74.0,0.0,5.0,0.0,1.4105,Cerah Berawan,wmo:2
26-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-26 07:00:00,27.9,63.0,0.0,1.8,0.0,1.4105,Cerah Berawan,wmo:2
26-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-26 08:00:00,30.4,53.0,0.0,4.0,0.0,1.4105,Berawan,wmo:3
26-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-26 09:00:00,32.3,46.0,0.0,11.3,0.0,1.4105,Cerah Berawan,wmo:2
26-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-26 10:00:00,34.1,42.0,0.0,18.1,0.0,1.4105,Cerah,wmo:0
26-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-26 11:00:00,34.6,42.0,0.0,24.6,0.0,1.4105,Cerah,wmo:0
26-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-26 12:00:00,34.3,44.0,0.0,26.2,0.0,1.4105,Cerah Berawan,wmo:1
26-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-26 13:00:00,33.8,46.0,0.0,21.4,0.0,1.4105,Cerah,wmo:0
26-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-26 14:00:00,33.3,46.0,0.0,21.1,0.0,1.4105,Cerah,wmo:0
26-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-26 15:00:00,32.2,48.0,0.0,21.2,0.0,1.4105,Cerah,wmo:0
26-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-26 16:00:00,31.4,48.0,0.0,17.4,0.0,1.4105,Cerah,wmo:0
26-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-26 17:00:00,30.0,52.0,0.0,14.2,0.0,1.4105,Cerah Berawan,wmo:2
26-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-26 18:00:00,28.1,62.0,0.0,9.9,0.0,1.4105,Cerah,wmo:0
26-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-26 19:00:00,27.5,67.0,0.0,8.4,0.0,1.4105,Cerah Berawan,wmo:2
26-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-26 20:00:00,27.2,69.0,0.0,7.9,0.0,1.4105,Cerah Berawan,wmo:2
26-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-26 21:00:00,27.0,71.0,0.0,8.9,0.0,1.4105,Cerah,wmo:0
26-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-26 22:00:00,26.9,72.0,0.0,8.9,0.0,1.4105,Cerah Berawan,wmo:2
26-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-26 23:00:00,26.7,72.0,0.0,8.3,0.0,1.4105,Berawan,wmo:3
26-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-26 00:00:00,26.5,84.0,0.0,3.1,0.0,1.4775,Cerah Berawan,wmo:2
26-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-26 01:00:00,26.1,84.0,0.0,3.3,0.0,1.4775,Cerah Berawan,wmo:2
26-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-26 02:00:00,25.7,83.0,0.0,3.5,0.0,1.4775,Cerah Berawan,wmo:2
26-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-26 03:00:00,25.3,81.0,0.0,3.2,0.0,1.4775,Berawan,wmo:3
26-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-26 04:00:00,24.9,80.0,0.0,3.5,0.0,1.4775,Berawan,wmo:3
26-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-26 05:00:00,24.7,80.0,0.0,3.5,0.0,1.4775,Cerah Berawan,wmo:1
26-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-26 06:00:00,24.6,80.0,0.0,3.1,0.0,1.4775,Cerah Berawan,wmo:2
26-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-26 07:00:00,26.4,73.0,0.0,4.8,0.0,1.4775,Cerah Berawan,wmo:1
26-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-26 08:00:00,29.3,62.0,0.0,5.4,0.0,1.4775,Cerah Berawan,wmo:1
26-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-26 09:00:00,31.5,55.0,0.0,8.9,0.0,1.4775,Cerah Berawan,wmo:1
26-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-26 10:00:00,32.9,52.0,0.0,14.1,0.0,1.4775,Cerah Berawan,wmo:1
26-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-26 11:00:00,33.6,50.0,0.0,16.8,0.0,1.4775,Cerah Berawan,wmo:1
26-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-26 12:00:00,33.7,50.0,0.0,19.6,0.0,1.4775,Cerah Berawan,wmo:1
26-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-26 13:00:00,33.5,48.0,0.0,22.3,0.0,1.4775,Cerah,wmo:0
26-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-26 14:00:00,33.0,52.0,0.0,23.0,0.0,1.4775,Cerah,wmo:0
26-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-26 15:00:00,32.1,57.0,0.0,22.1,0.0,1.4775,Cerah Berawan,wmo:1
26-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-26 16:00:00,31.0,58.0,0.0,20.9,0.0,1.4775,Cerah Berawan,wmo:1
26-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-26 17:00:00,29.8,59.0,0.0,17.8,0.0,1.4775,Cerah,wmo:0
26-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-26 18:00:00,28.5,69.0,0.0,13.8,0.0,1.4775,Cerah Berawan,wmo:1
26-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-26 19:00:00,27.9,73.0,0.0,11.5,0.0,1.4775,Cerah Berawan,wmo:2
26-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-26 20:00:00,27.6,75.0,0.0,10.5,0.0,1.4775,Cerah Berawan,wmo:2
26-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-26 21:00:00,27.3,78.0,0.0,9.5,0.0,1.4775,Cerah Berawan,wmo:1
26-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-26 22:00:00,27.0,79.0,0.0,7.3,0.0,1.4775,Cerah Berawan,wmo:1
26-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-26 23:00:00,26.7,80.0,0.0,5.0,0.0,1.4775,Cerah Berawan,wmo:1
26-09-2026,KMA,Open-Meteo / KMA,00:00,2026-09-26 00:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,01:00,2026-09-26 01:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,02:00,2026-09-26 02:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,03:00,2026-09-26 03:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,04:00,2026-09-26 04:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,05:00,2026-09-26 05:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,06:00,2026-09-26 06:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,07:00,2026-09-26 07:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,08:00,2026-09-26 08:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,09:00,2026-09-26 09:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,10:00,2026-09-26 10:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,11:00,2026-09-26 11:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,12:00,2026-09-26 12:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,13:00,2026-09-26 13:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,14:00,2026-09-26 14:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,15:00,2026-09-26 15:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,16:00,2026-09-26 16:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,17:00,2026-09-26 17:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,18:00,2026-09-26 18:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,19:00,2026-09-26 19:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,20:00,2026-09-26 20:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,21:00,2026-09-26 21:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,22:00,2026-09-26 22:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,KMA,Open-Meteo / KMA,23:00,2026-09-26 23:00:00,,,,,0.0,0.5491,Berawan,wmo:None
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-26 00:00:00,28.3,73.0,0.0,7.1,0.0,1.5362,Cerah Berawan,wmo:1
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-26 01:00:00,28.1,73.0,0.0,6.9,0.0,1.5362,Cerah Berawan,wmo:2
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-26 02:00:00,27.9,74.0,0.0,6.4,0.0,1.5362,Cerah Berawan,wmo:2
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-26 03:00:00,27.8,74.0,0.0,7.0,0.0,1.5362,Cerah Berawan,wmo:2
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-26 04:00:00,27.6,74.0,0.0,6.9,0.0,1.5362,Cerah Berawan,wmo:2
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-26 05:00:00,27.5,74.0,0.0,7.0,0.0,1.5362,Cerah Berawan,wmo:2
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-26 06:00:00,27.4,74.0,0.0,7.8,0.0,1.5362,Cerah Berawan,wmo:2
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-26 07:00:00,28.5,70.0,0.0,7.5,0.0,1.5362,Cerah Berawan,wmo:2
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-26 08:00:00,30.2,61.0,0.0,7.7,0.0,1.5362,Berawan,wmo:3
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-26 09:00:00,32.1,54.0,0.0,9.6,0.0,1.5362,Berawan,wmo:3
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-26 10:00:00,33.5,51.0,0.0,13.0,0.0,1.5362,Cerah Berawan,wmo:2
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-26 11:00:00,34.4,49.0,0.0,15.7,0.0,1.5362,Cerah Berawan,wmo:1
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-26 12:00:00,34.8,48.0,0.0,18.6,0.0,1.5362,Cerah Berawan,wmo:1
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-26 13:00:00,34.0,53.0,0.0,19.0,0.0,1.5362,Cerah,wmo:0
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-26 14:00:00,33.7,53.0,0.0,20.7,0.0,1.5362,Cerah,wmo:0
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-26 15:00:00,32.8,55.0,0.0,19.9,0.0,1.5362,Cerah,wmo:0
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-26 16:00:00,31.8,56.0,0.0,17.3,0.0,1.5362,Cerah,wmo:0
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-26 17:00:00,30.6,60.0,0.0,14.2,0.0,1.5362,Cerah,wmo:0
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-26 18:00:00,29.5,66.0,0.0,10.9,0.0,1.5362,Cerah Berawan,wmo:1
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-26 19:00:00,29.0,71.0,0.0,8.6,0.0,1.5362,Cerah Berawan,wmo:2
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-26 20:00:00,28.8,73.0,0.0,8.0,0.0,1.5362,Cerah Berawan,wmo:2
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-26 21:00:00,28.9,73.0,0.0,8.4,0.0,1.5362,Cerah Berawan,wmo:2
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-26 22:00:00,29.0,72.0,0.0,8.4,0.0,1.5362,Cerah Berawan,wmo:2
26-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-26 23:00:00,28.9,72.0,0.0,7.8,0.0,1.5362,Cerah Berawan,wmo:2
26-09-2026,METNO,MET Norway,18:00,2026-09-26 20:00:00,29.0,64.3,0.0,11.88,120.0,0.7714,Cerah,clearsky_night
26-09-2026,METNO,MET Norway,19:00,2026-09-26 20:00:00,29.0,64.3,0.0,11.88,60.0,1.0519,Cerah,clearsky_night
26-09-2026,METNO,MET Norway,20:00,2026-09-26 20:00:00,29.0,64.3,0.0,11.88,0.0,1.4026,Cerah,clearsky_night
26-09-2026,METNO,MET Norway,21:00,2026-09-26 21:00:00,28.7,69.2,0.0,11.88,0.0,1.4026,Cerah,clearsky_night
26-09-2026,METNO,MET Norway,22:00,2026-09-26 22:00:00,28.5,72.3,0.0,11.88,0.0,1.4026,Cerah,clearsky_night
26-09-2026,METNO,MET Norway,23:00,2026-09-26 23:00:00,28.4,74.2,0.0,13.32,0.0,1.4026,Cerah Berawan,fair_night
26-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-26 00:00:00,26.7,82.0,0.0,6.5,0.0,1.3307,Berawan,wmo:3
26-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-26 01:00:00,26.0,85.0,0.0,6.8,0.0,1.3307,Cerah Berawan,wmo:2
26-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-26 02:00:00,25.6,84.0,0.0,5.8,0.0,1.3307,Cerah Berawan,wmo:2
26-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-26 03:00:00,25.2,84.0,0.0,4.7,0.0,1.3307,Cerah Berawan,wmo:2
26-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-26 04:00:00,25.0,85.0,0.0,4.0,0.0,1.3307,Cerah Berawan,wmo:2
26-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-26 05:00:00,24.6,88.0,0.0,3.2,0.0,1.3307,Cerah Berawan,wmo:2
26-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-26 06:00:00,25.0,85.0,0.0,2.9,0.0,1.3307,Cerah Berawan,wmo:1
26-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-26 07:00:00,26.5,73.0,0.0,4.0,0.0,1.3307,Cerah,wmo:0
26-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-26 08:00:00,28.2,65.0,0.0,5.8,0.0,1.3307,Cerah,wmo:0
26-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-26 09:00:00,30.3,57.0,0.0,11.2,0.0,1.3307,Cerah,wmo:0
26-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-26 10:00:00,31.7,51.0,0.0,15.8,0.0,1.3307,Cerah Berawan,wmo:1
26-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-26 11:00:00,32.4,45.0,0.0,17.3,0.0,1.3307,Cerah,wmo:0
26-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-26 12:00:00,33.2,42.0,0.0,17.6,0.0,1.3307,Cerah,wmo:0
26-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-26 13:00:00,32.2,50.0,0.0,18.0,0.0,1.3307,Cerah Berawan,wmo:1
26-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-26 14:00:00,32.1,50.0,0.0,17.3,0.0,1.3307,Cerah,wmo:0
26-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-26 15:00:00,32.0,50.0,0.0,15.8,0.0,1.3307,Cerah,wmo:0
26-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-26 16:00:00,31.2,52.0,0.0,15.1,0.0,1.3307,Cerah,wmo:0
26-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-26 17:00:00,30.0,57.0,0.0,12.6,0.0,1.3307,Cerah,wmo:0
26-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-26 18:00:00,29.1,63.0,0.0,11.5,0.0,1.3307,Cerah,wmo:0
