tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
12-06-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-06-12 17:00:00,30.1,64.0,0.0,13.2,0.0,1.05,Berawan,wmo:3
12-06-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-06-12 18:00:00,28.7,73.0,0.0,9.1,0.0,1.05,Berawan,wmo:3
12-06-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-06-12 19:00:00,27.8,79.0,0.0,6.8,0.0,1.05,Cerah Berawan,wmo:2
12-06-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-06-12 20:00:00,27.2,83.0,0.0,5.5,0.0,1.05,Cerah Berawan,wmo:2
12-06-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-06-12 21:00:00,27.0,84.0,0.0,5.4,0.0,1.05,Cerah Berawan,wmo:2
12-06-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-06-12 22:00:00,26.7,85.0,0.0,4.3,0.0,1.05,Cerah Berawan,wmo:2
12-06-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-06-12 23:00:00,26.4,86.0,0.0,3.4,0.0,1.05,Berawan,wmo:3
12-06-2026,KMA,Open-Meteo / KMA,00:00,2026-06-12 00:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,01:00,2026-06-12 01:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,02:00,2026-06-12 02:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,03:00,2026-06-12 03:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,04:00,2026-06-12 04:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,05:00,2026-06-12 05:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,06:00,2026-06-12 06:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,07:00,2026-06-12 07:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,08:00,2026-06-12 08:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,09:00,2026-06-12 09:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,10:00,2026-06-12 10:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,11:00,2026-06-12 11:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,12:00,2026-06-12 12:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,13:00,2026-06-12 13:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,14:00,2026-06-12 14:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,15:00,2026-06-12 15:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,16:00,2026-06-12 16:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,17:00,2026-06-12 17:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,18:00,2026-06-12 18:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,19:00,2026-06-12 19:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,20:00,2026-06-12 20:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,21:00,2026-06-12 21:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,22:00,2026-06-12 22:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,KMA,Open-Meteo / KMA,23:00,2026-06-12 23:00:00,,,,,0.0,0.63,Berawan,wmo:None
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-06-12 00:00:00,26.4,83.0,0.0,4.9,0.0,1.1,Cerah Berawan,wmo:1
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-06-12 01:00:00,26.0,82.0,0.0,4.8,0.0,1.1,Cerah Berawan,wmo:2
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-06-12 02:00:00,25.8,81.0,0.0,5.0,0.0,1.1,Cerah Berawan,wmo:2
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-06-12 03:00:00,25.6,82.0,0.0,5.2,0.0,1.1,Cerah Berawan,wmo:2
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-06-12 04:00:00,25.4,83.0,0.0,5.0,0.0,1.1,Cerah Berawan,wmo:2
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-06-12 05:00:00,25.2,84.0,0.0,5.0,0.0,1.1,Cerah Berawan,wmo:1
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-06-12 06:00:00,25.0,85.0,0.0,5.2,0.0,1.1,Cerah Berawan,wmo:1
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-06-12 07:00:00,25.7,85.0,0.0,4.8,0.0,1.1,Cerah Berawan,wmo:1
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-06-12 08:00:00,27.6,75.0,0.0,4.8,0.0,1.1,Cerah Berawan,wmo:2
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-06-12 09:00:00,29.5,62.0,0.0,6.1,0.0,1.1,Berawan,wmo:3
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-06-12 10:00:00,30.9,54.0,0.0,7.9,0.0,1.1,Cerah Berawan,wmo:2
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-06-12 11:00:00,31.9,52.0,0.0,9.8,0.0,1.1,Cerah Berawan,wmo:2
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-06-12 12:00:00,32.6,51.0,0.0,11.2,0.0,1.1,Cerah Berawan,wmo:2
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-06-12 13:00:00,32.9,50.0,0.0,12.1,0.0,1.1,Cerah Berawan,wmo:2
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-06-12 14:00:00,32.8,52.0,0.0,13.0,0.0,1.1,Cerah Berawan,wmo:2
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-06-12 15:00:00,32.4,54.0,0.0,12.9,0.0,1.1,Berawan,wmo:3
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-06-12 16:00:00,31.6,58.0,0.0,11.8,0.0,1.1,Berawan,wmo:3
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-06-12 17:00:00,30.6,63.0,0.0,10.4,0.0,1.1,Berawan,wmo:3
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-06-12 18:00:00,29.7,69.0,0.0,8.6,0.0,1.1,Berawan,wmo:3
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-06-12 19:00:00,29.1,74.0,0.0,6.4,0.0,1.1,Berawan,wmo:3
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-06-12 20:00:00,28.7,77.0,0.0,5.1,0.0,1.1,Berawan,wmo:3
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-06-12 21:00:00,28.2,81.0,0.0,7.2,0.0,1.1,Berawan,wmo:3
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-06-12 22:00:00,27.6,86.0,0.3,7.8,0.0,1.1,Hujan Ringan,wmo:51
12-06-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-06-12 23:00:00,27.2,88.0,0.1,7.6,0.0,1.1,Hujan Ringan,wmo:51
12-06-2026,METNO,MET Norway,13:00,2026-06-12 15:00:00,31.8,53.8,0.0,11.88,120.0,0.55,Cerah Berawan,partlycloudy_day
12-06-2026,METNO,MET Norway,14:00,2026-06-12 15:00:00,31.8,53.8,0.0,11.88,60.0,0.75,Cerah Berawan,partlycloudy_day
12-06-2026,METNO,MET Norway,15:00,2026-06-12 15:00:00,31.8,53.8,0.0,11.88,0.0,1.0,Cerah Berawan,partlycloudy_day
12-06-2026,METNO,MET Norway,16:00,2026-06-12 16:00:00,31.1,56.1,0.0,11.88,0.0,1.0,Cerah Berawan,partlycloudy_day
12-06-2026,METNO,MET Norway,17:00,2026-06-12 17:00:00,29.9,63.0,0.0,10.8,0.0,1.0,Berawan,cloudy
12-06-2026,METNO,MET Norway,18:00,2026-06-12 18:00:00,28.9,67.6,0.0,11.16,0.0,1.0,Berawan,cloudy
12-06-2026,METNO,MET Norway,19:00,2026-06-12 19:00:00,28.3,70.9,0.0,14.4,0.0,1.0,Berawan,cloudy
12-06-2026,METNO,MET Norway,20:00,2026-06-12 20:00:00,27.3,74.4,0.0,16.92,0.0,1.0,Berawan,cloudy
12-06-2026,METNO,MET Norway,21:00,2026-06-12 21:00:00,26.9,78.1,0.0,14.4,0.0,1.0,Cerah Berawan,partlycloudy_night
12-06-2026,METNO,MET Norway,22:00,2026-06-12 22:00:00,26.7,79.9,0.0,12.6,0.0,1.0,Cerah Berawan,partlycloudy_night
12-06-2026,METNO,MET Norway,23:00,2026-06-12 23:00:00,26.3,82.0,0.0,11.16,0.0,1.0,Cerah Berawan,partlycloudy_night
12-06-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-06-12 00:00:00,25.0,87.0,0.0,4.7,0.0,0.95,Cerah Berawan,wmo:1
12-06-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-06-12 01:00:00,24.3,90.0,0.0,3.2,0.0,0.95,Cerah Berawan,wmo:2
12-06-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-06-12 02:00:00,23.8,89.0,0.0,4.7,0.0,0.95,Cerah,wmo:0
12-06-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-06-12 03:00:00,23.2,91.0,0.0,3.6,0.0,0.95,Cerah Berawan,wmo:2
12-06-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-06-12 04:00:00,22.8,93.0,0.0,2.5,0.0,0.95,Cerah Berawan,wmo:2
12-06-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-06-12 05:00:00,22.7,92.0,0.0,3.6,0.0,0.95,Cerah Berawan,wmo:2
12-06-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-06-12 06:00:00,22.5,92.0,0.0,4.0,0.0,0.95,Berawan,wmo:3
12-06-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-06-12 07:00:00,23.5,87.0,0.0,4.7,0.0,0.95,Cerah Berawan,wmo:2
12-06-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-06-12 08:00:00,25.3,80.0,0.0,2.2,0.0,0.95,Cerah Berawan,wmo:1
12-06-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-06-12 09:00:00,27.1,73.0,0.0,1.4,0.0,0.95,Cerah Berawan,wmo:2
12-06-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-06-12 10:00:00,28.7,64.0,0.0,2.9,0.0,0.95,Cerah,wmo:0
