tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
30-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-30 08:00:00,26.7,68.0,0.0,6.5,0.0,1.1827,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-30 09:00:00,28.2,62.0,0.0,6.4,0.0,1.1827,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-30 10:00:00,29.6,58.0,0.0,8.4,0.0,1.1827,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-30 11:00:00,30.7,55.0,0.0,11.4,0.0,1.1827,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-30 12:00:00,31.5,54.0,0.0,13.9,0.0,1.1827,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-30 13:00:00,31.8,55.0,0.0,15.8,0.0,1.1827,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-30 14:00:00,31.2,58.0,0.0,16.5,0.0,1.1827,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-30 15:00:00,30.0,64.0,0.0,16.1,0.0,1.1827,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-30 16:00:00,28.9,69.0,0.0,15.0,0.0,1.1827,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-30 17:00:00,27.9,73.0,0.0,13.0,0.0,1.1827,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-30 18:00:00,26.9,78.0,0.0,10.2,0.0,1.1827,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-30 19:00:00,26.2,81.0,0.0,8.3,0.0,1.1827,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-30 20:00:00,25.8,83.0,0.0,7.8,0.0,1.1827,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-30 21:00:00,25.7,83.0,0.0,8.7,0.0,1.1827,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-30 22:00:00,25.5,84.0,0.0,9.7,0.0,1.1827,Cerah,wmo:0
30-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-30 23:00:00,25.3,85.0,0.0,9.5,0.0,1.1827,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-30 00:00:00,24.0,76.0,0.0,5.1,0.0,1.696,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-30 01:00:00,23.4,77.0,0.0,4.7,0.0,1.696,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-30 02:00:00,22.7,78.0,0.0,4.3,0.0,1.696,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-30 03:00:00,22.0,80.0,0.0,4.5,0.0,1.696,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-30 04:00:00,21.9,79.0,0.0,3.9,0.0,1.696,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-30 05:00:00,22.7,74.0,0.0,3.1,0.0,1.696,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-30 06:00:00,24.1,68.0,0.0,2.3,0.0,1.696,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-30 07:00:00,25.6,62.0,0.0,0.5,0.0,1.696,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-30 08:00:00,27.3,58.0,0.0,3.3,0.0,1.696,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-30 09:00:00,29.0,55.0,0.0,8.3,0.0,1.696,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-30 10:00:00,30.3,53.0,0.0,11.9,0.0,1.696,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-30 11:00:00,30.7,53.0,0.0,12.7,0.0,1.696,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-30 12:00:00,30.7,53.0,0.0,12.2,0.0,1.696,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-30 13:00:00,30.5,54.0,0.0,12.2,0.0,1.696,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-30 14:00:00,30.4,53.0,0.0,12.5,0.0,1.696,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-30 15:00:00,30.2,52.0,0.0,12.4,0.0,1.696,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-30 16:00:00,29.8,53.0,0.0,11.4,0.0,1.696,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-30 17:00:00,29.1,58.0,0.0,9.2,0.0,1.696,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-30 18:00:00,28.2,65.0,0.0,7.2,0.0,1.696,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-30 19:00:00,27.4,70.0,0.0,6.4,0.0,1.696,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-30 20:00:00,26.9,72.0,0.0,6.1,0.0,1.696,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-30 21:00:00,26.6,72.0,0.0,5.5,0.0,1.696,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-30 22:00:00,26.1,73.0,0.0,5.0,0.0,1.696,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-30 23:00:00,25.5,76.0,0.0,4.8,0.0,1.696,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-30 00:00:00,23.6,68.0,0.0,5.9,0.0,1.4217,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-30 01:00:00,23.2,67.0,0.0,5.9,0.0,1.4217,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-30 02:00:00,22.6,68.0,0.0,4.5,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-30 03:00:00,22.2,69.0,0.0,3.5,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-30 04:00:00,21.9,68.0,0.0,4.4,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-30 05:00:00,21.8,67.0,0.0,6.2,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-30 06:00:00,22.0,64.0,0.0,6.8,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-30 07:00:00,25.1,54.0,0.0,5.7,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-30 08:00:00,28.4,45.0,0.0,1.6,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-30 09:00:00,30.0,47.0,0.0,9.4,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-30 10:00:00,31.6,46.0,0.0,14.8,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-30 11:00:00,32.3,45.0,0.0,20.8,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-30 12:00:00,32.3,46.0,0.0,23.0,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-30 13:00:00,32.5,45.0,0.0,21.7,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-30 14:00:00,32.4,46.0,0.0,20.9,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-30 15:00:00,31.7,48.0,0.0,20.9,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-30 16:00:00,30.2,53.0,0.0,20.7,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-30 17:00:00,28.7,60.0,0.0,15.7,0.0,1.4217,Cerah Berawan,wmo:2
30-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-30 18:00:00,26.7,73.0,0.0,11.4,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-30 19:00:00,25.9,78.0,0.0,9.4,0.0,1.4217,Cerah Berawan,wmo:2
30-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-30 20:00:00,25.5,79.0,0.0,10.2,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-30 21:00:00,25.3,78.0,0.0,9.1,0.0,1.4217,Cerah Berawan,wmo:1
30-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-30 22:00:00,25.2,76.0,0.0,9.2,0.0,1.4217,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-30 23:00:00,25.0,74.0,0.0,8.7,0.0,1.4217,Cerah,wmo:0
30-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-30 00:00:00,23.8,73.0,0.0,5.1,0.0,1.4914,Berawan,wmo:3
30-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-30 01:00:00,23.3,75.0,0.0,4.1,0.0,1.4914,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-30 02:00:00,23.1,76.0,0.0,4.1,0.0,1.4914,Berawan,wmo:3
30-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-30 03:00:00,22.8,78.0,0.0,3.4,0.0,1.4914,Berawan,wmo:3
30-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-30 04:00:00,22.5,79.0,0.0,2.9,0.0,1.4914,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-30 05:00:00,22.1,81.0,0.0,3.2,0.0,1.4914,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-30 06:00:00,21.8,83.0,0.0,3.4,0.0,1.4914,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-30 07:00:00,23.9,75.0,0.0,4.5,0.0,1.4914,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-30 08:00:00,27.7,58.0,0.0,5.1,0.0,1.4914,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-30 09:00:00,29.8,57.0,0.0,10.2,0.0,1.4914,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-30 10:00:00,30.9,53.0,0.0,15.5,0.0,1.4914,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-30 11:00:00,31.9,49.0,0.0,17.7,0.0,1.4914,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-30 12:00:00,32.5,48.0,0.0,19.0,0.0,1.4914,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-30 13:00:00,32.0,52.0,0.0,17.8,0.0,1.4914,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-30 14:00:00,32.1,53.0,0.0,18.7,0.0,1.4914,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-30 15:00:00,31.7,55.0,0.0,18.5,0.0,1.4914,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-30 16:00:00,30.7,58.0,0.0,17.4,0.0,1.4914,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-30 17:00:00,29.4,63.0,0.0,15.6,0.0,1.4914,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-30 18:00:00,28.0,70.0,0.0,10.5,0.0,1.4914,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-30 19:00:00,27.0,77.0,0.0,6.8,0.0,1.4914,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-30 20:00:00,26.5,80.0,0.0,6.4,0.0,1.4914,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-30 21:00:00,26.3,81.0,0.0,6.4,0.0,1.4914,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-30 22:00:00,26.0,82.0,0.0,6.2,0.0,1.4914,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-30 23:00:00,25.5,82.0,0.0,5.8,0.0,1.4914,Cerah,wmo:0
30-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-30 00:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-30 01:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-30 02:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-30 03:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-30 04:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-30 05:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-30 06:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-30 07:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-30 08:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-30 09:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-30 10:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-30 11:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-30 12:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-30 13:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-30 14:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-30 15:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-30 16:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-30 17:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-30 18:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-30 19:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-30 20:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-30 21:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-30 22:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-30 23:00:00,,,,,0.0,0.5459,Berawan,wmo:None
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-30 00:00:00,26.5,64.0,0.0,11.8,0.0,1.5626,Berawan,wmo:3
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-30 01:00:00,26.3,64.0,0.0,10.5,0.0,1.5626,Berawan,wmo:3
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-30 02:00:00,26.1,63.0,0.0,10.5,0.0,1.5626,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-30 03:00:00,25.9,62.0,0.0,10.4,0.0,1.5626,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-30 04:00:00,25.8,60.0,0.0,10.2,0.0,1.5626,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-30 05:00:00,25.8,58.0,0.0,10.3,0.0,1.5626,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-30 06:00:00,25.8,57.0,0.0,10.0,0.0,1.5626,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-30 07:00:00,26.9,58.0,0.0,7.3,0.0,1.5626,Berawan,wmo:3
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-30 08:00:00,28.3,55.0,0.0,5.1,0.0,1.5626,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-30 09:00:00,29.5,58.0,0.0,4.9,0.0,1.5626,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-30 10:00:00,30.5,59.0,0.0,9.0,0.0,1.5626,Berawan,wmo:3
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-30 11:00:00,31.0,57.0,0.0,10.9,0.0,1.5626,Cerah Berawan,wmo:1
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-30 12:00:00,31.9,53.0,0.0,12.8,0.0,1.5626,Cerah Berawan,wmo:1
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-30 13:00:00,33.0,49.0,0.0,15.1,0.0,1.5626,Cerah,wmo:0
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-30 14:00:00,32.8,49.0,0.0,17.2,0.0,1.5626,Cerah,wmo:0
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-30 15:00:00,32.2,51.0,0.0,17.8,0.0,1.5626,Cerah,wmo:0
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-30 16:00:00,31.2,56.0,0.0,15.9,0.0,1.5626,Cerah,wmo:0
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-30 17:00:00,30.0,60.0,0.0,12.9,0.0,1.5626,Cerah,wmo:0
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-30 18:00:00,28.9,65.0,0.0,10.0,0.0,1.5626,Cerah,wmo:0
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-30 19:00:00,28.3,70.0,0.0,6.9,0.0,1.5626,Cerah Berawan,wmo:1
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-30 20:00:00,28.0,72.0,0.0,6.0,0.0,1.5626,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-30 21:00:00,27.9,73.0,0.0,7.0,0.0,1.5626,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-30 22:00:00,27.9,73.0,0.0,8.5,0.0,1.5626,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-30 23:00:00,27.6,72.0,0.0,9.2,0.0,1.5626,Cerah Berawan,wmo:2
30-08-2026,METNO,MET Norway,19:00,2026-08-30 21:00:00,27.7,68.9,0.0,11.16,120.0,0.7783,Cerah,clearsky_night
30-08-2026,METNO,MET Norway,20:00,2026-08-30 21:00:00,27.7,68.9,0.0,11.16,60.0,1.0613,Cerah,clearsky_night
30-08-2026,METNO,MET Norway,21:00,2026-08-30 21:00:00,27.7,68.9,0.0,11.16,0.0,1.4151,Cerah,clearsky_night
30-08-2026,METNO,MET Norway,22:00,2026-08-30 22:00:00,27.3,72.5,0.0,12.24,0.0,1.4151,Cerah,clearsky_night
30-08-2026,METNO,MET Norway,23:00,2026-08-30 23:00:00,26.7,74.3,0.0,13.68,0.0,1.4151,Cerah,clearsky_night
30-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-30 00:00:00,24.7,68.0,0.0,10.4,0.0,1.3392,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-30 01:00:00,24.1,71.0,0.0,9.0,0.0,1.3392,Cerah Berawan,wmo:2
30-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-30 02:00:00,23.7,73.0,0.0,7.6,0.0,1.3392,Cerah Berawan,wmo:2
30-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-30 03:00:00,23.0,78.0,0.0,5.8,0.0,1.3392,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-30 04:00:00,22.1,90.0,0.0,0.7,0.0,1.3392,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-30 05:00:00,21.8,90.0,0.0,2.2,0.0,1.3392,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-30 06:00:00,21.8,91.0,0.0,1.8,0.0,1.3392,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-30 07:00:00,23.7,77.0,0.0,1.1,0.0,1.3392,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-30 08:00:00,25.9,69.0,0.0,2.9,0.0,1.3392,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-30 09:00:00,27.8,61.0,0.0,8.3,0.0,1.3392,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-30 10:00:00,29.1,57.0,0.0,11.9,0.0,1.3392,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-30 11:00:00,29.8,55.0,0.0,12.2,0.0,1.3392,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-30 12:00:00,30.2,55.0,0.0,12.6,0.0,1.3392,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-30 13:00:00,29.8,59.0,0.0,13.7,0.0,1.3392,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-30 14:00:00,29.5,63.0,0.2,14.0,0.0,1.3392,Hujan Ringan,wmo:51
30-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-30 15:00:00,29.7,61.0,0.0,14.0,0.0,1.3392,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-30 16:00:00,29.3,63.0,0.0,13.7,0.0,1.3392,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-30 17:00:00,28.6,65.0,0.0,11.2,0.0,1.3392,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-30 18:00:00,27.6,70.0,0.0,8.3,0.0,1.3392,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-30 19:00:00,27.1,74.0,0.0,7.6,0.0,1.3392,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-30 20:00:00,26.7,77.0,0.0,7.6,0.0,1.3392,Cerah,wmo:0
