tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
14-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-14 14:00:00,32.0,55.0,0.0,14.3,0.0,1.1539,Cerah,wmo:0
14-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-14 15:00:00,29.9,68.0,0.0,13.7,0.0,1.1539,Cerah Berawan,wmo:1
14-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-14 16:00:00,28.2,77.0,0.0,13.1,0.0,1.1539,Cerah Berawan,wmo:1
14-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-14 17:00:00,27.4,79.0,0.0,11.5,0.0,1.1539,Cerah Berawan,wmo:1
14-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-14 18:00:00,27.0,78.0,0.0,10.2,0.0,1.1539,Cerah,wmo:0
14-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-14 19:00:00,26.5,78.0,0.0,10.2,0.0,1.1539,Cerah,wmo:0
14-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-14 20:00:00,25.8,80.0,0.0,10.6,0.0,1.1539,Cerah,wmo:0
14-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-14 21:00:00,25.1,81.0,0.0,11.0,0.0,1.1539,Cerah,wmo:0
14-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-14 22:00:00,24.5,83.0,0.0,11.6,0.0,1.1539,Cerah,wmo:0
14-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-14 23:00:00,24.2,84.0,0.0,12.3,0.0,1.1539,Cerah,wmo:0
14-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-14 00:00:00,25.0,78.0,0.0,3.6,0.0,1.6985,Berawan,wmo:3
14-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-14 01:00:00,24.4,79.0,0.0,3.3,0.0,1.6985,Berawan,wmo:3
14-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-14 02:00:00,23.6,81.0,0.0,3.4,0.0,1.6985,Berawan,wmo:3
14-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-14 03:00:00,22.8,84.0,0.0,3.9,0.0,1.6985,Berawan,wmo:3
14-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-14 04:00:00,22.6,84.0,0.0,4.2,0.0,1.6985,Berawan,wmo:3
14-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-14 05:00:00,23.3,82.0,0.0,4.7,0.0,1.6985,Cerah Berawan,wmo:2
14-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-14 06:00:00,24.5,77.0,0.0,4.8,0.0,1.6985,Cerah Berawan,wmo:1
14-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-14 07:00:00,26.1,70.0,0.0,4.8,0.0,1.6985,Cerah,wmo:0
14-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-14 08:00:00,28.3,59.0,0.0,6.6,0.0,1.6985,Cerah,wmo:0
14-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-14 09:00:00,30.8,45.0,0.0,11.8,0.0,1.6985,Cerah,wmo:0
14-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-14 10:00:00,32.7,35.0,0.0,15.5,0.0,1.6985,Cerah,wmo:0
14-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-14 11:00:00,33.4,32.0,0.0,16.0,0.0,1.6985,Cerah,wmo:0
14-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-14 12:00:00,33.3,34.0,0.0,17.0,0.0,1.6985,Cerah,wmo:0
14-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-14 13:00:00,33.0,37.0,0.0,18.0,0.0,1.6985,Cerah,wmo:0
14-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-14 14:00:00,32.3,42.0,0.0,17.4,0.0,1.6985,Cerah,wmo:0
14-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-14 15:00:00,31.2,49.0,0.0,14.8,0.0,1.6985,Cerah,wmo:0
14-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-14 16:00:00,30.2,55.0,0.0,12.8,0.0,1.6985,Cerah,wmo:0
14-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-14 17:00:00,29.4,60.0,0.0,11.3,0.0,1.6985,Cerah,wmo:0
14-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-14 18:00:00,28.5,64.0,0.0,10.5,0.0,1.6985,Cerah,wmo:0
14-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-14 19:00:00,27.6,68.0,0.0,9.2,0.0,1.6985,Cerah Berawan,wmo:1
14-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-14 20:00:00,26.4,72.0,0.0,7.1,0.0,1.6985,Cerah Berawan,wmo:2
14-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-14 21:00:00,25.0,75.0,0.0,5.6,0.0,1.6985,Berawan,wmo:3
14-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-14 22:00:00,24.0,77.0,0.0,5.9,0.0,1.6985,Berawan,wmo:3
14-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-14 23:00:00,23.6,78.0,0.0,5.6,0.0,1.6985,Berawan,wmo:3
14-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-14 00:00:00,24.7,71.0,0.0,8.2,0.0,1.4096,Berawan,wmo:3
14-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-14 01:00:00,24.4,71.0,0.0,6.5,0.0,1.4096,Berawan,wmo:3
14-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-14 02:00:00,24.1,71.0,0.0,6.7,0.0,1.4096,Berawan,wmo:3
14-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-14 03:00:00,23.8,71.0,0.0,6.7,0.0,1.4096,Berawan,wmo:3
14-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-14 04:00:00,23.4,72.0,0.0,5.9,0.0,1.4096,Berawan,wmo:3
14-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-14 05:00:00,23.1,72.0,0.0,5.1,0.0,1.4096,Cerah Berawan,wmo:2
14-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-14 06:00:00,23.3,71.0,0.0,5.1,0.0,1.4096,Cerah Berawan,wmo:1
14-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-14 07:00:00,26.2,60.0,0.0,5.0,0.0,1.4096,Cerah,wmo:0
14-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-14 08:00:00,29.7,47.0,0.0,9.6,0.0,1.4096,Cerah Berawan,wmo:1
14-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-14 09:00:00,32.7,32.0,0.0,19.5,0.0,1.4096,Cerah,wmo:0
14-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-14 10:00:00,33.6,30.0,0.0,25.8,0.0,1.4096,Cerah,wmo:0
14-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-14 11:00:00,34.2,29.0,0.0,24.5,0.0,1.4096,Cerah,wmo:0
14-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-14 12:00:00,34.5,28.0,0.0,29.4,0.0,1.4096,Cerah,wmo:0
14-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-14 13:00:00,33.9,30.0,0.0,31.2,0.0,1.4096,Cerah Berawan,wmo:2
14-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-14 14:00:00,33.2,33.0,0.0,29.0,0.0,1.4096,Cerah Berawan,wmo:1
14-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-14 15:00:00,32.1,37.0,0.0,24.7,0.0,1.4096,Cerah,wmo:0
14-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-14 16:00:00,30.8,43.0,0.0,20.3,0.0,1.4096,Cerah Berawan,wmo:2
14-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-14 17:00:00,28.9,53.0,0.0,18.6,0.0,1.4096,Berawan,wmo:3
14-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-14 18:00:00,26.7,66.0,0.0,14.1,0.0,1.4096,Berawan,wmo:3
14-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-14 19:00:00,26.0,71.0,0.0,10.0,0.0,1.4096,Berawan,wmo:3
14-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-14 20:00:00,25.8,71.0,0.0,9.5,0.0,1.4096,Berawan,wmo:3
14-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-14 21:00:00,25.4,71.0,0.0,9.1,0.0,1.4096,Berawan,wmo:3
14-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-14 22:00:00,24.7,73.0,0.0,6.9,0.0,1.4096,Berawan,wmo:3
14-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-14 23:00:00,24.0,74.0,0.0,5.2,0.0,1.4096,Berawan,wmo:3
14-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-14 00:00:00,25.3,74.0,0.0,3.3,0.0,1.4824,Berawan,wmo:3
14-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-14 01:00:00,25.1,73.0,0.0,2.7,0.0,1.4824,Cerah Berawan,wmo:2
14-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-14 02:00:00,24.8,74.0,0.0,2.3,0.0,1.4824,Cerah Berawan,wmo:1
14-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-14 03:00:00,24.7,75.0,0.0,2.1,0.0,1.4824,Cerah Berawan,wmo:2
14-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-14 04:00:00,24.5,76.0,0.0,3.2,0.0,1.4824,Cerah Berawan,wmo:1
14-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-14 05:00:00,24.1,78.0,0.0,2.7,0.0,1.4824,Cerah,wmo:0
14-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-14 06:00:00,23.9,79.0,0.0,2.7,0.0,1.4824,Cerah,wmo:0
14-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-14 07:00:00,25.8,74.0,0.0,3.6,0.0,1.4824,Cerah,wmo:0
14-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-14 08:00:00,29.2,60.0,0.0,5.3,0.0,1.4824,Cerah,wmo:0
14-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-14 09:00:00,32.0,46.0,0.0,11.3,0.0,1.4824,Cerah,wmo:0
14-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-14 10:00:00,33.9,34.0,0.0,18.3,0.0,1.4824,Cerah,wmo:0
14-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-14 11:00:00,34.6,34.0,0.0,20.2,0.0,1.4824,Cerah,wmo:0
14-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-14 12:00:00,34.7,37.0,0.0,21.5,0.0,1.4824,Cerah,wmo:0
14-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-14 13:00:00,33.6,44.0,0.0,23.4,0.0,1.4824,Cerah,wmo:0
14-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-14 14:00:00,33.3,43.0,0.0,23.0,0.0,1.4824,Cerah,wmo:0
14-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-14 15:00:00,32.8,42.0,0.0,21.8,0.0,1.4824,Cerah,wmo:0
14-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-14 16:00:00,31.6,47.0,0.0,19.2,0.0,1.4824,Cerah,wmo:0
14-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-14 17:00:00,30.0,56.0,0.0,17.2,0.0,1.4824,Cerah Berawan,wmo:1
14-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-14 18:00:00,28.3,67.0,0.0,13.3,0.0,1.4824,Cerah,wmo:0
14-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-14 19:00:00,27.4,76.0,0.0,8.6,0.0,1.4824,Cerah Berawan,wmo:1
14-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-14 20:00:00,26.8,78.0,0.0,5.8,0.0,1.4824,Cerah Berawan,wmo:1
14-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-14 21:00:00,26.2,76.0,0.0,4.8,0.0,1.4824,Cerah Berawan,wmo:1
14-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-14 22:00:00,25.4,69.0,0.0,5.6,0.0,1.4824,Cerah Berawan,wmo:1
14-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-14 23:00:00,24.6,67.0,0.0,4.7,0.0,1.4824,Cerah Berawan,wmo:1
14-09-2026,KMA,Open-Meteo / KMA,00:00,2026-09-14 00:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,01:00,2026-09-14 01:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,02:00,2026-09-14 02:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,03:00,2026-09-14 03:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,04:00,2026-09-14 04:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,05:00,2026-09-14 05:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,06:00,2026-09-14 06:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,07:00,2026-09-14 07:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,08:00,2026-09-14 08:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,09:00,2026-09-14 09:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,10:00,2026-09-14 10:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,11:00,2026-09-14 11:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,12:00,2026-09-14 12:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,13:00,2026-09-14 13:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,14:00,2026-09-14 14:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,15:00,2026-09-14 15:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,16:00,2026-09-14 16:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,17:00,2026-09-14 17:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,18:00,2026-09-14 18:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,19:00,2026-09-14 19:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,20:00,2026-09-14 20:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,21:00,2026-09-14 21:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,22:00,2026-09-14 22:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,KMA,Open-Meteo / KMA,23:00,2026-09-14 23:00:00,,,,,0.0,0.537,Berawan,wmo:None
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-14 00:00:00,27.5,68.0,0.0,13.0,0.0,1.5451,Berawan,wmo:3
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-14 01:00:00,27.2,67.0,0.0,13.3,0.0,1.5451,Berawan,wmo:3
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-14 02:00:00,27.1,67.0,0.0,13.4,0.0,1.5451,Berawan,wmo:3
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-14 03:00:00,26.8,67.0,0.0,13.8,0.0,1.5451,Berawan,wmo:3
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-14 04:00:00,26.6,67.0,0.0,14.1,0.0,1.5451,Berawan,wmo:3
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-14 05:00:00,26.4,67.0,0.0,15.1,0.0,1.5451,Berawan,wmo:3
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-14 06:00:00,26.4,66.0,0.0,15.5,0.0,1.5451,Berawan,wmo:3
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-14 07:00:00,27.2,63.0,0.0,14.1,0.0,1.5451,Cerah Berawan,wmo:2
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-14 08:00:00,29.4,55.0,0.0,13.2,0.0,1.5451,Cerah Berawan,wmo:1
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-14 09:00:00,31.5,44.0,0.0,14.8,0.0,1.5451,Cerah Berawan,wmo:1
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-14 10:00:00,33.0,39.0,0.0,15.9,0.0,1.5451,Cerah Berawan,wmo:1
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-14 11:00:00,34.1,37.0,0.0,16.3,0.0,1.5451,Cerah Berawan,wmo:1
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-14 12:00:00,35.0,36.0,0.0,16.1,0.0,1.5451,Cerah Berawan,wmo:1
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-14 13:00:00,34.8,39.0,0.0,18.5,0.0,1.5451,Cerah Berawan,wmo:1
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-14 14:00:00,34.4,41.0,0.0,20.1,0.0,1.5451,Cerah Berawan,wmo:1
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-14 15:00:00,33.4,44.0,0.0,20.3,0.0,1.5451,Cerah Berawan,wmo:1
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-14 16:00:00,32.2,49.0,0.0,18.6,0.0,1.5451,Cerah Berawan,wmo:2
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-14 17:00:00,31.1,55.0,0.0,17.5,0.0,1.5451,Cerah Berawan,wmo:2
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-14 18:00:00,29.9,61.0,0.0,15.8,0.0,1.5451,Cerah Berawan,wmo:2
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-14 19:00:00,29.2,64.0,0.0,13.4,0.0,1.5451,Berawan,wmo:3
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-14 20:00:00,28.9,62.0,0.0,12.7,0.0,1.5451,Berawan,wmo:3
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-14 21:00:00,28.2,59.0,0.0,14.3,0.0,1.5451,Berawan,wmo:3
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-14 22:00:00,27.4,61.0,0.0,16.0,0.0,1.5451,Berawan,wmo:3
14-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-14 23:00:00,26.8,64.0,0.0,16.0,0.0,1.5451,Berawan,wmo:3
14-09-2026,METNO,MET Norway,21:00,2026-09-14 23:00:00,25.0,74.6,0.0,12.6,120.0,0.775,Cerah Berawan,partlycloudy_night
14-09-2026,METNO,MET Norway,22:00,2026-09-14 23:00:00,25.0,74.6,0.0,12.6,60.0,1.0568,Cerah Berawan,partlycloudy_night
14-09-2026,METNO,MET Norway,23:00,2026-09-14 23:00:00,25.0,74.6,0.0,12.6,0.0,1.4091,Cerah Berawan,partlycloudy_night
14-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-14 00:00:00,26.1,71.0,0.0,9.7,0.0,1.3178,Berawan,wmo:3
14-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-14 01:00:00,25.3,73.0,0.0,7.9,0.0,1.3178,Berawan,wmo:3
14-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-14 02:00:00,24.5,78.0,0.0,5.8,0.0,1.3178,Berawan,wmo:3
14-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-14 03:00:00,24.9,75.0,0.0,5.8,0.0,1.3178,Berawan,wmo:3
14-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-14 04:00:00,23.4,85.0,0.0,4.0,0.0,1.3178,Cerah Berawan,wmo:1
14-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-14 05:00:00,22.4,91.0,0.0,1.8,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-14 06:00:00,22.5,92.0,0.0,2.2,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-14 07:00:00,24.4,76.0,0.0,1.1,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-14 08:00:00,27.6,61.0,0.0,6.5,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-14 09:00:00,29.6,51.0,0.0,14.0,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-14 10:00:00,30.8,46.0,0.0,16.6,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-14 11:00:00,31.9,41.0,0.0,18.0,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-14 12:00:00,32.4,41.0,0.0,19.1,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-14 13:00:00,32.0,46.0,0.0,19.1,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-14 14:00:00,31.7,48.0,0.0,19.1,0.0,1.3178,Cerah Berawan,wmo:1
14-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-14 15:00:00,31.2,52.0,0.0,17.6,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-14 16:00:00,30.4,56.0,0.0,15.5,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-14 17:00:00,29.3,61.0,0.0,14.0,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-14 18:00:00,28.5,66.0,0.0,11.9,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-14 19:00:00,28.2,70.0,0.0,11.9,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-14 20:00:00,27.8,72.0,0.0,13.0,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-14 21:00:00,27.3,71.0,0.0,12.2,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-14 22:00:00,26.5,65.0,0.0,11.9,0.0,1.3178,Cerah,wmo:0
14-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-14 23:00:00,25.7,66.0,0.0,10.4,0.0,1.3178,Cerah,wmo:0
