tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
24-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-24 01:00:00,24.9,62.0,0.0,4.2,0.0,1.4773,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-24 02:00:00,24.4,64.0,0.0,3.9,0.0,1.4773,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-24 03:00:00,24.1,65.0,0.0,3.8,0.0,1.4773,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-24 04:00:00,24.0,65.0,0.0,3.6,0.0,1.4773,Berawan,wmo:3
24-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-24 05:00:00,23.9,66.0,0.0,4.0,0.0,1.4773,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-24 06:00:00,23.8,67.0,0.0,4.3,0.0,1.4773,Berawan,wmo:3
24-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-24 07:00:00,25.9,68.0,0.0,5.6,0.0,1.4773,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-24 08:00:00,28.4,63.0,0.0,7.1,0.0,1.4773,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-24 09:00:00,30.5,60.0,0.0,12.9,0.0,1.4773,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-24 10:00:00,32.2,49.0,0.0,17.7,0.0,1.4773,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-24 11:00:00,33.5,43.0,0.0,19.2,0.0,1.4773,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-24 12:00:00,34.2,40.0,0.0,20.9,0.0,1.4773,Cerah,wmo:0
24-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-24 13:00:00,33.9,41.0,0.0,21.8,0.0,1.4773,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-24 14:00:00,33.4,44.0,0.0,23.2,0.0,1.4773,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-24 15:00:00,32.6,47.0,0.0,22.8,0.0,1.4773,Cerah,wmo:0
24-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-24 16:00:00,31.4,50.0,0.0,19.8,0.0,1.4773,Cerah,wmo:0
24-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-24 17:00:00,29.8,61.0,0.0,15.8,0.0,1.4773,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-24 18:00:00,28.5,68.0,0.0,11.3,0.0,1.4773,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-24 19:00:00,27.8,73.0,0.0,9.0,0.0,1.4773,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-24 20:00:00,27.3,78.0,0.0,8.3,0.0,1.4773,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-24 21:00:00,27.0,80.0,0.0,8.4,0.0,1.4773,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-24 22:00:00,26.8,81.0,0.0,7.4,0.0,1.4773,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-24 23:00:00,26.5,82.0,0.0,6.0,0.0,1.4773,Cerah Berawan,wmo:1
24-09-2026,KMA,Open-Meteo / KMA,00:00,2026-09-24 00:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,01:00,2026-09-24 01:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,02:00,2026-09-24 02:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,03:00,2026-09-24 03:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,04:00,2026-09-24 04:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,05:00,2026-09-24 05:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,06:00,2026-09-24 06:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,07:00,2026-09-24 07:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,08:00,2026-09-24 08:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,09:00,2026-09-24 09:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,10:00,2026-09-24 10:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,11:00,2026-09-24 11:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,12:00,2026-09-24 12:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,13:00,2026-09-24 13:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,14:00,2026-09-24 14:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,15:00,2026-09-24 15:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,16:00,2026-09-24 16:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,17:00,2026-09-24 17:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,18:00,2026-09-24 18:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,19:00,2026-09-24 19:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,20:00,2026-09-24 20:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,21:00,2026-09-24 21:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,22:00,2026-09-24 22:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,23:00,2026-09-24 23:00:00,,,,,0.0,0.5496,Berawan,wmo:None
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-24 00:00:00,27.6,55.0,0.0,9.3,0.0,1.5383,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-24 01:00:00,27.5,53.0,0.0,9.3,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-24 02:00:00,27.4,54.0,0.0,8.4,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-24 03:00:00,27.3,56.0,0.0,7.9,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-24 04:00:00,27.1,57.0,0.0,7.2,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-24 05:00:00,27.0,59.0,0.0,7.2,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-24 06:00:00,27.1,60.0,0.0,7.2,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-24 07:00:00,28.2,60.0,0.0,8.9,0.0,1.5383,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-24 08:00:00,29.6,62.0,0.0,10.7,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-24 09:00:00,31.2,56.0,0.0,13.5,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-24 10:00:00,32.4,51.0,0.0,15.0,0.0,1.5383,Cerah Berawan,wmo:1
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-24 11:00:00,33.5,46.0,0.0,15.9,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-24 12:00:00,34.1,44.0,0.0,17.4,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-24 13:00:00,34.0,44.0,0.0,18.7,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-24 14:00:00,33.5,46.0,0.0,19.6,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-24 15:00:00,32.6,49.0,0.0,17.7,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-24 16:00:00,31.8,52.0,0.0,14.1,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-24 17:00:00,30.9,56.0,0.0,10.8,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-24 18:00:00,29.7,63.0,0.0,9.0,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-24 19:00:00,29.0,69.0,0.0,9.1,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-24 20:00:00,28.7,72.0,0.0,9.7,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-24 21:00:00,28.6,74.0,0.0,10.1,0.0,1.5383,Cerah Berawan,wmo:1
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-24 22:00:00,28.5,74.0,0.0,10.2,0.0,1.5383,Cerah Berawan,wmo:1
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-24 23:00:00,28.3,75.0,0.0,9.7,0.0,1.5383,Cerah Berawan,wmo:2
24-09-2026,METNO,MET Norway,19:00,2026-09-24 21:00:00,28.6,70.8,0.0,12.6,120.0,0.7667,Cerah Berawan,partlycloudy_night
24-09-2026,METNO,MET Norway,20:00,2026-09-24 21:00:00,28.6,70.8,0.0,12.6,60.0,1.0455,Cerah Berawan,partlycloudy_night
24-09-2026,METNO,MET Norway,21:00,2026-09-24 21:00:00,28.6,70.8,0.0,12.6,0.0,1.394,Cerah Berawan,partlycloudy_night
24-09-2026,METNO,MET Norway,22:00,2026-09-24 22:00:00,28.4,72.2,0.0,11.16,0.0,1.394,Cerah Berawan,partlycloudy_night
24-09-2026,METNO,MET Norway,23:00,2026-09-24 23:00:00,28.1,73.3,0.0,11.88,0.0,1.394,Cerah Berawan,partlycloudy_night
24-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-24 00:00:00,25.3,67.0,0.0,6.8,0.0,1.321,Cerah,wmo:0
24-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-24 01:00:00,25.0,70.0,0.0,6.1,0.0,1.321,Cerah,wmo:0
24-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-24 02:00:00,24.3,76.0,0.0,5.0,0.0,1.321,Cerah,wmo:0
24-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-24 03:00:00,23.8,83.0,0.0,3.2,0.0,1.321,Cerah Berawan,wmo:2
24-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-24 04:00:00,23.3,89.0,0.0,1.8,0.0,1.321,Berawan,wmo:3
24-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-24 05:00:00,23.3,85.0,0.0,3.2,0.0,1.321,Berawan,wmo:3
24-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-24 06:00:00,23.9,81.0,0.0,1.4,0.0,1.321,Berawan,wmo:3
24-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-24 07:00:00,25.4,69.0,0.0,2.2,0.0,1.321,Berawan,wmo:3
24-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-24 08:00:00,27.7,62.0,0.0,6.1,0.0,1.321,Berawan,wmo:3
24-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-24 09:00:00,29.6,58.0,0.0,14.8,0.0,1.321,Berawan,wmo:3
24-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-24 10:00:00,30.0,54.0,0.0,16.2,0.0,1.321,Berawan,wmo:3
24-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-24 11:00:00,31.3,48.0,0.0,16.2,0.0,1.321,Berawan,wmo:3
24-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-24 12:00:00,31.8,45.0,0.0,15.8,0.0,1.321,Berawan,wmo:3
24-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-24 13:00:00,31.3,46.0,0.0,17.3,0.0,1.321,Berawan,wmo:3
24-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-24 14:00:00,32.2,42.0,0.0,17.3,0.0,1.321,Berawan,wmo:3
24-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-24 15:00:00,31.7,45.0,0.0,17.3,0.0,1.321,Berawan,wmo:3
24-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-24 16:00:00,30.5,52.0,0.0,15.8,0.0,1.321,Berawan,wmo:3
24-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-24 17:00:00,29.2,61.0,0.0,13.0,0.0,1.321,Berawan,wmo:3
24-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-24 18:00:00,28.2,69.0,0.0,10.4,0.0,1.321,Berawan,wmo:3
24-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-24 19:00:00,28.0,73.0,0.0,9.4,0.0,1.321,Cerah,wmo:0
24-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-24 20:00:00,27.9,74.0,0.0,10.4,0.0,1.321,Cerah,wmo:0
