tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
09-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-09 01:00:00,25.3,79.0,0.0,4.4,0.0,1.7106,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-09 02:00:00,24.9,81.0,0.0,4.0,0.0,1.7106,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-09 03:00:00,24.6,81.0,0.0,4.3,0.0,1.7106,Cerah Berawan,wmo:1
09-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-09 04:00:00,24.6,81.0,0.0,4.3,0.0,1.7106,Cerah Berawan,wmo:1
09-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-09 05:00:00,25.0,79.0,0.0,4.3,0.0,1.7106,Cerah Berawan,wmo:1
09-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-09 06:00:00,25.6,75.0,0.0,4.7,0.0,1.7106,Cerah Berawan,wmo:1
09-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-09 07:00:00,26.6,70.0,0.0,4.7,0.0,1.7106,Cerah Berawan,wmo:1
09-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-09 08:00:00,28.3,63.0,0.0,5.0,0.0,1.7106,Cerah Berawan,wmo:2
09-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-09 09:00:00,30.4,56.0,0.0,5.4,0.0,1.7106,Cerah Berawan,wmo:2
09-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-09 10:00:00,31.9,50.0,0.0,5.4,0.0,1.7106,Berawan,wmo:3
09-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-09 11:00:00,32.7,48.0,0.1,6.4,0.0,1.7106,Hujan Ringan,wmo:51
09-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-09 12:00:00,33.0,48.0,0.1,9.7,0.0,1.7106,Hujan Ringan,wmo:51
09-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-09 13:00:00,33.0,49.0,0.1,12.3,0.0,1.7106,Hujan Ringan,wmo:51
09-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-09 14:00:00,32.5,52.0,0.2,13.3,0.0,1.7106,Hujan Ringan,wmo:51
09-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-09 15:00:00,31.6,56.0,0.2,13.0,0.0,1.7106,Hujan Ringan,wmo:51
09-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-09 16:00:00,30.6,60.0,0.2,11.9,0.0,1.7106,Hujan Ringan,wmo:51
09-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-09 17:00:00,29.5,63.0,0.0,10.1,0.0,1.7106,Cerah Berawan,wmo:1
09-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-09 18:00:00,28.4,67.0,0.0,7.9,0.0,1.7106,Cerah Berawan,wmo:2
09-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-09 19:00:00,27.5,70.0,0.0,6.5,0.0,1.7106,Berawan,wmo:3
09-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-09 20:00:00,26.9,73.0,0.0,4.8,0.0,1.7106,Berawan,wmo:3
09-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-09 21:00:00,26.5,76.0,0.0,3.2,0.0,1.7106,Berawan,wmo:3
09-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-09 22:00:00,26.2,79.0,0.0,2.5,0.0,1.7106,Cerah Berawan,wmo:2
09-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-09 23:00:00,25.8,81.0,0.0,2.5,0.0,1.7106,Cerah Berawan,wmo:1
09-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-09 00:00:00,25.0,73.0,0.0,5.2,0.0,1.4148,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-09 01:00:00,24.5,73.0,0.0,4.7,0.0,1.4148,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-09 02:00:00,24.2,74.0,0.0,4.3,0.0,1.4148,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-09 03:00:00,23.9,74.0,0.0,3.9,0.0,1.4148,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-09 04:00:00,23.5,76.0,0.0,3.6,0.0,1.4148,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-09 05:00:00,23.3,77.0,0.0,2.5,0.0,1.4148,Cerah Berawan,wmo:1
09-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-09 06:00:00,23.4,77.0,0.0,2.2,0.0,1.4148,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-09 07:00:00,25.8,67.0,0.0,2.3,0.0,1.4148,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-09 08:00:00,28.5,57.0,0.0,2.8,0.0,1.4148,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-09 09:00:00,31.1,47.0,0.0,3.6,0.0,1.4148,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-09 10:00:00,33.0,41.0,0.0,8.0,0.0,1.4148,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-09 11:00:00,34.7,37.0,0.0,13.1,0.0,1.4148,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-09 12:00:00,35.6,35.0,0.0,22.3,0.0,1.4148,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-09 13:00:00,34.3,40.0,0.0,28.4,0.0,1.4148,Cerah Berawan,wmo:1
09-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-09 14:00:00,34.3,40.0,0.0,22.9,0.0,1.4148,Cerah Berawan,wmo:1
09-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-09 15:00:00,33.6,42.0,0.0,22.0,0.0,1.4148,Cerah Berawan,wmo:2
09-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-09 16:00:00,31.2,50.0,0.0,24.0,0.0,1.4148,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-09 17:00:00,29.5,56.0,0.0,17.0,0.0,1.4148,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-09 18:00:00,27.5,66.0,0.0,12.0,0.0,1.4148,Cerah Berawan,wmo:2
09-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-09 19:00:00,26.8,73.0,0.0,7.1,0.0,1.4148,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-09 20:00:00,26.4,75.0,0.0,4.9,0.0,1.4148,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-09 21:00:00,26.2,76.0,0.0,4.0,0.0,1.4148,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-09 22:00:00,26.0,76.0,0.0,2.5,0.0,1.4148,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-09 23:00:00,26.2,74.0,0.0,1.8,0.0,1.4148,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-09 00:00:00,25.6,71.0,0.0,1.9,0.0,1.4819,Cerah,wmo:0
09-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-09 01:00:00,25.8,70.0,0.0,1.0,0.0,1.4819,Cerah,wmo:0
09-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-09 02:00:00,25.4,71.0,0.0,0.8,0.0,1.4819,Cerah Berawan,wmo:1
09-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-09 03:00:00,24.5,75.0,0.0,2.9,0.0,1.4819,Cerah Berawan,wmo:1
09-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-09 04:00:00,23.2,83.0,0.0,2.9,0.0,1.4819,Cerah Berawan,wmo:1
09-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-09 05:00:00,22.8,87.0,0.0,1.9,0.0,1.4819,Cerah Berawan,wmo:1
09-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-09 06:00:00,22.8,86.0,0.0,1.0,0.0,1.4819,Cerah,wmo:0
09-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-09 07:00:00,24.8,80.0,0.0,0.4,0.0,1.4819,Cerah,wmo:0
09-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-09 08:00:00,28.1,65.0,0.0,2.8,0.0,1.4819,Cerah,wmo:0
09-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-09 09:00:00,31.0,53.0,0.0,4.4,0.0,1.4819,Cerah,wmo:0
09-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-09 10:00:00,33.2,46.0,0.0,7.1,0.0,1.4819,Cerah Berawan,wmo:1
09-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-09 11:00:00,34.5,41.0,0.0,9.6,0.0,1.4819,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-09 12:00:00,35.3,39.0,0.0,10.9,0.0,1.4819,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-09 13:00:00,35.9,36.0,0.0,11.2,0.0,1.4819,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-09 14:00:00,35.5,39.0,0.0,16.0,0.0,1.4819,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-09 15:00:00,32.6,53.0,0.0,22.9,0.0,1.4819,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-09 16:00:00,31.8,52.0,0.0,20.3,0.0,1.4819,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-09 17:00:00,30.4,61.0,0.0,17.4,0.0,1.4819,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-09 18:00:00,28.7,73.0,0.0,12.7,0.0,1.4819,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-09 19:00:00,28.1,77.0,0.0,7.8,0.0,1.4819,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-09 20:00:00,27.6,79.0,0.0,6.5,0.0,1.4819,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-09 21:00:00,27.3,77.0,0.0,6.0,0.0,1.4819,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-09 22:00:00,26.8,77.0,0.0,4.7,0.0,1.4819,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-09 23:00:00,26.2,76.0,0.0,3.1,0.0,1.4819,Cerah Berawan,wmo:2
09-09-2026,KMA,Open-Meteo / KMA,00:00,2026-09-09 00:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,01:00,2026-09-09 01:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,02:00,2026-09-09 02:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,03:00,2026-09-09 03:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,04:00,2026-09-09 04:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,05:00,2026-09-09 05:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,06:00,2026-09-09 06:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,07:00,2026-09-09 07:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,08:00,2026-09-09 08:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,09:00,2026-09-09 09:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,10:00,2026-09-09 10:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,11:00,2026-09-09 11:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,12:00,2026-09-09 12:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,13:00,2026-09-09 13:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,14:00,2026-09-09 14:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,15:00,2026-09-09 15:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,16:00,2026-09-09 16:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,17:00,2026-09-09 17:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,18:00,2026-09-09 18:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,19:00,2026-09-09 19:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,20:00,2026-09-09 20:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,21:00,2026-09-09 21:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,22:00,2026-09-09 22:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,KMA,Open-Meteo / KMA,23:00,2026-09-09 23:00:00,,,,,0.0,0.5398,Berawan,wmo:None
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-09 00:00:00,27.1,69.0,0.0,18.4,0.0,1.5505,Cerah,wmo:0
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-09 01:00:00,27.0,71.0,0.0,17.8,0.0,1.5505,Cerah Berawan,wmo:1
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-09 02:00:00,26.9,71.0,0.0,17.4,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-09 03:00:00,26.8,72.0,0.0,17.1,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-09 04:00:00,26.7,72.0,0.0,17.1,0.0,1.5505,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-09 05:00:00,26.5,72.0,0.0,17.5,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-09 06:00:00,26.4,73.0,0.0,18.0,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-09 07:00:00,27.1,69.0,0.0,18.6,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-09 08:00:00,28.7,62.0,0.0,19.6,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-09 09:00:00,30.6,54.0,0.0,19.6,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-09 10:00:00,32.2,49.0,0.0,18.7,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-09 11:00:00,33.5,45.0,0.0,17.8,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-09 12:00:00,34.6,42.0,0.0,16.9,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-09 13:00:00,35.3,40.0,0.0,15.1,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-09 14:00:00,35.6,38.0,0.0,14.9,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-09 15:00:00,35.5,38.0,0.0,15.3,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-09 16:00:00,34.8,40.0,0.0,16.2,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-09 17:00:00,33.3,45.0,0.0,16.7,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-09 18:00:00,31.5,52.0,0.0,15.6,0.0,1.5505,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-09 19:00:00,30.2,58.0,0.0,12.9,0.0,1.5505,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-09 20:00:00,29.2,61.0,0.0,13.5,0.0,1.5505,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-09 21:00:00,28.4,63.0,0.0,14.1,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-09 22:00:00,28.0,65.0,0.0,14.1,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-09 23:00:00,27.8,66.0,0.0,13.7,0.0,1.5505,Cerah Berawan,wmo:2
09-09-2026,METNO,MET Norway,19:00,2026-09-09 21:00:00,27.8,68.3,0.0,14.76,120.0,0.779,Cerah Berawan,partlycloudy_night
09-09-2026,METNO,MET Norway,20:00,2026-09-09 21:00:00,27.8,68.3,0.0,14.76,60.0,1.0623,Cerah Berawan,partlycloudy_night
09-09-2026,METNO,MET Norway,21:00,2026-09-09 21:00:00,27.8,68.3,0.0,14.76,0.0,1.4164,Cerah Berawan,partlycloudy_night
09-09-2026,METNO,MET Norway,22:00,2026-09-09 22:00:00,27.4,68.7,0.0,10.8,0.0,1.4164,Cerah Berawan,partlycloudy_night
09-09-2026,METNO,MET Norway,23:00,2026-09-09 23:00:00,27.0,69.4,0.0,9.36,0.0,1.4164,Cerah Berawan,partlycloudy_night
09-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-09 00:00:00,24.9,77.0,0.0,5.8,0.0,1.3409,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-09 01:00:00,25.1,74.0,0.0,8.6,0.0,1.3409,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-09 02:00:00,25.0,74.0,0.0,10.1,0.0,1.3409,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-09 03:00:00,24.8,74.0,0.0,9.7,0.0,1.3409,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-09 04:00:00,24.5,76.0,0.0,8.3,0.0,1.3409,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-09 05:00:00,24.1,78.0,0.0,7.2,0.0,1.3409,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-09 06:00:00,24.0,79.0,0.0,6.8,0.0,1.3409,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-09 07:00:00,25.5,74.0,0.0,6.8,0.0,1.3409,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-09 08:00:00,27.2,66.0,0.0,8.6,0.0,1.3409,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-09 09:00:00,29.3,58.0,0.0,9.4,0.0,1.3409,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-09 10:00:00,31.2,50.0,0.0,11.2,0.0,1.3409,Cerah Berawan,wmo:1
09-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-09 11:00:00,31.5,49.0,0.1,13.0,0.0,1.3409,Hujan Ringan,wmo:51
09-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-09 12:00:00,32.0,48.0,0.0,13.7,0.0,1.3409,Cerah Berawan,wmo:2
09-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-09 13:00:00,33.2,43.0,0.1,10.4,0.0,1.3409,Hujan Ringan,wmo:51
09-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-09 14:00:00,33.4,43.0,0.0,13.7,0.0,1.3409,Cerah Berawan,wmo:2
09-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-09 15:00:00,33.0,45.0,0.0,14.8,0.0,1.3409,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-09 16:00:00,31.5,52.0,0.1,15.5,0.0,1.3409,Hujan Ringan,wmo:51
09-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-09 17:00:00,30.3,58.0,0.0,13.0,0.0,1.3409,Cerah Berawan,wmo:1
09-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-09 18:00:00,29.3,62.0,0.0,9.4,0.0,1.3409,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-09 19:00:00,29.1,63.0,0.0,9.4,0.0,1.3409,Cerah,wmo:0
