tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
18-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-18 05:00:00,24.6,89.0,0.0,2.9,0.0,1.7243,Cerah Berawan,wmo:1
18-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-18 06:00:00,25.1,86.0,0.0,3.3,0.0,1.7243,Cerah Berawan,wmo:1
18-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-18 07:00:00,26.0,82.0,0.0,3.3,0.0,1.7243,Cerah Berawan,wmo:1
18-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-18 08:00:00,27.4,75.0,0.0,5.2,0.0,1.7243,Cerah Berawan,wmo:1
18-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-18 09:00:00,29.1,67.0,0.0,9.6,0.0,1.7243,Cerah Berawan,wmo:1
18-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-18 10:00:00,30.4,60.0,0.0,13.0,0.0,1.7243,Cerah,wmo:0
18-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-18 11:00:00,31.1,55.0,0.0,13.8,0.0,1.7243,Cerah,wmo:0
18-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-18 12:00:00,31.4,50.0,0.0,13.7,0.0,1.7243,Cerah,wmo:0
18-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-18 13:00:00,31.4,48.0,0.0,13.7,0.0,1.7243,Cerah,wmo:0
18-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-18 14:00:00,31.0,49.0,0.0,13.4,0.0,1.7243,Cerah,wmo:0
18-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-18 15:00:00,30.4,52.0,0.0,12.1,0.0,1.7243,Cerah,wmo:0
18-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-18 16:00:00,29.6,56.0,0.0,10.2,0.0,1.7243,Cerah,wmo:0
18-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-18 17:00:00,28.7,61.0,0.0,7.3,0.0,1.7243,Cerah,wmo:0
18-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-18 18:00:00,27.7,66.0,0.0,3.7,0.0,1.7243,Cerah Berawan,wmo:1
18-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-18 19:00:00,26.9,71.0,0.0,2.9,0.0,1.7243,Cerah Berawan,wmo:1
18-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-18 20:00:00,26.5,74.0,0.0,3.9,0.0,1.7243,Cerah Berawan,wmo:2
18-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-18 21:00:00,26.2,75.0,0.0,4.7,0.0,1.7243,Cerah Berawan,wmo:2
18-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-18 22:00:00,25.9,77.0,0.0,5.2,0.0,1.7243,Cerah Berawan,wmo:2
18-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-18 23:00:00,25.5,79.0,0.0,4.5,0.0,1.7243,Cerah Berawan,wmo:2
18-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-18 00:00:00,24.4,75.0,0.0,6.7,0.0,1.4067,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-18 01:00:00,24.0,77.0,0.0,5.0,0.0,1.4067,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-18 02:00:00,23.7,78.0,0.0,5.5,0.0,1.4067,Cerah Berawan,wmo:1
18-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-18 03:00:00,23.4,79.0,0.0,6.2,0.0,1.4067,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-18 04:00:00,23.1,79.0,0.0,4.4,0.0,1.4067,Cerah Berawan,wmo:1
18-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-18 05:00:00,22.9,80.0,0.0,4.0,0.0,1.4067,Cerah Berawan,wmo:2
18-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-18 06:00:00,23.0,78.0,0.0,5.1,0.0,1.4067,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-18 07:00:00,25.8,66.0,0.0,4.8,0.0,1.4067,Cerah Berawan,wmo:1
18-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-18 08:00:00,28.4,58.0,0.0,7.5,0.0,1.4067,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-18 09:00:00,30.3,54.0,0.0,11.2,0.0,1.4067,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-18 10:00:00,32.2,48.0,0.0,14.5,0.0,1.4067,Cerah Berawan,wmo:1
18-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-18 11:00:00,33.2,45.0,0.0,21.1,0.0,1.4067,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-18 12:00:00,33.0,47.0,0.0,26.9,0.0,1.4067,Cerah Berawan,wmo:2
18-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-18 13:00:00,32.7,49.0,0.0,26.1,0.0,1.4067,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-18 14:00:00,31.7,52.0,0.0,24.3,0.0,1.4067,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-18 15:00:00,30.8,55.0,0.0,21.7,0.0,1.4067,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-18 16:00:00,30.2,57.0,0.0,18.4,0.0,1.4067,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-18 17:00:00,28.5,65.0,0.0,20.4,0.0,1.4067,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-18 18:00:00,26.4,75.0,0.0,13.0,0.0,1.4067,Cerah Berawan,wmo:2
18-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-18 19:00:00,25.5,80.0,0.0,8.5,0.0,1.4067,Cerah Berawan,wmo:2
18-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-18 20:00:00,25.2,81.0,0.0,9.2,0.0,1.4067,Cerah Berawan,wmo:1
18-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-18 21:00:00,25.6,80.0,0.0,8.4,0.0,1.4067,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-18 22:00:00,25.6,80.0,0.0,8.0,0.0,1.4067,Cerah Berawan,wmo:2
18-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-18 23:00:00,25.3,80.0,0.0,8.2,0.0,1.4067,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-18 00:00:00,26.1,85.0,0.0,5.9,0.0,1.476,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-18 01:00:00,25.8,82.0,0.0,5.7,0.0,1.476,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-18 02:00:00,25.5,80.0,0.0,4.8,0.0,1.476,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-18 03:00:00,25.4,78.0,0.0,4.9,0.0,1.476,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-18 04:00:00,25.3,78.0,0.0,3.8,0.0,1.476,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-18 05:00:00,25.1,78.0,0.0,3.6,0.0,1.476,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-18 06:00:00,24.6,80.0,0.0,3.9,0.0,1.476,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-18 07:00:00,25.5,78.0,0.0,4.7,0.0,1.476,Cerah Berawan,wmo:1
18-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-18 08:00:00,28.4,66.0,0.0,6.9,0.0,1.476,Cerah Berawan,wmo:1
18-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-18 09:00:00,30.3,59.0,0.0,11.4,0.0,1.476,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-18 10:00:00,31.3,56.0,0.0,14.8,0.0,1.476,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-18 11:00:00,32.1,52.0,0.0,18.4,0.0,1.476,Cerah Berawan,wmo:1
18-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-18 12:00:00,32.9,50.0,0.0,20.7,0.0,1.476,Cerah Berawan,wmo:1
18-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-18 13:00:00,33.3,48.0,0.0,20.8,0.0,1.476,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-18 14:00:00,33.0,46.0,0.0,21.6,0.0,1.476,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-18 15:00:00,32.1,50.0,0.0,21.7,0.0,1.476,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-18 16:00:00,30.9,55.0,0.0,20.7,0.0,1.476,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-18 17:00:00,29.7,58.0,0.0,17.1,0.0,1.476,Cerah Berawan,wmo:1
18-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-18 18:00:00,28.2,66.0,0.0,13.4,0.0,1.476,Cerah Berawan,wmo:1
18-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-18 19:00:00,27.2,74.0,0.0,9.8,0.0,1.476,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-18 20:00:00,26.7,76.0,0.0,7.6,0.0,1.476,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-18 21:00:00,26.4,78.0,0.0,5.4,0.0,1.476,Cerah Berawan,wmo:1
18-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-18 22:00:00,26.1,80.0,0.0,4.6,0.0,1.476,Cerah Berawan,wmo:1
18-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-18 23:00:00,25.7,80.0,0.0,4.0,0.0,1.476,Cerah Berawan,wmo:1
18-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-18 00:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-18 01:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-18 02:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-18 03:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-18 04:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-18 05:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-18 06:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-18 07:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-18 08:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-18 09:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-18 10:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-18 11:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-18 12:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-18 13:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-18 14:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-18 15:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-18 16:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-18 17:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-18 18:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-18 19:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-18 20:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-18 21:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-18 22:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-18 23:00:00,,,,,0.0,0.5463,Berawan,wmo:None
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-18 00:00:00,28.0,62.0,0.0,9.4,0.0,1.5444,Cerah Berawan,wmo:2
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-18 01:00:00,27.5,63.0,0.0,10.1,0.0,1.5444,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-18 02:00:00,27.2,64.0,0.0,9.9,0.0,1.5444,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-18 03:00:00,26.8,66.0,0.0,10.2,0.0,1.5444,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-18 04:00:00,26.5,68.0,0.0,10.1,0.0,1.5444,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-18 05:00:00,26.5,68.0,0.0,10.1,0.0,1.5444,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-18 06:00:00,26.5,68.0,0.0,9.7,0.0,1.5444,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-18 07:00:00,27.1,68.0,0.0,8.3,0.0,1.5444,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-18 08:00:00,28.6,64.0,0.0,7.8,0.0,1.5444,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-18 09:00:00,30.2,61.0,0.0,8.2,0.0,1.5444,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-18 10:00:00,31.6,57.0,0.0,10.2,0.0,1.5444,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-18 11:00:00,32.6,53.0,0.0,12.3,0.0,1.5444,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-18 12:00:00,33.2,51.0,0.0,14.7,0.0,1.5444,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-18 13:00:00,33.3,52.0,0.0,16.4,0.0,1.5444,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-18 14:00:00,33.0,54.0,0.0,17.8,0.0,1.5444,Cerah Berawan,wmo:2
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-18 15:00:00,32.3,57.0,0.0,17.9,0.0,1.5444,Cerah Berawan,wmo:2
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-18 16:00:00,31.3,60.0,0.0,16.4,0.0,1.5444,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-18 17:00:00,30.1,65.0,0.0,14.2,0.0,1.5444,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-18 18:00:00,28.9,71.0,0.0,11.5,0.0,1.5444,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-18 19:00:00,28.4,75.0,0.0,10.8,0.0,1.5444,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-18 20:00:00,28.3,77.0,0.0,10.4,0.0,1.5444,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-18 21:00:00,28.3,76.0,0.0,9.1,0.0,1.5444,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-18 22:00:00,28.1,72.0,0.0,9.5,0.0,1.5444,Cerah Berawan,wmo:2
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-18 23:00:00,27.9,69.0,0.0,10.1,0.0,1.5444,Cerah Berawan,wmo:2
18-08-2026,METNO,MET Norway,17:00,2026-08-18 19:00:00,28.1,72.8,0.0,12.6,120.0,0.7732,Cerah Berawan,partlycloudy_night
18-08-2026,METNO,MET Norway,18:00,2026-08-18 19:00:00,28.1,72.8,0.0,12.6,60.0,1.0544,Cerah Berawan,partlycloudy_night
18-08-2026,METNO,MET Norway,19:00,2026-08-18 19:00:00,28.1,72.8,0.0,12.6,0.0,1.4059,Cerah Berawan,partlycloudy_night
18-08-2026,METNO,MET Norway,20:00,2026-08-18 20:00:00,27.9,74.2,0.0,11.52,0.0,1.4059,Cerah Berawan,partlycloudy_night
18-08-2026,METNO,MET Norway,21:00,2026-08-18 21:00:00,27.6,76.7,0.0,12.6,0.0,1.4059,Cerah Berawan,partlycloudy_night
18-08-2026,METNO,MET Norway,22:00,2026-08-18 22:00:00,27.2,79.5,0.0,13.32,0.0,1.4059,Cerah Berawan,partlycloudy_night
18-08-2026,METNO,MET Norway,23:00,2026-08-18 23:00:00,26.8,82.0,0.0,12.6,0.0,1.4059,Cerah Berawan,partlycloudy_night
18-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-18 00:00:00,26.2,75.0,0.0,9.4,0.0,1.3312,Cerah,wmo:0
18-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-18 01:00:00,25.8,72.0,0.0,11.5,0.0,1.3312,Cerah Berawan,wmo:1
18-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-18 02:00:00,25.6,72.0,0.1,10.4,0.0,1.3312,Hujan Ringan,wmo:51
18-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-18 03:00:00,25.0,75.0,0.0,8.3,0.0,1.3312,Cerah Berawan,wmo:1
18-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-18 04:00:00,24.5,79.0,0.0,6.8,0.0,1.3312,Cerah,wmo:0
18-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-18 05:00:00,23.5,86.0,0.0,4.3,0.0,1.3312,Cerah Berawan,wmo:2
18-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-18 06:00:00,24.1,88.0,0.0,2.9,0.0,1.3312,Cerah Berawan,wmo:1
18-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-18 07:00:00,25.7,78.0,0.0,2.5,0.0,1.3312,Cerah,wmo:0
18-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-18 08:00:00,27.1,72.0,0.0,6.5,0.0,1.3312,Cerah,wmo:0
18-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-18 09:00:00,28.5,66.0,0.0,10.8,0.0,1.3312,Cerah Berawan,wmo:2
18-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-18 10:00:00,28.9,66.0,0.0,14.0,0.0,1.3312,Cerah Berawan,wmo:2
18-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-18 11:00:00,29.7,63.0,0.0,16.2,0.0,1.3312,Cerah Berawan,wmo:2
18-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-18 12:00:00,30.6,59.0,0.0,16.2,0.0,1.3312,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-18 13:00:00,31.1,65.0,0.4,16.6,0.0,1.3312,Hujan Ringan,wmo:51
18-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-18 14:00:00,30.9,61.0,0.2,16.9,0.0,1.3312,Hujan Ringan,wmo:51
18-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-18 15:00:00,30.2,57.0,0.0,15.8,0.0,1.3312,Cerah Berawan,wmo:2
