tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
25-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-25 18:00:00,27.5,77.0,0.0,13.6,0.0,1.1548,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-25 19:00:00,27.1,80.0,0.0,11.4,0.0,1.1548,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-25 20:00:00,26.8,83.0,0.0,10.1,0.0,1.1548,Cerah Berawan,wmo:1
25-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-25 21:00:00,26.6,85.0,0.0,8.7,0.0,1.1548,Cerah Berawan,wmo:1
25-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-25 22:00:00,26.4,87.0,0.0,7.8,0.0,1.1548,Cerah Berawan,wmo:1
25-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-25 23:00:00,26.1,88.0,0.0,7.6,0.0,1.1548,Cerah Berawan,wmo:1
25-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-25 00:00:00,26.7,76.0,0.0,2.3,0.0,1.7041,Cerah Berawan,wmo:2
25-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-25 01:00:00,26.3,76.0,0.0,1.5,0.0,1.7041,Cerah Berawan,wmo:2
25-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-25 02:00:00,25.8,77.0,0.0,1.9,0.0,1.7041,Cerah Berawan,wmo:1
25-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-25 03:00:00,25.3,78.0,0.0,2.3,0.0,1.7041,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-25 04:00:00,25.3,77.0,0.0,2.9,0.0,1.7041,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-25 05:00:00,25.9,74.0,0.0,3.3,0.0,1.7041,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-25 06:00:00,26.9,69.0,0.0,4.0,0.0,1.7041,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-25 07:00:00,28.1,64.0,0.0,5.4,0.0,1.7041,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-25 08:00:00,29.9,58.0,0.0,7.8,0.0,1.7041,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-25 09:00:00,31.8,51.0,0.0,11.1,0.0,1.7041,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-25 10:00:00,33.2,47.0,0.0,13.6,0.0,1.7041,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-25 11:00:00,33.6,46.0,0.2,14.4,0.0,1.7041,Hujan Ringan,wmo:51
25-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-25 12:00:00,33.4,46.0,0.2,16.1,0.0,1.7041,Hujan Ringan,wmo:51
25-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-25 13:00:00,33.1,48.0,0.2,17.1,0.0,1.7041,Hujan Ringan,wmo:51
25-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-25 14:00:00,32.6,50.0,0.0,16.0,0.0,1.7041,Cerah Berawan,wmo:1
25-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-25 15:00:00,31.9,53.0,0.0,13.6,0.0,1.7041,Cerah Berawan,wmo:1
25-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-25 16:00:00,31.2,56.0,0.0,11.9,0.0,1.7041,Cerah Berawan,wmo:1
25-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-25 17:00:00,30.4,60.0,0.0,11.2,0.0,1.7041,Cerah Berawan,wmo:2
25-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-25 18:00:00,29.6,64.0,0.0,10.9,0.0,1.7041,Berawan,wmo:3
25-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-25 19:00:00,28.8,68.0,0.0,9.9,0.0,1.7041,Berawan,wmo:3
25-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-25 20:00:00,28.3,70.0,0.0,7.2,0.0,1.7041,Berawan,wmo:3
25-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-25 21:00:00,27.8,72.0,0.0,3.9,0.0,1.7041,Berawan,wmo:3
25-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-25 22:00:00,27.3,74.0,0.0,2.2,0.0,1.7041,Cerah Berawan,wmo:2
25-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-25 23:00:00,26.9,77.0,0.0,1.8,0.0,1.7041,Berawan,wmo:3
25-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-25 00:00:00,25.9,69.0,0.0,6.6,0.0,1.4085,Berawan,wmo:3
25-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-25 01:00:00,25.4,69.0,0.0,5.4,0.0,1.4085,Cerah Berawan,wmo:1
25-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-25 02:00:00,25.1,70.0,0.0,4.8,0.0,1.4085,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-25 03:00:00,24.9,71.0,0.0,5.9,0.0,1.4085,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-25 04:00:00,24.6,71.0,0.0,5.4,0.0,1.4085,Cerah Berawan,wmo:1
25-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-25 05:00:00,24.4,72.0,0.0,2.5,0.0,1.4085,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-25 06:00:00,24.9,69.0,0.0,4.7,0.0,1.4085,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-25 07:00:00,27.3,59.0,0.0,4.3,0.0,1.4085,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-25 08:00:00,30.2,49.0,0.0,3.6,0.0,1.4085,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-25 09:00:00,32.5,42.0,0.0,12.5,0.0,1.4085,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-25 10:00:00,34.4,38.0,0.0,18.8,0.0,1.4085,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-25 11:00:00,34.9,38.0,0.0,23.6,0.0,1.4085,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-25 12:00:00,34.0,43.0,0.0,29.1,0.0,1.4085,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-25 13:00:00,33.7,45.0,0.0,24.5,0.0,1.4085,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-25 14:00:00,33.2,47.0,0.0,24.5,0.0,1.4085,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-25 15:00:00,32.1,49.0,0.0,20.2,0.0,1.4085,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-25 16:00:00,31.2,50.0,0.0,18.6,0.0,1.4085,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-25 17:00:00,29.5,56.0,0.0,17.7,0.0,1.4085,Berawan,wmo:3
25-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-25 18:00:00,28.5,64.0,0.0,14.1,0.0,1.4085,Berawan,wmo:3
25-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-25 19:00:00,27.8,70.0,0.0,11.9,0.0,1.4085,Berawan,wmo:3
25-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-25 20:00:00,27.4,73.0,0.0,10.5,0.0,1.4085,Berawan,wmo:3
25-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-25 21:00:00,27.3,73.0,0.0,11.8,0.0,1.4085,Berawan,wmo:3
25-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-25 22:00:00,27.2,73.0,0.0,11.6,0.0,1.4085,Berawan,wmo:3
25-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-25 23:00:00,27.2,72.0,0.0,10.6,0.0,1.4085,Berawan,wmo:3
25-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-25 00:00:00,26.2,82.0,0.0,4.3,0.0,1.4793,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-25 01:00:00,25.7,81.0,0.0,4.5,0.0,1.4793,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-25 02:00:00,25.3,81.0,0.0,4.3,0.0,1.4793,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-25 03:00:00,25.0,81.0,0.0,3.9,0.0,1.4793,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-25 04:00:00,24.7,81.0,0.0,3.4,0.0,1.4793,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-25 05:00:00,24.5,81.0,0.0,3.1,0.0,1.4793,Cerah,wmo:0
25-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-25 06:00:00,24.5,81.0,0.0,3.1,0.0,1.4793,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-25 07:00:00,26.3,76.0,0.0,4.7,0.0,1.4793,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-25 08:00:00,29.1,66.0,0.0,6.7,0.0,1.4793,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-25 09:00:00,31.2,57.0,0.0,10.5,0.0,1.4793,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-25 10:00:00,32.8,52.0,0.0,16.8,0.0,1.4793,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-25 11:00:00,34.0,47.0,0.0,19.5,0.0,1.4793,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-25 12:00:00,34.4,45.0,0.0,22.5,0.0,1.4793,Cerah,wmo:0
25-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-25 13:00:00,33.9,45.0,0.0,26.6,0.0,1.4793,Cerah,wmo:0
25-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-25 14:00:00,33.5,44.0,0.0,27.3,0.0,1.4793,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-25 15:00:00,32.5,48.0,0.0,25.9,0.0,1.4793,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-25 16:00:00,31.1,56.0,0.0,22.7,0.0,1.4793,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-25 17:00:00,29.7,63.0,0.0,19.3,0.0,1.4793,Cerah Berawan,wmo:2
25-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-25 18:00:00,28.6,70.0,0.0,15.2,0.0,1.4793,Cerah Berawan,wmo:2
25-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-25 19:00:00,28.1,73.0,0.0,12.6,0.0,1.4793,Cerah Berawan,wmo:2
25-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-25 20:00:00,27.8,76.0,0.0,10.8,0.0,1.4793,Berawan,wmo:3
25-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-25 21:00:00,27.5,79.0,0.0,9.0,0.0,1.4793,Berawan,wmo:3
25-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-25 22:00:00,27.4,80.0,0.0,6.9,0.0,1.4793,Berawan,wmo:3
25-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-25 23:00:00,27.1,81.0,0.0,6.3,0.0,1.4793,Berawan,wmo:3
25-09-2026,KMA,Open-Meteo / KMA,00:00,2026-09-25 00:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,01:00,2026-09-25 01:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,02:00,2026-09-25 02:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,03:00,2026-09-25 03:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,04:00,2026-09-25 04:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,05:00,2026-09-25 05:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,06:00,2026-09-25 06:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,07:00,2026-09-25 07:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,08:00,2026-09-25 08:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,09:00,2026-09-25 09:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,10:00,2026-09-25 10:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,11:00,2026-09-25 11:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,12:00,2026-09-25 12:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,13:00,2026-09-25 13:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,14:00,2026-09-25 14:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,15:00,2026-09-25 15:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,16:00,2026-09-25 16:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,17:00,2026-09-25 17:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,18:00,2026-09-25 18:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,19:00,2026-09-25 19:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,20:00,2026-09-25 20:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,21:00,2026-09-25 21:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,22:00,2026-09-25 22:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,23:00,2026-09-25 23:00:00,,,,,0.0,0.5514,Berawan,wmo:None
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-25 00:00:00,28.2,74.0,0.0,9.3,0.0,1.5416,Cerah Berawan,wmo:2
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-25 01:00:00,28.1,70.0,0.0,6.6,0.0,1.5416,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-25 02:00:00,28.0,69.0,0.0,5.9,0.0,1.5416,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-25 03:00:00,27.8,69.0,0.0,5.1,0.0,1.5416,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-25 04:00:00,27.7,69.0,0.0,6.1,0.0,1.5416,Cerah Berawan,wmo:2
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-25 05:00:00,27.6,69.0,0.0,7.7,0.0,1.5416,Cerah Berawan,wmo:2
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-25 06:00:00,27.5,68.0,0.0,8.9,0.0,1.5416,Cerah Berawan,wmo:2
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-25 07:00:00,28.5,63.0,0.0,9.6,0.0,1.5416,Cerah Berawan,wmo:2
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-25 08:00:00,30.3,54.0,0.0,12.3,0.0,1.5416,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-25 09:00:00,32.1,49.0,0.0,14.8,0.0,1.5416,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-25 10:00:00,33.5,46.0,0.0,15.5,0.0,1.5416,Cerah,wmo:0
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-25 11:00:00,34.6,43.0,0.0,16.0,0.0,1.5416,Cerah,wmo:0
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-25 12:00:00,35.5,42.0,0.0,16.9,0.0,1.5416,Cerah,wmo:0
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-25 13:00:00,35.1,44.0,0.0,20.3,0.0,1.5416,Cerah,wmo:0
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-25 14:00:00,34.3,46.0,0.0,23.2,0.0,1.5416,Cerah,wmo:0
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-25 15:00:00,33.1,48.0,0.0,22.0,0.0,1.5416,Cerah,wmo:0
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-25 16:00:00,32.0,52.0,0.0,17.9,0.0,1.5416,Cerah,wmo:0
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-25 17:00:00,30.8,58.0,0.0,14.3,0.0,1.5416,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-25 18:00:00,29.6,65.0,0.0,11.4,0.0,1.5416,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-25 19:00:00,29.1,69.0,0.0,11.2,0.0,1.5416,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-25 20:00:00,29.0,70.0,0.0,12.0,0.0,1.5416,Cerah Berawan,wmo:2
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-25 21:00:00,28.9,70.0,0.0,10.9,0.0,1.5416,Cerah Berawan,wmo:2
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-25 22:00:00,28.9,70.0,0.0,10.0,0.0,1.5416,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-25 23:00:00,28.7,71.0,0.0,8.8,0.0,1.5416,Cerah,wmo:0
25-09-2026,METNO,MET Norway,19:00,2026-09-25 21:00:00,28.7,70.7,0.0,15.84,120.0,0.7684,Cerah Berawan,partlycloudy_night
25-09-2026,METNO,MET Norway,20:00,2026-09-25 21:00:00,28.7,70.7,0.0,15.84,60.0,1.0478,Cerah Berawan,partlycloudy_night
25-09-2026,METNO,MET Norway,21:00,2026-09-25 21:00:00,28.7,70.7,0.0,15.84,0.0,1.397,Cerah Berawan,partlycloudy_night
25-09-2026,METNO,MET Norway,22:00,2026-09-25 22:00:00,28.3,70.1,0.0,14.04,0.0,1.397,Cerah Berawan,partlycloudy_night
25-09-2026,METNO,MET Norway,23:00,2026-09-25 23:00:00,27.9,69.0,0.0,13.68,0.0,1.397,Cerah Berawan,partlycloudy_night
25-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-25 00:00:00,26.5,80.0,0.0,5.8,0.0,1.3251,Cerah Berawan,wmo:1
25-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-25 01:00:00,26.1,82.0,0.0,4.3,0.0,1.3251,Cerah Berawan,wmo:1
25-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-25 02:00:00,25.6,86.0,0.0,4.7,0.0,1.3251,Berawan,wmo:3
25-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-25 03:00:00,25.3,87.0,0.0,4.7,0.0,1.3251,Berawan,wmo:3
25-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-25 04:00:00,25.4,86.0,0.0,4.0,0.0,1.3251,Cerah Berawan,wmo:2
25-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-25 05:00:00,24.8,89.0,0.0,4.0,0.0,1.3251,Cerah,wmo:0
25-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-25 06:00:00,25.2,83.0,0.0,5.0,0.0,1.3251,Cerah Berawan,wmo:2
25-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-25 07:00:00,26.4,75.0,0.0,7.6,0.0,1.3251,Cerah,wmo:0
25-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-25 08:00:00,28.1,66.0,0.0,11.2,0.0,1.3251,Cerah,wmo:0
25-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-25 09:00:00,29.9,58.0,0.0,13.7,0.0,1.3251,Cerah,wmo:0
25-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-25 10:00:00,31.2,52.0,0.0,16.6,0.0,1.3251,Cerah,wmo:0
25-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-25 11:00:00,32.1,49.0,0.0,18.4,0.0,1.3251,Cerah,wmo:0
25-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-25 12:00:00,33.0,45.0,0.0,17.6,0.0,1.3251,Cerah,wmo:0
25-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-25 13:00:00,33.0,45.0,0.0,17.3,0.0,1.3251,Cerah,wmo:0
25-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-25 14:00:00,33.0,46.0,0.0,18.4,0.0,1.3251,Cerah,wmo:0
25-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-25 15:00:00,32.3,50.0,0.0,18.4,0.0,1.3251,Cerah,wmo:0
25-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-25 16:00:00,31.0,56.0,0.0,16.9,0.0,1.3251,Cerah,wmo:0
25-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-25 17:00:00,29.8,61.0,0.0,14.8,0.0,1.3251,Cerah,wmo:0
25-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-25 18:00:00,28.9,66.0,0.0,11.2,0.0,1.3251,Cerah,wmo:0
25-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-25 19:00:00,28.4,71.0,0.0,10.1,0.0,1.3251,Cerah Berawan,wmo:2
