location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-15 02:00:00,19.1,53.0,0.0,11.1,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-15 03:00:00,18.9,51.0,0.0,12.1,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-15 04:00:00,18.9,51.0,0.0,12.8,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-15 05:00:00,18.7,57.0,0.0,13.7,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-15 06:00:00,18.7,67.0,0.0,14.6,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-15 07:00:00,19.2,72.0,0.0,14.3,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-15 08:00:00,20.6,69.0,0.0,12.3,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-15 09:00:00,22.5,61.0,0.0,9.7,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-15 10:00:00,24.1,54.0,0.0,8.3,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-15 11:00:00,25.1,50.0,0.0,8.2,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-15 12:00:00,25.8,48.0,0.0,9.2,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-15 13:00:00,26.3,46.0,0.0,10.3,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-15 14:00:00,26.7,43.0,0.0,10.9,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-15 15:00:00,27.0,41.0,0.0,11.3,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-15 16:00:00,26.7,42.0,0.0,11.2,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-15 17:00:00,25.8,50.0,0.0,11.3,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-15 18:00:00,24.3,62.0,0.0,10.7,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-15 19:00:00,23.1,72.0,0.0,9.6,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-15 20:00:00,22.2,79.0,0.0,7.3,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-15 21:00:00,21.4,85.0,0.0,5.6,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-15 22:00:00,20.8,88.0,0.0,5.1,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-15 23:00:00,20.5,89.0,0.0,5.0,0.0,1.129,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-15 00:00:00,17.8,84.0,0.0,1.8,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-15 01:00:00,16.7,86.0,0.0,1.1,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-15 02:00:00,15.4,87.0,0.0,1.5,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-15 03:00:00,14.2,86.0,0.0,2.3,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-15 04:00:00,13.8,84.0,0.0,3.0,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-15 05:00:00,14.6,79.0,0.0,3.7,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-15 06:00:00,16.2,71.0,0.0,4.7,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-15 07:00:00,18.2,64.0,0.0,4.3,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-15 08:00:00,20.9,57.0,0.0,2.8,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-15 09:00:00,24.0,50.0,0.0,4.8,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-15 10:00:00,26.5,43.0,0.0,7.5,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-15 11:00:00,28.2,36.0,0.0,8.4,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-15 12:00:00,29.2,29.0,0.0,9.1,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-15 13:00:00,29.7,25.0,0.0,7.9,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-15 14:00:00,29.6,27.0,0.0,4.6,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-15 15:00:00,29.0,32.0,0.0,8.0,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-15 16:00:00,28.1,38.0,0.0,12.7,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-15 17:00:00,26.9,43.0,0.0,13.3,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-15 18:00:00,25.4,48.0,0.0,12.6,0.0,1.6878,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-15 19:00:00,24.0,53.0,0.0,11.9,0.0,1.6878,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-15 20:00:00,22.9,59.0,0.0,8.7,0.0,1.6878,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-15 21:00:00,22.0,65.0,0.0,4.0,0.0,1.6878,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-15 22:00:00,21.1,70.0,0.0,0.4,0.0,1.6878,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-15 23:00:00,20.3,74.0,0.0,1.3,0.0,1.6878,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-15 00:00:00,18.7,77.0,0.0,8.1,0.0,1.3775,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-15 01:00:00,17.7,86.0,0.0,8.0,0.0,1.3775,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-15 02:00:00,17.2,87.0,0.0,8.6,0.0,1.3775,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-15 03:00:00,16.6,85.0,0.0,9.5,0.0,1.3775,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-15 04:00:00,16.2,77.0,0.0,10.0,0.0,1.3775,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-15 05:00:00,15.8,70.0,0.0,10.3,0.0,1.3775,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-15 06:00:00,15.7,68.0,0.0,11.1,0.0,1.3775,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-15 07:00:00,19.2,56.0,0.0,10.7,0.0,1.3775,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-15 08:00:00,23.3,41.0,0.0,9.4,0.0,1.3775,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-15 09:00:00,26.6,29.0,0.0,7.1,0.0,1.3775,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-15 10:00:00,29.9,21.0,0.0,2.3,0.0,1.3775,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-15 11:00:00,32.0,17.0,0.0,3.2,0.0,1.3775,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-15 12:00:00,33.0,17.0,0.0,10.0,0.0,1.3775,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-15 13:00:00,33.5,18.0,0.0,15.8,0.0,1.3775,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-15 14:00:00,33.0,19.0,0.0,19.5,0.0,1.3775,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-15 15:00:00,32.1,21.0,0.0,20.0,0.0,1.3775,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-15 16:00:00,30.5,27.0,0.0,19.4,0.0,1.3775,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-15 17:00:00,27.5,42.0,0.0,13.4,0.0,1.3775,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-15 18:00:00,22.8,62.0,0.0,8.1,0.0,1.3775,Cerah,wmo:0
