location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,BMKG,BMKG,20:00,2026-09-06 19:00:00,20.0,72.0,0.0,9.0,60.0,1.2227,Cerah,Cerah
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,BMKG,BMKG,21:00,2026-09-06 22:00:00,19.0,73.0,0.0,8.7,60.0,1.2227,Cerah,Cerah
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,BMKG,BMKG,22:00,2026-09-06 22:00:00,19.0,73.0,0.0,8.7,0.0,1.6302,Cerah,Cerah
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,BMKG,BMKG,23:00,2026-09-06 22:00:00,19.0,73.0,0.0,8.7,60.0,1.2227,Cerah,Cerah
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-06 00:00:00,19.8,49.0,0.0,11.0,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-06 01:00:00,19.3,49.0,0.0,10.1,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-06 02:00:00,19.0,51.0,0.0,9.5,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-06 03:00:00,18.8,54.0,0.0,9.3,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-06 04:00:00,18.8,57.0,0.0,9.3,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-06 05:00:00,18.7,59.0,0.0,10.5,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-06 06:00:00,18.7,61.0,0.0,11.4,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-06 07:00:00,19.3,61.0,0.0,11.6,0.0,1.1253,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-06 08:00:00,20.8,57.0,0.0,9.7,0.0,1.1253,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-06 09:00:00,22.8,51.0,0.0,7.1,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-06 10:00:00,24.5,47.0,0.0,5.2,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-06 11:00:00,25.6,47.0,0.0,5.2,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-06 12:00:00,26.3,49.0,0.0,7.6,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-06 13:00:00,26.8,51.0,0.0,10.4,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-06 14:00:00,27.0,51.0,0.0,12.6,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-06 15:00:00,26.8,51.0,0.0,13.8,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-06 16:00:00,26.3,53.0,0.0,13.8,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-06 17:00:00,25.2,61.0,0.0,11.4,0.0,1.1253,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-06 18:00:00,23.8,71.0,0.0,7.6,0.0,1.1253,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-06 19:00:00,22.6,79.0,0.0,4.3,0.0,1.1253,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-06 20:00:00,21.9,83.0,0.1,1.4,0.0,1.1253,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-06 21:00:00,21.5,85.0,0.1,1.5,0.0,1.1253,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-06 22:00:00,21.0,86.0,0.1,4.2,0.0,1.1253,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-06 23:00:00,20.3,88.0,0.0,7.1,0.0,1.1253,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-06 00:00:00,17.2,75.0,0.0,3.7,0.0,1.6681,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-06 01:00:00,16.7,77.0,0.0,3.7,0.0,1.6681,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-06 02:00:00,16.1,79.0,0.0,3.2,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-06 03:00:00,15.6,80.0,0.0,2.3,0.0,1.6681,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-06 04:00:00,15.5,80.0,0.0,1.8,0.0,1.6681,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-06 05:00:00,15.9,79.0,0.0,2.3,0.0,1.6681,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-06 06:00:00,16.7,76.0,0.0,2.7,0.0,1.6681,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-06 07:00:00,18.0,71.0,0.0,2.8,0.0,1.6681,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-06 08:00:00,20.3,62.0,0.0,2.9,0.0,1.6681,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-06 09:00:00,23.1,51.0,0.0,4.5,0.0,1.6681,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-06 10:00:00,25.6,41.0,0.0,6.1,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-06 11:00:00,27.6,34.0,0.0,6.4,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-06 12:00:00,29.2,27.0,0.0,6.1,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-06 13:00:00,30.3,24.0,0.0,5.7,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-06 14:00:00,30.6,23.0,0.0,6.9,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-06 15:00:00,30.2,26.0,0.0,9.9,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-06 16:00:00,29.3,30.0,0.0,11.9,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-06 17:00:00,27.5,38.0,0.0,10.8,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-06 18:00:00,25.1,49.0,0.0,9.6,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-06 19:00:00,23.0,58.0,0.0,8.9,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-06 20:00:00,21.8,63.0,0.0,7.2,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-06 21:00:00,21.0,66.0,0.0,4.8,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-06 22:00:00,20.1,70.0,0.0,3.4,0.0,1.6681,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-06 23:00:00,19.0,75.0,0.0,2.8,0.0,1.6681,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-06 00:00:00,17.5,61.0,0.0,10.0,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-06 01:00:00,16.7,63.0,0.0,10.7,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-06 02:00:00,15.9,68.0,0.0,11.0,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-06 03:00:00,15.7,75.0,0.0,10.9,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-06 04:00:00,15.6,84.0,0.0,10.6,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-06 05:00:00,15.6,89.0,0.0,10.3,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-06 06:00:00,15.6,89.0,0.0,10.6,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-06 07:00:00,18.7,75.0,0.0,10.1,0.0,1.3704,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-06 08:00:00,22.3,57.0,0.0,9.7,0.0,1.3704,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-06 09:00:00,25.3,42.0,0.0,8.2,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-06 10:00:00,28.2,32.0,0.0,4.3,0.0,1.3704,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-06 11:00:00,30.5,27.0,0.0,0.7,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-06 12:00:00,31.7,24.0,0.0,4.0,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-06 13:00:00,32.4,22.0,0.0,8.7,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-06 14:00:00,32.7,22.0,0.0,12.7,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-06 15:00:00,32.0,24.0,0.0,15.7,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-06 16:00:00,30.6,27.0,0.0,19.1,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-06 17:00:00,27.1,43.0,0.0,13.0,0.0,1.3704,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-06 18:00:00,22.4,65.0,0.0,8.8,0.0,1.3704,Berawan,wmo:3
