location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-11 09:00:00,24.8,67.0,0.0,9.8,0.0,1.1374,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-11 10:00:00,26.0,63.0,0.0,11.3,0.0,1.1374,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-11 11:00:00,27.0,57.0,0.0,11.9,0.0,1.1374,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-11 12:00:00,28.0,51.0,0.0,13.0,0.0,1.1374,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-11 13:00:00,28.5,48.0,0.0,13.8,0.0,1.1374,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-11 14:00:00,28.5,51.0,0.0,14.7,0.0,1.1374,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-11 15:00:00,28.2,57.0,0.0,15.5,0.0,1.1374,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-11 16:00:00,27.5,63.0,0.0,15.5,0.0,1.1374,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-11 17:00:00,26.5,69.0,0.0,14.8,0.0,1.1374,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-11 18:00:00,25.3,76.0,0.0,13.5,0.0,1.1374,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-11 19:00:00,24.2,82.0,0.0,11.4,0.0,1.1374,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-11 20:00:00,23.7,87.0,0.0,8.5,0.0,1.1374,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-11 21:00:00,23.4,91.0,0.0,5.1,0.0,1.1374,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-11 22:00:00,23.1,94.0,0.0,3.7,0.0,1.1374,Berawan,wmo:45
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-11 23:00:00,22.7,96.0,0.0,4.0,0.0,1.1374,Berawan,wmo:45
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-11 00:00:00,21.0,84.0,0.0,2.2,0.0,1.6844,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-11 01:00:00,20.3,86.0,0.0,2.7,0.0,1.6844,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-11 02:00:00,19.2,89.0,0.0,3.0,0.0,1.6844,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-11 03:00:00,18.0,93.0,0.0,3.2,0.0,1.6844,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-11 04:00:00,17.3,94.0,0.0,3.3,0.0,1.6844,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-11 05:00:00,17.7,92.0,0.0,3.3,0.0,1.6844,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-11 06:00:00,18.7,87.0,0.0,3.0,0.0,1.6844,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-11 07:00:00,20.1,81.0,0.0,2.2,0.0,1.6844,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-11 08:00:00,22.2,72.0,0.0,2.1,0.0,1.6844,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-11 09:00:00,24.8,62.0,0.0,4.3,0.0,1.6844,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-11 10:00:00,26.9,54.0,0.0,5.6,0.0,1.6844,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-11 11:00:00,28.4,48.0,0.0,4.9,0.0,1.6844,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-11 12:00:00,29.5,44.0,0.0,4.9,0.0,1.6844,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-11 13:00:00,30.0,42.0,0.0,5.8,0.0,1.6844,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-11 14:00:00,29.8,43.0,0.1,6.6,0.0,1.6844,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-11 15:00:00,29.1,46.0,0.1,7.0,0.0,1.6844,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-11 16:00:00,28.1,51.0,0.1,6.5,0.0,1.6844,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-11 17:00:00,26.7,57.0,0.0,5.6,0.0,1.6844,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-11 18:00:00,25.1,65.0,0.0,7.2,0.0,1.6844,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-11 19:00:00,23.8,71.0,0.0,9.1,0.0,1.6844,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-11 20:00:00,22.8,76.0,0.0,8.2,0.0,1.6844,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-11 21:00:00,22.1,80.0,0.0,5.6,0.0,1.6844,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-11 22:00:00,21.5,83.0,0.0,3.6,0.0,1.6844,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-11 23:00:00,21.0,85.0,0.0,2.4,0.0,1.6844,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-11 00:00:00,21.1,87.0,0.0,1.3,0.0,1.3811,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-11 01:00:00,20.8,86.0,0.0,1.3,0.0,1.3811,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-11 02:00:00,20.6,87.0,0.0,2.6,0.0,1.3811,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-11 03:00:00,20.5,87.0,0.0,4.5,0.0,1.3811,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-11 04:00:00,19.1,90.0,0.0,5.8,0.0,1.3811,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-11 05:00:00,18.8,90.0,0.0,7.1,0.0,1.3811,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-11 06:00:00,18.6,90.0,0.0,7.0,0.0,1.3811,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-11 07:00:00,21.5,77.0,0.0,6.6,0.0,1.3811,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-11 08:00:00,24.6,64.0,0.0,5.3,0.0,1.3811,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-11 09:00:00,27.6,52.0,0.0,1.4,0.0,1.3811,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-11 10:00:00,30.1,44.0,0.0,2.9,0.0,1.3811,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-11 11:00:00,31.5,39.0,0.0,8.7,0.0,1.3811,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-11 12:00:00,32.9,35.0,0.0,15.0,0.0,1.3811,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-11 13:00:00,31.0,39.0,0.0,20.3,0.0,1.3811,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-11 14:00:00,28.3,45.0,0.0,14.8,0.0,1.3811,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-11 15:00:00,29.9,41.0,0.0,12.9,0.0,1.3811,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-11 16:00:00,29.2,45.0,0.0,12.9,0.0,1.3811,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-11 17:00:00,27.3,53.0,0.0,9.8,0.0,1.3811,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-11 18:00:00,24.6,66.0,0.1,8.1,0.0,1.3811,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-11 19:00:00,23.4,72.0,0.0,6.6,0.0,1.3811,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-11 20:00:00,21.8,80.0,0.0,5.4,0.0,1.3811,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-11 21:00:00,21.4,83.0,0.0,3.3,0.0,1.3811,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-11 22:00:00,21.8,81.0,0.0,1.9,0.0,1.3811,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-11 23:00:00,20.5,87.0,0.0,1.4,0.0,1.3811,Berawan,wmo:3
