location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-29 09:00:00,23.3,71.0,0.0,7.1,0.0,1.1093,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-29 10:00:00,24.3,70.0,0.0,9.6,0.0,1.1093,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-29 11:00:00,25.1,67.0,0.0,10.0,0.0,1.1093,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-29 12:00:00,25.8,64.0,0.0,9.7,0.0,1.1093,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-29 13:00:00,26.3,61.0,0.0,9.7,0.0,1.1093,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-29 14:00:00,26.7,59.0,0.0,10.8,0.0,1.1093,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-29 15:00:00,27.0,58.0,0.0,11.7,0.0,1.1093,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-29 16:00:00,26.8,58.0,0.0,12.7,0.0,1.1093,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-29 17:00:00,26.0,61.0,0.0,13.0,0.0,1.1093,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-29 18:00:00,24.7,65.0,0.0,12.8,0.0,1.1093,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-29 19:00:00,23.5,70.0,0.0,11.7,0.0,1.1093,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-29 20:00:00,22.5,74.0,0.0,8.7,0.0,1.1093,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-29 21:00:00,21.6,79.0,0.0,5.1,0.0,1.1093,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-29 22:00:00,20.9,82.0,0.0,3.7,0.0,1.1093,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-29 23:00:00,20.6,84.0,0.0,3.3,0.0,1.1093,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-29 00:00:00,18.7,79.0,0.0,2.1,0.0,1.6513,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-29 01:00:00,18.2,78.0,0.0,1.1,0.0,1.6513,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-29 02:00:00,17.6,76.0,0.0,1.1,0.0,1.6513,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-29 03:00:00,17.1,73.0,0.0,1.1,0.0,1.6513,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-29 04:00:00,16.9,69.0,0.0,1.5,0.0,1.6513,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-29 05:00:00,17.2,65.0,0.0,1.8,0.0,1.6513,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-29 06:00:00,17.9,60.0,0.0,2.5,0.0,1.6513,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-29 07:00:00,19.2,54.0,0.0,2.6,0.0,1.6513,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-29 08:00:00,21.4,46.0,0.0,2.6,0.0,1.6513,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-29 09:00:00,24.2,37.0,0.0,4.0,0.0,1.6513,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-29 10:00:00,26.5,31.0,0.0,5.3,0.0,1.6513,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-29 11:00:00,28.2,29.0,0.0,5.8,0.0,1.6513,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-29 12:00:00,29.4,30.0,0.0,8.3,0.0,1.6513,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-29 13:00:00,30.1,32.0,0.0,10.7,0.0,1.6513,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-29 14:00:00,30.2,34.0,0.0,12.4,0.0,1.6513,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-29 15:00:00,29.6,36.0,0.0,13.8,0.0,1.6513,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-29 16:00:00,28.8,40.0,0.0,13.7,0.0,1.6513,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-29 17:00:00,27.5,46.0,0.0,11.2,0.0,1.6513,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-29 18:00:00,25.9,53.0,0.0,8.7,0.0,1.6513,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-29 19:00:00,24.4,60.0,0.0,7.6,0.0,1.6513,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-29 20:00:00,23.1,67.0,0.0,6.5,0.0,1.6513,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-29 21:00:00,21.9,74.0,0.0,4.8,0.0,1.6513,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-29 22:00:00,20.8,79.0,0.0,3.6,0.0,1.6513,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-29 23:00:00,20.0,82.0,0.0,2.8,0.0,1.6513,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-29 00:00:00,19.4,77.0,0.0,1.4,0.0,1.3525,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-29 01:00:00,18.9,78.0,0.0,3.7,0.0,1.3525,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-29 02:00:00,18.4,79.0,0.0,5.6,0.0,1.3525,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-29 03:00:00,18.1,78.0,0.0,6.3,0.0,1.3525,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-29 04:00:00,17.9,76.0,0.0,6.3,0.0,1.3525,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-29 05:00:00,17.8,74.0,0.0,7.4,0.0,1.3525,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-29 06:00:00,17.7,72.0,0.0,8.0,0.0,1.3525,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-29 07:00:00,20.0,62.0,0.0,6.1,0.0,1.3525,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-29 08:00:00,23.3,52.0,0.0,4.7,0.0,1.3525,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-29 09:00:00,26.4,44.0,0.0,0.4,0.0,1.3525,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-29 10:00:00,28.7,36.0,0.0,3.8,0.0,1.3525,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-29 11:00:00,30.3,31.0,0.0,8.6,0.0,1.3525,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-29 12:00:00,31.1,31.0,0.0,12.1,0.0,1.3525,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",29-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-29 13:00:00,31.3,32.0,0.0,15.3,0.0,1.3525,Berawan,wmo:3
