location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,BMKG,BMKG,21:00,2026-09-21 22:00:00,21.0,88.0,0.0,1.6,60.0,1.252,Cerah Berawan,Cerah Berawan
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,BMKG,BMKG,22:00,2026-09-21 22:00:00,21.0,88.0,0.0,1.6,0.0,1.6693,Cerah Berawan,Cerah Berawan
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,BMKG,BMKG,23:00,2026-09-21 22:00:00,21.0,88.0,0.0,1.6,60.0,1.252,Cerah Berawan,Cerah Berawan
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-21 00:00:00,21.9,92.0,0.0,1.5,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-21 01:00:00,21.7,92.0,0.0,0.7,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-21 02:00:00,21.5,92.0,0.0,1.3,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-21 03:00:00,21.5,92.0,0.0,1.5,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-21 04:00:00,21.5,90.0,0.0,1.6,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-21 05:00:00,21.6,85.0,0.0,2.1,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-21 06:00:00,21.8,79.0,0.0,3.9,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-21 07:00:00,22.3,73.0,0.0,4.7,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-21 08:00:00,23.3,68.0,0.0,3.2,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-21 09:00:00,24.6,63.0,0.0,4.1,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-21 10:00:00,25.8,59.0,0.0,7.4,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-21 11:00:00,26.9,54.0,0.0,9.8,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-21 12:00:00,28.0,50.0,0.0,11.5,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-21 13:00:00,28.6,47.0,0.0,12.8,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-21 14:00:00,28.6,46.0,0.0,13.7,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-21 15:00:00,28.3,48.0,0.0,14.4,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-21 16:00:00,27.7,51.0,0.0,15.0,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-21 17:00:00,26.8,57.0,0.0,15.0,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-21 18:00:00,25.5,65.0,0.0,15.0,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-21 19:00:00,24.4,73.0,0.0,13.3,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-21 20:00:00,23.6,79.0,0.0,9.4,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-21 21:00:00,22.8,85.0,0.0,5.7,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-21 22:00:00,22.3,89.0,0.0,5.5,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-21 23:00:00,22.1,90.0,0.0,6.0,0.0,1.1244,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-21 00:00:00,22.0,85.0,0.0,1.4,0.0,1.6976,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-21 01:00:00,21.7,85.0,0.0,2.9,0.0,1.6976,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-21 02:00:00,21.1,87.0,0.0,3.7,0.0,1.6976,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-21 03:00:00,20.5,88.0,0.0,3.5,0.0,1.6976,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-21 04:00:00,20.1,89.0,0.0,3.9,0.0,1.6976,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-21 05:00:00,19.9,89.0,0.0,3.8,0.0,1.6976,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-21 06:00:00,19.9,88.0,0.0,3.6,0.0,1.6976,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-21 07:00:00,20.8,83.0,0.0,3.3,0.0,1.6976,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-21 08:00:00,23.0,71.0,0.0,3.8,0.0,1.6976,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-21 09:00:00,26.0,55.0,0.0,5.8,0.0,1.6976,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-21 10:00:00,28.4,43.0,0.0,6.9,0.0,1.6976,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-21 11:00:00,29.7,38.0,0.0,7.9,0.0,1.6976,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-21 12:00:00,30.5,38.0,0.0,11.6,0.0,1.6976,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-21 13:00:00,30.5,40.0,0.0,14.8,0.0,1.6976,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-21 14:00:00,29.6,46.0,0.3,14.5,0.0,1.6976,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-21 15:00:00,28.0,54.0,0.3,12.6,0.0,1.6976,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-21 16:00:00,26.4,63.0,0.3,10.2,0.0,1.6976,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-21 17:00:00,24.9,72.0,0.6,6.6,0.0,1.6976,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-21 18:00:00,23.3,81.0,0.6,2.9,0.0,1.6976,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-21 19:00:00,22.2,87.0,0.6,3.0,0.0,1.6976,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-21 20:00:00,22.0,86.0,0.0,3.3,0.0,1.6976,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-21 21:00:00,22.2,82.0,0.0,2.6,0.0,1.6976,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-21 22:00:00,22.2,79.0,0.0,1.9,0.0,1.6976,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-21 23:00:00,21.7,80.0,0.0,1.8,0.0,1.6976,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-21 00:00:00,20.5,86.0,0.0,1.0,0.0,1.3841,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-21 01:00:00,20.1,88.0,0.0,2.2,0.0,1.3841,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-21 02:00:00,19.8,89.0,0.0,3.6,0.0,1.3841,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-21 03:00:00,19.6,89.0,0.0,4.2,0.0,1.3841,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-21 04:00:00,19.4,88.0,0.0,6.1,0.0,1.3841,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-21 05:00:00,19.3,86.0,0.0,7.4,0.0,1.3841,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-21 06:00:00,19.5,84.0,0.0,7.5,0.0,1.3841,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-21 07:00:00,22.2,72.0,0.0,6.7,0.0,1.3841,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-21 08:00:00,25.1,62.0,0.0,4.1,0.0,1.3841,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-21 09:00:00,27.8,52.0,0.0,1.3,0.0,1.3841,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-21 10:00:00,29.6,46.0,0.0,6.0,0.0,1.3841,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-21 11:00:00,31.1,42.0,0.0,10.1,0.0,1.3841,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-21 12:00:00,31.9,40.0,0.0,14.3,0.0,1.3841,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-21 13:00:00,29.3,47.0,0.0,16.5,0.0,1.3841,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-21 14:00:00,28.0,51.0,0.0,8.9,0.0,1.3841,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-21 15:00:00,28.4,49.0,0.0,10.1,0.0,1.3841,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-21 16:00:00,26.3,57.0,0.0,13.8,0.0,1.3841,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-21 17:00:00,25.4,60.0,0.0,8.3,0.0,1.3841,Berawan,wmo:3
