location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,BMKG,BMKG,21:00,2026-07-26 20:00:00,20.0,65.0,0.0,11.9,60.0,1.2095,Cerah,Cerah
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,BMKG,BMKG,22:00,2026-07-26 23:00:00,18.0,80.0,0.0,5.5,60.0,1.2095,Cerah,Cerah
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,BMKG,BMKG,23:00,2026-07-26 23:00:00,18.0,80.0,0.0,5.5,0.0,1.6127,Cerah,Cerah
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-26 00:00:00,18.8,75.0,0.0,12.0,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-26 01:00:00,18.6,79.0,0.0,11.5,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-26 02:00:00,18.4,81.0,0.0,10.7,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-26 03:00:00,18.3,82.0,0.0,9.7,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-26 04:00:00,18.3,81.0,0.0,9.2,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-26 05:00:00,18.3,78.0,0.0,9.7,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-26 06:00:00,18.4,74.0,0.0,10.5,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-26 07:00:00,18.9,69.0,0.0,10.9,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-26 08:00:00,20.1,63.0,0.0,10.5,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-26 09:00:00,21.7,57.0,0.0,9.8,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-26 10:00:00,23.1,52.0,0.0,9.1,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-26 11:00:00,23.9,50.0,0.0,8.0,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-26 12:00:00,24.5,50.0,0.0,8.0,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-26 13:00:00,24.9,50.0,0.0,8.8,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-26 14:00:00,25.1,49.0,0.0,10.0,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-26 15:00:00,25.1,49.0,0.0,11.0,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-26 16:00:00,24.7,51.0,0.0,11.2,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-26 17:00:00,23.7,59.0,0.0,10.4,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-26 18:00:00,22.4,69.0,0.0,8.6,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-26 19:00:00,21.2,77.0,0.0,6.5,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-26 20:00:00,20.4,81.0,0.0,4.0,0.0,1.1262,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-26 21:00:00,19.8,82.0,0.0,0.7,0.0,1.1262,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-26 22:00:00,19.3,83.0,0.0,2.3,0.0,1.1262,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-26 23:00:00,19.0,83.0,0.0,5.2,0.0,1.1262,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-26 00:00:00,17.5,69.0,0.0,1.5,0.0,1.6796,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-26 01:00:00,17.0,71.0,0.0,1.8,0.0,1.6796,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-26 02:00:00,16.2,73.0,0.0,1.9,0.0,1.6796,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-26 03:00:00,15.3,75.0,0.0,2.5,0.0,1.6796,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-26 04:00:00,14.8,76.0,0.0,2.9,0.0,1.6796,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-26 05:00:00,14.7,75.0,0.0,3.6,0.0,1.6796,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-26 06:00:00,15.0,71.0,0.0,4.3,0.0,1.6796,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-26 07:00:00,16.0,66.0,0.0,4.3,0.0,1.6796,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-26 08:00:00,18.5,56.0,0.0,3.1,0.0,1.6796,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-26 09:00:00,21.7,45.0,0.0,2.2,0.0,1.6796,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-26 10:00:00,24.4,35.0,0.0,4.3,0.0,1.6796,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-26 11:00:00,26.3,29.0,0.0,7.4,0.0,1.6796,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-26 12:00:00,27.6,26.0,0.0,10.7,0.0,1.6796,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-26 13:00:00,28.4,24.0,0.0,12.0,0.0,1.6796,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-26 14:00:00,28.6,24.0,0.0,10.1,0.0,1.6796,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-26 15:00:00,28.2,25.0,0.0,7.6,0.0,1.6796,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-26 16:00:00,27.3,29.0,0.0,6.9,0.0,1.6796,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-26 17:00:00,25.3,38.0,0.0,5.0,0.0,1.6796,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-26 18:00:00,22.8,50.0,0.0,3.0,0.0,1.6796,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-26 19:00:00,20.8,60.0,0.0,3.6,0.0,1.6796,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-26 20:00:00,20.0,65.0,0.0,3.4,0.0,1.6796,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-26 21:00:00,19.6,69.0,0.0,2.9,0.0,1.6796,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-26 22:00:00,19.1,72.0,0.0,3.2,0.0,1.6796,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-26 23:00:00,17.9,76.0,0.0,3.9,0.0,1.6796,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-26 00:00:00,16.4,74.0,0.0,9.5,0.0,1.3485,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-26 01:00:00,16.4,69.0,0.0,10.6,0.0,1.3485,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-26 02:00:00,15.9,69.0,0.0,10.5,0.0,1.3485,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-26 03:00:00,15.7,71.0,0.0,10.5,0.0,1.3485,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-26 04:00:00,15.5,73.0,0.0,9.6,0.0,1.3485,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-26 05:00:00,15.7,73.0,0.0,10.0,0.0,1.3485,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-26 06:00:00,15.6,73.0,0.0,10.0,0.0,1.3485,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-26 07:00:00,16.9,72.0,0.0,8.5,0.0,1.3485,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-26 08:00:00,19.8,59.0,0.0,8.0,0.0,1.3485,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-26 09:00:00,22.8,49.0,0.0,6.4,0.0,1.3485,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-26 10:00:00,25.1,45.0,0.0,3.7,0.0,1.3485,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-26 11:00:00,26.8,41.0,0.0,2.5,0.0,1.3485,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-26 12:00:00,27.9,36.0,0.0,1.0,0.0,1.3485,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-26 13:00:00,28.7,33.0,0.0,1.3,0.0,1.3485,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-26 14:00:00,29.0,31.0,0.0,5.2,0.0,1.3485,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-26 15:00:00,28.9,32.0,0.0,8.8,0.0,1.3485,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-26 16:00:00,28.1,35.0,0.0,12.1,0.0,1.3485,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-26 17:00:00,25.4,49.0,0.0,12.9,0.0,1.3485,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-26 18:00:00,21.0,61.0,0.0,8.8,0.0,1.3485,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-26 19:00:00,19.4,67.0,0.0,5.2,0.0,1.3485,Cerah,wmo:0
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-26 20:00:00,19.0,67.0,0.0,5.1,0.0,1.3485,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-26 21:00:00,18.5,69.0,0.0,6.1,0.0,1.3485,Berawan,wmo:3
dago,"Dago, Bandung",2026-07-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",26-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-26 22:00:00,18.0,72.0,0.0,7.2,0.0,1.3485,Berawan,wmo:3
