location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,BMKG,BMKG,22:00,2026-06-24 21:00:00,20.0,97.0,0.0,2.6,60.0,1.2968,Cerah Berawan,Cerah Berawan
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,BMKG,BMKG,23:00,2026-06-24 21:00:00,20.0,97.0,0.0,2.6,120.0,0.951,Cerah Berawan,Cerah Berawan
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-06-24 00:00:00,21.8,93.0,0.0,5.3,0.0,1.1499,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-06-24 01:00:00,21.7,93.0,0.0,5.8,0.0,1.1499,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-06-24 02:00:00,21.7,92.0,0.0,6.3,0.0,1.1499,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-06-24 03:00:00,21.8,92.0,0.0,6.8,0.0,1.1499,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-06-24 04:00:00,21.9,91.0,0.0,7.3,0.0,1.1499,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-06-24 05:00:00,21.9,92.0,0.0,7.6,0.0,1.1499,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-06-24 06:00:00,21.9,92.0,0.0,8.0,0.0,1.1499,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-06-24 07:00:00,22.2,91.0,0.0,8.6,0.0,1.1499,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-06-24 08:00:00,23.1,86.0,0.0,9.1,0.0,1.1499,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-06-24 09:00:00,24.3,78.0,0.0,9.8,0.0,1.1499,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-06-24 10:00:00,25.3,73.0,0.0,10.9,0.0,1.1499,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-06-24 11:00:00,25.8,71.0,0.0,12.2,0.0,1.1499,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-06-24 12:00:00,26.2,71.0,0.0,14.1,0.0,1.1499,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-06-24 13:00:00,26.2,72.0,0.0,14.8,0.0,1.1499,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-06-24 14:00:00,25.7,76.0,0.9,13.6,0.0,1.1499,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-06-24 15:00:00,24.8,81.0,0.9,10.7,0.0,1.1499,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-06-24 16:00:00,24.1,85.0,0.9,8.4,0.0,1.1499,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-06-24 17:00:00,23.7,87.0,0.2,6.5,0.0,1.1499,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-06-24 18:00:00,23.3,89.0,0.2,4.6,0.0,1.1499,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-06-24 19:00:00,23.0,90.0,0.2,3.3,0.0,1.1499,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-06-24 20:00:00,22.8,91.0,0.0,2.9,0.0,1.1499,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-06-24 21:00:00,22.7,91.0,0.0,3.3,0.0,1.1499,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-06-24 22:00:00,22.6,92.0,0.0,3.3,0.0,1.1499,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-06-24 23:00:00,22.3,94.0,0.0,2.6,0.0,1.1499,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-06-24 00:00:00,19.7,93.0,0.0,1.3,0.0,1.6417,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-06-24 01:00:00,18.9,94.0,0.0,1.1,0.0,1.6417,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-06-24 02:00:00,18.4,94.0,0.0,1.5,0.0,1.6417,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-06-24 03:00:00,18.0,93.0,0.0,1.9,0.0,1.6417,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-06-24 04:00:00,17.9,92.0,0.0,2.3,0.0,1.6417,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-06-24 05:00:00,18.0,91.0,0.0,2.6,0.0,1.6417,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-06-24 06:00:00,18.3,90.0,0.0,3.0,0.0,1.6417,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-06-24 07:00:00,19.2,87.0,0.0,2.9,0.0,1.6417,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-06-24 08:00:00,20.9,81.0,0.0,1.9,0.0,1.6417,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-06-24 09:00:00,23.1,74.0,0.0,2.2,0.0,1.6417,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-06-24 10:00:00,25.0,67.0,0.0,3.3,0.0,1.6417,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-06-24 11:00:00,26.5,59.0,0.0,3.9,0.0,1.6417,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-06-24 12:00:00,27.6,52.0,0.0,4.2,0.0,1.6417,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-06-24 13:00:00,28.2,48.0,0.0,3.8,0.0,1.6417,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-06-24 14:00:00,28.0,51.0,0.0,4.7,0.0,1.6417,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-06-24 15:00:00,27.3,58.0,0.0,8.5,0.0,1.6417,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-06-24 16:00:00,26.4,65.0,0.0,10.4,0.0,1.6417,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-06-24 17:00:00,25.0,72.0,0.0,8.4,0.0,1.6417,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-06-24 18:00:00,23.4,80.0,0.0,5.1,0.0,1.6417,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-06-24 19:00:00,22.1,86.0,0.0,4.3,0.0,1.6417,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-06-24 20:00:00,21.5,88.0,0.0,4.3,0.0,1.6417,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-06-24 21:00:00,21.2,88.0,0.0,3.8,0.0,1.6417,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-06-24 22:00:00,20.9,88.0,0.0,3.1,0.0,1.6417,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-06-24 23:00:00,20.3,89.0,0.0,2.3,0.0,1.6417,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-06-24 00:00:00,19.9,96.0,0.0,4.7,0.0,1.3135,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-06-24 01:00:00,19.7,96.0,0.0,5.8,0.0,1.3135,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-06-24 02:00:00,19.5,96.0,0.0,6.0,0.0,1.3135,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-06-24 03:00:00,19.4,96.0,0.0,6.3,0.0,1.3135,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-06-24 04:00:00,19.4,95.0,0.0,6.7,0.0,1.3135,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-06-24 05:00:00,19.3,94.0,0.0,6.5,0.0,1.3135,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-06-24 06:00:00,19.1,95.0,0.0,6.8,0.0,1.3135,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-06-24 07:00:00,20.2,92.0,0.0,5.8,0.0,1.3135,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-06-24 08:00:00,21.9,86.0,0.0,6.0,0.0,1.3135,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-06-24 09:00:00,23.7,78.0,0.0,5.7,0.0,1.3135,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-06-24 10:00:00,25.8,68.0,0.0,3.9,0.0,1.3135,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-06-24 11:00:00,27.6,59.0,0.0,3.2,0.0,1.3135,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-06-24 12:00:00,28.9,54.0,0.1,1.0,0.0,1.3135,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-06-24 13:00:00,27.6,57.0,0.2,8.9,0.0,1.3135,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-06-24 14:00:00,25.0,72.0,0.6,13.4,0.0,1.3135,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-06-24 15:00:00,24.0,79.0,0.5,9.4,0.0,1.3135,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-06-24 16:00:00,24.6,75.0,1.3,6.8,0.0,1.3135,Hujan Ringan,wmo:80
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-06-24 17:00:00,23.8,81.0,0.4,5.2,0.0,1.3135,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-06-24 18:00:00,21.8,89.0,0.2,3.4,0.0,1.3135,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-06-24 19:00:00,21.2,92.0,0.2,2.1,0.0,1.3135,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-06-24 20:00:00,21.0,93.0,0.1,4.2,0.0,1.3135,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-06-24 21:00:00,20.7,94.0,0.0,2.9,0.0,1.3135,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-06-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-06-24 22:00:00,20.4,96.0,0.0,2.4,0.0,1.3135,Cerah,wmo:0
