location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-16 04:00:00,16.8,84.0,0.0,3.0,0.0,1.6901,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-16 05:00:00,17.2,83.0,0.0,3.1,0.0,1.6901,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-16 06:00:00,18.1,82.0,0.0,2.9,0.0,1.6901,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-16 07:00:00,19.6,77.0,0.0,2.6,0.0,1.6901,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-16 08:00:00,21.8,67.0,0.0,4.0,0.0,1.6901,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-16 09:00:00,24.6,54.0,0.0,6.9,0.0,1.6901,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-16 10:00:00,27.0,44.0,0.0,8.8,0.0,1.6901,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-16 11:00:00,28.7,38.0,0.0,8.4,0.0,1.6901,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-16 12:00:00,30.0,33.0,0.0,7.0,0.0,1.6901,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-16 13:00:00,30.8,31.0,0.0,5.9,0.0,1.6901,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-16 14:00:00,30.8,30.0,0.0,6.2,0.0,1.6901,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-16 15:00:00,30.2,31.0,0.0,7.6,0.0,1.6901,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-16 16:00:00,29.1,36.0,0.0,8.3,0.0,1.6901,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-16 17:00:00,27.2,47.0,0.2,8.4,0.0,1.6901,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-16 18:00:00,24.9,60.0,0.2,7.4,0.0,1.6901,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-16 19:00:00,23.1,71.0,0.2,6.1,0.0,1.6901,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-16 20:00:00,22.4,75.0,0.1,4.2,0.0,1.6901,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-16 21:00:00,22.2,76.0,0.1,2.9,0.0,1.6901,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-16 22:00:00,21.9,77.0,0.1,3.5,0.0,1.6901,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-16 23:00:00,21.2,79.0,0.0,3.7,0.0,1.6901,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-16 00:00:00,18.9,83.0,0.0,5.9,0.0,1.3765,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-16 01:00:00,18.2,87.0,0.0,7.5,0.0,1.3765,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-16 02:00:00,17.9,88.0,0.0,8.6,0.0,1.3765,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-16 03:00:00,17.7,88.0,0.0,9.4,0.0,1.3765,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-16 04:00:00,17.5,88.0,0.0,10.1,0.0,1.3765,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-16 05:00:00,17.3,88.0,0.0,10.7,0.0,1.3765,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-16 06:00:00,17.3,87.0,0.0,11.0,0.0,1.3765,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-16 07:00:00,20.6,71.0,0.0,10.8,0.0,1.3765,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-16 08:00:00,24.1,56.0,0.0,10.2,0.0,1.3765,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-16 09:00:00,26.8,46.0,0.0,7.6,0.0,1.3765,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-16 10:00:00,29.9,38.0,0.0,1.1,0.0,1.3765,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-16 11:00:00,31.6,32.0,0.0,7.1,0.0,1.3765,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-16 12:00:00,32.9,29.0,0.0,15.3,0.0,1.3765,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-16 13:00:00,32.6,29.0,0.0,22.1,0.0,1.3765,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-16 14:00:00,31.8,30.0,0.0,18.3,0.0,1.3765,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-16 15:00:00,31.5,30.0,0.0,15.5,0.0,1.3765,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-16 16:00:00,29.8,38.0,0.0,22.0,0.0,1.3765,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-16 17:00:00,26.2,57.0,0.1,10.8,0.0,1.3765,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-16 18:00:00,23.4,71.0,0.5,8.0,0.0,1.3765,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-16 19:00:00,22.4,77.0,0.5,4.5,0.0,1.3765,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-16 20:00:00,22.2,78.0,0.2,3.6,0.0,1.3765,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-16 21:00:00,21.8,81.0,0.1,3.2,0.0,1.3765,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-16 22:00:00,21.9,81.0,0.1,1.3,0.0,1.3765,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-16 23:00:00,21.9,81.0,0.2,2.7,0.0,1.3765,Hujan Ringan,wmo:51
