location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-06-22 09:00:00,23.2,75.0,0.0,3.2,0.0,1.6417,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-06-22 10:00:00,25.1,66.0,0.0,4.5,0.0,1.6417,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-06-22 11:00:00,26.4,59.0,0.0,4.3,0.0,1.6417,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-06-22 12:00:00,27.3,53.0,0.0,4.8,0.0,1.6417,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-06-22 13:00:00,27.6,51.0,0.0,6.2,0.0,1.6417,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-06-22 14:00:00,27.1,56.0,0.2,7.4,0.0,1.6417,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-06-22 15:00:00,26.0,65.0,0.2,8.6,0.0,1.6417,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-06-22 16:00:00,24.9,73.0,0.2,8.7,0.0,1.6417,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-06-22 17:00:00,23.9,79.0,0.1,7.4,0.0,1.6417,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-06-22 18:00:00,22.8,83.0,0.1,5.0,0.0,1.6417,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-06-22 19:00:00,22.0,87.0,0.1,4.0,0.0,1.6417,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-06-22 20:00:00,21.7,89.0,0.1,3.6,0.0,1.6417,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-06-22 21:00:00,21.6,90.0,0.1,2.9,0.0,1.6417,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-06-22 22:00:00,21.5,91.0,0.1,2.6,0.0,1.6417,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-06-22 23:00:00,21.3,91.0,0.1,2.2,0.0,1.6417,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-06-22 00:00:00,20.2,93.0,0.0,0.8,0.0,1.3135,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-06-22 01:00:00,20.2,93.0,0.0,0.4,0.0,1.3135,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-06-22 02:00:00,20.1,93.0,0.0,0.8,0.0,1.3135,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-06-22 03:00:00,20.0,94.0,0.0,0.4,0.0,1.3135,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-06-22 04:00:00,19.9,94.0,0.0,0.4,0.0,1.3135,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-06-22 05:00:00,19.8,95.0,0.0,0.4,0.0,1.3135,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-06-22 06:00:00,19.6,95.0,0.0,1.1,0.0,1.3135,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-06-22 07:00:00,21.0,92.0,0.0,1.8,0.0,1.3135,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-06-22 08:00:00,22.9,84.0,0.0,1.0,0.0,1.3135,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-06-22 09:00:00,24.4,77.0,0.5,2.3,0.0,1.3135,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-06-22 10:00:00,25.2,73.0,1.2,3.1,0.0,1.3135,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-06-22 11:00:00,25.5,71.0,1.3,7.0,0.0,1.3135,Hujan Ringan,wmo:80
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-06-22 12:00:00,25.7,72.0,1.1,8.0,0.0,1.3135,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-06-22 13:00:00,25.9,71.0,0.8,7.6,0.0,1.3135,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-06-22 14:00:00,25.5,73.0,1.1,7.7,0.0,1.3135,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-06-22 15:00:00,24.9,76.0,1.0,7.8,0.0,1.3135,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-06-22 16:00:00,24.3,79.0,0.9,5.7,0.0,1.3135,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-06-22 17:00:00,23.6,83.0,0.4,2.9,0.0,1.3135,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-06-22 18:00:00,21.8,90.0,0.1,1.6,0.0,1.3135,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-06-22 19:00:00,21.2,92.0,0.8,0.8,0.0,1.3135,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-06-22 20:00:00,21.0,93.0,0.0,1.0,0.0,1.3135,Cerah,wmo:0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-06-22 21:00:00,20.8,93.0,0.1,0.4,0.0,1.3135,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-06-22 22:00:00,20.6,94.0,0.2,1.8,0.0,1.3135,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-06-22 23:00:00,20.9,94.0,0.0,2.7,0.0,1.3135,Berawan,wmo:3
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22-06-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-06-22 00:00:00,21.8,94.0,0.0,1.1,0.0,1.4917,Berawan,wmo:3
