location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-25 00:00:00,20.5,85.0,0.0,1.6,0.0,1.6874,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-25 01:00:00,19.9,87.0,0.0,1.6,0.0,1.6874,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-25 02:00:00,19.0,89.0,0.0,2.1,0.0,1.6874,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-25 03:00:00,18.0,89.0,0.0,2.6,0.0,1.6874,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-25 04:00:00,17.8,88.0,0.0,2.9,0.0,1.6874,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-25 05:00:00,18.7,83.0,0.0,2.6,0.0,1.6874,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-25 06:00:00,20.2,76.0,0.0,2.2,0.0,1.6874,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-25 07:00:00,22.1,69.0,0.0,2.0,0.0,1.6874,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-25 08:00:00,24.4,61.0,0.0,2.9,0.0,1.6874,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-25 09:00:00,27.1,53.0,0.0,4.5,0.0,1.6874,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-25 10:00:00,29.1,47.0,0.0,5.2,0.0,1.6874,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-25 11:00:00,30.1,43.0,0.1,5.6,0.0,1.6874,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-25 12:00:00,30.4,42.0,0.1,8.6,0.0,1.6874,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-25 13:00:00,30.0,45.0,0.1,11.8,0.0,1.6874,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-25 14:00:00,28.4,56.0,0.9,13.0,0.0,1.6874,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-25 15:00:00,26.0,71.0,0.9,13.7,0.0,1.6874,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-25 16:00:00,24.2,81.0,0.9,12.9,0.0,1.6874,Hujan Ringan,wmo:53
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-25 17:00:00,23.6,82.0,0.1,9.7,0.0,1.6874,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-25 18:00:00,23.6,79.0,0.1,4.8,0.0,1.6874,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-25 19:00:00,23.5,76.0,0.1,1.5,0.0,1.6874,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-25 20:00:00,23.3,76.0,0.0,0.7,0.0,1.6874,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-25 21:00:00,23.0,78.0,0.0,1.8,0.0,1.6874,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-25 22:00:00,22.6,79.0,0.0,2.3,0.0,1.6874,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-25 23:00:00,22.2,80.0,0.0,1.8,0.0,1.6874,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-25 00:00:00,20.6,80.0,0.0,2.6,0.0,1.3856,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-25 01:00:00,20.2,82.0,0.0,1.8,0.0,1.3856,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-25 02:00:00,19.9,83.0,0.0,1.1,0.0,1.3856,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-25 03:00:00,19.7,84.0,0.0,3.1,0.0,1.3856,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-25 04:00:00,19.6,84.0,0.0,4.8,0.0,1.3856,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-25 05:00:00,19.5,84.0,0.0,5.4,0.0,1.3856,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-25 06:00:00,19.9,83.0,0.0,6.2,0.0,1.3856,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-25 07:00:00,22.9,69.0,0.0,6.6,0.0,1.3856,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-25 08:00:00,25.8,58.0,0.0,5.5,0.0,1.3856,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-25 09:00:00,28.8,48.0,0.0,2.5,0.0,1.3856,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-25 10:00:00,31.4,40.0,0.0,2.5,0.0,1.3856,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-25 11:00:00,32.4,37.0,0.0,9.0,0.0,1.3856,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-25 12:00:00,33.4,34.0,0.0,15.9,0.0,1.3856,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-25 13:00:00,32.1,37.0,0.0,18.9,0.0,1.3856,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-25 14:00:00,29.7,44.0,0.0,18.1,0.0,1.3856,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-25 15:00:00,29.3,46.0,0.0,13.0,0.0,1.3856,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-25 16:00:00,29.0,51.0,0.0,10.3,0.0,1.3856,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-25 17:00:00,25.4,69.0,1.1,1.1,0.0,1.3856,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-25 18:00:00,24.2,75.0,1.0,4.1,0.0,1.3856,Hujan Ringan,wmo:55
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-25 19:00:00,23.7,79.0,0.2,4.5,0.0,1.3856,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-25 20:00:00,23.2,81.0,0.1,3.9,0.0,1.3856,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-25 21:00:00,22.5,84.0,0.0,1.9,0.0,1.3856,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-25 22:00:00,21.9,87.0,0.0,2.1,0.0,1.3856,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-25 23:00:00,21.2,91.0,0.0,1.9,0.0,1.3856,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-25 00:00:00,20.5,84.0,0.0,2.6,0.0,1.4551,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-25 01:00:00,20.0,87.0,0.0,2.4,0.0,1.4551,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-25 02:00:00,19.6,90.0,0.0,2.3,0.0,1.4551,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-25 03:00:00,19.6,89.0,0.0,1.8,0.0,1.4551,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-25 04:00:00,19.4,89.0,0.0,1.8,0.0,1.4551,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",25-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-25 05:00:00,19.5,87.0,0.0,1.8,0.0,1.4551,Cerah,wmo:0
