location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-12 07:00:00,20.7,46.0,0.0,7.1,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-12 08:00:00,21.7,45.0,0.0,7.0,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-12 09:00:00,23.0,46.0,0.0,8.4,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-12 10:00:00,24.1,47.0,0.0,10.6,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-12 11:00:00,24.9,48.0,0.0,11.5,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-12 12:00:00,25.4,49.0,0.0,11.5,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-12 13:00:00,25.7,51.0,0.0,11.7,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-12 14:00:00,25.9,53.0,0.0,11.8,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-12 15:00:00,26.0,56.0,0.0,11.3,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-12 16:00:00,25.6,60.0,0.0,10.8,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-12 17:00:00,24.7,68.0,0.0,9.7,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-12 18:00:00,23.5,77.0,0.0,8.4,0.0,1.131,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-12 19:00:00,22.4,85.0,0.0,7.5,0.0,1.131,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-12 20:00:00,21.7,89.0,0.0,6.2,0.0,1.131,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-12 21:00:00,21.2,92.0,0.0,5.0,0.0,1.131,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-12 22:00:00,20.8,93.0,0.0,4.7,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-12 23:00:00,20.4,94.0,0.0,4.1,0.0,1.131,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-12 00:00:00,20.3,82.0,0.0,2.1,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-12 01:00:00,20.0,83.0,0.0,1.8,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-12 02:00:00,19.4,85.0,0.0,2.4,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-12 03:00:00,18.7,88.0,0.0,2.7,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-12 04:00:00,18.3,89.0,0.0,3.2,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-12 05:00:00,18.2,89.0,0.0,4.0,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-12 06:00:00,18.5,86.0,0.0,5.2,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-12 07:00:00,19.3,81.0,0.0,5.5,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-12 08:00:00,21.3,69.0,0.0,5.4,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-12 09:00:00,24.0,53.0,0.0,5.5,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-12 10:00:00,26.2,42.0,0.0,5.1,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-12 11:00:00,27.6,39.0,0.0,2.9,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-12 12:00:00,28.5,41.0,0.0,3.4,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-12 13:00:00,29.0,43.0,0.0,6.4,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-12 14:00:00,29.0,44.0,0.0,9.0,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-12 15:00:00,28.6,45.0,0.0,11.2,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-12 16:00:00,27.8,48.0,0.0,12.1,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-12 17:00:00,26.4,56.0,0.0,11.2,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-12 18:00:00,24.5,67.0,0.0,9.4,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-12 19:00:00,23.1,75.0,0.0,8.4,0.0,1.6632,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-12 20:00:00,22.4,78.0,0.0,7.1,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-12 21:00:00,22.1,79.0,0.0,4.9,0.0,1.6632,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-12 22:00:00,21.7,80.0,0.0,3.3,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-12 23:00:00,21.1,82.0,0.0,2.3,0.0,1.6632,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-12 00:00:00,18.4,85.0,0.0,5.8,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-12 01:00:00,17.9,83.0,0.0,6.2,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-12 02:00:00,17.5,84.0,0.0,7.1,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-12 03:00:00,17.2,85.0,0.0,7.9,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-12 04:00:00,17.0,85.0,0.0,8.2,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-12 05:00:00,16.9,86.0,0.0,8.9,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-12 06:00:00,16.7,86.0,0.0,9.0,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-12 07:00:00,18.9,76.0,0.0,8.0,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-12 08:00:00,22.3,61.0,0.0,6.4,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-12 09:00:00,25.3,51.0,0.0,2.5,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-12 10:00:00,27.6,44.0,0.0,2.4,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-12 11:00:00,29.1,39.0,0.0,5.9,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-12 12:00:00,30.2,36.0,0.0,9.2,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-12 13:00:00,30.9,34.0,0.0,12.7,0.0,1.3621,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-12 14:00:00,30.6,34.0,0.0,15.4,0.0,1.3621,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-12 15:00:00,30.0,34.0,0.0,14.8,0.0,1.3621,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-12 16:00:00,29.0,37.0,0.0,13.4,0.0,1.3621,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-12 17:00:00,26.4,50.0,0.0,12.2,0.0,1.3621,Cerah Berawan,wmo:2
