location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,BMKG,BMKG,18:00,2026-08-23 17:00:00,27.0,61.0,0.0,2.4,60.0,1.2277,Cerah,Cerah
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,BMKG,BMKG,19:00,2026-08-23 20:00:00,22.0,80.0,0.0,3.0,60.0,1.2277,Cerah,Cerah
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,BMKG,BMKG,20:00,2026-08-23 20:00:00,22.0,80.0,0.0,3.0,0.0,1.6369,Cerah,Cerah
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,BMKG,BMKG,21:00,2026-08-23 20:00:00,22.0,80.0,0.0,3.0,60.0,1.2277,Cerah,Cerah
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,BMKG,BMKG,22:00,2026-08-23 23:00:00,20.0,87.0,0.0,3.1,60.0,1.2277,Cerah,Cerah
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,BMKG,BMKG,23:00,2026-08-23 23:00:00,20.0,87.0,0.0,3.1,0.0,1.6369,Cerah,Cerah
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-23 00:00:00,22.6,93.0,0.0,2.4,0.0,1.1326,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-23 01:00:00,22.3,94.0,0.0,1.8,0.0,1.1326,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-23 02:00:00,22.2,93.0,0.2,2.3,0.0,1.1326,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-23 03:00:00,22.2,91.0,0.2,3.2,0.0,1.1326,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-23 04:00:00,22.1,89.0,0.2,4.5,0.0,1.1326,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-23 05:00:00,21.6,89.0,0.3,5.4,0.0,1.1326,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-23 06:00:00,21.1,89.0,0.3,6.3,0.0,1.1326,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-23 07:00:00,21.1,87.0,0.3,7.2,0.0,1.1326,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-23 08:00:00,22.1,80.0,0.0,7.3,0.0,1.1326,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-23 09:00:00,23.5,70.0,0.0,8.0,0.0,1.1326,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-23 10:00:00,24.8,62.0,0.0,9.5,0.0,1.1326,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-23 11:00:00,25.8,57.0,0.0,10.2,0.0,1.1326,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-23 12:00:00,26.5,53.0,0.0,10.9,0.0,1.1326,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-23 13:00:00,27.0,52.0,0.0,11.4,0.0,1.1326,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-23 14:00:00,27.3,53.0,0.0,12.6,0.0,1.1326,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-23 15:00:00,27.2,56.0,0.0,14.0,0.0,1.1326,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-23 16:00:00,26.8,61.0,0.0,14.4,0.0,1.1326,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-23 17:00:00,25.8,68.0,0.0,13.0,0.0,1.1326,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-23 18:00:00,24.5,76.0,0.0,11.1,0.0,1.1326,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-23 19:00:00,23.4,83.0,0.0,9.7,0.0,1.1326,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-23 20:00:00,23.0,87.0,0.0,5.9,0.0,1.1326,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-23 21:00:00,22.8,90.0,0.0,1.5,0.0,1.1326,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-23 22:00:00,22.6,92.0,0.0,3.4,0.0,1.1326,Berawan,wmo:45
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-23 23:00:00,22.2,93.0,0.0,4.6,0.0,1.1326,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-23 00:00:00,19.7,81.0,0.0,1.8,0.0,1.6596,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-23 01:00:00,18.7,85.0,0.0,1.9,0.0,1.6596,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-23 02:00:00,17.8,88.0,0.0,2.2,0.0,1.6596,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-23 03:00:00,16.9,90.0,0.0,2.5,0.0,1.6596,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-23 04:00:00,16.4,90.0,0.0,2.9,0.0,1.6596,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-23 05:00:00,16.4,89.0,0.0,4.0,0.0,1.6596,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-23 06:00:00,16.9,85.0,0.0,5.4,0.0,1.6596,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-23 07:00:00,18.1,79.0,0.0,6.1,0.0,1.6596,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-23 08:00:00,20.8,67.0,0.0,5.2,0.0,1.6596,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-23 09:00:00,24.3,51.0,0.0,4.1,0.0,1.6596,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-23 10:00:00,27.1,40.0,0.0,3.2,0.0,1.6596,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-23 11:00:00,28.4,38.0,0.0,1.0,0.0,1.6596,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-23 12:00:00,28.9,40.0,0.0,4.1,0.0,1.6596,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-23 13:00:00,29.1,43.0,0.0,6.9,0.0,1.6596,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-23 14:00:00,29.3,43.0,0.0,7.5,0.0,1.6596,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-23 15:00:00,29.1,43.0,0.0,6.8,0.0,1.6596,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-23 16:00:00,28.5,46.0,0.0,6.3,0.0,1.6596,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-23 17:00:00,27.1,54.0,0.0,7.2,0.0,1.6596,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-23 18:00:00,25.1,64.0,0.0,9.1,0.0,1.6596,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-23 19:00:00,23.5,72.0,0.0,10.1,0.0,1.6596,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-23 20:00:00,22.5,76.0,0.0,8.9,0.0,1.6596,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-23 21:00:00,21.8,77.0,0.0,6.4,0.0,1.6596,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-23 22:00:00,21.1,79.0,0.0,4.4,0.0,1.6596,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-23 23:00:00,20.3,81.0,0.0,3.1,0.0,1.6596,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-23 00:00:00,19.0,87.0,0.0,5.6,0.0,1.3674,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-23 01:00:00,18.5,88.0,0.0,7.0,0.0,1.3674,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-23 02:00:00,18.0,89.0,0.0,7.8,0.0,1.3674,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-23 03:00:00,17.6,89.0,0.0,8.6,0.0,1.3674,Cerah,wmo:0
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-23 04:00:00,17.4,90.0,0.0,9.4,0.0,1.3674,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-23 05:00:00,17.2,90.0,0.0,9.2,0.0,1.3674,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-23 06:00:00,17.1,91.0,0.0,9.0,0.0,1.3674,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-23 07:00:00,19.5,81.0,0.0,7.5,0.0,1.3674,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-23 08:00:00,22.8,67.0,0.0,7.4,0.0,1.3674,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-23 09:00:00,26.0,54.0,0.0,4.1,0.0,1.3674,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-23 10:00:00,28.6,45.0,0.0,4.0,0.0,1.3674,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-23 11:00:00,30.1,39.0,0.0,8.7,0.0,1.3674,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-23 12:00:00,31.0,37.0,0.0,13.8,0.0,1.3674,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-23 13:00:00,31.3,35.0,0.0,16.6,0.0,1.3674,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-23 14:00:00,31.4,34.0,0.0,16.9,0.0,1.3674,Berawan,wmo:3
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-23 15:00:00,30.8,34.0,0.0,16.6,0.0,1.3674,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-08-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-23 16:00:00,29.3,38.0,0.0,14.8,0.0,1.3674,Berawan,wmo:3
