target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-25,10:00,2026-09-25T10:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,STABLE_LOW_RAIN,HIGH,Cerah,93.9,6.1,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.8,26.8,29.0,30.7,32.3,32.7,32.7,30.7,0.0,38.0,48.0,73.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,12.4,22.7,31.27,36.54,8.0,50.0,17880.0,0.0,50,4.9,7.7,9.3,13.9,10.0,LOW,1.0,LOW,50.4,MEDIUM,100.0,VERY_HIGH,0.0,LOW,11.3,LOW,6.2,12.2,11.8,9.0,low_failure_risk_non_rain,88.9,4.4,4.5,1.5,0.7,4,6,8,5,8,3,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,82.4,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",18.7,34.4,1014.8,937.7,65.0,7.3,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1728,observation_verified,Decision support only; not an official warning.
2026-09-25,11:00,2026-09-25T11:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,STABLE_LOW_RAIN,HIGH,Cerah,44.1,55.9,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,28.2,28.2,28.3,31.7,33.8,34.3,34.3,31.7,0.0,34.0,45.0,65.0,45.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.7,18.9,0.0,0.0,5.8,13.1,24.8,32.3,38.04,18.0,100.0,15260.0,18.9,50,54.8,60.6,35.5,45.2,23.4,LOW,4.5,LOW,55.1,MEDIUM,100.0,VERY_HIGH,0.0,LOW,12.7,LOW,23.6,28.3,27.6,32.1,low_failure_risk_non_rain,72.0,10.5,10.8,4.3,2.4,3,4,6,3,6,1,TRUSTED,GREEN,analog_memory_blend_route,69.2,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.875, max rain 0.2 mm.",18.6,35.8,1013.8,937.0,49.0,8.8,ok,8,0.875,0.2,0.2,100.0,87.5,32.5,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1728,observation_verified,Decision support only; not an official warning.
2026-09-25,12:00,2026-09-25T12:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,STABLE_LOW_RAIN,HIGH,Cerah Berawan,31.4,68.6,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,29.4,29.4,29.5,32.9,34.8,35.4,35.4,33.1,0.2,31.0,42.0,56.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,21.7,0.0,0.0,5.8,12.4,27.7,32.9,39.32,32.0,160.0,16980.0,21.7,50,39.1,67.9,53.2,52.2,24.0,LOW,4.2,LOW,61.6,HIGH,100.0,VERY_HIGH,0.0,LOW,14.6,LOW,27.0,30.9,30.4,37.0,spatial_grid_displacement_risk,68.6,12.1,11.9,4.8,2.6,3,4,6,3,5,1,TRUSTED,GREEN,analog_memory_blend_route,66.3,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.1 mm.",18.0,36.2,1012.4,936.0,33.0,9.5,ok,8,1.0,0.1,0.1,65.0,100.0,64.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1728,observation_verified,Decision support only; not an official warning.
2026-09-25,13:00,2026-09-25T13:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,46.6,53.4,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,30.0,30.0,30.2,33.3,33.6,35.3,35.3,33.5,0.2,33.0,44.0,52.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,25.9,0.0,0.0,6.6,13.5,28.8,33.3,39.11,53.0,190.0,18240.0,25.9,50,40.1,67.5,51.8,43.9,25.6,LOW,3.9,LOW,64.0,HIGH,100.0,VERY_HIGH,0.0,LOW,17.6,LOW,22.1,26.8,27.3,31.0,spatial_grid_displacement_risk,65.6,11.7,14.7,5.8,2.2,3,3,6,3,3,1,TRUSTED,GREEN,analog_memory_blend_route,70.4,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.3 mm.",17.7,34.8,1011.2,934.9,36.0,5.7,ok,8,1.0,0.3,0.1,65.0,100.0,65.5,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1728,observation_verified,Decision support only; not an official warning.
2026-09-25,14:00,2026-09-25T14:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,59.3,40.7,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,25.7,29.1,30.4,33.1,34.3,34.3,30.6,0.2,38.0,49.0,76.3,49.0,0.0,0.0,0.0,0.0,0.1,0.2,0.5,0.5,50.5,0.0,0.0,11.2,15.4,28.8,31.16,39.06,72.0,610.0,9420.0,50.5,50,61.4,72.2,41.5,39.1,38.9,MEDIUM,7.3,LOW,64.0,HIGH,100.0,VERY_HIGH,5.8,LOW,28.4,LOW,22.0,24.8,26.9,28.2,general_uncertainty,44.7,16.7,26.2,10.4,2.0,2,2,4,2,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,83.6,0.997,33.3,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 1.3 mm.",18.5,33.4,1010.9,934.3,34.0,1.8,ok,8,1.0,1.3,1.3,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1728,observation_verified,Decision support only; not an official warning.
2026-09-25,15:00,2026-09-25T15:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,60.3,39.7,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,25.7,27.4,28.4,31.4,32.9,32.9,28.6,0.2,48.0,55.0,76.3,55.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.5,60.2,0.0,0.0,12.2,19.5,35.3,29.69,37.59,80.0,630.0,22440.0,60.2,50,63.8,68.3,35.9,39.4,44.9,MEDIUM,7.3,LOW,78.4,HIGH,100.0,VERY_HIGH,0.0,LOW,30.8,LOW,20.4,24.5,27.5,27.8,general_uncertainty,37.5,18.5,30.2,12.0,1.8,2,1,3,1,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,84.8,0.997,20.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 60.2%. Grid sampling: nearby rain fraction 0.875, max rain 0.3 mm.",19.5,31.5,1011.0,934.0,56.0,0.5,ok,8,0.875,0.3,0.3,100.0,87.5,32.5,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1728,observation_verified,Decision support only; not an official warning.
2026-09-25,16:00,2026-09-25T16:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,48.4,51.6,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,25.9,26.7,29.8,31.3,31.3,26.9,0.2,52.0,64.0,81.0,64.0,0.0,0.0,0.0,0.0,0.2,0.5,0.6,0.6,61.4,0.0,0.0,8.64,17.6,36.0,27.96,37.48,82.0,580.0,21040.0,61.4,50,64.5,76.5,44.2,46.5,48.0,MEDIUM,7.4,LOW,80.0,VERY_HIGH,100.0,VERY_HIGH,0.0,LOW,31.8,LOW,23.1,27.7,30.3,32.4,general_uncertainty,36.7,20.1,29.4,11.8,2.0,1,1,3,1,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,83.4,0.997,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 61.4%. Grid sampling: nearby rain fraction 1.0, max rain 0.3 mm.",20.1,30.6,1011.4,934.1,70.0,0.7,ok,8,1.0,0.3,0.3,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1728,observation_verified,Decision support only; not an official warning.
2026-09-25,17:00,2026-09-25T17:00:00+07:00,0.74,lead_0_3h,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,MEDIUM,Hujan Ringan,33.9,66.1,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,24.1,25.6,26.4,29.6,29.6,25.6,0.0,56.0,70.0,83.8,70.0,0.0,0.0,0.0,0.0,0.0,0.2,1.1,1.1,55.2,11.3,11.3,7.5,13.7,31.3,25.6,35.71,86.0,560.0,18800.0,55.2,50,63.9,58.2,26.6,53.4,47.6,MEDIUM,13.3,LOW,69.6,HIGH,96.8,VERY_HIGH,0.0,LOW,37.8,MEDIUM,24.9,27.4,30.5,35.9,category_disagreement_error,40.2,19.1,23.5,10.4,6.8,1,1,3,1,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.1,0.997,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 55.2%. Grid sampling: nearby rain fraction 0.625, max rain 0.2 mm.",20.7,29.8,1012.3,934.6,78.0,0.8,ok,8,0.625,0.2,0.2,100.0,62.5,7.5,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1728,observation_verified,Decision support only; not an official warning.
2026-09-25,18:00,2026-09-25T18:00:00+07:00,1.74,lead_0_3h,safety_first,valley_humid_convective,valley_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,47.0,53.0,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,22.7,22.7,24.1,24.6,26.7,28.5,28.5,24.6,0.0,64.0,78.0,94.7,78.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.3,48.3,0.0,0.0,5.2,11.9,26.6,24.6,33.2,87.0,560.0,10900.0,48.3,50,63.2,55.1,23.3,44.4,43.2,MEDIUM,6.4,LOW,59.1,MEDIUM,71.9,HIGH,0.0,LOW,34.8,LOW,20.0,22.0,25.4,29.3,general_uncertainty,46.6,16.2,25.2,10.1,1.9,3,2,4,2,0,1,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,83.6,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 0.625, max rain 2.4 mm.",20.8,28.8,1013.2,935.1,89.0,0.1,ok,8,0.625,2.4,2.4,100.0,62.5,7.5,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1728,observation_verified,Decision support only; not an official warning.
2026-09-25,19:00,2026-09-25T19:00:00+07:00,2.74,lead_0_3h,safety_first,valley_humid_convective,valley_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Berawan,55.1,44.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,23.3,24.1,25.4,27.8,27.8,24.1,0.0,70.0,80.0,94.6,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,4.0,10.1,24.5,24.1,31.32,84.0,410.0,1340.0,19.2,50,57.3,48.0,19.6,36.6,27.7,LOW,4.4,LOW,54.4,MEDIUM,53.0,MEDIUM,86.6,VERY_HIGH,32.1,LOW,16.7,18.0,18.7,23.3,low_failure_risk_non_rain,73.2,8.6,11.7,4.7,1.8,5,4,6,5,1,4,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,85.8,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 0.625, max rain 0.5 mm.",20.9,28.2,1014.2,935.8,79.0,0.0,ok,8,0.625,0.5,0.5,100.0,62.5,7.5,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1728,observation_verified,Decision support only; not an official warning.
2026-09-25,20:00,2026-09-25T20:00:00+07:00,3.74,lead_3_6h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,47.0,53.0,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,22.4,23.1,23.8,27.3,27.3,23.1,0.0,73.0,85.0,94.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,5.04,9.0,21.6,23.1,30.2,76.0,260.0,1100.0,15.2,50,11.8,17.1,16.9,41.0,27.0,LOW,3.6,LOW,48.0,MEDIUM,45.6,MEDIUM,89.0,VERY_HIGH,29.5,LOW,18.7,20.0,19.9,26.2,low_failure_risk_non_rain,76.7,8.3,9.3,3.7,2.0,5,4,6,5,2,4,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,84.8,0.997,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.9,27.6,1015.0,936.3,86.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1728,observation_verified,Decision support only; not an official warning.
2026-09-25,21:00,2026-09-25T21:00:00+07:00,4.74,lead_3_6h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,50.9,49.1,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,22.3,22.9,24.1,26.8,26.8,22.9,0.0,76.0,90.0,94.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,4.7,7.8,18.4,22.9,29.3,70.0,330.0,860.0,7.8,50,10.7,15.4,15.7,38.1,23.9,LOW,4.0,LOW,40.9,MEDIUM,40.6,MEDIUM,91.4,VERY_HIGH,31.2,LOW,18.2,19.0,18.3,24.4,low_failure_risk_non_rain,84.6,6.5,4.9,2.0,2.0,6,5,6,6,3,5,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,84.9,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",21.1,27.4,1015.5,936.7,96.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1728,observation_verified,Decision support only; not an official warning.
2026-09-25,22:00,2026-09-25T22:00:00+07:00,5.74,lead_3_6h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,62.1,37.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,20.0,20.0,21.8,22.4,23.7,26.4,26.4,22.4,0.0,80.0,93.0,97.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,4.1,6.8,15.8,22.4,26.4,71.0,350.0,620.0,3.3,50,9.8,13.7,13.7,31.3,21.5,LOW,3.8,LOW,35.1,MEDIUM,11.3,LOW,93.8,VERY_HIGH,32.2,LOW,14.6,16.0,15.0,19.5,low_failure_risk_non_rain,88.1,4.5,4.3,1.4,1.7,7,5,7,7,3,6,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,87.8,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",21.2,27.0,1015.6,936.7,100.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1728,observation_verified,Decision support only; not an official warning.
