tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
30-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-30 23:00:00,21.8,97.0,0.0,5.8,0.0,1.1465,Berawan,wmo:45
30-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-30 00:00:00,21.0,82.0,0.0,2.3,0.0,1.7143,Cerah Berawan,wmo:2
30-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-30 01:00:00,20.3,85.0,0.0,2.5,0.0,1.7143,Cerah Berawan,wmo:2
30-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-30 02:00:00,19.5,89.0,0.0,3.1,0.0,1.7143,Cerah Berawan,wmo:2
30-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-30 03:00:00,18.7,92.0,0.0,3.6,0.0,1.7143,Cerah Berawan,wmo:2
30-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-30 04:00:00,18.2,93.0,0.0,4.2,0.0,1.7143,Cerah Berawan,wmo:2
30-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-30 05:00:00,17.9,92.0,0.0,3.9,0.0,1.7143,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-30 06:00:00,18.0,88.0,0.0,3.7,0.0,1.7143,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-30 07:00:00,19.0,82.0,0.0,3.6,0.0,1.7143,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-30 08:00:00,21.6,71.0,0.0,3.3,0.0,1.7143,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-30 09:00:00,25.0,56.0,0.0,3.4,0.0,1.7143,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-30 10:00:00,28.0,45.0,0.0,2.9,0.0,1.7143,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-30 11:00:00,30.0,40.0,0.0,2.8,0.0,1.7143,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-30 12:00:00,31.5,37.0,0.0,2.5,0.0,1.7143,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-30 13:00:00,32.2,37.0,0.0,3.7,0.0,1.7143,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-30 14:00:00,31.9,38.0,0.0,5.8,0.0,1.7143,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-30 15:00:00,30.9,41.0,0.0,8.5,0.0,1.7143,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-30 16:00:00,29.6,45.0,0.0,9.4,0.0,1.7143,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-30 17:00:00,28.2,50.0,0.0,8.3,0.0,1.7143,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-30 18:00:00,26.6,56.0,0.0,9.3,0.0,1.7143,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-30 19:00:00,25.2,62.0,0.0,11.6,0.0,1.7143,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-30 20:00:00,24.1,67.0,0.0,10.5,0.0,1.7143,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-30 21:00:00,23.1,72.0,0.0,7.2,0.0,1.7143,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-30 22:00:00,22.4,76.0,0.0,4.2,0.0,1.7143,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-30 23:00:00,21.9,78.0,0.0,2.9,0.0,1.7143,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-30 00:00:00,18.3,90.0,0.0,4.5,0.0,1.3716,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-30 01:00:00,17.9,89.0,0.0,3.3,0.0,1.3716,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-30 02:00:00,17.7,88.0,0.0,4.0,0.0,1.3716,Cerah Berawan,wmo:2
30-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-30 03:00:00,17.4,88.0,0.0,3.0,0.0,1.3716,Cerah Berawan,wmo:2
30-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-30 04:00:00,17.3,85.0,0.0,2.9,0.0,1.3716,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-30 05:00:00,17.1,84.0,0.0,2.3,0.0,1.3716,Cerah Berawan,wmo:2
30-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-30 06:00:00,17.0,82.0,0.0,2.9,0.0,1.3716,Cerah Berawan,wmo:1
30-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-30 07:00:00,20.5,66.0,0.0,1.6,0.0,1.3716,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-30 08:00:00,24.4,52.0,0.0,2.4,0.0,1.3716,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-30 09:00:00,27.3,43.0,0.0,5.4,0.0,1.3716,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-30 10:00:00,29.4,38.0,0.0,7.0,0.0,1.3716,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-30 11:00:00,31.3,34.0,0.0,7.1,0.0,1.3716,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-30 12:00:00,32.5,32.0,0.0,9.0,0.0,1.3716,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-30 13:00:00,33.1,30.0,0.0,11.5,0.0,1.3716,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-30 14:00:00,33.3,30.0,0.0,13.3,0.0,1.3716,Cerah Berawan,wmo:2
30-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-30 15:00:00,31.5,34.0,0.0,16.5,0.0,1.3716,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-30 16:00:00,29.5,40.0,0.0,13.7,0.0,1.3716,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-30 17:00:00,27.3,51.0,0.0,12.4,0.0,1.3716,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-30 18:00:00,25.0,64.0,0.0,9.6,0.0,1.3716,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-30 19:00:00,21.7,79.0,0.0,7.9,0.0,1.3716,Cerah Berawan,wmo:2
30-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-30 20:00:00,21.6,80.0,0.0,5.0,0.0,1.3716,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-30 21:00:00,20.5,85.0,0.0,4.2,0.0,1.3716,Cerah Berawan,wmo:2
30-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-30 22:00:00,19.4,91.0,0.0,4.6,0.0,1.3716,Cerah Berawan,wmo:2
30-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-30 23:00:00,18.9,93.0,0.0,3.6,0.0,1.3716,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-30 00:00:00,19.0,84.0,0.0,5.4,0.0,1.4604,Berawan,wmo:3
30-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-30 01:00:00,18.7,87.0,0.0,4.6,0.0,1.4604,Berawan,wmo:3
30-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-30 02:00:00,18.1,88.0,0.0,4.8,0.0,1.4604,Berawan,wmo:3
30-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-30 03:00:00,17.4,89.0,0.0,5.1,0.0,1.4604,Berawan,wmo:3
30-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-30 04:00:00,16.8,90.0,0.0,5.1,0.0,1.4604,Berawan,wmo:3
30-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-30 05:00:00,16.3,92.0,0.0,4.5,0.0,1.4604,Berawan,wmo:3
30-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-30 06:00:00,15.6,94.0,0.0,4.3,0.0,1.4604,Berawan,wmo:3
30-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-30 07:00:00,17.6,88.0,0.0,2.7,0.0,1.4604,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-30 08:00:00,23.3,62.0,0.0,1.6,0.0,1.4604,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-30 09:00:00,25.7,55.0,0.0,2.9,0.0,1.4604,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-30 10:00:00,28.1,50.0,0.0,4.4,0.0,1.4604,Cerah,wmo:0
30-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-30 11:00:00,30.0,45.0,0.0,5.5,0.0,1.4604,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-30 12:00:00,31.2,41.0,0.0,5.4,0.0,1.4604,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-30 13:00:00,31.6,39.0,0.0,6.3,0.0,1.4604,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-30 14:00:00,31.9,39.0,0.0,7.3,0.0,1.4604,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-30 15:00:00,32.0,37.0,0.0,7.0,0.0,1.4604,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-30 16:00:00,31.5,37.0,0.0,7.2,0.0,1.4604,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-30 17:00:00,30.5,40.0,0.0,10.1,0.0,1.4604,Berawan,wmo:3
30-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-30 18:00:00,27.8,53.0,0.0,10.6,0.0,1.4604,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-30 19:00:00,25.6,64.0,0.0,8.3,0.0,1.4604,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-30 20:00:00,24.4,71.0,0.0,7.2,0.0,1.4604,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-30 21:00:00,23.4,76.0,0.0,6.5,0.0,1.4604,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-30 22:00:00,22.4,81.0,0.0,5.4,0.0,1.4604,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-30 23:00:00,21.3,87.0,0.0,5.1,0.0,1.4604,Cerah Berawan,wmo:1
30-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-30 00:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-30 01:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-30 02:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-30 03:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-30 04:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-30 05:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-30 06:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-30 07:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-30 08:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-30 09:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-30 10:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-30 11:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-30 12:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-30 13:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-30 14:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-30 15:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-30 16:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-30 17:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-30 18:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-30 19:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-30 20:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-30 21:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-30 22:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-30 23:00:00,,,,,0.0,0.5391,Berawan,wmo:None
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-30 00:00:00,24.9,78.0,0.0,1.0,0.0,1.4605,Berawan,wmo:3
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-30 01:00:00,24.5,79.0,0.0,0.5,0.0,1.4605,Berawan,wmo:3
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-30 02:00:00,24.1,81.0,0.0,0.4,0.0,1.4605,Berawan,wmo:3
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-30 03:00:00,23.8,83.0,0.0,0.4,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-30 04:00:00,23.5,84.0,0.0,1.6,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-30 05:00:00,23.2,85.0,0.0,1.9,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-30 06:00:00,23.0,86.0,0.0,2.4,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-30 07:00:00,23.7,84.0,0.0,1.8,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-30 08:00:00,25.4,77.0,0.0,3.1,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-30 09:00:00,27.5,68.0,0.0,5.1,0.0,1.4605,Cerah Berawan,wmo:1
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-30 10:00:00,29.5,60.0,0.0,7.5,0.0,1.4605,Cerah Berawan,wmo:1
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-30 11:00:00,31.1,54.0,0.0,8.5,0.0,1.4605,Cerah Berawan,wmo:1
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-30 12:00:00,32.4,49.0,0.0,9.4,0.0,1.4605,Cerah Berawan,wmo:1
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-30 13:00:00,33.4,46.0,0.0,9.8,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-30 14:00:00,33.9,44.0,0.0,10.2,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-30 15:00:00,33.8,45.0,0.0,10.8,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-30 16:00:00,32.9,48.0,0.0,10.5,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-30 17:00:00,31.5,54.0,0.0,9.8,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-30 18:00:00,29.9,62.0,0.0,8.3,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-30 19:00:00,28.3,69.0,0.0,7.2,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-30 20:00:00,27.1,73.0,0.0,6.3,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-30 21:00:00,26.3,75.0,0.0,4.4,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-30 22:00:00,25.8,77.0,0.0,3.0,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-30 23:00:00,25.6,78.0,0.0,2.3,0.0,1.4605,Cerah Berawan,wmo:2
30-08-2026,METNO,MET Norway,07:00,2026-08-30 09:00:00,25.0,60.2,0.0,5.76,120.0,0.7554,Cerah,clearsky_day
30-08-2026,METNO,MET Norway,08:00,2026-08-30 09:00:00,25.0,60.2,0.0,5.76,60.0,1.0301,Cerah,clearsky_day
30-08-2026,METNO,MET Norway,09:00,2026-08-30 09:00:00,25.0,60.2,0.0,5.76,0.0,1.3735,Cerah,clearsky_day
30-08-2026,METNO,MET Norway,10:00,2026-08-30 10:00:00,26.9,52.4,0.0,7.56,0.0,1.3735,Cerah,clearsky_day
30-08-2026,METNO,MET Norway,11:00,2026-08-30 11:00:00,28.2,48.1,0.0,9.72,0.0,1.3735,Cerah,clearsky_day
30-08-2026,METNO,MET Norway,12:00,2026-08-30 12:00:00,28.9,48.1,0.0,10.8,0.0,1.3735,Cerah Berawan,fair_day
30-08-2026,METNO,MET Norway,13:00,2026-08-30 13:00:00,29.8,47.5,0.0,9.36,0.0,1.3735,Cerah Berawan,partlycloudy_day
30-08-2026,METNO,MET Norway,14:00,2026-08-30 14:00:00,29.3,49.3,0.2,10.8,0.0,1.3735,Hujan Ringan,lightrainshowers_day
30-08-2026,METNO,MET Norway,15:00,2026-08-30 15:00:00,28.2,54.4,0.6,12.24,0.0,1.3735,Hujan Ringan,rainshowers_day
30-08-2026,METNO,MET Norway,16:00,2026-08-30 16:00:00,26.5,65.7,0.0,10.8,0.0,1.3735,Cerah Berawan,fair_day
30-08-2026,METNO,MET Norway,17:00,2026-08-30 17:00:00,26.4,62.3,0.0,9.36,0.0,1.3735,Cerah Berawan,fair_day
30-08-2026,METNO,MET Norway,18:00,2026-08-30 18:00:00,24.4,67.9,0.0,9.72,0.0,1.3735,Cerah Berawan,fair_night
30-08-2026,METNO,MET Norway,19:00,2026-08-30 19:00:00,22.3,78.5,0.0,11.52,0.0,1.3735,Cerah,clearsky_night
30-08-2026,METNO,MET Norway,20:00,2026-08-30 20:00:00,21.4,83.6,0.0,8.28,0.0,1.3735,Cerah,clearsky_night
30-08-2026,METNO,MET Norway,21:00,2026-08-30 21:00:00,20.8,86.4,0.0,5.4,0.0,1.3735,Cerah,clearsky_night
30-08-2026,METNO,MET Norway,22:00,2026-08-30 22:00:00,20.4,88.3,0.0,3.96,0.0,1.3735,Cerah,clearsky_night
30-08-2026,METNO,MET Norway,23:00,2026-08-30 23:00:00,20.0,89.2,0.0,3.24,0.0,1.3735,Cerah,clearsky_night
