tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
26-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-26 07:00:00,20.4,86.0,0.0,5.6,0.0,1.7168,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-26 08:00:00,22.8,74.0,0.0,5.2,0.0,1.7168,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-26 09:00:00,26.0,59.0,0.0,4.8,0.0,1.7168,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-26 10:00:00,28.7,47.0,0.0,4.3,0.0,1.7168,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-26 11:00:00,30.2,41.0,0.0,4.1,0.0,1.7168,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-26 12:00:00,31.1,37.0,0.0,4.7,0.0,1.7168,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-26 13:00:00,31.5,36.0,0.0,5.4,0.0,1.7168,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-26 14:00:00,31.2,36.0,0.2,5.6,0.0,1.7168,Hujan Ringan,wmo:51
26-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-26 15:00:00,30.3,39.0,0.2,5.6,0.0,1.7168,Hujan Ringan,wmo:51
26-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-26 16:00:00,29.3,43.0,0.2,5.9,0.0,1.7168,Hujan Ringan,wmo:51
26-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-26 17:00:00,28.1,49.0,0.0,5.8,0.0,1.7168,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-26 18:00:00,26.8,57.0,0.0,5.9,0.0,1.7168,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-26 19:00:00,25.5,64.0,0.0,5.9,0.0,1.7168,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-26 20:00:00,24.5,70.0,0.0,5.2,0.0,1.7168,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-26 21:00:00,23.7,76.0,0.0,4.4,0.0,1.7168,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-26 22:00:00,22.9,81.0,0.0,4.0,0.0,1.7168,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-26 23:00:00,22.2,85.0,0.0,4.0,0.0,1.7168,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-26 00:00:00,17.3,95.0,0.0,5.2,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-26 01:00:00,16.7,96.0,0.0,5.0,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-26 02:00:00,16.6,96.0,0.0,4.9,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-26 03:00:00,16.5,96.0,0.0,4.2,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-26 04:00:00,16.5,95.0,0.0,4.7,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-26 05:00:00,16.4,96.0,0.0,5.2,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-26 06:00:00,16.4,95.0,0.0,5.2,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-26 07:00:00,19.4,82.0,0.0,5.3,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-26 08:00:00,23.2,65.0,0.0,5.6,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-26 09:00:00,26.6,53.0,0.0,5.8,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-26 10:00:00,29.2,44.0,0.0,6.7,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-26 11:00:00,31.3,37.0,0.0,6.8,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-26 12:00:00,32.7,33.0,0.0,8.2,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-26 13:00:00,33.2,31.0,0.0,11.8,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-26 14:00:00,32.4,34.0,0.0,17.8,0.0,1.3774,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-26 15:00:00,30.7,38.0,0.0,17.4,0.0,1.3774,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-26 16:00:00,28.8,44.0,0.0,14.5,0.0,1.3774,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-26 17:00:00,25.8,58.0,0.0,15.6,0.0,1.3774,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-26 18:00:00,23.8,71.0,0.1,7.5,0.0,1.3774,Hujan Ringan,wmo:51
26-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-26 19:00:00,21.5,83.0,0.0,5.4,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-26 20:00:00,21.0,88.0,0.0,5.7,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-26 21:00:00,20.5,92.0,0.0,5.8,0.0,1.3774,Cerah Berawan,wmo:1
26-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-26 22:00:00,20.0,93.0,0.0,5.5,0.0,1.3774,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-26 23:00:00,19.5,94.0,0.0,5.9,0.0,1.3774,Cerah,wmo:0
26-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-26 00:00:00,21.4,85.0,0.0,6.4,0.0,1.4538,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-26 01:00:00,21.3,87.0,0.0,5.4,0.0,1.4538,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-26 02:00:00,20.8,88.0,0.0,5.5,0.0,1.4538,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-26 03:00:00,20.5,89.0,0.0,4.9,0.0,1.4538,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-26 04:00:00,20.1,90.0,0.0,4.9,0.0,1.4538,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-26 05:00:00,19.6,92.0,0.0,4.7,0.0,1.4538,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-26 06:00:00,18.9,93.0,0.0,4.4,0.0,1.4538,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-26 07:00:00,20.2,88.0,0.0,3.3,0.0,1.4538,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-26 08:00:00,23.7,74.0,0.0,3.0,0.0,1.4538,Cerah,wmo:0
26-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-26 09:00:00,25.9,65.0,0.0,3.9,0.0,1.4538,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-26 10:00:00,28.3,53.0,0.0,4.3,0.0,1.4538,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-26 11:00:00,30.1,43.0,0.0,5.1,0.0,1.4538,Cerah,wmo:0
26-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-26 12:00:00,31.6,38.0,0.0,6.0,0.0,1.4538,Cerah,wmo:0
26-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-26 13:00:00,32.4,37.0,0.0,5.9,0.0,1.4538,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-26 14:00:00,32.6,34.0,0.0,5.8,0.0,1.4538,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-26 15:00:00,32.7,33.0,0.0,8.4,0.0,1.4538,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-26 16:00:00,32.1,34.0,0.0,9.0,0.0,1.4538,Berawan,wmo:3
26-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-26 17:00:00,30.7,40.0,0.0,13.6,0.0,1.4538,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-26 18:00:00,27.3,56.0,0.0,15.0,0.0,1.4538,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-26 19:00:00,25.3,68.0,0.0,10.5,0.0,1.4538,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-26 20:00:00,24.5,71.0,0.0,7.9,0.0,1.4538,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-26 21:00:00,24.0,75.0,0.0,6.6,0.0,1.4538,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-26 22:00:00,23.3,78.0,0.0,6.4,0.0,1.4538,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-26 23:00:00,22.4,82.0,0.0,6.2,0.0,1.4538,Cerah Berawan,wmo:2
26-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-26 00:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-26 01:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-26 02:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-26 03:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-26 04:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-26 05:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-26 06:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-26 07:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-26 08:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-26 09:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-26 10:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-26 11:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-26 12:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-26 13:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-26 14:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-26 15:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-26 16:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-26 17:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-26 18:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-26 19:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-26 20:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-26 21:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-26 22:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-26 23:00:00,,,,,0.0,0.5393,Berawan,wmo:None
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-26 00:00:00,25.3,92.0,0.0,3.2,0.0,1.4617,Berawan,wmo:3
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-26 01:00:00,25.3,89.0,0.0,1.8,0.0,1.4617,Berawan,wmo:3
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-26 02:00:00,25.3,85.0,0.0,1.3,0.0,1.4617,Berawan,wmo:3
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-26 03:00:00,25.3,83.0,0.0,1.0,0.0,1.4617,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-26 04:00:00,25.0,84.0,0.0,1.6,0.0,1.4617,Cerah Berawan,wmo:1
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-26 05:00:00,24.4,88.0,0.0,1.9,0.0,1.4617,Cerah Berawan,wmo:1
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-26 06:00:00,23.9,91.0,0.0,1.6,0.0,1.4617,Cerah Berawan,wmo:1
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-26 07:00:00,24.2,90.0,0.0,2.3,0.0,1.4617,Cerah,wmo:0
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-26 08:00:00,26.0,81.0,0.0,2.9,0.0,1.4617,Cerah,wmo:0
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-26 09:00:00,28.4,69.0,0.0,5.0,0.0,1.4617,Cerah,wmo:0
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-26 10:00:00,30.4,60.0,0.0,7.4,0.0,1.4617,Cerah,wmo:0
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-26 11:00:00,32.1,54.0,0.0,8.9,0.0,1.4617,Cerah,wmo:0
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-26 12:00:00,33.2,50.0,0.0,10.6,0.0,1.4617,Cerah,wmo:0
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-26 13:00:00,33.9,47.0,0.0,11.1,0.0,1.4617,Cerah Berawan,wmo:1
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-26 14:00:00,34.0,46.0,0.0,10.5,0.0,1.4617,Cerah Berawan,wmo:1
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-26 15:00:00,33.2,49.0,0.0,9.9,0.0,1.4617,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-26 16:00:00,31.8,54.0,0.2,8.4,0.0,1.4617,Hujan Ringan,wmo:51
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-26 17:00:00,30.4,60.0,0.2,7.1,0.0,1.4617,Hujan Ringan,wmo:51
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-26 18:00:00,29.2,68.0,0.1,6.9,0.0,1.4617,Hujan Ringan,wmo:51
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-26 19:00:00,27.9,76.0,0.1,7.1,0.0,1.4617,Hujan Ringan,wmo:51
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-26 20:00:00,26.9,84.0,0.1,6.2,0.0,1.4617,Hujan Ringan,wmo:51
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-26 21:00:00,26.2,89.0,0.1,4.6,0.0,1.4617,Hujan Ringan,wmo:51
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-26 22:00:00,25.9,92.0,0.1,3.9,0.0,1.4617,Hujan Ringan,wmo:51
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-26 23:00:00,25.6,94.0,0.1,3.5,0.0,1.4617,Hujan Ringan,wmo:51
26-08-2026,METNO,MET Norway,05:00,2026-08-26 07:00:00,19.4,96.8,0.0,6.84,120.0,0.7396,Berawan,fog
26-08-2026,METNO,MET Norway,06:00,2026-08-26 07:00:00,19.4,96.8,0.0,6.84,60.0,1.0085,Berawan,fog
26-08-2026,METNO,MET Norway,07:00,2026-08-26 07:00:00,19.4,96.8,0.0,6.84,0.0,1.3447,Berawan,fog
26-08-2026,METNO,MET Norway,08:00,2026-08-26 08:00:00,22.9,75.1,0.0,4.32,0.0,1.3447,Cerah,clearsky_day
26-08-2026,METNO,MET Norway,09:00,2026-08-26 09:00:00,25.7,59.9,0.0,5.4,0.0,1.3447,Cerah,clearsky_day
26-08-2026,METNO,MET Norway,10:00,2026-08-26 10:00:00,27.5,54.4,0.0,6.48,0.0,1.3447,Cerah,clearsky_day
26-08-2026,METNO,MET Norway,11:00,2026-08-26 11:00:00,28.9,48.6,0.1,8.28,0.0,1.3447,Hujan Ringan,lightrainshowers_day
26-08-2026,METNO,MET Norway,12:00,2026-08-26 12:00:00,29.3,47.9,0.4,8.64,0.0,1.3447,Hujan Ringan,rainshowers_day
26-08-2026,METNO,MET Norway,13:00,2026-08-26 13:00:00,29.3,48.5,0.8,8.28,0.0,1.3447,Hujan Ringan,rainshowers_day
26-08-2026,METNO,MET Norway,14:00,2026-08-26 14:00:00,28.8,53.3,1.0,9.0,0.0,1.3447,Hujan Lebat,heavyrainshowers_day
26-08-2026,METNO,MET Norway,15:00,2026-08-26 15:00:00,27.6,57.8,0.3,7.92,0.0,1.3447,Hujan Ringan,rainshowers_day
26-08-2026,METNO,MET Norway,16:00,2026-08-26 16:00:00,27.1,59.3,0.1,8.28,0.0,1.3447,Hujan Ringan,lightrainshowers_day
26-08-2026,METNO,MET Norway,17:00,2026-08-26 17:00:00,26.0,63.6,0.0,7.92,0.0,1.3447,Cerah Berawan,fair_day
26-08-2026,METNO,MET Norway,18:00,2026-08-26 18:00:00,23.8,74.9,0.0,8.64,0.0,1.3447,Cerah Berawan,fair_night
