tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
24-09-2026,BMKG,BMKG,22:00,2026-09-24 22:00:00,20.0,80.0,0.0,0.6,0.0,1.7771,Cerah,Cerah
24-09-2026,BMKG,BMKG,23:00,2026-09-24 22:00:00,20.0,80.0,0.0,0.6,60.0,1.3328,Cerah,Cerah
24-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-24 00:00:00,22.0,88.0,0.0,4.6,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-24 01:00:00,21.6,86.0,0.0,4.1,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-24 02:00:00,21.4,83.0,0.0,3.8,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-24 03:00:00,21.3,79.0,0.0,3.1,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-24 04:00:00,21.4,74.0,0.0,3.1,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-24 05:00:00,21.5,68.0,0.0,3.8,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-24 06:00:00,21.8,62.0,0.0,5.4,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-24 07:00:00,22.3,58.0,0.0,6.1,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-24 08:00:00,23.3,56.0,0.0,6.7,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-24 09:00:00,24.6,56.0,0.0,8.8,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-24 10:00:00,25.8,56.0,0.0,10.9,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-24 11:00:00,26.8,54.0,0.0,11.2,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-24 12:00:00,27.8,53.0,0.0,11.6,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-24 13:00:00,28.3,53.0,0.0,12.2,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-24 14:00:00,28.2,57.0,0.0,14.2,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-24 15:00:00,27.7,62.0,0.0,16.0,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-24 16:00:00,26.9,69.0,0.0,16.6,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-24 17:00:00,25.7,77.0,0.0,14.3,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-24 18:00:00,24.4,86.0,0.0,11.0,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-24 19:00:00,23.4,92.0,0.0,8.6,0.0,1.1401,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-24 20:00:00,23.0,95.0,0.0,7.7,0.0,1.1401,Cerah Berawan,wmo:1
24-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-24 21:00:00,23.1,95.0,0.0,7.6,0.0,1.1401,Berawan,wmo:45
24-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-24 22:00:00,23.1,95.0,0.0,7.2,0.0,1.1401,Berawan,wmo:45
24-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-24 23:00:00,23.0,95.0,0.1,6.3,0.0,1.1401,Hujan Ringan,wmo:51
24-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-24 00:00:00,21.0,83.0,0.0,2.4,0.0,1.7269,Cerah Berawan,wmo:2
24-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-24 01:00:00,20.5,85.0,0.0,1.8,0.0,1.7269,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-24 02:00:00,19.7,87.0,0.0,1.8,0.0,1.7269,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-24 03:00:00,18.9,88.0,0.0,2.5,0.0,1.7269,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-24 04:00:00,18.6,87.0,0.0,2.9,0.0,1.7269,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-24 05:00:00,19.0,83.0,0.0,3.3,0.0,1.7269,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-24 06:00:00,19.8,77.0,0.0,3.6,0.0,1.7269,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-24 07:00:00,21.2,69.0,0.0,4.0,0.0,1.7269,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-24 08:00:00,23.6,58.0,0.0,4.3,0.0,1.7269,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-24 09:00:00,26.5,45.0,0.0,5.0,0.0,1.7269,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-24 10:00:00,29.0,35.0,0.0,5.1,0.0,1.7269,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-24 11:00:00,30.7,31.0,0.0,4.4,0.0,1.7269,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-24 12:00:00,32.0,31.0,0.0,3.2,0.0,1.7269,Cerah Berawan,wmo:2
24-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-24 13:00:00,32.6,32.0,0.0,3.1,0.0,1.7269,Cerah Berawan,wmo:2
24-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-24 14:00:00,32.2,34.0,0.0,4.7,0.0,1.7269,Cerah Berawan,wmo:2
24-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-24 15:00:00,31.2,37.0,0.0,6.5,0.0,1.7269,Cerah Berawan,wmo:2
24-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-24 16:00:00,30.0,41.0,0.0,7.5,0.0,1.7269,Cerah Berawan,wmo:2
24-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-24 17:00:00,28.6,47.0,0.0,6.3,0.0,1.7269,Cerah Berawan,wmo:1
24-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-24 18:00:00,27.0,54.0,0.0,4.0,0.0,1.7269,Cerah Berawan,wmo:1
24-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-24 19:00:00,25.5,60.0,0.0,1.8,0.0,1.7269,Cerah Berawan,wmo:1
24-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-24 20:00:00,24.5,66.0,0.0,0.4,0.0,1.7269,Cerah Berawan,wmo:1
24-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-24 21:00:00,23.6,71.0,0.0,1.1,0.0,1.7269,Cerah,wmo:0
24-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-24 22:00:00,22.8,75.0,0.0,1.8,0.0,1.7269,Cerah,wmo:0
24-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-24 23:00:00,22.0,78.0,0.0,1.9,0.0,1.7269,Cerah,wmo:0
24-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-24 00:00:00,19.0,79.0,0.0,3.1,0.0,1.3882,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-24 01:00:00,18.7,79.0,0.0,2.8,0.0,1.3882,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-24 02:00:00,18.4,81.0,0.0,2.4,0.0,1.3882,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-24 03:00:00,18.2,82.0,0.0,2.9,0.0,1.3882,Cerah Berawan,wmo:2
24-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-24 04:00:00,18.1,82.0,0.0,4.5,0.0,1.3882,Cerah Berawan,wmo:2
24-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-24 05:00:00,17.8,84.0,0.0,3.9,0.0,1.3882,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-24 06:00:00,18.4,80.0,0.0,4.7,0.0,1.3882,Cerah Berawan,wmo:2
24-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-24 07:00:00,22.1,62.0,0.0,4.6,0.0,1.3882,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-24 08:00:00,25.9,47.0,0.0,5.4,0.0,1.3882,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-24 09:00:00,28.9,39.0,0.0,6.6,0.0,1.3882,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-24 10:00:00,31.0,33.0,0.0,7.9,0.0,1.3882,Cerah,wmo:0
24-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-24 11:00:00,32.8,30.0,0.0,8.2,0.0,1.3882,Cerah Berawan,wmo:2
24-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-24 12:00:00,33.9,28.0,0.0,9.9,0.0,1.3882,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-24 13:00:00,34.5,27.0,0.0,12.7,0.0,1.3882,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-24 14:00:00,32.9,30.0,0.0,14.2,0.0,1.3882,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-24 15:00:00,30.6,34.0,0.0,16.2,0.0,1.3882,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-24 16:00:00,29.2,37.0,0.0,10.0,0.0,1.3882,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-24 17:00:00,27.6,44.0,0.0,6.6,0.0,1.3882,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-24 18:00:00,26.1,51.0,0.0,6.9,0.0,1.3882,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-24 19:00:00,25.0,56.0,0.0,6.6,0.0,1.3882,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-24 20:00:00,22.0,69.0,0.0,6.0,0.0,1.3882,Cerah,wmo:0
24-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-24 21:00:00,20.7,75.0,0.0,5.6,0.0,1.3882,Cerah,wmo:0
24-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-24 22:00:00,19.9,80.0,0.0,4.5,0.0,1.3882,Cerah,wmo:0
24-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-24 23:00:00,19.6,82.0,0.0,4.0,0.0,1.3882,Cerah,wmo:0
24-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-24 00:00:00,20.4,64.0,0.0,6.2,0.0,1.4444,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-24 01:00:00,20.4,64.0,0.0,6.0,0.0,1.4444,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-24 02:00:00,19.6,68.0,0.0,5.5,0.0,1.4444,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-24 03:00:00,18.8,71.0,0.0,5.1,0.0,1.4444,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-24 04:00:00,18.0,73.0,0.0,5.6,0.0,1.4444,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-24 05:00:00,17.3,74.0,0.0,5.9,0.0,1.4444,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-24 06:00:00,16.8,75.0,0.0,5.9,0.0,1.4444,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-24 07:00:00,19.7,72.0,0.0,3.9,0.0,1.4444,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-24 08:00:00,24.7,50.0,0.0,3.4,0.0,1.4444,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-24 09:00:00,27.4,41.0,0.0,4.2,0.0,1.4444,Cerah,wmo:0
24-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-24 10:00:00,29.9,34.0,0.0,5.1,0.0,1.4444,Cerah,wmo:0
24-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-24 11:00:00,31.8,31.0,0.0,6.4,0.0,1.4444,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-24 12:00:00,32.9,33.0,0.0,6.9,0.0,1.4444,Cerah,wmo:0
24-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-24 13:00:00,33.4,33.0,0.0,5.9,0.0,1.4444,Cerah,wmo:0
24-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-24 14:00:00,33.4,32.0,0.0,5.2,0.0,1.4444,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-24 15:00:00,33.2,34.0,0.0,11.6,0.0,1.4444,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-24 16:00:00,31.2,42.0,0.0,18.8,0.0,1.4444,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-24 17:00:00,29.1,46.0,0.0,16.9,0.0,1.4444,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-24 18:00:00,26.8,55.0,0.0,12.4,0.0,1.4444,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-24 19:00:00,25.4,61.0,0.0,8.5,0.0,1.4444,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-24 20:00:00,24.4,66.0,0.0,5.7,0.0,1.4444,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-24 21:00:00,23.3,73.0,0.0,4.7,0.0,1.4444,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-24 22:00:00,22.4,80.0,0.0,4.0,0.0,1.4444,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-24 23:00:00,21.6,86.0,0.0,3.9,0.0,1.4444,Cerah Berawan,wmo:1
24-09-2026,KMA,Open-Meteo / KMA,00:00,2026-09-24 00:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,01:00,2026-09-24 01:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,02:00,2026-09-24 02:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,03:00,2026-09-24 03:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,04:00,2026-09-24 04:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,05:00,2026-09-24 05:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,06:00,2026-09-24 06:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,07:00,2026-09-24 07:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,08:00,2026-09-24 08:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,09:00,2026-09-24 09:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,10:00,2026-09-24 10:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,11:00,2026-09-24 11:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,12:00,2026-09-24 12:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,13:00,2026-09-24 13:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,14:00,2026-09-24 14:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,15:00,2026-09-24 15:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,16:00,2026-09-24 16:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,17:00,2026-09-24 17:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,18:00,2026-09-24 18:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,19:00,2026-09-24 19:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,20:00,2026-09-24 20:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,21:00,2026-09-24 21:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,22:00,2026-09-24 22:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,23:00,2026-09-24 23:00:00,,,,,0.0,0.5502,Berawan,wmo:None
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-24 00:00:00,26.0,83.0,0.0,1.1,0.0,1.4369,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-24 01:00:00,25.6,81.0,0.0,0.8,0.0,1.4369,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-24 02:00:00,25.3,83.0,0.0,0.8,0.0,1.4369,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-24 03:00:00,25.0,85.0,0.0,0.5,0.0,1.4369,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-24 04:00:00,24.6,86.0,0.0,0.4,0.0,1.4369,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-24 05:00:00,24.3,88.0,0.0,0.8,0.0,1.4369,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-24 06:00:00,24.0,89.0,0.0,1.8,0.0,1.4369,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-24 07:00:00,24.8,86.0,0.0,2.1,0.0,1.4369,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-24 08:00:00,26.5,77.0,0.0,3.7,0.0,1.4369,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-24 09:00:00,28.6,66.0,0.0,5.5,0.0,1.4369,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-24 10:00:00,30.7,57.0,0.0,6.7,0.0,1.4369,Cerah Berawan,wmo:1
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-24 11:00:00,32.4,50.0,0.0,7.9,0.0,1.4369,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-24 12:00:00,33.8,46.0,0.0,8.8,0.0,1.4369,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-24 13:00:00,34.9,43.0,0.0,9.8,0.0,1.4369,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-24 14:00:00,35.3,42.0,0.0,10.3,0.0,1.4369,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-24 15:00:00,34.6,45.0,0.0,10.2,0.0,1.4369,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-24 16:00:00,33.4,49.0,0.0,9.7,0.0,1.4369,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-24 17:00:00,31.9,53.0,0.0,9.0,0.0,1.4369,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-24 18:00:00,30.3,58.0,0.1,8.4,0.0,1.4369,Hujan Ringan,wmo:51
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-24 19:00:00,28.8,62.0,0.0,8.3,0.0,1.4369,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-24 20:00:00,27.7,65.0,0.0,6.6,0.0,1.4369,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-24 21:00:00,27.0,67.0,0.0,4.8,0.0,1.4369,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-24 22:00:00,26.5,70.0,0.0,4.0,0.0,1.4369,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-24 23:00:00,25.9,73.0,0.0,3.1,0.0,1.4369,Cerah Berawan,wmo:2
24-09-2026,METNO,MET Norway,07:00,2026-09-24 09:00:00,26.4,47.0,0.0,5.4,120.0,0.7463,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,08:00,2026-09-24 09:00:00,26.4,47.0,0.0,5.4,60.0,1.0176,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,09:00,2026-09-24 09:00:00,26.4,47.0,0.0,5.4,0.0,1.3569,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,10:00,2026-09-24 10:00:00,28.1,43.8,0.0,6.84,0.0,1.3569,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,11:00,2026-09-24 11:00:00,29.5,41.3,0.0,8.64,0.0,1.3569,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,12:00,2026-09-24 12:00:00,30.2,41.5,0.0,9.72,0.0,1.3569,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,13:00,2026-09-24 13:00:00,30.5,44.5,0.2,12.24,0.0,1.3569,Hujan Ringan,lightrainshowers_day
24-09-2026,METNO,MET Norway,14:00,2026-09-24 14:00:00,29.4,49.6,0.0,12.6,0.0,1.3569,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,15:00,2026-09-24 15:00:00,29.1,45.4,0.0,12.6,0.0,1.3569,Cerah Berawan,fair_day
24-09-2026,METNO,MET Norway,16:00,2026-09-24 16:00:00,28.1,46.6,0.0,11.16,0.0,1.3569,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,17:00,2026-09-24 17:00:00,26.5,52.6,0.0,10.44,0.0,1.3569,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,18:00,2026-09-24 18:00:00,24.2,61.4,0.0,6.48,0.0,1.3569,Cerah Berawan,fair_night
24-09-2026,METNO,MET Norway,19:00,2026-09-24 19:00:00,23.1,69.8,0.0,3.24,0.0,1.3569,Cerah Berawan,fair_night
24-09-2026,METNO,MET Norway,20:00,2026-09-24 20:00:00,22.4,73.0,0.0,3.6,0.0,1.3569,Cerah Berawan,fair_night
24-09-2026,METNO,MET Norway,21:00,2026-09-24 21:00:00,21.9,75.5,0.0,2.88,0.0,1.3569,Cerah Berawan,fair_night
24-09-2026,METNO,MET Norway,22:00,2026-09-24 22:00:00,21.5,77.8,0.0,2.88,0.0,1.3569,Cerah Berawan,fair_night
