tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
12-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-12 10:00:00,27.1,43.0,0.0,3.7,0.0,1.7123,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-12 11:00:00,29.0,38.0,0.0,3.2,0.0,1.7123,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-12 12:00:00,30.3,36.0,0.0,3.8,0.0,1.7123,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-12 13:00:00,31.1,36.0,0.0,4.0,0.0,1.7123,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-12 14:00:00,31.2,36.0,0.0,4.7,0.0,1.7123,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-12 15:00:00,30.8,36.0,0.0,4.9,0.0,1.7123,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-12 16:00:00,29.9,39.0,0.0,5.5,0.0,1.7123,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-12 17:00:00,28.6,44.0,0.0,6.4,0.0,1.7123,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-12 18:00:00,26.9,51.0,0.0,8.0,0.0,1.7123,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-12 19:00:00,25.3,58.0,0.0,8.5,0.0,1.7123,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-12 20:00:00,24.0,64.0,0.0,7.6,0.0,1.7123,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-12 21:00:00,22.8,71.0,0.0,6.6,0.0,1.7123,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-12 22:00:00,21.7,77.0,0.0,5.8,0.0,1.7123,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-12 23:00:00,20.6,83.0,0.0,6.1,0.0,1.7123,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-12 00:00:00,17.0,96.0,0.0,6.3,0.0,1.3925,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-12 01:00:00,16.6,96.0,0.0,6.4,0.0,1.3925,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-12 02:00:00,16.2,96.0,0.0,6.3,0.0,1.3925,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-12 03:00:00,15.9,95.0,0.0,6.1,0.0,1.3925,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-12 04:00:00,15.7,95.0,0.0,6.5,0.0,1.3925,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-12 05:00:00,15.5,95.0,0.0,6.4,0.0,1.3925,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-12 06:00:00,15.5,95.0,0.0,6.1,0.0,1.3925,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-12 07:00:00,17.8,86.0,0.0,5.7,0.0,1.3925,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-12 08:00:00,21.4,69.0,0.0,6.4,0.0,1.3925,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-12 09:00:00,25.2,52.0,0.0,5.8,0.0,1.3925,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-12 10:00:00,27.8,41.0,0.0,6.2,0.0,1.3925,Berawan,wmo:3
12-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-12 11:00:00,29.7,36.0,0.0,6.3,0.0,1.3925,Berawan,wmo:3
12-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-12 12:00:00,30.8,32.0,0.0,7.9,0.0,1.3925,Berawan,wmo:3
12-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-12 13:00:00,31.8,29.0,0.0,8.7,0.0,1.3925,Cerah Berawan,wmo:2
12-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-12 14:00:00,32.2,28.0,0.0,11.2,0.0,1.3925,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-12 15:00:00,31.8,29.0,0.0,14.6,0.0,1.3925,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-12 16:00:00,30.4,32.0,0.0,17.7,0.0,1.3925,Cerah Berawan,wmo:1
12-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-12 17:00:00,27.6,43.0,0.0,15.8,0.0,1.3925,Berawan,wmo:3
12-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-12 18:00:00,22.8,65.0,0.0,10.4,0.0,1.3925,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-12 19:00:00,20.6,79.0,0.0,6.6,0.0,1.3925,Cerah Berawan,wmo:1
12-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-12 20:00:00,19.4,87.0,0.0,4.6,0.0,1.3925,Cerah Berawan,wmo:2
12-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-12 21:00:00,18.8,88.0,0.0,5.2,0.0,1.3925,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-12 22:00:00,18.3,88.0,0.0,3.8,0.0,1.3925,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-12 23:00:00,17.9,88.0,0.0,4.6,0.0,1.3925,Cerah Berawan,wmo:2
12-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-12 00:00:00,18.9,74.0,0.0,5.9,0.0,1.4529,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-12 01:00:00,18.4,77.0,0.0,5.3,0.0,1.4529,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-12 02:00:00,17.8,81.0,0.0,5.0,0.0,1.4529,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-12 03:00:00,17.1,84.0,0.0,5.2,0.0,1.4529,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-12 04:00:00,16.4,84.0,0.0,5.5,0.0,1.4529,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-12 05:00:00,15.8,80.0,0.0,6.1,0.0,1.4529,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-12 06:00:00,15.5,75.0,0.0,5.9,0.0,1.4529,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-12 07:00:00,17.1,70.0,0.0,5.0,0.0,1.4529,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-12 08:00:00,22.1,56.0,0.0,3.3,0.0,1.4529,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-12 09:00:00,25.2,46.0,0.0,3.7,0.0,1.4529,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-12 10:00:00,27.8,36.0,0.0,3.2,0.0,1.4529,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-12 11:00:00,29.9,31.0,0.0,4.7,0.0,1.4529,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-12 12:00:00,31.4,29.0,0.0,6.0,0.0,1.4529,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-12 13:00:00,32.3,31.0,0.0,6.9,0.0,1.4529,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-12 14:00:00,32.5,32.0,0.0,8.3,0.0,1.4529,Berawan,wmo:3
12-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-12 15:00:00,32.0,36.0,0.0,11.7,0.0,1.4529,Berawan,wmo:3
12-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-12 16:00:00,30.9,39.0,0.0,12.8,0.0,1.4529,Cerah Berawan,wmo:2
12-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-12 17:00:00,29.5,43.0,0.0,14.1,0.0,1.4529,Cerah Berawan,wmo:2
12-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-12 18:00:00,26.9,53.0,0.0,14.2,0.0,1.4529,Cerah Berawan,wmo:2
12-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-12 19:00:00,24.7,69.0,0.0,9.4,0.0,1.4529,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-12 20:00:00,23.4,74.0,0.0,7.1,0.0,1.4529,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-12 21:00:00,21.7,76.0,0.0,7.1,0.0,1.4529,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-12 22:00:00,20.3,78.0,0.0,6.9,0.0,1.4529,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-12 23:00:00,19.3,82.0,0.0,6.1,0.0,1.4529,Cerah Berawan,wmo:1
12-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-12 00:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-12 01:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-12 02:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-12 03:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-12 04:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-12 05:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-12 06:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-12 07:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-12 08:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-12 09:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-12 10:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-12 11:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-12 12:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-12 13:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-12 14:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-12 15:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-12 16:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-12 17:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-12 18:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-12 19:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-12 20:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-12 21:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-12 22:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-12 23:00:00,,,,,0.0,0.5452,Berawan,wmo:None
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-12 00:00:00,24.9,82.0,0.0,1.8,0.0,1.4619,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-12 01:00:00,24.5,82.0,0.0,2.3,0.0,1.4619,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-12 02:00:00,24.1,80.0,0.0,3.6,0.0,1.4619,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-12 03:00:00,23.6,77.0,0.0,5.1,0.0,1.4619,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-12 04:00:00,23.2,73.0,0.0,5.9,0.0,1.4619,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-12 05:00:00,22.8,70.0,0.0,6.3,0.0,1.4619,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-12 06:00:00,22.4,68.0,0.0,6.4,0.0,1.4619,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-12 07:00:00,22.8,68.0,0.0,6.2,0.0,1.4619,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-12 08:00:00,24.5,60.0,0.0,6.3,0.0,1.4619,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-12 09:00:00,26.7,54.0,0.0,6.0,0.0,1.4619,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-12 10:00:00,28.6,50.0,0.0,5.4,0.0,1.4619,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-12 11:00:00,30.3,46.0,0.0,6.8,0.0,1.4619,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-12 12:00:00,31.6,42.0,0.0,8.7,0.0,1.4619,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-12 13:00:00,32.3,41.0,0.0,10.0,0.0,1.4619,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-12 14:00:00,32.4,42.0,0.0,10.5,0.0,1.4619,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-12 15:00:00,32.2,43.0,0.0,10.4,0.0,1.4619,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-12 16:00:00,31.5,46.0,0.0,9.6,0.0,1.4619,Berawan,wmo:3
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-12 17:00:00,30.5,49.0,0.0,8.7,0.0,1.4619,Berawan,wmo:3
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-12 18:00:00,29.1,54.0,0.0,7.9,0.0,1.4619,Berawan,wmo:3
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-12 19:00:00,27.7,63.0,0.0,7.5,0.0,1.4619,Berawan,wmo:3
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-12 20:00:00,26.5,71.0,0.0,6.0,0.0,1.4619,Berawan,wmo:3
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-12 21:00:00,25.5,78.0,0.0,4.1,0.0,1.4619,Berawan,wmo:3
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-12 22:00:00,24.8,84.0,0.0,3.3,0.0,1.4619,Berawan,wmo:3
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-12 23:00:00,24.2,88.0,0.0,4.1,0.0,1.4619,Berawan,wmo:3
12-08-2026,METNO,MET Norway,00:00,2026-08-12 00:00:00,18.7,95.6,0.0,6.84,0.0,1.3724,Cerah Berawan,partlycloudy_night
12-08-2026,METNO,MET Norway,01:00,2026-08-12 01:00:00,18.3,98.2,0.0,7.92,0.0,1.3724,Berawan,fog
12-08-2026,METNO,MET Norway,02:00,2026-08-12 02:00:00,17.9,98.3,0.0,8.64,0.0,1.3724,Berawan,fog
12-08-2026,METNO,MET Norway,03:00,2026-08-12 03:00:00,17.8,97.7,0.0,9.0,0.0,1.3724,Berawan,fog
12-08-2026,METNO,MET Norway,04:00,2026-08-12 04:00:00,17.3,98.7,0.0,9.36,0.0,1.3724,Berawan,fog
12-08-2026,METNO,MET Norway,05:00,2026-08-12 05:00:00,17.1,96.9,0.0,9.36,0.0,1.3724,Berawan,fog
12-08-2026,METNO,MET Norway,06:00,2026-08-12 06:00:00,16.3,98.6,0.0,9.36,0.0,1.3724,Berawan,fog
12-08-2026,METNO,MET Norway,07:00,2026-08-12 07:00:00,17.2,94.6,0.0,8.64,0.0,1.3724,Berawan,fog
12-08-2026,METNO,MET Norway,08:00,2026-08-12 08:00:00,20.8,78.2,0.0,5.04,0.0,1.3724,Cerah,clearsky_day
12-08-2026,METNO,MET Norway,09:00,2026-08-12 09:00:00,24.3,59.1,0.0,4.32,0.0,1.3724,Cerah,clearsky_day
