tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
26-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-26 03:00:00,13.9,90.0,0.0,3.1,0.0,1.6875,Cerah Berawan,wmo:2
26-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-26 04:00:00,13.5,91.0,0.0,3.0,0.0,1.6875,Berawan,wmo:3
26-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-26 05:00:00,13.5,91.0,0.0,3.3,0.0,1.6875,Berawan,wmo:3
26-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-26 06:00:00,13.9,91.0,0.0,4.0,0.0,1.6875,Berawan,wmo:3
26-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-26 07:00:00,15.3,85.0,0.0,4.4,0.0,1.6875,Berawan,wmo:3
26-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-26 08:00:00,18.4,70.0,0.0,4.4,0.0,1.6875,Berawan,wmo:3
26-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-26 09:00:00,22.4,51.0,0.0,4.3,0.0,1.6875,Cerah Berawan,wmo:2
26-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-26 10:00:00,25.7,36.0,0.0,4.7,0.0,1.6875,Cerah Berawan,wmo:2
26-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-26 11:00:00,27.5,29.0,0.0,5.9,0.0,1.6875,Cerah Berawan,wmo:2
26-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-26 12:00:00,28.6,27.0,0.0,8.0,0.0,1.6875,Berawan,wmo:3
26-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-26 13:00:00,29.1,27.0,0.0,9.6,0.0,1.6875,Berawan,wmo:3
26-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-26 14:00:00,29.3,27.0,0.0,10.9,0.0,1.6875,Berawan,wmo:3
26-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-26 15:00:00,28.9,29.0,0.0,11.9,0.0,1.6875,Cerah Berawan,wmo:2
26-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-26 16:00:00,28.0,33.0,0.0,12.1,0.0,1.6875,Cerah Berawan,wmo:1
26-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-26 17:00:00,26.4,41.0,0.0,10.9,0.0,1.6875,Cerah Berawan,wmo:1
26-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-26 18:00:00,24.2,51.0,0.0,8.6,0.0,1.6875,Cerah,wmo:0
26-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-26 19:00:00,22.3,62.0,0.0,7.2,0.0,1.6875,Cerah,wmo:0
26-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-26 20:00:00,20.8,73.0,0.0,7.2,0.0,1.6875,Cerah,wmo:0
26-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-26 21:00:00,19.4,84.0,0.0,7.7,0.0,1.6875,Cerah,wmo:0
26-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-26 22:00:00,18.3,92.0,0.0,7.9,0.0,1.6875,Cerah Berawan,wmo:1
26-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-26 23:00:00,17.5,96.0,0.0,7.3,0.0,1.6875,Cerah Berawan,wmo:1
26-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-26 00:00:00,14.8,80.0,0.0,7.1,0.0,1.3778,Cerah,wmo:0
26-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-26 01:00:00,14.9,84.0,0.0,6.8,0.0,1.3778,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-26 02:00:00,14.8,89.0,0.0,6.5,0.0,1.3778,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-26 03:00:00,14.4,92.0,0.0,6.8,0.0,1.3778,Cerah Berawan,wmo:2
26-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-26 04:00:00,14.2,91.0,0.0,5.2,0.0,1.3778,Cerah Berawan,wmo:1
26-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-26 05:00:00,14.1,90.0,0.0,6.0,0.0,1.3778,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-26 06:00:00,14.1,89.0,0.0,6.4,0.0,1.3778,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-26 07:00:00,16.3,82.0,0.0,5.5,0.0,1.3778,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-26 08:00:00,20.0,67.0,0.0,5.8,0.0,1.3778,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-26 09:00:00,23.5,49.0,0.0,5.8,0.0,1.3778,Cerah,wmo:0
26-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-26 10:00:00,25.7,39.0,0.0,6.5,0.0,1.3778,Cerah,wmo:0
26-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-26 11:00:00,27.7,35.0,0.0,4.7,0.0,1.3778,Cerah,wmo:0
26-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-26 12:00:00,28.8,32.0,0.0,6.0,0.0,1.3778,Cerah,wmo:0
26-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-26 13:00:00,29.2,31.0,0.0,7.1,0.0,1.3778,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-26 14:00:00,29.6,30.0,0.0,7.9,0.0,1.3778,Cerah,wmo:0
26-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-26 15:00:00,29.4,30.0,0.0,7.9,0.0,1.3778,Cerah Berawan,wmo:1
26-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-26 16:00:00,28.9,31.0,0.0,8.8,0.0,1.3778,Cerah,wmo:0
26-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-26 17:00:00,26.0,44.0,0.0,10.8,0.0,1.3778,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-26 18:00:00,20.7,61.0,0.0,10.2,0.0,1.3778,Cerah Berawan,wmo:2
26-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-26 19:00:00,18.5,71.0,0.0,6.5,0.0,1.3778,Cerah,wmo:0
26-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-26 20:00:00,17.7,78.0,0.0,7.1,0.0,1.3778,Cerah,wmo:0
26-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-26 21:00:00,17.1,92.0,0.0,7.2,0.0,1.3778,Cerah,wmo:0
26-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-26 22:00:00,17.2,95.0,0.0,6.0,0.0,1.3778,Cerah Berawan,wmo:2
26-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-26 23:00:00,17.0,94.0,0.0,6.0,0.0,1.3778,Cerah,wmo:0
26-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-26 00:00:00,17.1,73.0,0.0,5.6,0.0,1.3994,Cerah Berawan,wmo:1
26-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-26 01:00:00,16.6,77.0,0.0,5.4,0.0,1.3994,Cerah Berawan,wmo:1
26-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-26 02:00:00,16.1,77.0,0.0,5.1,0.0,1.3994,Cerah Berawan,wmo:1
26-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-26 03:00:00,15.5,76.0,0.0,4.9,0.0,1.3994,Cerah Berawan,wmo:2
26-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-26 04:00:00,14.9,74.0,0.0,4.9,0.0,1.3994,Berawan,wmo:3
26-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-26 05:00:00,14.3,74.0,0.0,4.6,0.0,1.3994,Cerah Berawan,wmo:1
26-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-26 06:00:00,13.8,75.0,0.0,4.3,0.0,1.3994,Cerah Berawan,wmo:1
26-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-26 07:00:00,14.5,75.0,0.0,4.7,0.0,1.3994,Cerah Berawan,wmo:1
26-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-26 08:00:00,20.1,66.0,0.0,0.7,0.0,1.3994,Cerah Berawan,wmo:1
26-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-26 09:00:00,23.7,43.0,0.0,1.4,0.0,1.3994,Cerah,wmo:0
26-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-26 10:00:00,26.3,33.0,0.0,3.9,0.0,1.3994,Cerah,wmo:0
26-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-26 11:00:00,28.3,27.0,0.0,6.1,0.0,1.3994,Cerah,wmo:0
26-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-26 12:00:00,29.7,27.0,0.0,7.9,0.0,1.3994,Cerah,wmo:0
26-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-26 13:00:00,30.5,27.0,0.0,9.5,0.0,1.3994,Cerah,wmo:0
26-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-26 14:00:00,30.7,28.0,0.0,10.8,0.0,1.3994,Cerah,wmo:0
26-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-26 15:00:00,30.5,29.0,0.0,11.3,0.0,1.3994,Cerah Berawan,wmo:1
26-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-26 16:00:00,29.6,31.0,0.0,11.9,0.0,1.3994,Cerah Berawan,wmo:1
26-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-26 17:00:00,28.4,36.0,0.0,12.0,0.0,1.3994,Cerah Berawan,wmo:1
26-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-26 18:00:00,25.6,43.0,0.0,10.8,0.0,1.3994,Cerah Berawan,wmo:1
26-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-26 19:00:00,23.4,46.0,0.0,7.2,0.0,1.3994,Cerah Berawan,wmo:1
26-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-26 20:00:00,21.3,58.0,0.0,5.5,0.0,1.3994,Cerah Berawan,wmo:1
26-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-26 21:00:00,20.3,78.0,0.0,5.6,0.0,1.3994,Cerah Berawan,wmo:1
26-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-26 22:00:00,19.9,91.0,0.0,6.2,0.0,1.3994,Cerah Berawan,wmo:1
26-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-26 23:00:00,19.4,87.0,0.0,5.9,0.0,1.3994,Cerah Berawan,wmo:1
26-07-2026,KMA,Open-Meteo / KMA,00:00,2026-07-26 00:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,01:00,2026-07-26 01:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,02:00,2026-07-26 02:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,03:00,2026-07-26 03:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,04:00,2026-07-26 04:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,05:00,2026-07-26 05:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,06:00,2026-07-26 06:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,07:00,2026-07-26 07:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,08:00,2026-07-26 08:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,09:00,2026-07-26 09:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,10:00,2026-07-26 10:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,11:00,2026-07-26 11:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,12:00,2026-07-26 12:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,13:00,2026-07-26 13:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,14:00,2026-07-26 14:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,15:00,2026-07-26 15:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,16:00,2026-07-26 16:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,17:00,2026-07-26 17:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,18:00,2026-07-26 18:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,19:00,2026-07-26 19:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,20:00,2026-07-26 20:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,21:00,2026-07-26 21:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,22:00,2026-07-26 22:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,KMA,Open-Meteo / KMA,23:00,2026-07-26 23:00:00,,,,,0.0,0.5172,Berawan,wmo:None
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-26 00:00:00,23.3,59.0,0.1,4.5,0.0,1.4469,Hujan Ringan,wmo:51
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-26 01:00:00,21.7,70.0,0.0,6.1,0.0,1.4469,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-26 02:00:00,21.3,72.0,0.0,6.2,0.0,1.4469,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-26 03:00:00,21.1,73.0,0.0,6.3,0.0,1.4469,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-26 04:00:00,20.8,72.0,0.0,6.0,0.0,1.4469,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-26 05:00:00,20.3,72.0,0.0,6.5,0.0,1.4469,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-26 06:00:00,19.9,73.0,0.0,6.2,0.0,1.4469,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-26 07:00:00,19.6,82.0,0.0,5.4,0.0,1.4469,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-26 08:00:00,22.0,71.0,0.0,4.7,0.0,1.4469,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-26 09:00:00,25.0,54.0,0.0,3.6,0.0,1.4469,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-26 10:00:00,27.1,39.0,0.0,4.7,0.0,1.4469,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-26 11:00:00,28.8,33.0,0.0,5.8,0.0,1.4469,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-26 12:00:00,29.9,31.0,0.0,7.2,0.0,1.4469,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-26 13:00:00,30.6,31.0,0.0,7.9,0.0,1.4469,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-26 14:00:00,30.9,31.0,0.0,8.3,0.0,1.4469,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-26 15:00:00,30.8,32.0,0.0,8.4,0.0,1.4469,Cerah Berawan,wmo:2
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-26 16:00:00,30.2,35.0,0.0,8.6,0.0,1.4469,Cerah Berawan,wmo:2
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-26 17:00:00,29.1,40.0,0.0,7.6,0.0,1.4469,Cerah Berawan,wmo:1
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-26 18:00:00,27.4,45.0,0.0,6.9,0.0,1.4469,Cerah Berawan,wmo:1
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-26 19:00:00,25.5,53.0,0.0,5.6,0.0,1.4469,Cerah Berawan,wmo:1
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-26 20:00:00,24.2,60.0,0.0,5.0,0.0,1.4469,Cerah Berawan,wmo:2
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-26 21:00:00,23.2,67.0,0.0,4.4,0.0,1.4469,Cerah Berawan,wmo:2
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-26 22:00:00,22.3,75.0,0.0,4.2,0.0,1.4469,Cerah Berawan,wmo:2
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-26 23:00:00,21.5,84.0,0.0,5.2,0.0,1.4469,Cerah Berawan,wmo:2
26-07-2026,METNO,MET Norway,11:00,2026-07-26 13:00:00,27.8,34.0,0.0,9.72,120.0,0.7503,Cerah Berawan,partlycloudy_day
26-07-2026,METNO,MET Norway,12:00,2026-07-26 13:00:00,27.8,34.0,0.0,9.72,60.0,1.0231,Cerah Berawan,partlycloudy_day
26-07-2026,METNO,MET Norway,13:00,2026-07-26 13:00:00,27.8,34.0,0.0,9.72,0.0,1.3641,Cerah Berawan,partlycloudy_day
26-07-2026,METNO,MET Norway,14:00,2026-07-26 14:00:00,27.8,36.1,0.0,10.08,0.0,1.3641,Cerah Berawan,partlycloudy_day
26-07-2026,METNO,MET Norway,15:00,2026-07-26 15:00:00,27.3,40.1,0.0,10.8,0.0,1.3641,Cerah Berawan,partlycloudy_day
26-07-2026,METNO,MET Norway,16:00,2026-07-26 16:00:00,26.4,45.4,0.0,12.96,0.0,1.3641,Cerah Berawan,fair_day
26-07-2026,METNO,MET Norway,17:00,2026-07-26 17:00:00,24.7,54.4,0.0,11.88,0.0,1.3641,Cerah,clearsky_day
26-07-2026,METNO,MET Norway,18:00,2026-07-26 18:00:00,22.0,65.3,0.0,9.36,0.0,1.3641,Cerah,clearsky_night
26-07-2026,METNO,MET Norway,19:00,2026-07-26 19:00:00,20.8,69.5,0.0,7.92,0.0,1.3641,Cerah,clearsky_night
26-07-2026,METNO,MET Norway,20:00,2026-07-26 20:00:00,19.6,75.2,0.0,9.0,0.0,1.3641,Cerah,clearsky_night
26-07-2026,METNO,MET Norway,21:00,2026-07-26 21:00:00,18.3,87.0,0.0,9.0,0.0,1.3641,Cerah,clearsky_night
26-07-2026,METNO,MET Norway,22:00,2026-07-26 22:00:00,17.6,95.3,0.0,7.92,0.0,1.3641,Cerah Berawan,fair_night
26-07-2026,METNO,MET Norway,23:00,2026-07-26 23:00:00,17.0,98.4,0.0,9.36,0.0,1.3641,Berawan,fog
26-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-26 00:00:00,13.7,92.0,0.0,3.2,0.0,1.3174,Cerah,wmo:0
26-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-26 01:00:00,13.3,94.0,0.0,2.9,0.0,1.3174,Cerah Berawan,wmo:2
26-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-26 02:00:00,12.7,94.0,0.0,2.9,0.0,1.3174,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-26 03:00:00,12.1,96.0,0.0,2.2,0.0,1.3174,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-26 04:00:00,11.7,96.0,0.0,2.5,0.0,1.3174,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-26 05:00:00,11.7,95.0,0.0,2.9,0.0,1.3174,Cerah Berawan,wmo:2
26-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-26 06:00:00,11.5,93.0,0.0,4.0,0.0,1.3174,Cerah Berawan,wmo:2
