tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
05-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-05 00:00:00,18.7,95.0,0.0,7.6,0.0,1.7225,Cerah,wmo:0
05-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-05 01:00:00,18.3,95.0,0.0,7.6,0.0,1.7225,Cerah,wmo:0
05-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-05 02:00:00,17.6,96.0,0.0,7.8,0.0,1.7225,Cerah Berawan,wmo:1
05-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-05 03:00:00,16.9,96.0,0.0,7.9,0.0,1.7225,Cerah Berawan,wmo:2
05-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-05 04:00:00,16.6,95.0,0.0,8.0,0.0,1.7225,Cerah Berawan,wmo:2
05-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-05 05:00:00,16.7,93.0,0.0,7.3,0.0,1.7225,Cerah Berawan,wmo:2
05-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-05 06:00:00,17.3,90.0,0.0,5.8,0.0,1.7225,Cerah Berawan,wmo:2
05-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-05 07:00:00,18.7,83.0,0.0,5.4,0.0,1.7225,Cerah Berawan,wmo:2
05-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-05 08:00:00,21.6,67.0,0.0,6.9,0.0,1.7225,Cerah Berawan,wmo:2
05-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-05 09:00:00,25.4,47.0,0.0,9.1,0.0,1.7225,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-05 10:00:00,28.5,32.0,0.0,11.4,0.0,1.7225,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-05 11:00:00,30.1,25.0,0.0,13.4,0.0,1.7225,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-05 12:00:00,30.9,22.0,0.0,15.5,0.0,1.7225,Cerah Berawan,wmo:2
05-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-05 13:00:00,31.2,22.0,0.0,17.0,0.0,1.7225,Cerah Berawan,wmo:1
05-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-05 14:00:00,30.8,23.0,0.0,17.3,0.0,1.7225,Cerah Berawan,wmo:2
05-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-05 15:00:00,29.7,26.0,0.0,16.9,0.0,1.7225,Cerah Berawan,wmo:2
05-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-05 16:00:00,28.3,31.0,0.0,15.6,0.0,1.7225,Cerah Berawan,wmo:2
05-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-05 17:00:00,26.5,38.0,0.0,13.0,0.0,1.7225,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-05 18:00:00,24.3,48.0,0.0,10.2,0.0,1.7225,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-05 19:00:00,22.4,57.0,0.0,8.6,0.0,1.7225,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-05 20:00:00,20.8,66.0,0.0,7.6,0.0,1.7225,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-05 21:00:00,19.5,74.0,0.0,6.9,0.0,1.7225,Cerah Berawan,wmo:2
05-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-05 22:00:00,18.4,81.0,0.0,6.2,0.0,1.7225,Cerah Berawan,wmo:1
05-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-05 23:00:00,17.6,86.0,0.0,5.9,0.0,1.7225,Cerah Berawan,wmo:1
05-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-05 00:00:00,16.4,87.0,0.0,7.4,0.0,1.3766,Cerah,wmo:0
05-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-05 01:00:00,15.3,81.0,0.0,8.1,0.0,1.3766,Cerah,wmo:0
05-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-05 02:00:00,14.5,86.0,0.0,8.2,0.0,1.3766,Cerah Berawan,wmo:2
05-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-05 03:00:00,14.5,93.0,0.0,7.9,0.0,1.3766,Berawan,wmo:3
05-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-05 04:00:00,14.8,96.0,0.0,8.2,0.0,1.3766,Cerah Berawan,wmo:2
05-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-05 05:00:00,14.6,97.0,0.0,8.0,0.0,1.3766,Cerah,wmo:0
05-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-05 06:00:00,14.6,97.0,0.0,8.3,0.0,1.3766,Cerah,wmo:0
05-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-05 07:00:00,18.0,83.0,0.0,8.4,0.0,1.3766,Cerah,wmo:0
05-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-05 08:00:00,22.3,57.0,0.0,9.3,0.0,1.3766,Cerah,wmo:0
05-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-05 09:00:00,26.1,38.0,0.0,10.2,0.0,1.3766,Cerah Berawan,wmo:1
05-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-05 10:00:00,29.1,29.0,0.0,11.9,0.0,1.3766,Cerah Berawan,wmo:2
05-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-05 11:00:00,31.2,22.0,0.0,13.9,0.0,1.3766,Berawan,wmo:3
05-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-05 12:00:00,32.5,19.0,0.0,16.4,0.0,1.3766,Cerah Berawan,wmo:1
05-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-05 13:00:00,33.1,19.0,0.0,15.6,0.0,1.3766,Cerah Berawan,wmo:2
05-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-05 14:00:00,33.3,18.0,0.0,15.1,0.0,1.3766,Cerah,wmo:0
05-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-05 15:00:00,32.7,20.0,0.0,15.5,0.0,1.3766,Cerah,wmo:0
05-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-05 16:00:00,30.9,25.0,0.0,20.4,0.0,1.3766,Cerah,wmo:0
05-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-05 17:00:00,28.1,32.0,0.0,15.1,0.0,1.3766,Cerah,wmo:0
05-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-05 18:00:00,22.8,46.0,0.0,10.3,0.0,1.3766,Berawan,wmo:3
05-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-05 19:00:00,20.0,59.0,0.0,9.0,0.0,1.3766,Berawan,wmo:3
05-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-05 20:00:00,18.3,70.0,0.0,7.9,0.0,1.3766,Berawan,wmo:3
05-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-05 21:00:00,17.0,79.0,0.0,7.6,0.0,1.3766,Cerah Berawan,wmo:2
05-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-05 22:00:00,16.1,85.0,0.0,7.3,0.0,1.3766,Cerah,wmo:0
05-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-05 23:00:00,15.4,88.0,0.0,7.7,0.0,1.3766,Cerah Berawan,wmo:2
05-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-05 00:00:00,17.4,84.0,0.0,6.0,0.0,1.4624,Cerah,wmo:0
05-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-05 01:00:00,17.8,80.0,0.0,5.7,0.0,1.4624,Cerah,wmo:0
05-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-05 02:00:00,17.2,79.0,0.0,5.6,0.0,1.4624,Cerah,wmo:0
05-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-05 03:00:00,16.6,81.0,0.0,5.2,0.0,1.4624,Cerah,wmo:0
05-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-05 04:00:00,16.1,84.0,0.0,5.2,0.0,1.4624,Cerah,wmo:0
05-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-05 05:00:00,15.8,86.0,0.0,4.8,0.0,1.4624,Cerah,wmo:0
05-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-05 06:00:00,15.5,88.0,0.0,4.4,0.0,1.4624,Cerah,wmo:0
05-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-05 07:00:00,18.1,79.0,0.0,4.0,0.0,1.4624,Cerah,wmo:0
05-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-05 08:00:00,22.9,63.0,0.0,5.7,0.0,1.4624,Cerah,wmo:0
05-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-05 09:00:00,25.9,54.0,0.0,10.1,0.0,1.4624,Cerah Berawan,wmo:1
05-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-05 10:00:00,28.1,48.0,0.0,11.9,0.0,1.4624,Cerah Berawan,wmo:1
05-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-05 11:00:00,30.1,39.0,0.0,12.4,0.0,1.4624,Cerah Berawan,wmo:1
05-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-05 12:00:00,31.8,31.0,0.0,13.5,0.0,1.4624,Cerah Berawan,wmo:1
05-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-05 13:00:00,32.3,27.0,0.0,19.0,0.0,1.4624,Cerah Berawan,wmo:1
05-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-05 14:00:00,32.5,24.0,0.0,21.1,0.0,1.4624,Cerah,wmo:0
05-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-05 15:00:00,31.6,24.0,0.0,23.2,0.0,1.4624,Cerah,wmo:0
05-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-05 16:00:00,30.3,26.0,0.0,21.9,0.0,1.4624,Cerah,wmo:0
05-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-05 17:00:00,28.4,29.0,0.0,20.0,0.0,1.4624,Cerah,wmo:0
05-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-05 18:00:00,25.4,38.0,0.0,12.6,0.0,1.4624,Cerah Berawan,wmo:1
05-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-05 19:00:00,23.0,46.0,0.0,8.7,0.0,1.4624,Cerah Berawan,wmo:1
05-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-05 20:00:00,21.2,56.0,0.0,7.6,0.0,1.4624,Cerah Berawan,wmo:1
05-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-05 21:00:00,19.8,65.0,0.0,6.8,0.0,1.4624,Cerah Berawan,wmo:1
05-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-05 22:00:00,18.8,72.0,0.0,6.2,0.0,1.4624,Cerah Berawan,wmo:1
05-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-05 23:00:00,18.1,76.0,0.0,4.8,0.0,1.4624,Cerah Berawan,wmo:2
05-09-2026,KMA,Open-Meteo / KMA,00:00,2026-09-05 00:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,01:00,2026-09-05 01:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,02:00,2026-09-05 02:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,03:00,2026-09-05 03:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,04:00,2026-09-05 04:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,05:00,2026-09-05 05:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,06:00,2026-09-05 06:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,07:00,2026-09-05 07:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,08:00,2026-09-05 08:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,09:00,2026-09-05 09:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,10:00,2026-09-05 10:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,11:00,2026-09-05 11:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,12:00,2026-09-05 12:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,13:00,2026-09-05 13:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,14:00,2026-09-05 14:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,15:00,2026-09-05 15:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,16:00,2026-09-05 16:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,17:00,2026-09-05 17:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,18:00,2026-09-05 18:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,19:00,2026-09-05 19:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,20:00,2026-09-05 20:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,21:00,2026-09-05 21:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,22:00,2026-09-05 22:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,KMA,Open-Meteo / KMA,23:00,2026-09-05 23:00:00,,,,,0.0,0.5407,Berawan,wmo:None
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-05 00:00:00,24.6,65.0,0.0,5.2,0.0,1.4625,Cerah,wmo:0
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-05 01:00:00,23.7,59.0,0.0,7.4,0.0,1.4625,Cerah,wmo:0
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-05 02:00:00,23.3,56.0,0.0,8.9,0.0,1.4625,Cerah Berawan,wmo:1
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-05 03:00:00,23.0,57.0,0.0,9.2,0.0,1.4625,Cerah Berawan,wmo:1
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-05 04:00:00,22.7,59.0,0.0,9.2,0.0,1.4625,Cerah Berawan,wmo:1
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-05 05:00:00,22.5,57.0,0.0,8.8,0.0,1.4625,Cerah Berawan,wmo:1
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-05 06:00:00,22.3,52.0,0.0,9.2,0.0,1.4625,Cerah Berawan,wmo:1
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-05 07:00:00,23.7,47.0,0.0,8.6,0.0,1.4625,Cerah Berawan,wmo:1
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-05 08:00:00,26.2,37.0,0.0,8.9,0.0,1.4625,Cerah Berawan,wmo:2
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-05 09:00:00,29.0,30.0,0.0,10.2,0.0,1.4625,Berawan,wmo:3
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-05 10:00:00,31.3,26.0,0.0,10.7,0.0,1.4625,Berawan,wmo:3
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-05 11:00:00,32.9,23.0,0.0,9.9,0.0,1.4625,Berawan,wmo:3
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-05 12:00:00,33.9,22.0,0.0,9.5,0.0,1.4625,Berawan,wmo:3
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-05 13:00:00,34.4,22.0,0.0,8.9,0.0,1.4625,Berawan,wmo:3
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-05 14:00:00,34.6,23.0,0.0,9.5,0.0,1.4625,Cerah Berawan,wmo:2
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-05 15:00:00,34.4,24.0,0.0,9.5,0.0,1.4625,Cerah Berawan,wmo:2
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-05 16:00:00,33.6,27.0,0.0,8.7,0.0,1.4625,Berawan,wmo:3
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-05 17:00:00,32.2,32.0,0.0,8.7,0.0,1.4625,Berawan,wmo:3
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-05 18:00:00,30.1,38.0,0.0,8.4,0.0,1.4625,Berawan,wmo:3
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-05 19:00:00,28.3,46.0,0.0,8.0,0.0,1.4625,Berawan,wmo:3
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-05 20:00:00,26.9,50.0,0.0,8.0,0.0,1.4625,Berawan,wmo:3
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-05 21:00:00,25.7,52.0,0.0,7.3,0.0,1.4625,Berawan,wmo:3
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-05 22:00:00,24.9,52.0,0.0,7.6,0.0,1.4625,Cerah Berawan,wmo:2
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-05 23:00:00,24.2,53.0,0.0,8.3,0.0,1.4625,Cerah Berawan,wmo:2
05-09-2026,METNO,MET Norway,16:00,2026-09-05 18:00:00,22.1,61.5,0.0,11.52,120.0,0.7505,Cerah Berawan,partlycloudy_night
05-09-2026,METNO,MET Norway,17:00,2026-09-05 18:00:00,22.1,61.5,0.0,11.52,60.0,1.0235,Cerah Berawan,partlycloudy_night
05-09-2026,METNO,MET Norway,18:00,2026-09-05 18:00:00,22.1,61.5,0.0,11.52,0.0,1.3646,Cerah Berawan,partlycloudy_night
05-09-2026,METNO,MET Norway,19:00,2026-09-05 19:00:00,20.4,70.6,0.0,11.16,0.0,1.3646,Cerah Berawan,partlycloudy_night
05-09-2026,METNO,MET Norway,20:00,2026-09-05 20:00:00,19.3,75.2,0.0,10.44,0.0,1.3646,Cerah Berawan,partlycloudy_night
05-09-2026,METNO,MET Norway,21:00,2026-09-05 21:00:00,18.3,80.2,0.0,10.08,0.0,1.3646,Cerah Berawan,partlycloudy_night
05-09-2026,METNO,MET Norway,22:00,2026-09-05 22:00:00,17.7,85.3,0.0,9.72,0.0,1.3646,Cerah Berawan,partlycloudy_night
05-09-2026,METNO,MET Norway,23:00,2026-09-05 23:00:00,17.3,87.8,0.0,9.36,0.0,1.3646,Cerah Berawan,partlycloudy_night
05-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-05 00:00:00,14.4,97.0,0.0,1.8,0.0,1.3213,Cerah,wmo:0
05-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-05 01:00:00,13.4,97.0,0.0,1.4,0.0,1.3213,Cerah,wmo:0
05-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-05 02:00:00,12.7,97.0,0.0,1.8,0.0,1.3213,Cerah,wmo:0
05-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-05 03:00:00,12.3,97.0,0.0,2.9,0.0,1.3213,Cerah,wmo:0
05-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-05 04:00:00,12.0,96.0,0.0,3.2,0.0,1.3213,Cerah,wmo:0
05-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-05 05:00:00,11.7,95.0,0.0,3.6,0.0,1.3213,Cerah,wmo:0
05-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-05 06:00:00,11.6,94.0,0.0,3.2,0.0,1.3213,Cerah,wmo:0
05-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-05 07:00:00,17.0,75.0,0.0,3.2,0.0,1.3213,Cerah,wmo:0
05-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-05 08:00:00,22.0,67.0,0.0,2.9,0.0,1.3213,Cerah,wmo:0
05-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-05 09:00:00,25.3,41.0,0.0,4.7,0.0,1.3213,Cerah,wmo:0
05-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-05 10:00:00,27.2,35.0,0.0,5.8,0.0,1.3213,Cerah,wmo:0
05-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-05 11:00:00,28.7,32.0,0.0,10.4,0.0,1.3213,Cerah,wmo:0
05-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-05 12:00:00,30.3,25.0,0.0,15.1,0.0,1.3213,Cerah,wmo:0
05-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-05 13:00:00,31.0,22.0,0.0,17.6,0.0,1.3213,Cerah,wmo:0
05-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-05 14:00:00,30.5,26.0,0.0,20.2,0.0,1.3213,Cerah,wmo:0
