target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-27,10:00,2026-09-27T10:00:00+07:00,12.97,lead_12_24h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,37.1,62.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,26.0,26.7,27.3,28.0,28.1,29.7,29.7,28.0,0.0,49.0,63.0,83.0,63.0,0.0,0.0,0.0,0.0,0.1,1.5,1.7,1.7,31.6,13.0,13.0,5.1,9.4,18.4,29.95,30.76,19.0,780.0,4500.0,31.6,50,14.4,22.1,21.6,50.6,35.3,MEDIUM,17.1,LOW,40.9,MEDIUM,41.8,MEDIUM,55.0,MEDIUM,34.5,LOW,28.3,29.8,29.3,35.7,category_disagreement_error,57.1,14.0,14.3,6.3,8.3,5,4,4,4,4,3,TRUSTED,GREEN,analog_memory_blend_route,78.5,0.83,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.4,32.3,1014.4,936.8,133.0,7.4,ok,6,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-27,11:00,2026-09-27T11:00:00+07:00,13.97,lead_12_24h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,56.8,43.2,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,24.3,24.3,27.2,28.0,29.2,30.4,30.4,28.0,0.0,47.0,65.0,79.9,65.0,0.0,0.0,0.0,0.0,1.1,1.5,2.6,2.6,49.3,13.6,13.6,5.0,11.5,22.7,30.32,31.46,37.0,700.0,12640.0,49.3,50,48.0,75.1,55.4,41.9,45.3,MEDIUM,18.3,LOW,50.4,MEDIUM,49.6,MEDIUM,0.0,LOW,35.5,MEDIUM,24.2,27.3,28.8,30.3,spatial_grid_displacement_risk,44.1,16.8,21.5,9.6,8.0,4,2,3,3,1,2,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.6,0.83,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.9 mm.",20.5,33.2,1013.6,936.1,112.0,8.8,ok,6,1.0,0.9,0,65.0,100.0,69.7,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-27,12:00,2026-09-27T12:00:00+07:00,14.97,lead_12_24h,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,60.3,39.7,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,22.0,22.0,23.5,27.9,29.8,30.2,30.2,28.1,0.2,47.0,69.0,91.0,69.0,0.0,0.0,0.0,0.0,0.9,1.1,2.4,2.4,58.3,10.0,10.0,7.7,12.7,27.7,29.2,33.19,63.0,510.0,10360.0,58.3,50,49.9,76.8,62.5,40.6,50.0,MEDIUM,15.0,LOW,61.6,HIGH,68.8,HIGH,0.0,LOW,33.8,LOW,23.0,26.5,29.1,29.4,spatial_grid_displacement_risk,38.1,18.6,25.7,11.3,6.3,2,1,3,2,0,1,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.7,0.83,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 58.3%. Grid sampling: nearby rain fraction 1.0, max rain 3.3 mm.",20.7,32.6,1012.6,935.2,61.0,7.8,ok,6,1.0,3.3,0,65.0,100.0,84.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-27,13:00,2026-09-27T13:00:00+07:00,15.97,lead_12_24h,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,MEDIUM,Hujan Ringan,38.6,61.4,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,22.0,22.0,25.6,26.9,30.6,31.1,31.1,27.1,0.2,47.0,68.0,91.0,68.0,0.0,0.0,0.0,0.0,1.1,1.5,5.6,5.6,59.6,22.6,22.6,8.0,9.7,29.9,28.89,35.85,58.0,380.0,3300.0,59.6,50,50.8,82.4,62.6,56.6,58.0,MEDIUM,27.3,LOW,66.4,HIGH,98.3,VERY_HIGH,67.0,HIGH,36.0,MEDIUM,34.5,39.3,39.1,42.2,spatial_grid_displacement_risk,35.4,21.6,19.7,12.6,10.7,1,0,1,0,0,0,TRUSTED,YELLOW,analog_memory_blend_route,77.2,0.83,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 59.6%. Grid sampling: nearby rain fraction 1.0, max rain 1.2 mm.",20.7,32.5,1011.8,934.5,120.0,5.8,ok,6,1.0,1.2,0,65.0,100.0,71.5,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-27,14:00,2026-09-27T14:00:00+07:00,16.97,lead_12_24h,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,56.8,43.2,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,22.0,22.0,23.8,26.6,31.0,32.3,32.3,26.8,0.2,47.0,64.0,91.0,64.0,0.0,0.0,0.0,0.0,0.5,1.5,1.8,1.8,70.1,13.6,13.6,7.7,10.8,26.6,26.6,36.86,28.0,420.0,20220.0,70.1,50,51.2,78.7,55.0,43.2,54.2,MEDIUM,14.7,LOW,59.1,MEDIUM,100.0,VERY_HIGH,0.0,LOW,29.1,LOW,23.6,27.2,31.1,31.3,spatial_grid_displacement_risk,30.1,21.2,28.5,12.8,7.4,1,1,2,0,1,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,80.6,0.83,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 70.1%. Grid sampling: nearby rain fraction 1.0, max rain 0.4 mm.",20.5,32.0,1011.1,933.9,127.0,4.2,ok,6,1.0,0.4,0,65.0,100.0,66.7,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-27,15:00,2026-09-27T15:00:00+07:00,17.97,lead_12_24h,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,57.9,42.1,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,23.3,26.7,30.6,31.9,31.9,26.9,0.2,54.0,65.0,90.0,65.0,0.0,0.0,0.0,0.0,0.1,0.5,1.0,1.1,66.8,0.0,0.0,7.7,11.9,25.6,27.96,37.45,33.0,690.0,8560.0,66.8,50,50.3,77.2,57.0,41.5,51.1,MEDIUM,9.1,LOW,56.9,MEDIUM,100.0,VERY_HIGH,14.4,LOW,29.2,LOW,22.1,25.3,29.3,29.7,spatial_grid_displacement_risk,32.8,20.4,32.1,12.8,1.9,1,2,3,0,1,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.6,0.83,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 66.8%. Grid sampling: nearby rain fraction 1.0, max rain 1.4 mm.",20.8,31.1,1010.9,933.5,124.0,1.4,ok,6,1.0,1.4,0,65.0,100.0,72.7,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-27,16:00,2026-09-27T16:00:00+07:00,18.97,lead_12_24h,safety_first,valley_humid_convective,valley_highland,HEAVY_RAIN_WATCH,HIGH,Hujan Ringan,69.4,30.6,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,23.7,26.4,29.3,30.2,30.2,26.6,0.2,59.0,74.0,81.0,74.0,0.0,0.0,0.0,0.0,0.5,0.6,0.8,1.1,75.2,0.0,0.0,7.7,12.2,26.6,26.4,36.58,41.0,730.0,8740.0,75.2,50,52.8,78.2,52.6,35.5,55.9,MEDIUM,8.9,LOW,59.1,MEDIUM,100.0,VERY_HIGH,12.6,LOW,32.5,LOW,17.6,22.1,27.4,25.1,spatial_grid_displacement_risk,26.9,20.6,36.4,14.6,1.5,1,1,2,0,0,0,HIGHLY_TRUSTED,YELLOW,conservative_convective_risk_route,85.9,0.83,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer HEAVY_RAIN_WATCH; 9 source aktif; probabilitas hujan 75.2%. Grid sampling: nearby rain fraction 1.0, max rain 0.4 mm.",21.2,30.2,1011.2,933.5,197.0,0.8,ok,6,1.0,0.4,0,65.0,100.0,66.7,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-27,17:00,2026-09-27T17:00:00+07:00,19.97,lead_12_24h,safety_first,valley_humid_convective,valley_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,67.9,32.0,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,22.5,22.5,23.0,25.2,25.7,29.0,29.0,25.2,0.0,73.0,81.0,89.0,81.0,0.0,0.0,0.0,0.2,0.4,1.2,4.0,4.0,75.6,14.5,14.5,5.4,11.2,23.0,25.2,34.96,41.0,620.0,11800.0,75.6,50,54.8,82.3,58.9,39.8,63.7,HIGH,21.1,LOW,51.1,MEDIUM,94.4,VERY_HIGH,0.0,LOW,38.0,MEDIUM,23.8,29.6,32.8,29.9,spatial_grid_displacement_risk,26.7,22.6,29.5,13.5,7.7,0,1,1,0,0,0,HIGHLY_TRUSTED,YELLOW,conservative_convective_risk_route,85.1,0.83,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif; probabilitas hujan 75.6%. Grid sampling: nearby rain fraction 1.0, max rain 1.5 mm.",21.5,29.3,1012.0,934.0,125.0,0.1,ok,6,1.0,1.5,0,65.0,100.0,73.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-27,18:00,2026-09-27T18:00:00+07:00,20.97,lead_12_24h,safety_first,valley_humid_convective,valley_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,67.9,32.0,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.9,23.7,24.6,27.6,27.6,23.7,0.0,79.0,86.0,95.7,86.0,0.0,0.0,0.0,0.3,0.4,2.2,3.0,3.0,66.4,14.5,0.0,4.6,7.1,19.8,23.7,31.99,57.0,430.0,4200.0,66.4,50,43.4,63.0,44.2,37.9,58.0,MEDIUM,11.4,LOW,44.0,MEDIUM,66.4,HIGH,58.0,MEDIUM,30.9,LOW,22.4,27.4,30.1,28.2,general_uncertainty,33.1,20.4,31.9,12.7,1.9,2,2,2,1,0,0,HIGHLY_TRUSTED,YELLOW,conservative_convective_risk_route,84.9,0.83,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif; probabilitas hujan 66.4%. Grid sampling: nearby rain fraction 0.667, max rain 0.7 mm.",21.8,28.3,1013.4,934.9,75.0,0.0,ok,6,0.667,0.7,0,43.3,66.7,47.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-27,19:00,2026-09-27T19:00:00+07:00,21.97,lead_12_24h,safety_first,valley_humid_convective,valley_highland,HUMID_CONVECTIVE_AFTERNOON,MEDIUM,Hujan Ringan,42.5,57.5,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.8,22.5,23.6,26.7,26.7,22.5,0.0,79.0,92.3,97.0,92.3,0.0,0.0,0.0,0.0,0.2,1.0,2.5,2.5,46.6,9.6,0.0,3.2,10.7,19.4,22.5,29.32,85.0,280.0,2680.0,46.6,50,39.1,61.0,45.3,50.4,49.5,MEDIUM,10.1,LOW,43.1,MEDIUM,43.1,MEDIUM,73.2,HIGH,32.2,LOW,29.2,32.7,32.6,36.6,general_uncertainty,47.3,18.4,22.7,9.1,2.5,3,2,3,2,0,2,TRUSTED,GREEN,conservative_convective_risk_route,79.8,0.83,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 0.667, max rain 0.3 mm.",21.6,27.4,1014.5,935.8,84.0,0.0,ok,6,0.667,0.3,0,43.3,66.7,44.6,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-27,20:00,2026-09-27T20:00:00+07:00,22.97,lead_12_24h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,52.5,47.5,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.9,22.1,23.0,26.1,26.1,22.1,0.0,80.0,92.0,97.0,92.0,0.0,0.0,0.0,0.0,0.0,1.4,4.3,4.3,35.2,19.1,0.0,2.16,5.6,17.6,22.1,26.1,61.0,210.0,2720.0,35.2,50,28.5,42.9,33.1,45.4,46.6,MEDIUM,13.4,LOW,39.1,MEDIUM,7.0,LOW,72.8,HIGH,28.4,LOW,29.5,33.6,31.5,34.1,general_uncertainty,56.0,15.6,17.9,7.8,2.7,5,3,3,4,0,4,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.0,0.83,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.333, max rain 0.1 mm.",21.4,27.2,1015.4,936.5,130.0,0.0,ok,6,0.333,0.1,0,21.7,33.3,22.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-27,21:00,2026-09-27T21:00:00+07:00,23.97,lead_12_24h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,39.0,61.0,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,20.0,20.0,21.6,22.0,22.7,25.5,25.5,22.0,0.0,81.0,93.0,97.0,93.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,3.1,36.9,9.0,0.0,1.9,2.9,14.8,22.0,25.5,79.0,190.0,6060.0,36.9,50,17.1,24.4,21.7,50.1,42.0,MEDIUM,10.7,LOW,32.9,LOW,1.3,LOW,39.4,MEDIUM,30.0,LOW,28.9,30.8,30.4,36.1,category_disagreement_error,55.0,15.9,19.0,7.5,2.6,6,4,4,5,0,5,TRUSTED,GREEN,analog_memory_blend_route,78.5,0.83,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",21.3,27.2,1015.8,936.8,88.0,0.0,ok,6,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
