target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-26,10:00,2026-09-26T10:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,STABLE_LOW_RAIN,HIGH,Cerah Berawan,64.1,35.9,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,27.1,27.1,28.9,30.3,31.1,31.9,31.9,30.3,0.0,42.0,46.0,69.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,6.5,11.9,23.4,30.71,36.26,34.0,70.0,24140.0,0.7,50,5.4,10.5,14.2,31.2,11.8,LOW,2.2,LOW,52.0,MEDIUM,100.0,VERY_HIGH,0.0,LOW,13.9,LOW,17.2,20.9,19.6,22.1,low_failure_risk_non_rain,88.1,4.5,4.1,1.4,1.9,4,5,8,5,6,2,TRUSTED,GREEN,analog_memory_blend_route,73.6,0.904,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.9,33.1,1014.9,937.6,70.0,7.3,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-26,11:00,2026-09-26T11:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,STABLE_LOW_RAIN,HIGH,Cerah Berawan,42.7,57.3,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,28.4,28.4,30.1,31.7,32.5,33.2,33.2,31.7,0.0,38.0,40.0,62.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,15.1,0.0,0.0,6.6,13.0,26.6,32.02,37.3,23.0,110.0,24140.0,15.1,50,53.3,65.3,41.3,45.1,19.6,LOW,3.6,LOW,59.1,MEDIUM,100.0,VERY_HIGH,0.0,LOW,12.4,LOW,24.6,27.9,27.2,32.4,low_failure_risk_non_rain,75.5,9.7,8.8,3.5,2.5,3,4,6,4,6,2,TRUSTED,GREEN,analog_memory_blend_route,68.5,0.904,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.2 mm.",17.5,34.8,1013.6,936.8,60.0,8.8,ok,8,1.0,0.2,0.2,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-26,12:00,2026-09-26T12:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,STABLE_LOW_RAIN,HIGH,Cerah,31.3,68.7,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,29.7,29.7,30.9,32.8,32.9,34.1,34.1,33.0,0.2,36.0,39.0,55.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,23.1,0.0,0.0,7.1,15.1,27.0,32.8,38.27,31.0,140.0,18300.0,23.1,50,54.9,68.0,43.8,52.5,24.2,LOW,4.2,LOW,60.0,HIGH,100.0,VERY_HIGH,0.0,LOW,13.5,LOW,28.4,31.4,31.1,37.8,category_disagreement_error,67.1,12.6,12.6,5.0,2.7,3,4,6,3,5,1,TRUSTED,GREEN,analog_memory_blend_route,65.7,0.904,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.5 mm.",17.3,35.1,1012.1,935.7,42.0,7.1,ok,8,1.0,0.5,0.5,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-26,13:00,2026-09-26T13:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,35.9,64.1,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,29.8,31.8,33.2,34.3,34.3,32.0,0.2,34.0,45.0,87.0,45.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,37.4,0.0,0.0,7.4,17.1,27.0,31.8,38.71,22.0,170.0,12440.0,37.4,50,58.1,58.5,31.6,51.1,32.3,LOW,4.6,LOW,60.0,HIGH,100.0,VERY_HIGH,0.0,LOW,14.4,LOW,30.1,30.5,30.6,37.2,category_disagreement_error,54.5,16.1,19.1,7.6,2.7,3,3,5,2,4,1,TRUSTED,GREEN,analog_memory_blend_route,76.3,0.922,33.3,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.75, max rain 0.4 mm.",17.3,34.3,1011.0,934.6,27.0,2.5,ok,8,0.75,0.4,0.4,100.0,75.0,20.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-26,14:00,2026-09-26T14:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,48.8,51.2,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,28.5,30.1,33.1,33.6,33.6,30.3,0.2,35.0,49.0,87.0,49.0,0.0,0.0,0.0,0.0,0.1,0.2,2.3,2.3,47.8,0.0,0.0,6.6,13.0,29.9,30.35,38.37,41.0,80.0,15520.0,47.8,50,61.8,74.5,44.5,46.8,41.6,MEDIUM,8.2,LOW,66.4,HIGH,100.0,VERY_HIGH,0.0,LOW,15.4,LOW,27.9,31.3,31.5,34.4,general_uncertainty,46.5,18.2,23.5,9.4,2.4,2,2,4,1,2,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,80.1,0.922,20.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.3 mm.",17.8,33.2,1010.5,933.9,83.0,1.6,ok,8,1.0,0.3,0.3,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-26,15:00,2026-09-26T15:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,58.1,41.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,28.4,28.6,30.5,32.9,32.9,28.8,0.2,36.0,51.0,87.0,51.0,0.0,0.0,0.0,0.0,0.1,0.2,2.3,2.3,56.4,0.0,0.0,6.6,12.3,29.9,30.03,37.68,74.0,130.0,18620.0,56.4,50,63.7,75.5,44.3,42.2,45.8,MEDIUM,8.1,LOW,66.4,HIGH,100.0,VERY_HIGH,0.0,LOW,20.0,LOW,23.6,28.6,30.0,30.5,general_uncertainty,40.3,19.0,27.5,11.1,2.1,1,2,3,1,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,84.2,0.922,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 56.4%. Grid sampling: nearby rain fraction 1.0, max rain 0.4 mm.",18.4,32.2,1010.2,933.4,98.0,2.5,ok,8,1.0,0.4,0.2,100.0,100.0,46.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-26,16:00,2026-09-26T16:00:00+07:00,0.02,lead_0_3h,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,MEDIUM,Hujan Ringan,43.6,56.4,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,24.1,27.9,29.2,31.1,31.1,28.1,0.2,46.0,59.0,87.0,59.0,0.0,0.0,0.0,0.0,0.1,1.4,2.3,2.3,59.7,12.1,12.1,6.6,14.0,32.4,29.43,35.83,82.0,180.0,21700.0,59.7,50,64.8,65.0,32.6,49.4,49.6,MEDIUM,13.6,LOW,72.0,HIGH,98.1,VERY_HIGH,0.0,LOW,28.5,LOW,24.7,27.7,30.9,34.1,general_uncertainty,37.1,19.9,24.9,11.1,7.0,1,1,3,1,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.3,0.922,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 59.7%. Grid sampling: nearby rain fraction 0.75, max rain 0.3 mm.",19.6,30.9,1010.6,933.3,146.0,1.4,ok,8,0.75,0.3,0.3,100.0,75.0,20.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-26,17:00,2026-09-26T17:00:00+07:00,1.02,lead_0_3h,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,MEDIUM,Hujan Ringan,38.6,61.4,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,24.2,25.5,27.3,28.8,28.8,25.5,0.0,57.0,68.0,88.0,68.0,0.0,0.0,0.0,0.1,0.9,1.7,3.5,3.5,60.2,22.7,12.6,6.2,13.4,28.8,25.5,33.55,100.0,250.0,23340.0,60.2,50,66.0,80.0,47.0,53.6,54.1,MEDIUM,17.3,LOW,64.0,HIGH,72.8,HIGH,0.0,LOW,33.6,LOW,28.9,31.8,34.2,38.0,category_disagreement_error,36.7,21.2,24.1,10.7,7.3,2,1,2,1,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,79.0,0.922,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 60.2%. Grid sampling: nearby rain fraction 1.0, max rain 3.9 mm.",20.4,29.8,1011.5,933.8,75.0,0.7,ok,8,1.0,3.9,3.9,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-26,18:00,2026-09-26T18:00:00+07:00,2.02,lead_0_3h,safety_first,valley_humid_convective,valley_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,61.4,38.6,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,22.5,23.8,25.2,27.2,27.2,23.8,0.0,71.0,79.0,99.0,79.0,0.0,0.0,0.0,0.1,0.9,1.0,2.2,2.2,61.9,13.0,13.0,5.2,6.9,25.2,23.8,31.65,100.0,200.0,23280.0,61.9,50,67.2,77.5,42.4,39.3,53.1,MEDIUM,13.4,LOW,56.0,MEDIUM,55.7,MEDIUM,0.0,LOW,35.0,MEDIUM,19.4,22.8,27.0,27.0,general_uncertainty,35.5,18.4,26.8,12.0,7.3,3,1,3,2,0,1,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,85.1,0.922,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif; probabilitas hujan 61.9%. Grid sampling: nearby rain fraction 1.0, max rain 2.7 mm.",21.0,28.8,1012.6,934.5,138.0,0.1,ok,8,1.0,2.7,2.7,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-26,19:00,2026-09-26T19:00:00+07:00,3.02,lead_3_6h,safety_first,valley_humid_convective,valley_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,58.9,41.1,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,22.6,23.4,23.9,26.6,26.6,23.4,0.0,78.0,91.0,98.0,91.0,0.0,0.0,0.0,0.0,0.4,1.3,1.7,1.7,55.6,12.5,12.5,3.2,5.4,14.8,23.4,26.6,100.0,260.0,22560.0,55.6,50,66.6,76.7,42.2,39.6,51.3,MEDIUM,12.5,LOW,32.9,LOW,11.6,LOW,0.0,LOW,38.3,MEDIUM,18.8,22.1,25.7,26.7,general_uncertainty,39.9,16.9,24.9,11.1,7.2,5,3,3,3,0,4,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,85.8,0.922,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif; probabilitas hujan 55.6%. Grid sampling: nearby rain fraction 1.0, max rain 0.3 mm.",21.3,28.3,1013.7,935.2,136.0,0.0,ok,8,1.0,0.3,0.2,100.0,100.0,45.6,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-26,20:00,2026-09-26T20:00:00+07:00,4.02,lead_3_6h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,38.5,61.5,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,22.4,22.6,24.0,26.1,26.1,22.6,0.0,82.0,94.0,98.0,94.0,0.0,0.0,0.0,0.0,0.0,0.3,1.7,1.7,37.1,13.0,13.0,2.88,3.9,12.6,22.6,26.1,100.0,380.0,21040.0,37.1,50,62.8,49.8,21.2,49.7,43.6,MEDIUM,14.2,LOW,28.0,LOW,9.0,LOW,0.0,LOW,41.4,MEDIUM,26.0,27.3,28.3,34.3,category_disagreement_error,53.1,14.8,16.6,7.4,8.1,5,4,4,4,0,5,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,79.9,0.922,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.5, max rain 0.2 mm.",21.4,27.9,1014.4,935.7,143.0,0.0,ok,8,0.5,0.2,0.2,100.0,50.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-26,21:00,2026-09-26T21:00:00+07:00,5.02,lead_3_6h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,35.3,64.7,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,20.0,20.0,22.2,22.4,23.8,25.6,25.6,22.4,0.0,84.0,97.0,99.0,97.0,0.0,0.0,0.0,0.0,0.0,0.1,2.6,2.6,30.8,13.0,0.0,2.52,3.9,10.1,22.4,25.6,100.0,540.0,12100.0,30.8,50,31.8,49.9,38.2,52.0,42.8,MEDIUM,11.9,LOW,22.4,LOW,6.4,LOW,0.0,LOW,39.5,MEDIUM,28.5,30.0,29.5,36.2,category_disagreement_error,60.2,14.6,16.2,6.4,2.6,5,4,4,4,0,5,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,78.9,0.922,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.5, max rain 0.1 mm.",21.5,27.6,1014.9,936.0,166.0,0.0,ok,8,0.5,0.1,0.1,32.5,50.0,32.1,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-26,22:00,2026-09-26T22:00:00+07:00,6.02,lead_6_12h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,43.9,56.1,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,20.0,20.0,20.9,22.0,23.2,25.5,25.5,22.0,0.0,85.0,97.0,99.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,19.8,22.2,12.5,2.7,3.6,9.4,22.0,25.5,100.0,640.0,3140.0,19.8,50,16.0,23.0,20.9,47.2,38.9,MEDIUM,20.0,LOW,20.9,LOW,5.3,LOW,68.6,HIGH,46.6,MEDIUM,26.8,29.5,27.4,33.0,general_uncertainty,67.1,11.0,9.3,4.2,8.4,6,4,4,5,0,5,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.6,0.922,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",21.5,27.2,1015.0,936.1,149.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
