tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
03-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-03 06:00:00,19.1,95.0,0.0,1.6,0.0,1.7274,Cerah Berawan,wmo:1
03-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-03 07:00:00,20.0,91.0,0.0,1.5,0.0,1.7274,Cerah Berawan,wmo:1
03-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-03 08:00:00,22.2,82.0,0.0,1.5,0.0,1.7274,Cerah,wmo:0
03-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-03 09:00:00,25.0,71.0,0.0,1.4,0.0,1.7274,Cerah,wmo:0
03-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-03 10:00:00,27.4,61.0,0.0,1.5,0.0,1.7274,Cerah,wmo:0
03-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-03 11:00:00,28.9,53.0,0.0,1.8,0.0,1.7274,Cerah,wmo:0
03-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-03 12:00:00,30.1,47.0,0.0,2.6,0.0,1.7274,Cerah,wmo:0
03-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-03 13:00:00,30.5,44.0,0.0,3.1,0.0,1.7274,Cerah Berawan,wmo:1
03-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-03 14:00:00,30.2,45.0,0.4,3.6,0.0,1.7274,Hujan Ringan,wmo:51
03-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-03 15:00:00,29.2,48.0,0.4,3.9,0.0,1.7274,Hujan Ringan,wmo:51
03-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-03 16:00:00,28.0,54.0,0.4,3.9,0.0,1.7274,Hujan Ringan,wmo:51
03-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-03 17:00:00,26.6,63.0,0.2,3.0,0.0,1.7274,Hujan Ringan,wmo:51
03-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-03 18:00:00,25.0,75.0,0.2,1.8,0.0,1.7274,Hujan Ringan,wmo:51
03-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-03 19:00:00,23.7,84.0,0.2,1.0,0.0,1.7274,Hujan Ringan,wmo:51
03-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-03 20:00:00,22.9,88.0,0.0,0.8,0.0,1.7274,Cerah,wmo:0
03-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-03 21:00:00,22.5,89.0,0.0,1.8,0.0,1.7274,Cerah,wmo:0
03-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-03 22:00:00,22.1,90.0,0.0,2.5,0.0,1.7274,Cerah,wmo:0
03-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-03 23:00:00,21.6,92.0,0.0,3.0,0.0,1.7274,Cerah Berawan,wmo:1
03-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-03 00:00:00,19.2,91.0,0.0,3.2,0.0,1.4073,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-03 01:00:00,18.8,91.0,0.0,1.6,0.0,1.4073,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-03 02:00:00,18.6,92.0,0.0,2.0,0.0,1.4073,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-03 03:00:00,18.5,93.0,0.0,1.8,0.0,1.4073,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-03 04:00:00,18.5,93.0,0.0,2.5,0.0,1.4073,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-03 05:00:00,18.4,93.0,0.0,0.8,0.0,1.4073,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-03 06:00:00,18.3,93.0,0.0,0.4,0.0,1.4073,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-03 07:00:00,20.7,84.0,0.0,2.2,0.0,1.4073,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-03 08:00:00,24.1,71.0,0.0,2.5,0.0,1.4073,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-03 09:00:00,27.1,60.0,0.0,4.0,0.0,1.4073,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-03 10:00:00,29.2,52.0,0.0,6.0,0.0,1.4073,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-03 11:00:00,30.8,44.0,0.0,7.1,0.0,1.4073,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-03 12:00:00,32.0,39.0,0.0,8.7,0.0,1.4073,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-03 13:00:00,32.8,35.0,0.0,10.6,0.0,1.4073,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-03 14:00:00,33.2,34.0,0.0,12.7,0.0,1.4073,Cerah Berawan,wmo:2
03-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-03 15:00:00,30.3,46.0,0.0,16.3,0.0,1.4073,Berawan,wmo:3
03-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-03 16:00:00,24.8,73.0,1.3,10.5,0.0,1.4073,Hujan Ringan,wmo:80
03-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-03 17:00:00,24.5,78.0,0.8,8.4,0.0,1.4073,Hujan Ringan,wmo:53
03-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-03 18:00:00,23.5,83.0,0.5,6.6,0.0,1.4073,Hujan Ringan,wmo:53
03-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-03 19:00:00,22.3,88.0,0.2,4.7,0.0,1.4073,Hujan Ringan,wmo:51
03-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-03 20:00:00,21.8,92.0,0.1,5.5,0.0,1.4073,Hujan Ringan,wmo:51
03-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-03 21:00:00,21.2,94.0,0.0,3.6,0.0,1.4073,Cerah Berawan,wmo:1
03-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-03 22:00:00,20.6,96.0,0.0,3.4,0.0,1.4073,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-03 23:00:00,20.3,97.0,0.0,3.4,0.0,1.4073,Cerah,wmo:0
03-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-03 00:00:00,20.5,91.0,0.0,3.2,0.0,1.4518,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-03 01:00:00,19.9,92.0,0.0,3.1,0.0,1.4518,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-03 02:00:00,19.3,93.0,0.0,3.3,0.0,1.4518,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-03 03:00:00,18.6,95.0,0.0,3.4,0.0,1.4518,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-03 04:00:00,17.8,97.0,0.0,3.5,0.0,1.4518,Berawan,wmo:45
03-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-03 05:00:00,17.1,99.0,0.0,3.3,0.0,1.4518,Berawan,wmo:45
03-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-03 06:00:00,16.9,100,0.0,3.1,0.0,1.4518,Berawan,wmo:45
03-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-03 07:00:00,17.8,97.0,0.0,2.6,0.0,1.4518,Berawan,wmo:45
03-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-03 08:00:00,23.3,78.0,0.0,1.8,0.0,1.4518,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-03 09:00:00,25.9,70.0,0.0,3.3,0.0,1.4518,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-03 10:00:00,27.8,62.0,0.0,3.1,0.0,1.4518,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-03 11:00:00,29.5,55.0,0.0,4.1,0.0,1.4518,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-03 12:00:00,31.0,48.0,0.0,5.9,0.0,1.4518,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-03 13:00:00,31.7,44.0,0.0,7.7,0.0,1.4518,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-03 14:00:00,31.9,42.0,0.0,10.4,0.0,1.4518,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-03 15:00:00,31.4,41.0,0.0,13.1,0.0,1.4518,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-03 16:00:00,29.9,47.0,0.0,13.6,0.0,1.4518,Berawan,wmo:3
03-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-03 17:00:00,27.8,60.0,0.0,12.7,0.0,1.4518,Berawan,wmo:3
03-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-03 18:00:00,26.2,65.0,0.0,7.2,0.0,1.4518,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-03 19:00:00,24.9,71.0,0.0,5.8,0.0,1.4518,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-03 20:00:00,23.9,75.0,0.0,4.5,0.0,1.4518,Berawan,wmo:3
03-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-03 21:00:00,23.2,79.0,0.0,3.6,0.0,1.4518,Berawan,wmo:3
03-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-03 22:00:00,22.7,82.0,0.0,3.0,0.0,1.4518,Berawan,wmo:3
03-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-03 23:00:00,22.4,85.0,0.0,3.0,0.0,1.4518,Berawan,wmo:3
03-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-03 00:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-03 01:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-03 02:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-03 03:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-03 04:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-03 05:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-03 06:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-03 07:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-03 08:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-03 09:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-03 10:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-03 11:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-03 12:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-03 13:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-03 14:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-03 15:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-03 16:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-03 17:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-03 18:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-03 19:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-03 20:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-03 21:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-03 22:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-03 23:00:00,,,,,0.0,0.5196,Berawan,wmo:None
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-03 00:00:00,26.1,90.0,0.0,1.5,0.0,1.4653,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-03 01:00:00,25.7,87.0,0.0,0.8,0.0,1.4653,Berawan,wmo:3
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-03 02:00:00,25.4,89.0,0.0,1.1,0.0,1.4653,Berawan,wmo:3
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-03 03:00:00,25.0,92.0,0.0,1.0,0.0,1.4653,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-03 04:00:00,24.8,92.0,0.0,1.4,0.0,1.4653,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-03 05:00:00,24.5,94.0,0.0,1.1,0.0,1.4653,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-03 06:00:00,24.3,94.0,0.0,1.1,0.0,1.4653,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-03 07:00:00,24.5,94.0,0.0,1.5,0.0,1.4653,Cerah Berawan,wmo:1
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-03 08:00:00,25.9,89.0,0.0,2.3,0.0,1.4653,Cerah Berawan,wmo:1
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-03 09:00:00,27.8,79.0,0.0,3.7,0.0,1.4653,Cerah,wmo:0
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-03 10:00:00,29.7,69.0,0.0,4.9,0.0,1.4653,Cerah,wmo:0
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-03 11:00:00,31.4,60.0,0.0,6.7,0.0,1.4653,Cerah,wmo:0
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-03 12:00:00,32.9,54.0,0.0,7.9,0.0,1.4653,Cerah Berawan,wmo:1
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-03 13:00:00,33.5,51.0,0.0,8.9,0.0,1.4653,Cerah Berawan,wmo:1
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-03 14:00:00,33.0,55.0,0.0,9.7,0.0,1.4653,Cerah Berawan,wmo:1
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-03 15:00:00,31.3,67.0,0.2,9.3,0.0,1.4653,Hujan Ringan,wmo:51
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-03 16:00:00,29.4,80.0,0.6,7.0,0.0,1.4653,Hujan Ringan,wmo:53
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-03 17:00:00,28.2,86.0,0.9,5.8,0.0,1.4653,Hujan Ringan,wmo:53
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-03 18:00:00,27.3,89.0,1.0,6.1,0.0,1.4653,Hujan Ringan,wmo:55
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-03 19:00:00,26.4,91.0,1.4,5.6,0.0,1.4653,Hujan Ringan,wmo:80
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-03 20:00:00,25.8,94.0,1.9,3.9,0.0,1.4653,Hujan Ringan,wmo:80
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-03 21:00:00,25.4,98.0,2.2,1.6,0.0,1.4653,Hujan Ringan,wmo:80
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-03 22:00:00,25.4,98.0,1.1,2.2,0.0,1.4653,Hujan Ringan,wmo:55
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-03 23:00:00,25.4,99.0,0.1,1.8,0.0,1.4653,Hujan Ringan,wmo:51
03-08-2026,METNO,MET Norway,11:00,2026-08-03 13:00:00,27.5,62.2,0.3,9.36,120.0,0.7659,Hujan Ringan,rainshowers_day
03-08-2026,METNO,MET Norway,12:00,2026-08-03 13:00:00,27.5,62.2,0.3,9.36,60.0,1.0444,Hujan Ringan,rainshowers_day
03-08-2026,METNO,MET Norway,13:00,2026-08-03 13:00:00,27.5,62.2,0.3,9.36,0.0,1.3926,Hujan Ringan,rainshowers_day
03-08-2026,METNO,MET Norway,14:00,2026-08-03 14:00:00,27.1,65.4,0.3,10.08,0.0,1.3926,Hujan Ringan,rainshowers_day
03-08-2026,METNO,MET Norway,15:00,2026-08-03 15:00:00,26.9,65.4,0.4,9.72,0.0,1.3926,Hujan Ringan,rainshowers_day
03-08-2026,METNO,MET Norway,16:00,2026-08-03 16:00:00,25.9,68.9,0.3,8.28,0.0,1.3926,Hujan Ringan,rainshowers_day
03-08-2026,METNO,MET Norway,17:00,2026-08-03 17:00:00,25.0,72.4,0.0,5.4,0.0,1.3926,Cerah Berawan,partlycloudy_day
03-08-2026,METNO,MET Norway,18:00,2026-08-03 18:00:00,23.2,84.6,0.0,3.24,0.0,1.3926,Cerah Berawan,fair_night
03-08-2026,METNO,MET Norway,19:00,2026-08-03 19:00:00,22.5,86.5,0.0,2.52,0.0,1.3926,Cerah,clearsky_night
03-08-2026,METNO,MET Norway,20:00,2026-08-03 20:00:00,21.8,89.1,0.0,2.52,0.0,1.3926,Cerah,clearsky_night
03-08-2026,METNO,MET Norway,21:00,2026-08-03 21:00:00,21.4,90.5,0.0,3.96,0.0,1.3926,Cerah Berawan,fair_night
03-08-2026,METNO,MET Norway,22:00,2026-08-03 22:00:00,21.0,91.7,0.0,3.96,0.0,1.3926,Cerah Berawan,fair_night
03-08-2026,METNO,MET Norway,23:00,2026-08-03 23:00:00,20.5,93.6,0.0,3.96,0.0,1.3926,Cerah Berawan,fair_night
03-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-03 00:00:00,18.8,98.0,0.0,5.8,0.0,1.268,Cerah,wmo:0
03-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-03 01:00:00,18.4,97.0,0.0,6.1,0.0,1.268,Cerah,wmo:0
03-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-03 02:00:00,18.2,98.0,0.0,5.8,0.0,1.268,Cerah,wmo:0
03-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-03 03:00:00,17.6,98.0,0.0,5.0,0.0,1.268,Cerah,wmo:0
03-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-03 04:00:00,17.5,98.0,0.0,5.8,0.0,1.268,Cerah,wmo:0
03-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-03 05:00:00,17.5,98.0,0.0,5.8,0.0,1.268,Cerah,wmo:0
