tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
01-08-2026,BMKG,BMKG,21:00,2026-08-01 22:00:00,20.0,91.0,0.0,0.6,60.0,1.3461,Cerah,Cerah
01-08-2026,BMKG,BMKG,22:00,2026-08-01 22:00:00,20.0,91.0,0.0,0.6,0.0,1.7948,Cerah,Cerah
01-08-2026,BMKG,BMKG,23:00,2026-08-01 22:00:00,20.0,91.0,0.0,0.6,60.0,1.3461,Cerah,Cerah
01-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-01 00:00:00,21.9,89.0,0.0,7.1,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-01 01:00:00,21.6,87.0,0.0,6.3,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-01 02:00:00,21.4,87.0,0.0,5.8,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-01 03:00:00,21.4,87.0,0.0,5.5,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-01 04:00:00,21.4,86.0,0.0,5.6,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-01 05:00:00,21.5,83.0,0.0,6.4,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-01 06:00:00,21.6,78.0,0.0,7.7,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-01 07:00:00,22.1,73.0,0.0,8.6,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-01 08:00:00,23.1,68.0,0.0,9.2,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-01 09:00:00,24.5,63.0,0.0,10.5,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-01 10:00:00,25.6,59.0,0.0,12.0,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-01 11:00:00,26.3,58.0,0.0,12.2,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-01 12:00:00,26.7,60.0,0.0,12.1,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-01 13:00:00,26.9,61.0,0.0,11.8,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-01 14:00:00,27.1,61.0,0.0,11.4,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-01 15:00:00,27.1,62.0,0.0,10.8,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-01 16:00:00,26.7,65.0,0.0,9.4,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-01 17:00:00,25.7,73.0,0.0,8.0,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-01 18:00:00,24.3,83.0,0.0,7.8,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-01 19:00:00,23.2,90.0,0.0,8.2,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-01 20:00:00,22.6,92.0,0.0,7.7,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-01 21:00:00,22.2,92.0,0.0,6.6,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-01 22:00:00,21.9,91.0,0.0,5.8,0.0,1.1702,Cerah,wmo:0
01-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-01 23:00:00,21.6,90.0,0.0,4.9,0.0,1.1702,Cerah,wmo:0
01-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-01 00:00:00,20.3,89.0,0.0,4.1,0.0,1.736,Berawan,wmo:3
01-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-01 01:00:00,19.8,91.0,0.0,3.8,0.0,1.736,Berawan,wmo:3
01-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-01 02:00:00,19.2,93.0,0.0,3.7,0.0,1.736,Berawan,wmo:3
01-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-01 03:00:00,18.6,94.0,0.0,4.0,0.0,1.736,Berawan,wmo:3
01-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-01 04:00:00,18.3,94.0,0.0,4.3,0.0,1.736,Berawan,wmo:3
01-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-01 05:00:00,18.2,92.0,0.0,4.7,0.0,1.736,Berawan,wmo:3
01-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-01 06:00:00,18.4,88.0,0.0,5.4,0.0,1.736,Cerah Berawan,wmo:2
01-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-01 07:00:00,19.3,82.0,0.0,5.9,0.0,1.736,Cerah Berawan,wmo:2
01-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-01 08:00:00,21.7,70.0,0.0,6.2,0.0,1.736,Cerah Berawan,wmo:1
01-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-01 09:00:00,24.8,55.0,0.0,6.1,0.0,1.736,Cerah,wmo:0
01-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-01 10:00:00,27.5,44.0,0.0,6.1,0.0,1.736,Cerah,wmo:0
01-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-01 11:00:00,29.4,39.0,0.0,6.1,0.0,1.736,Cerah,wmo:0
01-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-01 12:00:00,31.0,38.0,0.0,6.6,0.0,1.736,Cerah Berawan,wmo:1
01-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-01 13:00:00,31.7,38.0,0.0,6.6,0.0,1.736,Cerah Berawan,wmo:2
01-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-01 14:00:00,31.2,40.0,0.1,6.2,0.0,1.736,Hujan Ringan,wmo:51
01-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-01 15:00:00,29.9,44.0,0.1,5.9,0.0,1.736,Hujan Ringan,wmo:51
01-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-01 16:00:00,28.6,49.0,0.1,5.5,0.0,1.736,Hujan Ringan,wmo:51
01-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-01 17:00:00,27.5,55.0,0.0,4.9,0.0,1.736,Cerah Berawan,wmo:1
01-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-01 18:00:00,26.3,62.0,0.0,4.1,0.0,1.736,Cerah Berawan,wmo:2
01-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-01 19:00:00,25.2,69.0,0.0,3.9,0.0,1.736,Cerah Berawan,wmo:2
01-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-01 20:00:00,24.2,74.0,0.0,3.6,0.0,1.736,Cerah Berawan,wmo:2
01-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-01 21:00:00,23.3,79.0,0.0,3.6,0.0,1.736,Cerah Berawan,wmo:1
01-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-01 22:00:00,22.4,83.0,0.0,3.8,0.0,1.736,Cerah,wmo:0
01-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-01 23:00:00,21.7,86.0,0.0,3.8,0.0,1.736,Cerah,wmo:0
01-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-01 00:00:00,18.1,97.0,0.0,5.5,0.0,1.4082,Berawan,wmo:3
01-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-01 01:00:00,17.9,96.0,0.0,5.5,0.0,1.4082,Cerah,wmo:0
01-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-01 02:00:00,17.7,95.0,0.0,4.9,0.0,1.4082,Cerah Berawan,wmo:2
01-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-01 03:00:00,17.5,93.0,0.0,5.7,0.0,1.4082,Cerah Berawan,wmo:1
01-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-01 04:00:00,17.3,90.0,0.0,5.0,0.0,1.4082,Cerah Berawan,wmo:2
01-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-01 05:00:00,17.2,89.0,0.0,5.5,0.0,1.4082,Berawan,wmo:3
01-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-01 06:00:00,17.0,88.0,0.0,5.1,0.0,1.4082,Berawan,wmo:3
01-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-01 07:00:00,19.2,77.0,0.0,5.2,0.0,1.4082,Cerah,wmo:0
01-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-01 08:00:00,22.7,61.0,0.0,5.9,0.0,1.4082,Cerah Berawan,wmo:2
01-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-01 09:00:00,25.5,51.0,0.0,7.0,0.0,1.4082,Cerah,wmo:0
01-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-01 10:00:00,27.5,45.0,0.0,8.4,0.0,1.4082,Cerah,wmo:0
01-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-01 11:00:00,29.0,42.0,0.0,8.2,0.0,1.4082,Berawan,wmo:3
01-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-01 12:00:00,30.1,39.0,0.0,9.5,0.0,1.4082,Cerah Berawan,wmo:1
01-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-01 13:00:00,30.9,38.0,0.0,10.3,0.0,1.4082,Cerah Berawan,wmo:1
01-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-01 14:00:00,31.3,37.0,0.0,11.8,0.0,1.4082,Cerah Berawan,wmo:2
01-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-01 15:00:00,30.7,39.0,0.0,12.2,0.0,1.4082,Cerah Berawan,wmo:2
01-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-01 16:00:00,28.9,46.0,0.0,8.9,0.0,1.4082,Berawan,wmo:3
01-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-01 17:00:00,26.4,57.0,0.0,7.5,0.0,1.4082,Berawan,wmo:3
01-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-01 18:00:00,24.3,67.0,0.0,8.9,0.0,1.4082,Berawan,wmo:3
01-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-01 19:00:00,21.7,81.0,0.0,6.9,0.0,1.4082,Cerah Berawan,wmo:2
01-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-01 20:00:00,20.1,89.0,0.0,6.2,0.0,1.4082,Cerah,wmo:0
01-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-01 21:00:00,19.3,93.0,0.0,5.9,0.0,1.4082,Cerah Berawan,wmo:1
01-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-01 22:00:00,18.8,94.0,0.0,5.7,0.0,1.4082,Cerah,wmo:0
01-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-01 23:00:00,18.5,94.0,0.0,4.9,0.0,1.4082,Cerah,wmo:0
01-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-01 00:00:00,21.1,86.0,0.0,3.9,0.0,1.4465,Berawan,wmo:3
01-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-01 01:00:00,20.6,88.0,0.0,3.8,0.0,1.4465,Berawan,wmo:3
01-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-01 02:00:00,20.5,85.0,0.0,3.8,0.0,1.4465,Cerah Berawan,wmo:2
01-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-01 03:00:00,20.4,83.0,0.0,4.0,0.0,1.4465,Cerah Berawan,wmo:2
01-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-01 04:00:00,20.0,83.0,0.0,4.3,0.0,1.4465,Cerah Berawan,wmo:2
01-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-01 05:00:00,19.4,82.0,0.0,4.7,0.0,1.4465,Cerah Berawan,wmo:1
01-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-01 06:00:00,18.9,81.0,0.0,4.7,0.0,1.4465,Cerah Berawan,wmo:1
01-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-01 07:00:00,19.8,78.0,0.0,4.3,0.0,1.4465,Cerah,wmo:0
01-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-01 08:00:00,23.5,64.0,0.0,4.3,0.0,1.4465,Cerah,wmo:0
01-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-01 09:00:00,25.9,53.0,0.0,5.4,0.0,1.4465,Cerah,wmo:0
01-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-01 10:00:00,27.9,46.0,0.0,6.0,0.0,1.4465,Cerah,wmo:0
01-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-01 11:00:00,29.6,43.0,0.0,6.3,0.0,1.4465,Cerah,wmo:0
01-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-01 12:00:00,30.9,43.0,0.0,8.2,0.0,1.4465,Cerah,wmo:0
01-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-01 13:00:00,31.6,42.0,0.0,9.2,0.0,1.4465,Cerah Berawan,wmo:1
01-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-01 14:00:00,31.3,42.0,0.0,10.0,0.0,1.4465,Cerah Berawan,wmo:2
01-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-01 15:00:00,30.9,43.0,0.0,10.7,0.0,1.4465,Cerah Berawan,wmo:2
01-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-01 16:00:00,30.2,44.0,0.0,11.0,0.0,1.4465,Cerah Berawan,wmo:2
01-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-01 17:00:00,29.2,48.0,0.0,10.9,0.0,1.4465,Berawan,wmo:3
01-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-01 18:00:00,27.1,59.0,0.0,10.2,0.0,1.4465,Cerah Berawan,wmo:2
01-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-01 19:00:00,25.4,69.0,0.0,8.3,0.0,1.4465,Cerah Berawan,wmo:2
01-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-01 20:00:00,24.1,74.0,0.0,6.4,0.0,1.4465,Cerah Berawan,wmo:1
01-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-01 21:00:00,22.7,78.0,0.0,5.9,0.0,1.4465,Cerah Berawan,wmo:1
01-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-01 22:00:00,21.5,82.0,0.0,5.4,0.0,1.4465,Cerah,wmo:0
01-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-01 23:00:00,20.5,87.0,0.0,5.9,0.0,1.4465,Cerah,wmo:0
01-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-01 00:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-01 01:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-01 02:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-01 03:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-01 04:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-01 05:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-01 06:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-01 07:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-01 08:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-01 09:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-01 10:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-01 11:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-01 12:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-01 13:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-01 14:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-01 15:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-01 16:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-01 17:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-01 18:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-01 19:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-01 20:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-01 21:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-01 22:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-01 23:00:00,,,,,0.0,0.5377,Berawan,wmo:None
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-01 00:00:00,26.6,68.0,0.0,2.9,0.0,1.4536,Berawan,wmo:3
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-01 01:00:00,26.0,75.0,0.0,2.1,0.0,1.4536,Berawan,wmo:3
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-01 02:00:00,25.9,74.0,0.0,2.5,0.0,1.4536,Cerah Berawan,wmo:2
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-01 03:00:00,25.4,75.0,0.0,3.1,0.0,1.4536,Cerah Berawan,wmo:1
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-01 04:00:00,25.0,75.0,0.0,4.0,0.0,1.4536,Cerah Berawan,wmo:1
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-01 05:00:00,24.5,75.0,0.0,4.2,0.0,1.4536,Cerah Berawan,wmo:1
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-01 06:00:00,24.3,75.0,0.0,3.8,0.0,1.4536,Cerah Berawan,wmo:1
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-01 07:00:00,24.6,80.0,0.0,3.9,0.0,1.4536,Cerah Berawan,wmo:1
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-01 08:00:00,26.3,68.0,0.0,4.3,0.0,1.4536,Cerah Berawan,wmo:1
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-01 09:00:00,28.0,62.0,0.0,6.2,0.0,1.4536,Cerah Berawan,wmo:1
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-01 10:00:00,29.4,59.0,0.0,7.3,0.0,1.4536,Cerah Berawan,wmo:1
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-01 11:00:00,30.6,56.0,0.0,7.8,0.0,1.4536,Cerah Berawan,wmo:1
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-01 12:00:00,31.5,54.0,0.0,8.8,0.0,1.4536,Cerah Berawan,wmo:1
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-01 13:00:00,32.0,53.0,0.0,9.7,0.0,1.4536,Cerah Berawan,wmo:1
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-01 14:00:00,32.1,53.0,0.0,10.0,0.0,1.4536,Cerah Berawan,wmo:1
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-01 15:00:00,31.9,54.0,0.0,9.7,0.0,1.4536,Cerah Berawan,wmo:2
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-01 16:00:00,31.2,55.0,0.0,9.0,0.0,1.4536,Cerah Berawan,wmo:2
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-01 17:00:00,30.3,58.0,0.0,8.2,0.0,1.4536,Cerah Berawan,wmo:2
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-01 18:00:00,29.2,61.0,0.0,6.6,0.0,1.4536,Cerah Berawan,wmo:2
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-01 19:00:00,28.2,66.0,0.0,5.6,0.0,1.4536,Cerah Berawan,wmo:2
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-01 20:00:00,27.2,74.0,0.0,4.4,0.0,1.4536,Cerah Berawan,wmo:1
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-01 21:00:00,26.4,80.0,0.0,2.7,0.0,1.4536,Cerah Berawan,wmo:1
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-01 22:00:00,25.8,85.0,0.0,2.2,0.0,1.4536,Cerah Berawan,wmo:1
01-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-01 23:00:00,25.3,89.0,0.0,1.4,0.0,1.4536,Cerah Berawan,wmo:1
01-08-2026,METNO,MET Norway,07:00,2026-08-01 09:00:00,24.9,56.8,0.0,6.12,120.0,0.7597,Cerah,clearsky_day
01-08-2026,METNO,MET Norway,08:00,2026-08-01 09:00:00,24.9,56.8,0.0,6.12,60.0,1.0359,Cerah,clearsky_day
01-08-2026,METNO,MET Norway,09:00,2026-08-01 09:00:00,24.9,56.8,0.0,6.12,0.0,1.3813,Cerah,clearsky_day
01-08-2026,METNO,MET Norway,10:00,2026-08-01 10:00:00,26.7,51.1,0.0,6.48,0.0,1.3813,Cerah,clearsky_day
01-08-2026,METNO,MET Norway,11:00,2026-08-01 11:00:00,27.9,48.9,0.0,7.92,0.0,1.3813,Cerah,clearsky_day
01-08-2026,METNO,MET Norway,12:00,2026-08-01 12:00:00,28.7,48.9,0.0,8.64,0.0,1.3813,Cerah,clearsky_day
01-08-2026,METNO,MET Norway,13:00,2026-08-01 13:00:00,29.8,47.3,0.2,9.0,0.0,1.3813,Hujan Ringan,lightrainshowers_day
01-08-2026,METNO,MET Norway,14:00,2026-08-01 14:00:00,28.8,51.6,0.3,9.0,0.0,1.3813,Hujan Ringan,rainshowers_day
01-08-2026,METNO,MET Norway,15:00,2026-08-01 15:00:00,27.5,58.8,0.3,8.64,0.0,1.3813,Hujan Ringan,rainshowers_day
01-08-2026,METNO,MET Norway,16:00,2026-08-01 16:00:00,26.2,66.3,0.1,8.64,0.0,1.3813,Hujan Ringan,lightrainshowers_day
01-08-2026,METNO,MET Norway,17:00,2026-08-01 17:00:00,25.4,70.9,0.0,8.64,0.0,1.3813,Cerah Berawan,partlycloudy_day
01-08-2026,METNO,MET Norway,18:00,2026-08-01 18:00:00,23.7,81.0,0.0,6.12,0.0,1.3813,Cerah Berawan,partlycloudy_night
01-08-2026,METNO,MET Norway,19:00,2026-08-01 19:00:00,22.9,84.1,0.0,4.32,0.0,1.3813,Cerah Berawan,fair_night
01-08-2026,METNO,MET Norway,20:00,2026-08-01 20:00:00,21.9,88.8,0.0,5.04,0.0,1.3813,Cerah Berawan,fair_night
01-08-2026,METNO,MET Norway,21:00,2026-08-01 21:00:00,21.3,91.5,0.0,5.4,0.0,1.3813,Cerah,clearsky_night
01-08-2026,METNO,MET Norway,22:00,2026-08-01 22:00:00,20.7,92.6,0.0,5.04,0.0,1.3813,Cerah,clearsky_night
