tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
19-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-19 16:00:00,27.1,71.0,0.2,9.3,0.0,1.1415,Hujan Ringan,wmo:51
19-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-19 17:00:00,26.2,76.0,0.4,5.2,0.0,1.1415,Hujan Ringan,wmo:51
19-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-19 18:00:00,25.2,81.0,0.4,0.4,0.0,1.1415,Hujan Ringan,wmo:51
19-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-19 19:00:00,24.4,84.0,0.4,4.0,0.0,1.1415,Hujan Ringan,wmo:51
19-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-19 20:00:00,23.9,86.0,0.0,5.1,0.0,1.1415,Cerah Berawan,wmo:1
19-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-19 21:00:00,23.6,87.0,0.0,4.7,0.0,1.1415,Cerah Berawan,wmo:1
19-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-19 22:00:00,23.3,88.0,0.0,4.3,0.0,1.1415,Cerah Berawan,wmo:2
19-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-19 23:00:00,22.8,88.0,0.0,4.3,0.0,1.1415,Cerah Berawan,wmo:1
19-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-19 00:00:00,21.4,95.0,0.0,2.9,0.0,1.7283,Cerah Berawan,wmo:2
19-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-19 01:00:00,21.2,95.0,0.0,3.2,0.0,1.7283,Cerah Berawan,wmo:2
19-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-19 02:00:00,20.8,96.0,0.0,3.2,0.0,1.7283,Berawan,wmo:3
19-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-19 03:00:00,20.5,97.0,0.0,3.2,0.0,1.7283,Berawan,wmo:3
19-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-19 04:00:00,20.3,97.0,0.0,3.2,0.0,1.7283,Berawan,wmo:3
19-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-19 05:00:00,20.1,97.0,0.0,3.7,0.0,1.7283,Berawan,wmo:3
19-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-19 06:00:00,20.1,96.0,0.0,4.7,0.0,1.7283,Berawan,wmo:3
19-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-19 07:00:00,20.8,91.0,0.0,5.2,0.0,1.7283,Berawan,wmo:3
19-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-19 08:00:00,23.1,79.0,0.0,4.6,0.0,1.7283,Cerah Berawan,wmo:2
19-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-19 09:00:00,26.0,63.0,0.0,3.2,0.0,1.7283,Cerah Berawan,wmo:2
19-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-19 10:00:00,28.0,53.0,0.0,2.5,0.0,1.7283,Cerah Berawan,wmo:2
19-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-19 11:00:00,28.2,54.0,0.7,3.9,0.0,1.7283,Hujan Ringan,wmo:53
19-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-19 12:00:00,27.3,61.0,0.7,8.6,0.0,1.7283,Hujan Ringan,wmo:53
19-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-19 13:00:00,26.5,67.0,0.7,10.8,0.0,1.7283,Hujan Ringan,wmo:53
19-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-19 14:00:00,26.2,70.0,0.9,7.6,0.0,1.7283,Hujan Ringan,wmo:53
19-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-19 15:00:00,25.8,71.0,0.9,2.6,0.0,1.7283,Hujan Ringan,wmo:53
19-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-19 16:00:00,25.3,74.0,0.9,3.1,0.0,1.7283,Hujan Ringan,wmo:53
19-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-19 17:00:00,24.5,79.0,0.2,3.6,0.0,1.7283,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-19 18:00:00,23.5,85.0,0.2,2.6,0.0,1.7283,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-19 19:00:00,22.7,90.0,0.2,2.0,0.0,1.7283,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-19 20:00:00,22.2,93.0,0.0,2.9,0.0,1.7283,Cerah Berawan,wmo:1
19-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-19 21:00:00,21.9,94.0,0.0,4.1,0.0,1.7283,Cerah,wmo:0
19-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-19 22:00:00,21.6,95.0,0.0,4.8,0.0,1.7283,Cerah,wmo:0
19-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-19 23:00:00,21.2,96.0,0.0,4.4,0.0,1.7283,Cerah,wmo:0
19-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-19 00:00:00,19.2,93.0,0.0,4.5,0.0,1.3771,Cerah Berawan,wmo:2
19-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-19 01:00:00,18.9,94.0,0.0,3.8,0.0,1.3771,Cerah,wmo:0
19-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-19 02:00:00,18.8,94.0,0.0,3.4,0.0,1.3771,Cerah,wmo:0
19-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-19 03:00:00,18.7,93.0,0.0,4.1,0.0,1.3771,Cerah,wmo:0
19-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-19 04:00:00,18.5,94.0,0.0,4.3,0.0,1.3771,Cerah,wmo:0
19-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-19 05:00:00,18.3,94.0,0.0,5.6,0.0,1.3771,Cerah,wmo:0
19-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-19 06:00:00,18.5,93.0,0.0,5.3,0.0,1.3771,Cerah,wmo:0
19-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-19 07:00:00,21.7,76.0,0.0,5.6,0.0,1.3771,Cerah,wmo:0
19-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-19 08:00:00,25.4,59.0,0.0,6.0,0.0,1.3771,Cerah,wmo:0
19-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-19 09:00:00,28.7,48.0,0.0,5.6,0.0,1.3771,Cerah,wmo:0
19-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-19 10:00:00,31.4,40.0,0.0,5.9,0.0,1.3771,Cerah,wmo:0
19-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-19 11:00:00,32.7,37.0,0.0,9.2,0.0,1.3771,Cerah,wmo:0
19-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-19 12:00:00,32.0,38.0,0.1,12.5,0.0,1.3771,Hujan Ringan,wmo:51
19-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-19 13:00:00,29.7,45.0,0.1,11.7,0.0,1.3771,Hujan Ringan,wmo:51
19-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-19 14:00:00,28.6,49.0,0.0,4.7,0.0,1.3771,Berawan,wmo:3
19-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-19 15:00:00,27.3,54.0,0.0,3.7,0.0,1.3771,Berawan,wmo:3
19-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-19 16:00:00,25.4,64.0,0.1,4.1,0.0,1.3771,Hujan Ringan,wmo:51
19-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-19 17:00:00,23.6,75.0,0.1,5.8,0.0,1.3771,Hujan Ringan,wmo:51
19-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-19 18:00:00,22.9,79.0,0.0,5.4,0.0,1.3771,Berawan,wmo:3
19-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-19 19:00:00,22.9,78.0,0.0,5.1,0.0,1.3771,Berawan,wmo:3
19-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-19 20:00:00,22.5,80.0,0.0,5.6,0.0,1.3771,Berawan,wmo:3
19-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-19 21:00:00,21.8,82.0,0.0,6.4,0.0,1.3771,Berawan,wmo:3
19-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-19 22:00:00,20.8,86.0,0.0,6.3,0.0,1.3771,Berawan,wmo:3
19-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-19 23:00:00,19.1,94.0,0.0,5.8,0.0,1.3771,Cerah,wmo:0
19-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-19 00:00:00,22.3,83.0,0.0,4.3,0.0,1.4509,Cerah Berawan,wmo:2
19-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-19 01:00:00,21.8,86.0,0.0,4.5,0.0,1.4509,Cerah Berawan,wmo:2
19-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-19 02:00:00,21.4,86.0,0.0,3.9,0.0,1.4509,Cerah Berawan,wmo:2
19-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-19 03:00:00,21.2,83.0,0.0,4.2,0.0,1.4509,Cerah Berawan,wmo:2
19-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-19 04:00:00,20.9,81.0,0.0,4.0,0.0,1.4509,Cerah Berawan,wmo:2
19-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-19 05:00:00,20.5,80.0,0.0,4.4,0.0,1.4509,Cerah Berawan,wmo:2
19-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-19 06:00:00,20.2,79.0,0.0,5.0,0.0,1.4509,Cerah Berawan,wmo:2
19-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-19 07:00:00,22.0,77.0,0.0,4.7,0.0,1.4509,Cerah Berawan,wmo:1
19-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-19 08:00:00,25.4,60.0,0.0,5.4,0.0,1.4509,Cerah Berawan,wmo:1
19-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-19 09:00:00,27.6,54.0,0.0,5.6,0.0,1.4509,Cerah Berawan,wmo:1
19-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-19 10:00:00,29.7,47.0,0.0,5.6,0.0,1.4509,Cerah Berawan,wmo:1
19-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-19 11:00:00,31.0,44.0,0.0,6.1,0.0,1.4509,Cerah,wmo:0
19-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-19 12:00:00,31.9,42.0,0.0,4.9,0.0,1.4509,Cerah Berawan,wmo:1
19-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-19 13:00:00,32.5,40.0,0.0,5.5,0.0,1.4509,Cerah Berawan,wmo:2
19-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-19 14:00:00,32.6,39.0,0.0,9.2,0.0,1.4509,Cerah Berawan,wmo:2
19-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-19 15:00:00,31.9,40.0,0.0,12.6,0.0,1.4509,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-19 16:00:00,30.1,47.0,0.0,14.5,0.0,1.4509,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-19 17:00:00,28.5,52.0,0.0,9.7,0.0,1.4509,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-19 18:00:00,26.8,57.0,0.0,8.1,0.0,1.4509,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-19 19:00:00,25.6,64.0,0.0,8.0,0.0,1.4509,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-19 20:00:00,24.7,70.0,0.0,7.6,0.0,1.4509,Cerah Berawan,wmo:2
19-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-19 21:00:00,23.5,77.0,0.0,7.0,0.0,1.4509,Cerah Berawan,wmo:1
19-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-19 22:00:00,22.4,82.0,0.0,5.6,0.0,1.4509,Cerah Berawan,wmo:1
19-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-19 23:00:00,21.5,83.0,0.0,5.5,0.0,1.4509,Cerah Berawan,wmo:1
19-09-2026,KMA,Open-Meteo / KMA,00:00,2026-09-19 00:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,01:00,2026-09-19 01:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,02:00,2026-09-19 02:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,03:00,2026-09-19 03:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,04:00,2026-09-19 04:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,05:00,2026-09-19 05:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,06:00,2026-09-19 06:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,07:00,2026-09-19 07:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,08:00,2026-09-19 08:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,09:00,2026-09-19 09:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,10:00,2026-09-19 10:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,11:00,2026-09-19 11:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,12:00,2026-09-19 12:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,13:00,2026-09-19 13:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,14:00,2026-09-19 14:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,15:00,2026-09-19 15:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,16:00,2026-09-19 16:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,17:00,2026-09-19 17:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,18:00,2026-09-19 18:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,19:00,2026-09-19 19:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,20:00,2026-09-19 20:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,21:00,2026-09-19 21:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,22:00,2026-09-19 22:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,KMA,Open-Meteo / KMA,23:00,2026-09-19 23:00:00,,,,,0.0,0.5428,Berawan,wmo:None
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-19 00:00:00,25.6,99.0,0.0,2.4,0.0,1.4384,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-19 01:00:00,25.6,98.0,0.0,2.4,0.0,1.4384,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-19 02:00:00,25.5,98.0,0.0,2.2,0.0,1.4384,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-19 03:00:00,25.4,98.0,0.0,2.2,0.0,1.4384,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-19 04:00:00,25.4,98.0,0.0,2.5,0.0,1.4384,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-19 05:00:00,25.2,98.0,0.0,2.6,0.0,1.4384,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-19 06:00:00,25.2,97.0,0.0,2.9,0.0,1.4384,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-19 07:00:00,25.4,96.0,0.0,3.1,0.0,1.4384,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-19 08:00:00,26.3,90.0,0.0,3.3,0.0,1.4384,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-19 09:00:00,27.9,79.0,0.0,3.6,0.0,1.4384,Cerah Berawan,wmo:2
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-19 10:00:00,30.0,68.0,0.0,3.6,0.0,1.4384,Cerah Berawan,wmo:1
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-19 11:00:00,32.5,57.0,0.0,5.9,0.0,1.4384,Cerah Berawan,wmo:2
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-19 12:00:00,34.1,50.0,0.0,8.9,0.0,1.4384,Cerah Berawan,wmo:2
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-19 13:00:00,33.9,51.0,0.1,9.5,0.0,1.4384,Hujan Ringan,wmo:51
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-19 14:00:00,32.7,60.0,0.5,8.7,0.0,1.4384,Hujan Ringan,wmo:53
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-19 15:00:00,30.7,73.0,1.3,6.6,0.0,1.4384,Hujan Ringan,wmo:80
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-19 16:00:00,29.4,80.0,1.0,6.1,0.0,1.4384,Hujan Ringan,wmo:55
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-19 17:00:00,28.0,88.0,1.3,6.5,0.0,1.4384,Hujan Ringan,wmo:80
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-19 18:00:00,26.8,94.0,1.5,6.0,0.0,1.4384,Hujan Ringan,wmo:80
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-19 19:00:00,26.2,98.0,1.5,6.1,0.0,1.4384,Hujan Ringan,wmo:80
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-19 20:00:00,25.7,97.0,0.6,7.3,0.0,1.4384,Hujan Ringan,wmo:53
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-19 21:00:00,25.3,94.0,0.4,6.8,0.0,1.4384,Hujan Ringan,wmo:51
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-19 22:00:00,25.0,93.0,0.6,6.0,0.0,1.4384,Hujan Ringan,wmo:53
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-19 23:00:00,24.9,94.0,1.4,6.4,0.0,1.4384,Hujan Ringan,wmo:61
19-09-2026,METNO,MET Norway,00:00,2026-09-19 00:00:00,20.9,97.6,0.1,3.6,0.0,1.3495,Hujan Ringan,lightrainshowers_night
19-09-2026,METNO,MET Norway,01:00,2026-09-19 01:00:00,20.5,98.0,0.1,3.96,0.0,1.3495,Hujan Ringan,lightrain
19-09-2026,METNO,MET Norway,02:00,2026-09-19 02:00:00,20.2,99.1,0.0,4.68,0.0,1.3495,Berawan,fog
19-09-2026,METNO,MET Norway,03:00,2026-09-19 03:00:00,19.8,99.6,0.1,5.04,0.0,1.3495,Hujan Ringan,lightrain
19-09-2026,METNO,MET Norway,04:00,2026-09-19 04:00:00,19.7,99.3,0.2,6.12,0.0,1.3495,Hujan Ringan,lightrain
19-09-2026,METNO,MET Norway,05:00,2026-09-19 05:00:00,19.4,99.8,0.2,5.4,0.0,1.3495,Hujan Ringan,lightrain
19-09-2026,METNO,MET Norway,06:00,2026-09-19 06:00:00,19.2,99.8,0.0,6.12,0.0,1.3495,Berawan,fog
19-09-2026,METNO,MET Norway,07:00,2026-09-19 07:00:00,20.4,98.0,0.0,6.48,0.0,1.3495,Berawan,fog
