tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
20-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-20 04:00:00,20.3,82.0,0.0,4.8,0.0,1.3696,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-20 05:00:00,20.0,82.0,0.0,4.8,0.0,1.3696,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-20 06:00:00,19.9,82.0,0.0,4.4,0.0,1.3696,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-20 07:00:00,21.8,80.0,0.0,3.9,0.0,1.3696,Cerah Berawan,wmo:1
20-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-20 08:00:00,25.0,64.0,0.0,5.6,0.0,1.3696,Cerah,wmo:0
20-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-20 09:00:00,27.3,56.0,0.0,5.9,0.0,1.3696,Cerah,wmo:0
20-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-20 10:00:00,29.6,48.0,0.0,5.8,0.0,1.3696,Cerah,wmo:0
20-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-20 11:00:00,31.4,43.0,0.0,6.6,0.0,1.3696,Cerah,wmo:0
20-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-20 12:00:00,32.2,41.0,0.0,6.0,0.0,1.3696,Cerah Berawan,wmo:1
20-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-20 13:00:00,33.0,38.0,0.0,4.8,0.0,1.3696,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-20 14:00:00,33.1,36.0,0.0,5.0,0.0,1.3696,Cerah Berawan,wmo:1
20-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-20 15:00:00,33.2,36.0,0.0,8.0,0.0,1.3696,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-20 16:00:00,31.8,39.0,0.0,11.6,0.0,1.3696,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-20 17:00:00,29.8,50.0,0.0,11.6,0.0,1.3696,Berawan,wmo:3
20-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-20 18:00:00,28.4,55.0,0.0,4.9,0.0,1.3696,Berawan,wmo:3
20-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-20 19:00:00,26.6,63.0,0.0,5.4,0.0,1.3696,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-20 20:00:00,25.3,70.0,0.0,7.3,0.0,1.3696,Berawan,wmo:3
20-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-20 21:00:00,24.4,74.0,0.0,6.8,0.0,1.3696,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-20 22:00:00,23.3,80.0,0.0,6.4,0.0,1.3696,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-20 23:00:00,22.5,86.0,0.0,6.0,0.0,1.3696,Cerah Berawan,wmo:1
20-09-2026,KMA,Open-Meteo / KMA,00:00,2026-09-20 00:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,01:00,2026-09-20 01:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,02:00,2026-09-20 02:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,03:00,2026-09-20 03:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,04:00,2026-09-20 04:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,05:00,2026-09-20 05:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,06:00,2026-09-20 06:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,07:00,2026-09-20 07:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,08:00,2026-09-20 08:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,09:00,2026-09-20 09:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,10:00,2026-09-20 10:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,11:00,2026-09-20 11:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,12:00,2026-09-20 12:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,13:00,2026-09-20 13:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,14:00,2026-09-20 14:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,15:00,2026-09-20 15:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,16:00,2026-09-20 16:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,17:00,2026-09-20 17:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,18:00,2026-09-20 18:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,19:00,2026-09-20 19:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,20:00,2026-09-20 20:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,21:00,2026-09-20 21:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,22:00,2026-09-20 22:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,23:00,2026-09-20 23:00:00,,,,,0.0,0.5181,Berawan,wmo:None
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-20 00:00:00,25.2,89.0,0.0,3.0,0.0,1.3839,Berawan,wmo:3
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-20 01:00:00,25.2,89.0,0.0,2.7,0.0,1.3839,Berawan,wmo:3
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-20 02:00:00,25.1,88.0,0.0,3.1,0.0,1.3839,Cerah Berawan,wmo:2
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-20 03:00:00,24.7,89.0,0.0,3.7,0.0,1.3839,Cerah Berawan,wmo:1
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-20 04:00:00,24.3,89.0,0.0,4.2,0.0,1.3839,Cerah Berawan,wmo:1
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-20 05:00:00,24.0,89.0,0.0,4.6,0.0,1.3839,Cerah Berawan,wmo:2
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-20 06:00:00,23.8,90.0,0.0,4.6,0.0,1.3839,Cerah Berawan,wmo:2
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-20 07:00:00,25.0,83.0,0.0,3.9,0.0,1.3839,Cerah Berawan,wmo:2
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-20 08:00:00,26.6,77.0,0.0,4.4,0.0,1.3839,Cerah Berawan,wmo:1
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-20 09:00:00,28.6,66.0,0.0,5.4,0.0,1.3839,Cerah Berawan,wmo:1
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-20 10:00:00,30.6,59.0,0.0,6.3,0.0,1.3839,Cerah Berawan,wmo:1
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-20 11:00:00,32.3,54.0,0.0,7.4,0.0,1.3839,Cerah Berawan,wmo:1
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-20 12:00:00,33.7,50.0,0.0,9.4,0.0,1.3839,Cerah Berawan,wmo:1
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-20 13:00:00,34.3,48.0,0.0,10.9,0.0,1.3839,Cerah Berawan,wmo:1
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-20 14:00:00,33.6,51.0,0.1,9.2,0.0,1.3839,Hujan Ringan,wmo:51
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-20 15:00:00,32.1,57.0,0.4,6.9,0.0,1.3839,Hujan Ringan,wmo:51
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-20 16:00:00,30.9,63.0,0.7,4.7,0.0,1.3839,Hujan Ringan,wmo:53
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-20 17:00:00,29.3,76.0,1.0,4.9,0.0,1.3839,Hujan Ringan,wmo:55
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-20 18:00:00,28.0,85.0,0.9,5.9,0.0,1.3839,Hujan Ringan,wmo:53
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-20 19:00:00,27.1,89.0,0.6,6.1,0.0,1.3839,Hujan Ringan,wmo:53
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-20 20:00:00,26.7,91.0,0.4,5.4,0.0,1.3839,Hujan Ringan,wmo:51
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-20 21:00:00,26.4,93.0,0.3,4.0,0.0,1.3839,Hujan Ringan,wmo:51
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-20 22:00:00,26.2,95.0,0.0,2.1,0.0,1.3839,Berawan,wmo:3
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-20 23:00:00,25.8,97.0,0.0,1.3,0.0,1.3839,Cerah Berawan,wmo:2
20-09-2026,METNO,MET Norway,00:00,2026-09-20 00:00:00,20.3,95.3,0.0,6.12,0.0,1.3466,Berawan,cloudy
20-09-2026,METNO,MET Norway,01:00,2026-09-20 01:00:00,20.2,94.0,0.0,6.12,0.0,1.3466,Cerah Berawan,partlycloudy_night
20-09-2026,METNO,MET Norway,02:00,2026-09-20 02:00:00,19.6,94.6,0.0,5.4,0.0,1.3466,Cerah Berawan,fair_night
20-09-2026,METNO,MET Norway,03:00,2026-09-20 03:00:00,18.9,94.9,0.0,5.04,0.0,1.3466,Cerah Berawan,fair_night
20-09-2026,METNO,MET Norway,04:00,2026-09-20 04:00:00,18.5,93.8,0.0,5.04,0.0,1.3466,Cerah Berawan,fair_night
20-09-2026,METNO,MET Norway,05:00,2026-09-20 05:00:00,18.3,92.7,0.0,4.32,0.0,1.3466,Cerah,clearsky_night
20-09-2026,METNO,MET Norway,06:00,2026-09-20 06:00:00,18.5,90.0,0.0,4.32,0.0,1.3466,Cerah,clearsky_day
20-09-2026,METNO,MET Norway,07:00,2026-09-20 07:00:00,21.2,83.6,0.0,5.04,0.0,1.3466,Cerah,clearsky_day
20-09-2026,METNO,MET Norway,08:00,2026-09-20 08:00:00,23.7,68.2,0.0,4.68,0.0,1.3466,Cerah,clearsky_day
