target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-28,10:00,2026-09-28T10:00:00+07:00,42.01,lead_24_48h,safety_first,valley_humid_convective,valley_highland,STABLE_LOW_RAIN,HIGH,Cerah,39.8,60.2,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,25.9,25.9,27.9,28.2,30.0,31.3,31.3,28.2,0.0,54.0,58.0,79.0,58.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5,1.5,22.4,0.0,0.0,6.9,9.2,21.2,29.4,34.0,16.0,540.0,4840.0,22.4,50,28.1,48.0,39.8,50.0,29.4,LOW,9.7,LOW,47.1,MEDIUM,77.8,HIGH,51.6,MEDIUM,23.3,LOW,29.3,34.6,30.4,36.0,category_disagreement_error,67.6,12.8,12.0,4.8,2.8,4,4,5,3,5,2,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,82.8,0.973,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 9 source aktif. Grid sampling: nearby rain fraction 0.556, max rain 0.1 mm.",19.8,34.7,1015.3,937.7,78.0,7.3,ok,9,0.556,0.1,0.1,36.1,55.6,35.7,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-28,11:00,2026-09-28T11:00:00+07:00,43.01,lead_24_48h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,48.9,51.1,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,26.3,26.3,29.3,29.3,30.0,32.4,32.4,29.3,0.0,42.0,52.0,77.0,52.0,0.0,0.0,0.0,0.0,0.1,0.3,0.9,0.9,34.6,0.0,0.0,8.28,9.7,24.1,30.33,35.37,17.0,270.0,13220.0,34.6,50,58.5,48.7,21.2,45.3,32.8,LOW,6.3,LOW,53.6,MEDIUM,93.0,VERY_HIGH,0.0,LOW,17.1,LOW,26.3,31.7,29.5,32.9,general_uncertainty,57.3,14.8,18.1,7.3,2.5,3,3,5,2,4,1,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,84.5,0.973,6.7,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.556, max rain 0.2 mm.",19.0,36.5,1014.3,937.1,59.0,8.8,ok,9,0.556,0.2,0.2,100.0,55.6,0.6,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-28,12:00,2026-09-28T12:00:00+07:00,44.01,lead_24_48h,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,59.5,40.5,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,26.5,26.5,29.9,30.1,30.9,33.1,33.1,30.3,0.2,41.0,50.0,75.0,50.0,0.0,0.0,0.0,0.0,0.1,0.9,1.5,1.5,54.1,12.0,12.0,8.64,9.8,25.9,30.9,36.49,47.0,240.0,18980.0,54.1,50,62.5,63.5,32.6,41.7,43.0,MEDIUM,12.2,LOW,57.6,MEDIUM,100.0,VERY_HIGH,0.0,LOW,24.2,LOW,24.0,31.0,30.8,30.7,general_uncertainty,40.9,18.1,23.4,10.4,7.2,2,2,4,1,1,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,85.9,0.973,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif. Grid sampling: nearby rain fraction 0.778, max rain 0.3 mm.",18.9,36.7,1013.1,936.1,47.0,9.4,ok,9,0.778,0.3,0.3,100.0,77.8,22.8,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-28,13:00,2026-09-28T13:00:00+07:00,45.01,lead_24_48h,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,62.2,37.8,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,26.6,26.6,29.5,30.5,31.0,33.4,33.4,30.7,0.2,41.0,51.0,73.0,51.0,0.0,0.0,0.0,0.0,0.1,0.9,1.5,1.5,55.8,0.0,0.0,9.2,9.7,26.6,30.91,37.11,51.0,320.0,13740.0,55.8,50,63.0,63.7,32.4,40.4,43.9,MEDIUM,7.6,LOW,59.1,MEDIUM,100.0,VERY_HIGH,0.0,LOW,21.3,LOW,22.7,30.4,30.3,29.5,general_uncertainty,40.7,18.6,27.7,11.0,2.0,2,2,3,1,1,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,87.4,0.973,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 55.8%. Grid sampling: nearby rain fraction 0.778, max rain 0.8 mm.",19.0,35.9,1012.2,935.3,30.0,6.0,ok,9,0.778,0.8,0.8,100.0,77.8,22.8,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-28,14:00,2026-09-28T14:00:00+07:00,46.01,lead_24_48h,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,71.4,28.6,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,26.9,26.9,28.4,28.8,30.8,33.5,33.5,29.0,0.2,44.0,56.0,70.0,56.0,0.0,0.0,0.0,0.0,0.5,0.6,1.5,1.5,66.9,0.0,0.0,9.5,11.16,27.4,30.16,37.01,62.0,410.0,15260.0,66.9,50,65.7,76.7,43.5,36.1,49.9,MEDIUM,8.0,LOW,60.9,HIGH,100.0,VERY_HIGH,0.0,LOW,25.1,LOW,20.5,28.7,30.0,26.9,general_uncertainty,32.8,20.1,32.3,13.0,1.8,1,1,3,0,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,89.0,0.973,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 66.9%. Grid sampling: nearby rain fraction 1.0, max rain 0.4 mm.",19.1,33.8,1011.8,934.8,96.0,3.5,ok,9,1.0,0.4,0.2,100.0,100.0,46.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-28,15:00,2026-09-28T15:00:00+07:00,47.01,lead_24_48h,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,71.4,28.6,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,27.1,27.2,30.4,33.3,33.3,27.4,0.2,48.0,65.0,92.0,65.0,0.0,0.0,0.0,0.0,0.6,0.6,1.5,1.5,72.3,0.0,0.0,10.5,13.6,31.0,28.85,36.31,30.0,420.0,15400.0,72.3,50,51.6,78.4,55.4,36.7,54.3,MEDIUM,8.0,LOW,68.9,HIGH,100.0,VERY_HIGH,0.0,LOW,23.8,LOW,20.7,29.1,30.9,27.4,spatial_grid_displacement_risk,29.1,21.3,34.2,13.7,1.7,1,1,2,0,1,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,89.0,0.973,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 72.3%. Grid sampling: nearby rain fraction 1.0, max rain 0.9 mm.",19.7,32.2,1011.8,934.6,106.0,4.5,ok,9,1.0,0.9,0.1,65.0,100.0,69.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-28,16:00,2026-09-28T16:00:00+07:00,48.01,lead_48h_plus,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,72.5,27.5,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,23.5,25.6,27.1,32.6,32.6,25.8,0.2,51.0,73.0,92.0,73.0,0.0,0.0,0.0,0.1,0.6,1.5,2.0,2.0,78.5,0.0,0.0,9.36,15.5,32.0,25.6,35.77,38.0,400.0,6960.0,78.5,50,69.3,80.7,44.4,37.2,59.8,MEDIUM,9.0,LOW,71.1,HIGH,97.4,VERY_HIGH,30.4,LOW,25.9,LOW,20.7,30.2,32.2,27.8,general_uncertainty,25.2,22.8,35.9,14.4,1.7,1,0,2,0,0,0,HIGHLY_TRUSTED,YELLOW,analog_memory_blend_route,89.0,0.973,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 78.5%. Grid sampling: nearby rain fraction 1.0, max rain 0.3 mm.",20.3,30.4,1012.2,934.5,111.0,1.2,ok,9,1.0,0.3,0.2,100.0,100.0,45.6,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-28,17:00,2026-09-28T17:00:00+07:00,49.01,lead_48h_plus,safety_first,valley_humid_convective,valley_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,83.1,16.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.8,21.8,22.7,24.4,27.8,31.0,31.0,24.4,0.0,63.0,80.0,92.3,80.0,0.0,0.0,0.0,0.1,0.3,0.6,1.7,1.7,76.9,0.0,0.0,7.6,14.4,28.8,24.4,35.62,35.0,610.0,5980.0,76.9,50,69.8,79.5,42.1,30.7,59.0,MEDIUM,9.4,LOW,64.0,HIGH,100.0,VERY_HIGH,40.2,MEDIUM,30.9,LOW,17.5,26.9,29.3,23.3,general_uncertainty,25.8,21.0,36.9,14.8,1.5,0,0,2,0,0,0,HIGHLY_TRUSTED,YELLOW,conservative_convective_risk_route,91.2,0.973,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif; probabilitas hujan 76.9%. Grid sampling: nearby rain fraction 1.0, max rain 0.7 mm.",21.1,28.9,1013.1,935.0,118.0,0.1,ok,9,1.0,0.7,0.7,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-28,18:00,2026-09-28T18:00:00+07:00,50.01,lead_48h_plus,safety_first,valley_humid_convective,valley_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,59.4,40.6,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,22.3,23.4,26.4,28.9,28.9,23.4,0.0,72.0,87.0,96.0,87.0,0.0,0.0,0.0,0.0,0.1,0.3,1.7,1.7,58.1,0.0,0.0,5.04,11.5,24.1,23.4,34.25,73.0,810.0,10200.0,58.1,50,50.3,78.2,54.5,42.8,52.1,MEDIUM,11.5,LOW,53.6,MEDIUM,92.6,VERY_HIGH,0.0,LOW,39.8,MEDIUM,25.3,33.1,32.5,32.0,spatial_grid_displacement_risk,39.0,19.9,27.8,11.1,2.2,1,2,2,0,0,0,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,85.9,0.973,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif; probabilitas hujan 58.1%. Grid sampling: nearby rain fraction 1.0, max rain 0.2 mm.",21.9,28.4,1014.2,935.7,70.0,0.0,ok,9,1.0,0.2,0.1,65.0,100.0,64.8,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-28,19:00,2026-09-28T19:00:00+07:00,51.01,lead_48h_plus,safety_first,valley_humid_convective,valley_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,57.1,42.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.8,22.5,23.2,27.2,27.2,22.5,0.0,77.0,92.0,98.0,92.0,0.0,0.0,0.0,0.0,0.1,0.3,0.7,0.7,51.7,0.0,0.0,2.88,8.6,25.2,22.5,31.83,92.0,750.0,1760.0,51.7,50,26.1,37.4,28.6,42.5,47.9,MEDIUM,8.9,LOW,56.0,MEDIUM,70.7,HIGH,82.4,VERY_HIGH,41.6,MEDIUM,23.9,31.4,30.6,31.0,general_uncertainty,43.8,18.1,25.7,10.3,2.1,2,2,3,2,0,1,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,87.1,0.973,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 0.222, max rain 0.1 mm.",22.1,27.9,1015.2,936.4,65.0,0.0,ok,9,0.222,0.1,0,14.4,22.2,14.9,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-28,20:00,2026-09-28T20:00:00+07:00,52.01,lead_48h_plus,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,MEDIUM,Hujan Ringan,44.4,55.6,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.9,22.0,25.0,26.5,26.5,22.0,0.0,81.0,95.0,100.0,95.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.7,44.4,0.0,0.0,3.0,6.5,21.2,22.0,26.5,69.0,690.0,5200.0,44.4,50,18.2,26.1,22.7,49.3,45.5,MEDIUM,9.0,LOW,47.1,MEDIUM,14.4,LOW,48.0,MEDIUM,38.8,MEDIUM,28.8,35.1,33.0,36.3,general_uncertainty,49.0,17.8,22.0,8.7,2.5,5,3,3,4,0,4,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,83.6,0.973,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",22.1,27.5,1016.0,937.0,74.0,0.0,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
2026-09-28,21:00,2026-09-28T21:00:00+07:00,53.01,lead_48h_plus,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,44.4,55.6,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.5,21.6,24.6,26.3,26.3,21.6,0.0,83.0,96.0,100.0,96.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,0.7,36.0,0.0,0.0,2.8,4.1,14.8,21.6,26.3,26.0,620.0,6440.0,36.0,50,16.7,24.4,22.1,48.5,41.4,MEDIUM,8.5,LOW,32.9,LOW,13.2,LOW,35.6,MEDIUM,33.4,LOW,28.9,35.0,31.9,35.7,general_uncertainty,55.8,15.8,18.4,7.4,2.6,5,4,4,4,3,5,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,83.0,0.973,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",21.9,27.2,1016.7,937.6,83.0,0.0,ok,9,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1752,observation_verified,Decision support only; not an official warning.
