target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-20,10:00,2026-09-20T10:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,STABLE_LOW_RAIN,HIGH,Cerah,48.0,52.0,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.4,26.4,27.8,28.9,29.1,30.4,30.4,28.9,0.0,45.0,49.0,61.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.9,10.1,21.2,28.98,33.83,3.0,30.0,24140.0,0.5,50,5.7,12.1,16.7,40.5,13.1,LOW,2.3,LOW,47.1,MEDIUM,75.9,HIGH,0.0,LOW,10.7,LOW,21.1,25.0,23.0,28.2,low_failure_risk_non_rain,87.2,5.2,4.0,1.3,2.3,5,5,7,5,8,4,TRUSTED,GREEN,analog_memory_blend_route,71.5,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.4,31.6,1016.3,938.6,88.0,6.6,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-20,11:00,2026-09-20T11:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,STABLE_LOW_RAIN,HIGH,Cerah,61.9,38.1,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,27.5,27.5,28.9,30.4,31.5,32.1,32.1,30.4,0.0,38.0,46.0,56.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,6.1,10.9,22.0,31.5,36.13,5.0,60.0,24140.0,0.3,50,5.3,10.6,14.4,32.4,11.7,LOW,2.1,LOW,48.9,MEDIUM,100.0,VERY_HIGH,0.0,LOW,10.8,LOW,16.6,21.1,19.6,22.4,low_failure_risk_non_rain,88.4,4.2,4.2,1.4,1.8,4,5,8,5,8,2,TRUSTED,GREEN,analog_memory_blend_route,74.6,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.5,33.9,1015.0,937.9,72.0,8.7,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-20,12:00,2026-09-20T12:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,STABLE_LOW_RAIN,HIGH,Cerah,47.3,52.7,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,28.4,28.4,30.0,31.6,32.9,33.4,33.4,31.8,0.2,34.0,44.0,52.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,11.8,0.0,0.0,7.7,11.8,25.2,32.8,37.74,6.0,110.0,24140.0,11.8,50,7.9,14.3,17.8,42.0,18.2,LOW,3.1,LOW,56.0,MEDIUM,100.0,VERY_HIGH,0.0,LOW,11.5,LOW,21.6,25.9,25.0,29.5,low_failure_risk_non_rain,79.5,8.3,7.1,2.8,2.3,4,5,7,4,7,2,TRUSTED,GREEN,analog_memory_blend_route,70.9,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.3,35.2,1013.5,936.8,62.0,9.4,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-20,13:00,2026-09-20T13:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,STABLE_LOW_RAIN,HIGH,Cerah,48.8,51.2,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,24.0,28.9,30.3,31.4,33.8,34.0,34.0,31.6,0.2,32.0,43.0,50.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.2,7.0,7.0,8.9,12.8,25.9,31.94,38.39,13.0,130.0,24140.0,11.2,50,7.5,13.9,17.4,41.0,17.4,LOW,8.3,LOW,57.6,MEDIUM,100.0,VERY_HIGH,0.0,LOW,15.3,LOW,24.3,25.1,22.9,29.0,low_failure_risk_non_rain,76.9,8.4,6.0,2.6,6.1,4,5,7,4,7,2,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.8,0.997,33.3,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.3,35.2,1012.3,935.8,55.0,9.1,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-20,14:00,2026-09-20T14:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,29.5,70.5,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,24.0,29.0,30.3,30.8,32.3,33.7,33.7,31.0,0.2,37.0,46.0,52.0,46.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,1.0,31.5,9.3,9.3,7.6,14.7,25.2,31.6,38.4,63.0,160.0,24140.0,31.5,50,12.0,20.5,22.2,54.3,30.0,LOW,10.1,LOW,56.0,MEDIUM,100.0,VERY_HIGH,0.0,LOW,22.4,LOW,29.9,31.5,30.5,38.3,category_disagreement_error,57.7,14.6,14.6,6.3,6.8,3,3,5,2,2,1,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,78.2,0.997,20.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.7,33.9,1011.7,935.1,44.0,3.8,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-20,15:00,2026-09-20T15:00:00+07:00,0.0,lead_0_3h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,40.1,59.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,24.0,24.0,28.8,29.1,32.0,32.8,32.8,29.3,0.2,40.0,50.0,83.0,50.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,39.0,11.7,11.7,5.7,10.8,25.2,30.32,37.05,89.0,190.0,24140.0,39.0,50,32.6,53.4,41.8,49.6,35.3,MEDIUM,10.9,LOW,56.0,MEDIUM,100.0,VERY_HIGH,0.0,LOW,27.4,LOW,26.2,29.9,29.6,34.6,general_uncertainty,51.9,15.5,17.4,7.7,7.5,2,3,4,2,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,82.2,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.625, max rain 0.1 mm.",18.1,32.3,1011.5,934.6,103.0,0.8,ok,8,0.625,0.1,0.1,40.6,62.5,40.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-20,16:00,2026-09-20T16:00:00+07:00,0.03,lead_0_3h,safety_first,valley_humid_convective,valley_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,48.7,51.4,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,24.0,24.0,26.3,27.5,28.7,31.6,31.6,27.7,0.2,42.0,59.0,83.0,59.0,0.0,0.0,0.0,0.0,0.1,0.3,0.9,0.9,50.7,0.0,0.0,6.12,10.4,24.5,28.92,35.88,86.0,210.0,24140.0,50.7,50,62.5,73.7,42.8,44.3,42.0,MEDIUM,5.3,LOW,54.4,MEDIUM,98.7,VERY_HIGH,0.0,LOW,24.3,LOW,19.8,22.7,25.9,29.2,general_uncertainty,44.8,16.8,26.1,10.5,1.8,2,2,4,1,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,84.4,0.997,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 1.0 mm.",18.7,31.2,1011.6,934.4,78.0,0.3,ok,8,1.0,1.0,0.9,100.0,100.0,45.6,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-20,17:00,2026-09-20T17:00:00+07:00,1.03,lead_0_3h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,28.9,71.1,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,24.0,24.0,25.0,26.2,30.1,30.8,30.8,26.2,0.0,48.0,66.0,85.5,66.0,0.0,0.0,0.0,0.0,0.0,0.2,0.9,0.9,37.6,0.0,0.0,5.4,10.8,23.4,26.2,34.67,95.0,240.0,12380.0,37.6,50,60.2,73.2,44.6,54.5,37.8,MEDIUM,6.2,LOW,52.0,MEDIUM,85.2,VERY_HIGH,0.0,LOW,27.2,LOW,26.8,27.9,29.1,36.8,category_disagreement_error,54.7,15.9,19.3,7.7,2.4,3,3,4,2,0,1,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,78.5,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.7 mm.",19.5,30.3,1012.3,934.7,87.0,0.2,ok,8,1.0,0.7,0.7,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-20,18:00,2026-09-20T18:00:00+07:00,2.03,lead_0_3h,safety_first,valley_humid_convective,valley_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Berawan,28.9,71.1,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,22.0,22.0,23.8,24.8,28.1,30.0,30.0,24.8,0.0,57.0,78.0,91.0,78.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.4,32.8,0.0,0.0,5.2,9.4,20.2,24.8,33.66,82.0,130.0,18360.0,32.8,50,14.9,22.4,21.4,53.6,36.5,MEDIUM,4.3,LOW,44.9,MEDIUM,77.0,HIGH,0.0,LOW,26.2,LOW,26.0,26.7,27.7,35.9,category_disagreement_error,58.8,14.5,17.4,6.9,2.4,3,3,4,3,0,1,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,78.6,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.1,29.2,1013.2,935.2,96.0,0.1,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-20,19:00,2026-09-20T19:00:00+07:00,3.03,lead_3_6h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,34.0,66.0,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,22.0,22.0,22.7,23.6,23.9,28.8,28.8,23.6,0.0,65.0,87.0,91.0,87.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,27.2,0.0,0.0,5.4,7.1,16.2,23.6,32.65,61.0,160.0,23840.0,27.2,50,14.4,21.1,19.9,49.8,34.6,LOW,3.8,LOW,36.0,MEDIUM,74.8,HIGH,0.0,LOW,26.5,LOW,23.3,24.4,25.1,32.7,category_disagreement_error,64.2,12.5,15.0,6.0,2.3,3,4,5,3,2,2,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.5,0.997,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.4,28.2,1014.2,935.8,99.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-20,20:00,2026-09-20T20:00:00+07:00,4.03,lead_3_6h,safety_first,valley_humid_convective,valley_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah,47.2,52.8,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,22.6,22.7,24.7,27.7,27.7,22.7,0.0,72.0,90.0,91.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,5.4,7.2,17.3,22.7,31.36,52.0,130.0,22760.0,12.7,50,11.7,16.8,16.6,40.6,26.6,LOW,2.8,LOW,38.4,MEDIUM,63.4,HIGH,0.0,LOW,25.6,LOW,19.3,20.0,19.7,26.2,low_failure_risk_non_rain,79.2,7.9,7.7,3.1,2.1,4,5,6,4,3,3,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,84.3,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.5,27.1,1015.1,936.4,101.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-20,21:00,2026-09-20T21:00:00+07:00,5.03,lead_3_6h,safety_first,valley_humid_convective,valley_highland,STABLE_LOW_RAIN,HIGH,Cerah,59.1,40.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,19.9,19.9,21.7,21.9,23.4,27.0,27.0,21.9,0.0,76.0,88.0,94.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,5.3,8.2,14.8,21.9,30.22,7.0,70.0,21020.0,4.9,50,9.8,13.9,14.2,33.2,21.6,LOW,2.0,LOW,32.9,LOW,48.8,MEDIUM,0.0,LOW,19.6,LOW,15.5,16.7,15.9,20.8,low_failure_risk_non_rain,87.4,5.1,4.3,1.4,1.8,5,5,7,6,7,4,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,86.8,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.3,26.1,1015.9,936.9,106.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-20,22:00,2026-09-20T22:00:00+07:00,6.03,lead_6_12h,safety_first,valley_humid_convective,valley_highland,STABLE_LOW_RAIN,HIGH,Cerah,60.6,39.4,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,19.3,19.3,20.0,21.0,22.6,26.7,26.7,21.0,0.0,79.0,90.0,95.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,4.6,7.8,16.9,21.0,29.96,9.0,20.0,18940.0,1.2,50,9.2,13.2,13.8,32.0,20.0,LOW,1.6,LOW,37.6,MEDIUM,47.9,MEDIUM,0.0,LOW,19.3,LOW,14.5,16.2,14.9,19.7,low_failure_risk_non_rain,88.5,4.2,4.3,1.4,1.6,6,5,7,6,7,5,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,88.2,0.997,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.1,25.4,1016.4,937.2,113.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
