tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
25-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-25 01:00:00,25.9,87.0,0.0,8.1,0.0,1.15,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-25 02:00:00,25.6,86.0,0.0,8.7,0.0,1.15,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-25 03:00:00,25.4,85.0,0.0,9.0,0.0,1.15,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-25 04:00:00,25.3,83.0,0.0,9.7,0.0,1.15,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-25 05:00:00,25.4,82.0,0.0,10.4,0.0,1.15,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-25 06:00:00,25.8,80.0,0.0,10.8,0.0,1.15,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-25 07:00:00,26.5,77.0,0.0,11.0,0.0,1.15,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-25 08:00:00,27.7,72.0,0.0,11.1,0.0,1.15,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-25 09:00:00,29.3,67.0,0.0,11.8,0.0,1.15,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-25 10:00:00,30.8,61.0,0.0,12.1,0.0,1.15,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-25 11:00:00,32.1,55.0,0.0,12.3,0.0,1.15,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-25 12:00:00,33.2,49.0,0.0,13.3,0.0,1.15,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-25 13:00:00,33.5,47.0,0.0,14.9,0.0,1.15,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-25 14:00:00,32.6,52.0,0.0,16.3,0.0,1.15,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-25 15:00:00,30.9,61.0,0.0,17.7,0.0,1.15,Cerah Berawan,wmo:1
25-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-25 16:00:00,29.5,68.0,0.0,18.0,0.0,1.15,Cerah Berawan,wmo:1
25-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-25 17:00:00,28.7,71.0,0.0,16.9,0.0,1.15,Cerah Berawan,wmo:1
25-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-25 18:00:00,28.3,72.0,0.0,14.4,0.0,1.15,Cerah Berawan,wmo:1
25-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-25 19:00:00,27.9,74.0,0.0,11.9,0.0,1.15,Cerah Berawan,wmo:1
25-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-25 20:00:00,27.5,77.0,0.0,9.2,0.0,1.15,Cerah Berawan,wmo:1
25-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-25 21:00:00,27.3,80.0,0.0,8.2,0.0,1.15,Cerah Berawan,wmo:1
25-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-25 22:00:00,27.0,83.0,0.0,8.8,0.0,1.15,Cerah,wmo:0
25-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-25 23:00:00,26.5,84.0,0.0,8.9,0.0,1.15,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-25 00:00:00,26.1,79.0,0.0,1.9,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-25 01:00:00,25.7,81.0,0.0,1.9,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-25 02:00:00,25.2,82.0,0.0,2.2,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-25 03:00:00,24.8,83.0,0.0,2.5,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-25 04:00:00,24.9,82.0,0.0,3.1,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-25 05:00:00,25.7,78.0,0.0,3.7,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-25 06:00:00,26.9,72.0,0.0,4.7,0.0,1.6981,Cerah Berawan,wmo:1
25-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-25 07:00:00,28.2,65.0,0.0,5.2,0.0,1.6981,Cerah Berawan,wmo:2
25-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-25 08:00:00,29.7,57.0,0.0,6.9,0.0,1.6981,Cerah Berawan,wmo:1
25-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-25 09:00:00,31.4,47.0,0.0,10.7,0.0,1.6981,Cerah Berawan,wmo:1
25-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-25 10:00:00,32.6,41.0,0.0,14.8,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-25 11:00:00,33.1,39.0,0.0,17.0,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-25 12:00:00,33.2,39.0,0.0,18.5,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-25 13:00:00,32.9,41.0,0.0,18.9,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-25 14:00:00,32.3,45.0,0.0,18.2,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-25 15:00:00,31.3,51.0,0.0,16.2,0.0,1.6981,Cerah Berawan,wmo:1
25-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-25 16:00:00,30.4,57.0,0.0,14.1,0.0,1.6981,Cerah Berawan,wmo:1
25-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-25 17:00:00,29.6,63.0,0.0,12.4,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-25 18:00:00,28.9,69.0,0.0,11.2,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-25 19:00:00,28.3,74.0,0.0,9.4,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-25 20:00:00,27.8,76.0,0.0,7.1,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-25 21:00:00,27.5,76.0,0.0,4.3,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-25 22:00:00,27.2,76.0,0.0,2.3,0.0,1.6981,Cerah,wmo:0
25-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-25 23:00:00,26.7,78.0,0.0,1.8,0.0,1.6981,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-25 00:00:00,25.7,69.0,0.0,5.9,0.0,1.4014,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-25 01:00:00,25.2,68.0,0.0,4.2,0.0,1.4014,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-25 02:00:00,24.9,69.0,0.0,4.3,0.0,1.4014,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-25 03:00:00,24.6,69.0,0.0,5.7,0.0,1.4014,Berawan,wmo:3
25-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-25 04:00:00,24.4,69.0,0.0,5.2,0.0,1.4014,Cerah Berawan,wmo:1
25-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-25 05:00:00,24.2,69.0,0.0,4.4,0.0,1.4014,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-25 06:00:00,24.8,67.0,0.0,4.3,0.0,1.4014,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-25 07:00:00,27.4,58.0,0.0,1.8,0.0,1.4014,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-25 08:00:00,30.2,48.0,0.0,2.5,0.0,1.4014,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-25 09:00:00,32.5,42.0,0.0,8.4,0.0,1.4014,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-25 10:00:00,34.7,37.0,0.0,17.5,0.0,1.4014,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-25 11:00:00,35.1,37.0,0.0,25.3,0.0,1.4014,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-25 12:00:00,34.4,39.0,0.0,28.5,0.0,1.4014,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-25 13:00:00,33.5,42.0,0.0,26.8,0.0,1.4014,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-25 14:00:00,32.6,44.0,0.0,25.6,0.0,1.4014,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-25 15:00:00,31.6,48.0,0.0,21.1,0.0,1.4014,Berawan,wmo:3
25-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-25 16:00:00,30.8,52.0,0.0,18.2,0.0,1.4014,Berawan,wmo:3
25-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-25 17:00:00,29.0,59.0,0.0,17.7,0.0,1.4014,Berawan,wmo:3
25-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-25 18:00:00,27.5,67.0,0.0,13.3,0.0,1.4014,Berawan,wmo:3
25-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-25 19:00:00,27.0,70.0,0.0,11.2,0.0,1.4014,Berawan,wmo:3
25-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-25 20:00:00,26.9,71.0,0.0,12.0,0.0,1.4014,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-25 21:00:00,26.7,73.0,0.0,11.8,0.0,1.4014,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-25 22:00:00,26.6,73.0,0.0,9.5,0.0,1.4014,Cerah,wmo:0
25-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-25 23:00:00,26.3,75.0,0.0,7.1,0.0,1.4014,Cerah,wmo:0
25-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-25 00:00:00,26.1,84.0,0.0,4.3,0.0,1.4773,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-25 01:00:00,25.7,84.0,0.0,3.9,0.0,1.4773,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-25 02:00:00,25.4,84.0,0.0,4.0,0.0,1.4773,Cerah Berawan,wmo:2
25-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-25 03:00:00,25.1,83.0,0.0,4.0,0.0,1.4773,Cerah Berawan,wmo:2
25-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-25 04:00:00,24.8,82.0,0.0,4.0,0.0,1.4773,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-25 05:00:00,24.7,82.0,0.0,3.7,0.0,1.4773,Cerah Berawan,wmo:2
25-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-25 06:00:00,24.7,82.0,0.0,2.5,0.0,1.4773,Cerah Berawan,wmo:2
25-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-25 07:00:00,26.3,77.0,0.0,3.8,0.0,1.4773,Cerah Berawan,wmo:2
25-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-25 08:00:00,29.0,67.0,0.0,6.9,0.0,1.4773,Cerah Berawan,wmo:2
25-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-25 09:00:00,31.3,58.0,0.0,12.0,0.0,1.4773,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-25 10:00:00,33.0,46.0,0.0,18.6,0.0,1.4773,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-25 11:00:00,33.9,40.0,0.0,22.7,0.0,1.4773,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-25 12:00:00,34.1,39.0,0.0,24.9,0.0,1.4773,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-25 13:00:00,34.2,36.0,0.0,26.4,0.0,1.4773,Cerah,wmo:0
25-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-25 14:00:00,33.5,39.0,0.0,26.9,0.0,1.4773,Cerah,wmo:0
25-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-25 15:00:00,32.5,43.0,0.0,25.8,0.0,1.4773,Cerah,wmo:0
25-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-25 16:00:00,31.2,51.0,0.0,23.1,0.0,1.4773,Cerah,wmo:0
25-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-25 17:00:00,29.7,59.0,0.0,19.4,0.0,1.4773,Cerah,wmo:0
25-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-25 18:00:00,28.4,68.0,0.0,14.1,0.0,1.4773,Cerah,wmo:0
25-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-25 19:00:00,27.8,73.0,0.0,11.5,0.0,1.4773,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-25 20:00:00,27.4,75.0,0.0,9.8,0.0,1.4773,Cerah,wmo:0
25-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-25 21:00:00,27.1,78.0,0.0,7.6,0.0,1.4773,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-25 22:00:00,26.8,79.0,0.0,6.2,0.0,1.4773,Cerah Berawan,wmo:1
25-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-25 23:00:00,26.6,80.0,0.0,4.5,0.0,1.4773,Cerah Berawan,wmo:1
25-09-2026,KMA,Open-Meteo / KMA,00:00,2026-09-25 00:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,01:00,2026-09-25 01:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,02:00,2026-09-25 02:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,03:00,2026-09-25 03:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,04:00,2026-09-25 04:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,05:00,2026-09-25 05:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,06:00,2026-09-25 06:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,07:00,2026-09-25 07:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,08:00,2026-09-25 08:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,09:00,2026-09-25 09:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,10:00,2026-09-25 10:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,11:00,2026-09-25 11:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,12:00,2026-09-25 12:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,13:00,2026-09-25 13:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,14:00,2026-09-25 14:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,15:00,2026-09-25 15:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,16:00,2026-09-25 16:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,17:00,2026-09-25 17:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,18:00,2026-09-25 18:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,19:00,2026-09-25 19:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,20:00,2026-09-25 20:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,21:00,2026-09-25 21:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,22:00,2026-09-25 22:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,KMA,Open-Meteo / KMA,23:00,2026-09-25 23:00:00,,,,,0.0,0.5496,Berawan,wmo:None
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-25 00:00:00,28.4,73.0,0.0,8.3,0.0,1.5383,Cerah Berawan,wmo:2
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-25 01:00:00,28.2,72.0,0.0,7.7,0.0,1.5383,Cerah Berawan,wmo:2
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-25 02:00:00,28.1,70.0,0.0,6.8,0.0,1.5383,Cerah Berawan,wmo:2
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-25 03:00:00,28.1,69.0,0.0,6.2,0.0,1.5383,Cerah Berawan,wmo:2
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-25 04:00:00,28.0,68.0,0.0,6.8,0.0,1.5383,Cerah Berawan,wmo:2
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-25 05:00:00,28.0,68.0,0.0,7.8,0.0,1.5383,Berawan,wmo:3
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-25 06:00:00,27.9,68.0,0.0,8.9,0.0,1.5383,Berawan,wmo:3
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-25 07:00:00,28.7,64.0,0.0,10.7,0.0,1.5383,Cerah Berawan,wmo:2
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-25 08:00:00,30.5,57.0,0.0,12.1,0.0,1.5383,Cerah Berawan,wmo:2
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-25 09:00:00,32.2,51.0,0.0,14.3,0.0,1.5383,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-25 10:00:00,33.7,45.0,0.0,15.8,0.0,1.5383,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-25 11:00:00,34.7,43.0,0.0,17.0,0.0,1.5383,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-25 12:00:00,35.4,40.0,0.0,18.4,0.0,1.5383,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-25 13:00:00,35.5,38.0,0.0,21.3,0.0,1.5383,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-25 14:00:00,34.8,37.0,0.0,22.4,0.0,1.5383,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-25 15:00:00,33.8,40.0,0.0,20.6,0.0,1.5383,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-25 16:00:00,32.6,46.0,0.0,17.4,0.0,1.5383,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-25 17:00:00,31.2,55.0,0.0,14.2,0.0,1.5383,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-25 18:00:00,29.8,63.0,0.0,12.2,0.0,1.5383,Cerah Berawan,wmo:1
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-25 19:00:00,29.2,67.0,0.0,11.3,0.0,1.5383,Cerah,wmo:0
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-25 20:00:00,28.9,70.0,0.0,10.5,0.0,1.5383,Cerah,wmo:0
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-25 21:00:00,28.7,71.0,0.0,9.0,0.0,1.5383,Cerah,wmo:0
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-25 22:00:00,28.6,73.0,0.0,8.0,0.0,1.5383,Cerah,wmo:0
25-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-25 23:00:00,28.4,74.0,0.0,7.0,0.0,1.5383,Cerah,wmo:0
25-09-2026,METNO,MET Norway,00:00,2026-09-25 00:00:00,27.7,72.7,0.0,10.08,0.0,1.3641,Cerah,clearsky_night
25-09-2026,METNO,MET Norway,01:00,2026-09-25 01:00:00,27.3,71.5,0.0,11.16,0.0,1.3641,Cerah,clearsky_night
25-09-2026,METNO,MET Norway,02:00,2026-09-25 02:00:00,26.9,70.8,0.0,12.24,0.0,1.3641,Cerah,clearsky_night
25-09-2026,METNO,MET Norway,03:00,2026-09-25 03:00:00,26.5,71.4,0.0,11.88,0.0,1.3641,Cerah,clearsky_night
25-09-2026,METNO,MET Norway,04:00,2026-09-25 04:00:00,26.0,73.9,0.0,11.16,0.0,1.3641,Cerah,clearsky_night
25-09-2026,METNO,MET Norway,05:00,2026-09-25 05:00:00,25.6,76.8,0.0,11.52,0.0,1.3641,Cerah,clearsky_night
25-09-2026,METNO,MET Norway,06:00,2026-09-25 06:00:00,25.6,76.1,0.0,13.68,0.0,1.3641,Cerah Berawan,fair_day
25-09-2026,METNO,MET Norway,07:00,2026-09-25 07:00:00,27.3,67.6,0.0,13.68,0.0,1.3641,Cerah Berawan,partlycloudy_day
25-09-2026,METNO,MET Norway,08:00,2026-09-25 08:00:00,30.4,53.7,0.0,15.12,0.0,1.3641,Cerah Berawan,partlycloudy_day
25-09-2026,METNO,MET Norway,09:00,2026-09-25 09:00:00,32.5,40.5,0.0,19.08,0.0,1.3641,Cerah Berawan,partlycloudy_day
