tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
12-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-12 21:00:00,24.3,83.0,0.0,9.5,0.0,1.1743,Cerah,wmo:0
12-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-12 22:00:00,23.9,83.0,0.0,9.2,0.0,1.1743,Cerah,wmo:0
12-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-12 23:00:00,23.5,82.0,0.0,9.1,0.0,1.1743,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-12 00:00:00,24.1,76.0,0.0,5.0,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-12 01:00:00,23.8,76.0,0.0,4.3,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-12 02:00:00,23.1,78.0,0.0,4.3,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-12 03:00:00,22.4,81.0,0.0,4.7,0.0,1.7096,Cerah Berawan,wmo:1
12-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-12 04:00:00,22.1,82.0,0.0,4.7,0.0,1.7096,Cerah Berawan,wmo:1
12-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-12 05:00:00,22.4,81.0,0.0,4.8,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-12 06:00:00,23.0,78.0,0.0,5.3,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-12 07:00:00,24.2,73.0,0.0,4.7,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-12 08:00:00,26.5,64.0,0.0,2.9,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-12 09:00:00,29.3,53.0,0.0,3.1,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-12 10:00:00,31.4,45.0,0.0,6.2,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-12 11:00:00,32.2,43.0,0.0,10.6,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-12 12:00:00,32.3,45.0,0.0,15.2,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-12 13:00:00,32.1,48.0,0.0,17.9,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-12 14:00:00,31.6,51.0,0.0,17.2,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-12 15:00:00,30.7,55.0,0.0,14.7,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-12 16:00:00,29.8,59.0,0.0,11.9,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-12 17:00:00,29.0,64.0,0.0,10.7,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-12 18:00:00,28.1,69.0,0.0,10.5,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-12 19:00:00,27.3,73.0,0.0,10.4,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-12 20:00:00,26.5,75.0,0.0,7.9,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-12 21:00:00,25.8,77.0,0.0,4.6,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-12 22:00:00,25.1,78.0,0.0,2.5,0.0,1.7096,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-12 23:00:00,24.3,80.0,0.0,2.6,0.0,1.7096,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-12 00:00:00,22.2,74.0,0.0,6.7,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-12 01:00:00,22.0,74.0,0.0,5.5,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-12 02:00:00,21.6,76.0,0.0,5.2,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-12 03:00:00,21.4,76.0,0.0,6.3,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-12 04:00:00,21.3,75.0,0.0,6.5,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-12 05:00:00,21.1,74.0,0.0,5.9,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-12 06:00:00,21.0,73.0,0.0,6.2,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-12 07:00:00,23.8,61.0,0.0,5.2,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-12 08:00:00,27.3,49.0,0.0,3.5,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-12 09:00:00,29.8,42.0,0.0,7.2,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-12 10:00:00,31.6,40.0,0.0,12.8,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-12 11:00:00,32.9,37.0,0.0,19.6,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-12 12:00:00,32.9,38.0,0.0,25.4,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-12 13:00:00,32.7,40.0,0.0,24.5,0.0,1.3965,Cerah Berawan,wmo:1
12-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-12 14:00:00,32.2,43.0,0.0,23.2,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-12 15:00:00,30.9,49.0,0.0,22.2,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-12 16:00:00,29.9,52.0,0.0,17.6,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-12 17:00:00,28.3,58.0,0.0,16.1,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-12 18:00:00,25.7,70.0,0.0,12.6,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-12 19:00:00,24.6,75.0,0.0,10.6,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-12 20:00:00,24.2,77.0,0.0,9.7,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-12 21:00:00,24.1,76.0,0.0,8.9,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-12 22:00:00,23.8,75.0,0.0,7.9,0.0,1.3965,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-12 23:00:00,23.1,75.0,0.0,6.1,0.0,1.3965,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-12 00:00:00,23.1,67.0,0.0,4.0,0.0,1.4721,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-12 01:00:00,23.0,68.0,0.0,2.9,0.0,1.4721,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-12 02:00:00,22.7,69.0,0.0,2.6,0.0,1.4721,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-12 03:00:00,22.6,67.0,0.0,2.2,0.0,1.4721,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-12 04:00:00,22.0,67.0,0.0,2.5,0.0,1.4721,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-12 05:00:00,21.5,68.0,0.0,3.3,0.0,1.4721,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-12 06:00:00,21.1,69.0,0.0,3.1,0.0,1.4721,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-12 07:00:00,22.6,68.0,0.0,3.0,0.0,1.4721,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-12 08:00:00,25.9,62.0,0.0,2.6,0.0,1.4721,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-12 09:00:00,29.1,51.0,0.0,4.4,0.0,1.4721,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-12 10:00:00,30.9,49.0,0.0,10.1,0.0,1.4721,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-12 11:00:00,32.0,47.0,0.0,13.0,0.0,1.4721,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-12 12:00:00,32.7,46.0,0.0,15.2,0.0,1.4721,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-12 13:00:00,32.6,45.0,0.0,17.8,0.0,1.4721,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-12 14:00:00,32.2,46.0,0.0,19.9,0.0,1.4721,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-12 15:00:00,31.5,49.0,0.0,20.5,0.0,1.4721,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-12 16:00:00,30.2,55.0,0.0,20.0,0.0,1.4721,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-12 17:00:00,29.0,59.0,0.0,16.7,0.0,1.4721,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-12 18:00:00,27.4,69.0,0.0,10.7,0.0,1.4721,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-12 19:00:00,26.2,77.0,0.0,7.8,0.0,1.4721,Cerah Berawan,wmo:2
12-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-12 20:00:00,25.4,80.0,0.0,6.4,0.0,1.4721,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-12 21:00:00,24.9,83.0,0.0,4.9,0.0,1.4721,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-12 22:00:00,24.5,85.0,0.0,4.2,0.0,1.4721,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-12 23:00:00,23.9,82.0,0.0,4.2,0.0,1.4721,Cerah Berawan,wmo:1
12-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-12 00:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-12 01:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-12 02:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-12 03:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-12 04:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-12 05:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-12 06:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-12 07:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-12 08:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-12 09:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-12 10:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-12 11:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-12 12:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-12 13:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-12 14:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-12 15:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-12 16:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-12 17:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-12 18:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-12 19:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-12 20:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-12 21:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-12 22:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-12 23:00:00,,,,,0.0,0.5442,Berawan,wmo:None
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-12 00:00:00,26.1,62.0,0.0,15.5,0.0,1.553,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-12 01:00:00,25.9,62.0,0.0,15.5,0.0,1.553,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-12 02:00:00,25.7,62.0,0.0,16.3,0.0,1.553,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-12 03:00:00,25.4,62.0,0.0,16.3,0.0,1.553,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-12 04:00:00,25.3,62.0,0.0,16.3,0.0,1.553,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-12 05:00:00,25.2,60.0,0.0,15.9,0.0,1.553,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-12 06:00:00,25.2,59.0,0.0,15.1,0.0,1.553,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-12 07:00:00,25.9,58.0,0.0,14.1,0.0,1.553,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-12 08:00:00,27.6,52.0,0.0,13.9,0.0,1.553,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-12 09:00:00,29.6,48.0,0.0,12.4,0.0,1.553,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-12 10:00:00,31.1,46.0,0.0,11.0,0.0,1.553,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-12 11:00:00,32.3,44.0,0.0,11.2,0.0,1.553,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-12 12:00:00,33.2,42.0,0.0,12.7,0.0,1.553,Berawan,wmo:3
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-12 13:00:00,33.2,42.0,0.0,15.6,0.0,1.553,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-12 14:00:00,32.9,45.0,0.0,16.7,0.0,1.553,Berawan,wmo:3
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-12 15:00:00,32.2,49.0,0.0,16.8,0.0,1.553,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-12 16:00:00,31.3,54.0,0.0,15.5,0.0,1.553,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-12 17:00:00,30.0,60.0,0.0,13.0,0.0,1.553,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-12 18:00:00,28.7,66.0,0.0,10.3,0.0,1.553,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-12 19:00:00,27.8,71.0,0.0,8.1,0.0,1.553,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-12 20:00:00,27.3,75.0,0.0,7.1,0.0,1.553,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-12 21:00:00,26.9,78.0,0.0,7.0,0.0,1.553,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-12 22:00:00,26.8,77.0,0.0,8.4,0.0,1.553,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-12 23:00:00,26.5,74.0,0.0,9.0,0.0,1.553,Cerah Berawan,wmo:1
12-08-2026,METNO,MET Norway,17:00,2026-08-12 19:00:00,27.7,69.5,0.0,12.96,120.0,0.7772,Cerah,clearsky_night
12-08-2026,METNO,MET Norway,18:00,2026-08-12 19:00:00,27.7,69.5,0.0,12.96,60.0,1.0599,Cerah,clearsky_night
12-08-2026,METNO,MET Norway,19:00,2026-08-12 19:00:00,27.7,69.5,0.0,12.96,0.0,1.4132,Cerah,clearsky_night
12-08-2026,METNO,MET Norway,20:00,2026-08-12 20:00:00,27.4,71.7,0.0,10.8,0.0,1.4132,Cerah,clearsky_night
12-08-2026,METNO,MET Norway,21:00,2026-08-12 21:00:00,27.1,73.5,0.0,12.24,0.0,1.4132,Cerah,clearsky_night
12-08-2026,METNO,MET Norway,22:00,2026-08-12 22:00:00,26.6,76.0,0.0,13.68,0.0,1.4132,Cerah,clearsky_night
12-08-2026,METNO,MET Norway,23:00,2026-08-12 23:00:00,26.0,75.4,0.0,12.24,0.0,1.4132,Cerah,clearsky_night
12-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-12 00:00:00,23.9,75.0,0.0,6.5,0.0,1.3114,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-12 01:00:00,22.8,81.0,0.0,4.7,0.0,1.3114,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-12 02:00:00,22.1,87.0,0.0,2.9,0.0,1.3114,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-12 03:00:00,21.6,89.0,0.0,2.5,0.0,1.3114,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-12 04:00:00,21.3,88.0,0.0,2.9,0.0,1.3114,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-12 05:00:00,20.6,91.0,0.0,2.2,0.0,1.3114,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-12 06:00:00,20.6,88.0,0.0,3.6,0.0,1.3114,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-12 07:00:00,24.2,70.0,0.0,6.5,0.0,1.3114,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-12 08:00:00,25.9,62.0,0.0,7.6,0.0,1.3114,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-12 09:00:00,27.8,58.0,0.0,8.3,0.0,1.3114,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-12 10:00:00,29.2,57.0,0.0,10.4,0.0,1.3114,Cerah Berawan,wmo:1
12-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-12 11:00:00,29.6,56.0,0.0,12.2,0.0,1.3114,Cerah Berawan,wmo:1
12-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-12 12:00:00,30.4,53.0,0.0,13.3,0.0,1.3114,Cerah Berawan,wmo:1
12-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-12 13:00:00,30.9,51.0,0.0,13.0,0.0,1.3114,Cerah Berawan,wmo:1
12-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-12 14:00:00,31.2,50.0,0.0,14.0,0.0,1.3114,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-12 15:00:00,30.7,52.0,0.0,14.0,0.0,1.3114,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-12 16:00:00,30.0,54.0,0.0,13.0,0.0,1.3114,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-12 17:00:00,28.8,60.0,0.0,11.9,0.0,1.3114,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-12 18:00:00,27.5,66.0,0.0,9.7,0.0,1.3114,Cerah,wmo:0
