tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
09-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-09 10:00:00,28.5,54.0,0.0,9.9,0.0,0.6017,Cerah,wmo:0
09-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-09 11:00:00,29.7,49.0,0.0,9.5,0.0,0.6017,Cerah,wmo:0
09-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-09 12:00:00,30.8,45.0,0.0,9.4,0.0,0.6017,Cerah,wmo:0
09-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-09 13:00:00,31.5,44.0,0.0,9.7,0.0,0.6017,Cerah,wmo:0
09-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-09 14:00:00,31.6,47.0,0.0,9.9,0.0,0.6017,Cerah,wmo:0
09-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-09 15:00:00,31.2,52.0,0.0,10.2,0.0,0.6017,Cerah,wmo:0
09-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-09 16:00:00,30.6,57.0,0.0,10.7,0.0,0.6017,Cerah,wmo:0
09-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-09 17:00:00,29.4,62.0,0.0,11.7,0.0,0.6017,Cerah,wmo:0
09-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-09 18:00:00,27.9,68.0,0.0,12.6,0.0,0.6017,Cerah,wmo:0
09-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-09 19:00:00,26.6,72.0,0.0,13.2,0.0,0.6017,Cerah,wmo:0
09-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-09 20:00:00,25.7,75.0,0.0,12.9,0.0,0.6017,Cerah,wmo:0
09-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-09 21:00:00,24.9,77.0,0.0,11.9,0.0,0.6017,Cerah,wmo:0
09-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-09 22:00:00,24.2,79.0,0.0,11.4,0.0,0.6017,Cerah,wmo:0
09-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-09 23:00:00,23.8,81.0,0.0,10.9,0.0,0.6017,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-09 00:00:00,22.0,74.0,0.0,6.8,0.0,0.8748,Cerah,wmo:0
09-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-09 01:00:00,21.9,72.0,0.0,6.9,0.0,0.8748,Cerah,wmo:0
09-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-09 02:00:00,21.8,74.0,0.0,6.2,0.0,0.8748,Cerah,wmo:0
09-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-09 03:00:00,21.7,77.0,0.0,5.2,0.0,0.8748,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-09 04:00:00,21.9,79.0,0.0,4.1,0.0,0.8748,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-09 05:00:00,21.9,80.0,0.0,3.8,0.0,0.8748,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-09 06:00:00,22.2,80.0,0.0,3.9,0.0,0.8748,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-09 07:00:00,23.1,76.0,0.0,3.4,0.0,0.8748,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-09 08:00:00,25.5,64.0,0.0,2.9,0.0,0.8748,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-09 09:00:00,28.6,48.0,0.0,2.5,0.0,0.8748,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-09 10:00:00,31.1,36.0,0.0,2.6,0.0,0.8748,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-09 11:00:00,32.7,31.0,0.0,3.1,0.0,0.8748,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-09 12:00:00,33.7,29.0,0.0,3.5,0.0,0.8748,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-09 13:00:00,34.0,31.0,0.0,4.7,0.0,0.8748,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-09 14:00:00,33.4,37.0,0.0,7.3,0.0,0.8748,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-09 15:00:00,32.0,45.0,0.0,10.2,0.0,0.8748,Cerah Berawan,wmo:2
09-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-09 16:00:00,30.6,53.0,0.0,12.0,0.0,0.8748,Cerah Berawan,wmo:2
09-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-09 17:00:00,29.3,59.0,0.0,10.2,0.0,0.8748,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-09 18:00:00,27.9,64.0,0.0,6.5,0.0,0.8748,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-09 19:00:00,26.7,68.0,0.0,4.2,0.0,0.8748,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-09 20:00:00,25.6,72.0,0.0,3.6,0.0,0.8748,Cerah Berawan,wmo:2
09-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-09 21:00:00,24.7,76.0,0.0,3.4,0.0,0.8748,Cerah Berawan,wmo:2
09-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-09 22:00:00,24.0,78.0,0.0,4.0,0.0,0.8748,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-09 23:00:00,23.4,79.0,0.0,4.3,0.0,0.8748,Cerah Berawan,wmo:1
09-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-09 00:00:00,21.7,73.0,0.0,4.7,0.0,0.7143,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-09 01:00:00,21.5,72.0,0.0,4.3,0.0,0.7143,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-09 02:00:00,21.3,73.0,0.0,7.4,0.0,0.7143,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-09 03:00:00,20.9,75.0,0.0,6.6,0.0,0.7143,Cerah,wmo:0
09-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-09 04:00:00,20.7,75.0,0.0,6.2,0.0,0.7143,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-09 05:00:00,20.6,75.0,0.0,7.2,0.0,0.7143,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-09 06:00:00,20.5,74.0,0.0,5.7,0.0,0.7143,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-09 07:00:00,22.9,63.0,0.0,5.2,0.0,0.7143,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-09 08:00:00,26.9,48.0,0.0,3.6,0.0,0.7143,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-09 09:00:00,30.1,38.0,0.0,3.1,0.0,0.7143,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-09 10:00:00,32.0,33.0,0.0,8.5,0.0,0.7143,Cerah,wmo:0
09-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-09 11:00:00,33.7,30.0,0.0,14.4,0.0,0.7143,Cerah,wmo:0
09-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-09 12:00:00,34.3,30.0,0.0,21.7,0.0,0.7143,Cerah Berawan,wmo:2
09-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-09 13:00:00,33.1,35.0,0.0,26.8,0.0,0.7143,Cerah Berawan,wmo:2
09-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-09 14:00:00,31.8,39.0,0.0,24.6,0.0,0.7143,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-09 15:00:00,31.4,43.0,0.0,20.9,0.0,0.7143,Cerah Berawan,wmo:2
09-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-09 16:00:00,30.2,48.0,0.0,19.2,0.0,0.7143,Cerah Berawan,wmo:1
09-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-09 17:00:00,28.4,56.0,0.0,16.8,0.0,0.7143,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-09 18:00:00,25.4,71.0,0.0,10.0,0.0,0.7143,Cerah,wmo:0
09-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-09 19:00:00,24.5,75.0,0.0,8.3,0.0,0.7143,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-09 20:00:00,24.3,73.0,0.0,7.5,0.0,0.7143,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-09 21:00:00,23.7,72.0,0.0,9.0,0.0,0.7143,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-09 22:00:00,23.1,72.0,0.0,8.3,0.0,0.7143,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-09 23:00:00,22.6,73.0,0.0,7.4,0.0,0.7143,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-09 00:00:00,22.8,76.0,0.0,3.9,0.0,0.7571,Cerah,wmo:0
09-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-09 01:00:00,22.8,74.0,0.0,3.8,0.0,0.7571,Cerah,wmo:0
09-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-09 02:00:00,22.6,73.0,0.0,2.6,0.0,0.7571,Cerah Berawan,wmo:1
09-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-09 03:00:00,22.9,72.0,0.0,1.3,0.0,0.7571,Cerah Berawan,wmo:2
09-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-09 04:00:00,23.0,70.0,0.0,0.8,0.0,0.7571,Cerah Berawan,wmo:2
09-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-09 05:00:00,23.0,71.0,0.0,0.8,0.0,0.7571,Cerah Berawan,wmo:2
09-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-09 06:00:00,22.9,71.0,0.0,2.1,0.0,0.7571,Cerah Berawan,wmo:2
09-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-09 07:00:00,23.3,73.0,0.0,2.9,0.0,0.7571,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-09 08:00:00,25.9,67.0,0.0,3.2,0.0,0.7571,Cerah Berawan,wmo:2
09-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-09 09:00:00,28.9,54.0,0.0,5.6,0.0,0.7571,Cerah Berawan,wmo:2
09-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-09 10:00:00,31.0,45.0,0.0,8.0,0.0,0.7571,Cerah Berawan,wmo:2
09-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-09 11:00:00,32.5,40.0,0.0,10.8,0.0,0.7571,Cerah Berawan,wmo:1
09-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-09 12:00:00,33.4,38.0,0.0,11.2,0.0,0.7571,Cerah Berawan,wmo:1
09-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-09 13:00:00,34.3,36.0,0.0,13.5,0.0,0.7571,Cerah Berawan,wmo:2
09-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-09 14:00:00,34.1,38.0,0.0,15.1,0.0,0.7571,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-09 15:00:00,32.3,44.0,0.0,18.2,0.0,0.7571,Cerah Berawan,wmo:2
09-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-09 16:00:00,30.9,49.0,0.0,16.6,0.0,0.7571,Cerah Berawan,wmo:1
09-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-09 17:00:00,29.3,60.0,0.0,14.4,0.0,0.7571,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-09 18:00:00,27.7,69.0,0.0,10.0,0.0,0.7571,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-09 19:00:00,26.6,78.0,0.0,6.5,0.0,0.7571,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-09 20:00:00,25.9,80.0,0.0,3.7,0.0,0.7571,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-09 21:00:00,25.3,79.0,0.0,3.1,0.0,0.7571,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-09 22:00:00,24.3,80.0,0.0,4.1,0.0,0.7571,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-09 23:00:00,23.6,80.0,0.0,3.9,0.0,0.7571,Berawan,wmo:3
09-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-09 00:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-09 01:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-09 02:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-09 03:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-09 04:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-09 05:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-09 06:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-09 07:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-09 08:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-09 09:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-09 10:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-09 11:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-09 12:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-09 13:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-09 14:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-09 15:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-09 16:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-09 17:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-09 18:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-09 19:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-09 20:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-09 21:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-09 22:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-09 23:00:00,,,,,0.0,0.2743,Berawan,wmo:None
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-09 00:00:00,25.4,68.0,0.0,18.1,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-09 01:00:00,24.9,66.0,0.0,18.4,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-09 02:00:00,24.7,66.0,0.0,18.4,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-09 03:00:00,24.7,65.0,0.0,18.8,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-09 04:00:00,24.7,64.0,0.0,19.5,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-09 05:00:00,24.6,64.0,0.0,19.6,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-09 06:00:00,24.5,65.0,0.0,19.7,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-09 07:00:00,24.8,65.0,0.0,19.8,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-09 08:00:00,26.3,59.0,0.0,19.2,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-09 09:00:00,28.6,49.0,0.0,18.0,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-09 10:00:00,30.7,41.0,0.0,16.1,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-09 11:00:00,32.2,37.0,0.0,14.5,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-09 12:00:00,33.3,36.0,0.0,13.4,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-09 13:00:00,34.1,34.0,0.0,12.9,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-09 14:00:00,34.4,35.0,0.0,13.7,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-09 15:00:00,33.9,38.0,0.0,15.2,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-09 16:00:00,32.9,43.0,0.0,15.3,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-09 17:00:00,31.4,50.0,0.0,14.0,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-09 18:00:00,29.7,57.0,0.0,11.6,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-09 19:00:00,28.7,61.0,0.0,10.5,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-09 20:00:00,27.8,63.0,0.0,13.1,0.0,0.7934,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-09 21:00:00,26.9,65.0,0.0,16.1,0.0,0.7934,Cerah Berawan,wmo:2
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-09 22:00:00,26.4,67.0,0.0,16.6,0.0,0.7934,Cerah Berawan,wmo:2
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-09 23:00:00,26.0,68.0,0.0,16.9,0.0,0.7934,Cerah Berawan,wmo:2
09-08-2026,METNO,MET Norway,15:00,2026-08-09 17:00:00,29.1,57.5,0.0,15.48,120.0,0.771,Cerah Berawan,partlycloudy_day
09-08-2026,METNO,MET Norway,16:00,2026-08-09 17:00:00,29.1,57.5,0.0,15.48,60.0,1.0514,Cerah Berawan,partlycloudy_day
09-08-2026,METNO,MET Norway,17:00,2026-08-09 17:00:00,29.1,57.5,0.0,15.48,0.0,1.4018,Cerah Berawan,partlycloudy_day
09-08-2026,METNO,MET Norway,18:00,2026-08-09 18:00:00,28.0,60.9,0.0,11.52,0.0,1.4018,Cerah Berawan,partlycloudy_night
09-08-2026,METNO,MET Norway,19:00,2026-08-09 19:00:00,27.5,64.6,0.0,9.36,0.0,1.4018,Cerah Berawan,partlycloudy_night
09-08-2026,METNO,MET Norway,20:00,2026-08-09 20:00:00,27.2,67.8,0.0,10.44,0.0,1.4018,Cerah Berawan,partlycloudy_night
09-08-2026,METNO,MET Norway,21:00,2026-08-09 21:00:00,26.6,69.5,0.0,12.96,0.0,1.4018,Cerah Berawan,partlycloudy_night
09-08-2026,METNO,MET Norway,22:00,2026-08-09 22:00:00,25.9,71.8,0.0,9.72,0.0,1.4018,Cerah Berawan,fair_night
09-08-2026,METNO,MET Norway,23:00,2026-08-09 23:00:00,25.1,73.1,0.0,9.72,0.0,1.4018,Cerah Berawan,partlycloudy_night
09-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-09 00:00:00,22.3,73.0,0.0,7.6,0.0,0.6612,Cerah,wmo:0
09-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-09 01:00:00,21.9,75.0,0.0,6.8,0.0,0.6612,Cerah Berawan,wmo:1
09-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-09 02:00:00,21.4,76.0,0.0,7.2,0.0,0.6612,Cerah,wmo:0
09-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-09 03:00:00,20.4,80.0,0.0,6.5,0.0,0.6612,Cerah,wmo:0
09-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-09 04:00:00,20.3,78.0,0.0,7.6,0.0,0.6612,Cerah,wmo:0
09-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-09 05:00:00,19.8,80.0,0.0,6.5,0.0,0.6612,Cerah,wmo:0
09-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-09 06:00:00,19.6,81.0,0.0,6.1,0.0,0.6612,Cerah,wmo:0
09-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-09 07:00:00,22.7,70.0,0.0,5.0,0.0,0.6612,Cerah Berawan,wmo:2
09-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-09 08:00:00,24.8,63.0,0.0,3.2,0.0,0.6612,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-09 09:00:00,26.8,57.0,0.0,3.2,0.0,0.6612,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-09 10:00:00,28.5,51.0,0.0,6.1,0.0,0.6612,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-09 11:00:00,31.1,40.0,0.0,9.0,0.0,0.6612,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-09 12:00:00,32.4,35.0,0.0,11.2,0.0,0.6612,Cerah Berawan,wmo:2
09-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-09 13:00:00,32.7,35.0,0.0,13.7,0.0,0.6612,Cerah Berawan,wmo:2
