tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
29-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-29 10:00:00,31.1,51.0,0.0,14.4,0.0,1.5355,Cerah Berawan,wmo:2
29-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-29 11:00:00,32.2,48.0,0.0,12.7,0.0,1.5355,Cerah Berawan,wmo:2
29-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-29 12:00:00,33.2,46.0,0.0,12.2,0.0,1.5355,Cerah Berawan,wmo:2
29-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-29 13:00:00,33.9,44.0,0.0,12.4,0.0,1.5355,Cerah Berawan,wmo:2
29-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-29 14:00:00,34.1,43.0,0.0,14.3,0.0,1.5355,Cerah Berawan,wmo:2
29-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-29 15:00:00,33.7,45.0,0.0,16.6,0.0,1.5355,Berawan,wmo:3
29-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-29 16:00:00,32.5,50.0,0.0,17.7,0.0,1.5355,Berawan,wmo:3
29-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-29 17:00:00,30.9,57.0,0.0,16.0,0.0,1.5355,Berawan,wmo:3
29-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-29 18:00:00,29.4,65.0,0.0,11.8,0.0,1.5355,Berawan,wmo:3
29-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-29 19:00:00,28.6,71.0,0.0,9.2,0.0,1.5355,Cerah Berawan,wmo:2
29-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-29 20:00:00,28.3,73.0,0.0,8.0,0.0,1.5355,Cerah Berawan,wmo:2
29-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-29 21:00:00,28.0,74.0,0.0,7.2,0.0,1.5355,Cerah Berawan,wmo:1
29-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-29 22:00:00,27.8,72.0,0.0,8.1,0.0,1.5355,Cerah Berawan,wmo:1
29-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-29 23:00:00,27.5,70.0,0.0,8.9,0.0,1.5355,Cerah Berawan,wmo:1
29-07-2026,METNO,MET Norway,06:00,2026-07-29 08:00:00,26.5,65.8,0.0,9.36,120.0,0.755,Cerah Berawan,fair_day
29-07-2026,METNO,MET Norway,07:00,2026-07-29 08:00:00,26.5,65.8,0.0,9.36,60.0,1.0295,Cerah Berawan,fair_day
29-07-2026,METNO,MET Norway,08:00,2026-07-29 08:00:00,26.5,65.8,0.0,9.36,0.0,1.3727,Cerah Berawan,fair_day
29-07-2026,METNO,MET Norway,09:00,2026-07-29 09:00:00,28.7,56.7,0.0,15.12,0.0,1.3727,Cerah Berawan,partlycloudy_day
29-07-2026,METNO,MET Norway,10:00,2026-07-29 10:00:00,30.7,49.5,0.0,18.0,0.0,1.3727,Cerah Berawan,partlycloudy_day
29-07-2026,METNO,MET Norway,11:00,2026-07-29 11:00:00,32.5,42.8,0.0,20.16,0.0,1.3727,Cerah Berawan,partlycloudy_day
29-07-2026,METNO,MET Norway,12:00,2026-07-29 12:00:00,33.4,40.2,0.0,19.08,0.0,1.3727,Cerah Berawan,fair_day
29-07-2026,METNO,MET Norway,13:00,2026-07-29 13:00:00,33.4,42.1,0.0,18.0,0.0,1.3727,Cerah Berawan,fair_day
29-07-2026,METNO,MET Norway,14:00,2026-07-29 14:00:00,32.9,43.9,0.0,18.0,0.0,1.3727,Cerah,clearsky_day
29-07-2026,METNO,MET Norway,15:00,2026-07-29 15:00:00,32.1,47.5,0.0,19.8,0.0,1.3727,Cerah,clearsky_day
29-07-2026,METNO,MET Norway,16:00,2026-07-29 16:00:00,30.9,49.5,0.0,17.64,0.0,1.3727,Cerah,clearsky_day
29-07-2026,METNO,MET Norway,17:00,2026-07-29 17:00:00,29.5,55.3,0.0,16.92,0.0,1.3727,Cerah,clearsky_day
29-07-2026,METNO,MET Norway,18:00,2026-07-29 18:00:00,28.4,64.6,0.0,15.84,0.0,1.3727,Cerah,clearsky_night
29-07-2026,METNO,MET Norway,19:00,2026-07-29 19:00:00,28.0,68.9,0.0,12.96,0.0,1.3727,Cerah Berawan,fair_night
29-07-2026,METNO,MET Norway,20:00,2026-07-29 20:00:00,27.7,70.0,0.0,11.16,0.0,1.3727,Cerah Berawan,partlycloudy_night
29-07-2026,METNO,MET Norway,21:00,2026-07-29 21:00:00,27.6,71.9,0.0,14.76,0.0,1.3727,Cerah Berawan,fair_night
