tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
23-07-2026,BMKG,BMKG,20:00,2026-07-23 19:00:00,27.0,60.0,0.0,1.2,60.0,0.9903,Cerah,Cerah
23-07-2026,BMKG,BMKG,21:00,2026-07-23 22:00:00,25.0,69.0,0.0,3.1,60.0,0.9903,Cerah,Cerah
23-07-2026,BMKG,BMKG,22:00,2026-07-23 22:00:00,25.0,69.0,0.0,3.1,0.0,1.3204,Cerah,Cerah
23-07-2026,BMKG,BMKG,23:00,2026-07-23 22:00:00,25.0,69.0,0.0,3.1,60.0,0.9903,Cerah,Cerah
23-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-23 00:00:00,24.6,80.0,0.0,12.8,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-23 01:00:00,24.4,79.0,0.0,12.3,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-23 02:00:00,24.3,79.0,0.0,12.4,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-23 03:00:00,24.3,78.0,0.0,12.9,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-23 04:00:00,24.3,78.0,0.0,13.3,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-23 05:00:00,24.3,78.0,0.0,13.7,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-23 06:00:00,24.3,78.0,0.0,14.2,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-23 07:00:00,24.7,77.0,0.0,14.6,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-23 08:00:00,25.6,73.0,0.0,15.1,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-23 09:00:00,26.9,67.0,0.0,15.4,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-23 10:00:00,28.0,62.0,0.0,15.6,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-23 11:00:00,28.7,60.0,0.0,15.8,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-23 12:00:00,29.3,58.0,0.0,15.8,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-23 13:00:00,29.6,58.0,0.0,15.9,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-23 14:00:00,29.4,59.0,0.0,16.4,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-23 15:00:00,28.9,61.0,0.0,17.2,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-23 16:00:00,28.3,63.0,0.0,17.6,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-23 17:00:00,27.4,66.0,0.0,17.4,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-23 18:00:00,26.3,68.0,0.0,17.1,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-23 19:00:00,25.5,71.0,0.0,16.5,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-23 20:00:00,24.9,73.0,0.0,16.1,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-23 21:00:00,24.6,75.0,0.0,16.1,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-23 22:00:00,24.3,77.0,0.0,15.6,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-23 23:00:00,24.0,79.0,0.0,15.1,0.0,0.85,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-23 00:00:00,25.0,74.0,0.0,3.6,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-23 01:00:00,24.8,75.0,0.0,3.2,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-23 02:00:00,24.3,77.0,0.0,3.2,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-23 03:00:00,23.7,78.0,0.0,3.6,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-23 04:00:00,23.4,78.0,0.0,4.3,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-23 05:00:00,23.6,76.0,0.0,5.0,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-23 06:00:00,24.1,73.0,0.0,5.8,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-23 07:00:00,25.0,69.0,0.0,6.1,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-23 08:00:00,26.5,63.0,0.0,5.8,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-23 09:00:00,28.3,56.0,0.0,5.1,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-23 10:00:00,29.8,51.0,0.0,5.1,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-23 11:00:00,30.8,48.0,0.0,6.2,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-23 12:00:00,31.4,47.0,0.0,8.1,0.0,1.2,Cerah Berawan,wmo:1
23-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-23 13:00:00,31.6,47.0,0.0,10.4,0.0,1.2,Cerah Berawan,wmo:1
23-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-23 14:00:00,31.2,48.0,0.0,13.0,0.0,1.2,Cerah Berawan,wmo:1
23-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-23 15:00:00,30.4,51.0,0.0,16.1,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-23 16:00:00,29.4,53.0,0.0,17.6,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-23 17:00:00,28.4,55.0,0.0,17.1,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-23 18:00:00,27.2,58.0,0.0,15.8,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-23 19:00:00,26.2,60.0,0.0,13.8,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-23 20:00:00,25.5,63.0,0.0,11.6,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-23 21:00:00,25.0,66.0,0.0,9.0,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-23 22:00:00,24.6,68.0,0.0,7.2,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-23 23:00:00,24.1,70.0,0.0,6.5,0.0,1.2,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-23 00:00:00,22.4,76.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-23 01:00:00,22.3,76.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-23 02:00:00,22.0,77.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-23 03:00:00,21.9,77.0,0.0,6.6,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-23 04:00:00,21.7,78.0,0.0,7.0,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-23 05:00:00,21.6,79.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-23 06:00:00,21.5,79.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-23 07:00:00,23.7,71.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-23 08:00:00,26.8,58.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-23 09:00:00,29.1,50.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-23 10:00:00,30.8,45.0,0.0,5.7,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-23 11:00:00,32.0,42.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-23 12:00:00,32.7,39.0,0.0,15.3,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-23 13:00:00,33.2,38.0,0.0,19.1,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-23 14:00:00,32.7,40.0,0.0,24.8,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-23 15:00:00,31.3,44.0,0.0,27.7,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-23 16:00:00,30.0,47.0,0.0,24.5,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-23 17:00:00,28.0,54.0,0.0,19.9,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-23 18:00:00,25.5,62.0,0.0,14.0,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-23 19:00:00,24.2,66.0,0.0,10.9,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-23 20:00:00,23.7,68.0,0.0,11.8,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-23 21:00:00,23.4,69.0,0.0,12.3,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-23 22:00:00,23.8,68.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-23 23:00:00,23.4,70.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
23-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-23 00:00:00,23.6,71.0,0.0,2.9,0.0,1.05,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-23 01:00:00,24.3,68.0,0.0,1.8,0.0,1.05,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-23 02:00:00,24.0,68.0,0.0,2.2,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-23 03:00:00,23.8,70.0,0.0,1.6,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-23 04:00:00,24.0,69.0,0.0,1.5,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-23 05:00:00,24.1,67.0,0.0,1.8,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-23 06:00:00,23.9,67.0,0.0,2.8,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-23 07:00:00,24.5,67.0,0.0,3.1,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-23 08:00:00,27.3,59.0,0.0,7.8,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-23 09:00:00,29.8,49.0,0.0,15.1,0.0,1.05,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-23 10:00:00,31.4,44.0,0.0,16.7,0.0,1.05,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-23 11:00:00,32.7,41.0,0.0,17.4,0.0,1.05,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-23 12:00:00,33.6,38.0,0.0,17.9,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-23 13:00:00,34.1,37.0,0.0,18.7,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-23 14:00:00,33.9,37.0,0.0,19.4,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-23 15:00:00,33.2,38.0,0.0,20.6,0.0,1.05,Cerah,wmo:0
23-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-23 16:00:00,31.8,42.0,0.0,21.9,0.0,1.05,Cerah,wmo:0
23-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-23 17:00:00,30.1,47.0,0.0,20.6,0.0,1.05,Cerah,wmo:0
23-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-23 18:00:00,28.1,52.0,0.0,16.3,0.0,1.05,Cerah,wmo:0
23-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-23 19:00:00,26.9,54.0,0.0,11.3,0.0,1.05,Cerah,wmo:0
23-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-23 20:00:00,25.9,57.0,0.0,8.9,0.0,1.05,Cerah,wmo:0
23-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-23 21:00:00,25.2,60.0,0.0,7.2,0.0,1.05,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-23 22:00:00,24.6,62.0,0.0,6.1,0.0,1.05,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-23 23:00:00,24.1,64.0,0.0,5.1,0.0,1.05,Cerah Berawan,wmo:1
23-07-2026,KMA,Open-Meteo / KMA,00:00,2026-07-23 00:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,01:00,2026-07-23 01:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,02:00,2026-07-23 02:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,03:00,2026-07-23 03:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,04:00,2026-07-23 04:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,05:00,2026-07-23 05:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,06:00,2026-07-23 06:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,07:00,2026-07-23 07:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,08:00,2026-07-23 08:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,09:00,2026-07-23 09:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,10:00,2026-07-23 10:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,11:00,2026-07-23 11:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,12:00,2026-07-23 12:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,13:00,2026-07-23 13:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,14:00,2026-07-23 14:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,15:00,2026-07-23 15:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,16:00,2026-07-23 16:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,17:00,2026-07-23 17:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,18:00,2026-07-23 18:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,19:00,2026-07-23 19:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,20:00,2026-07-23 20:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,21:00,2026-07-23 21:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,22:00,2026-07-23 22:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,23:00,2026-07-23 23:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-23 00:00:00,26.1,65.0,0.0,24.1,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-23 01:00:00,26.0,66.0,0.0,22.5,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-23 02:00:00,25.9,66.0,0.0,21.5,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-23 03:00:00,25.8,67.0,0.0,21.2,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-23 04:00:00,25.6,67.0,0.0,21.6,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-23 05:00:00,25.5,67.0,0.0,22.6,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-23 06:00:00,25.5,65.0,0.0,22.6,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-23 07:00:00,25.7,64.0,0.0,23.4,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-23 08:00:00,26.8,60.0,0.0,24.6,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-23 09:00:00,28.4,54.0,0.0,25.1,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-23 10:00:00,29.9,49.0,0.0,23.4,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-23 11:00:00,31.3,45.0,0.0,20.7,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-23 12:00:00,32.3,42.0,0.0,19.9,0.0,1.1,Cerah,wmo:0
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-23 13:00:00,32.8,40.0,0.0,20.6,0.0,1.1,Cerah,wmo:0
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-23 14:00:00,32.9,39.0,0.0,20.8,0.0,1.1,Cerah,wmo:0
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-23 15:00:00,32.5,40.0,0.0,21.3,0.0,1.1,Cerah,wmo:0
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-23 16:00:00,31.5,42.0,0.0,22.6,0.0,1.1,Cerah,wmo:0
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-23 17:00:00,30.1,46.0,0.0,23.7,0.0,1.1,Cerah,wmo:0
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-23 18:00:00,28.5,51.0,0.0,23.9,0.0,1.1,Cerah,wmo:0
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-23 19:00:00,27.3,56.0,0.0,24.3,0.0,1.1,Cerah,wmo:0
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-23 20:00:00,26.7,61.0,0.0,24.9,0.0,1.1,Cerah,wmo:0
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-23 21:00:00,26.3,64.0,0.0,25.1,0.0,1.1,Cerah,wmo:0
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-23 22:00:00,26.1,65.0,0.0,25.1,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-23 23:00:00,26.0,66.0,0.0,25.0,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METNO,MET Norway,07:00,2026-07-23 09:00:00,28.4,52.6,0.0,16.2,120.0,0.538,Cerah,clearsky_day
23-07-2026,METNO,MET Norway,08:00,2026-07-23 09:00:00,28.4,52.6,0.0,16.2,60.0,0.7336,Cerah,clearsky_day
23-07-2026,METNO,MET Norway,09:00,2026-07-23 09:00:00,28.4,52.6,0.0,16.2,0.0,0.9781,Cerah,clearsky_day
23-07-2026,METNO,MET Norway,10:00,2026-07-23 10:00:00,30.0,47.8,0.0,15.48,0.0,0.9781,Cerah,clearsky_day
23-07-2026,METNO,MET Norway,11:00,2026-07-23 11:00:00,31.5,43.5,0.0,16.2,0.0,0.9781,Cerah,clearsky_day
23-07-2026,METNO,MET Norway,12:00,2026-07-23 12:00:00,32.6,40.9,0.0,17.64,0.0,0.9781,Cerah,clearsky_day
23-07-2026,METNO,MET Norway,13:00,2026-07-23 13:00:00,33.3,39.3,0.0,18.0,0.0,0.9781,Cerah,clearsky_day
23-07-2026,METNO,MET Norway,14:00,2026-07-23 14:00:00,33.8,37.8,0.0,18.72,0.0,0.9781,Cerah Berawan,fair_day
23-07-2026,METNO,MET Norway,15:00,2026-07-23 15:00:00,33.6,37.6,0.0,20.88,0.0,0.9781,Cerah Berawan,fair_day
23-07-2026,METNO,MET Norway,16:00,2026-07-23 16:00:00,32.1,42.2,0.0,26.28,0.0,0.9781,Cerah,clearsky_day
23-07-2026,METNO,MET Norway,17:00,2026-07-23 17:00:00,30.7,46.8,0.0,25.56,0.0,0.9781,Cerah,clearsky_day
23-07-2026,METNO,MET Norway,18:00,2026-07-23 18:00:00,29.1,50.7,0.0,22.32,0.0,0.9781,Cerah,clearsky_night
23-07-2026,METNO,MET Norway,19:00,2026-07-23 19:00:00,27.9,55.7,0.0,20.52,0.0,0.9781,Cerah,clearsky_night
23-07-2026,METNO,MET Norway,20:00,2026-07-23 20:00:00,27.1,57.7,0.0,19.08,0.0,0.9781,Cerah,clearsky_night
23-07-2026,METNO,MET Norway,21:00,2026-07-23 21:00:00,26.3,59.5,0.0,19.08,0.0,0.9781,Cerah,clearsky_night
23-07-2026,METNO,MET Norway,22:00,2026-07-23 22:00:00,25.5,62.1,0.0,16.56,0.0,0.9781,Cerah,clearsky_night
23-07-2026,METNO,MET Norway,23:00,2026-07-23 23:00:00,24.9,65.0,0.0,14.04,0.0,0.9781,Cerah,clearsky_night
23-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-23 00:00:00,24.6,68.0,0.0,13.0,0.0,0.95,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-23 01:00:00,24.7,70.0,0.0,12.6,0.0,0.95,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-23 02:00:00,24.2,72.0,0.0,10.4,0.0,0.95,Cerah,wmo:0
