tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
24-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-24 02:00:00,24.5,81.0,0.0,8.2,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-24 03:00:00,24.5,80.0,0.0,9.0,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-24 04:00:00,24.7,79.0,0.0,9.3,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-24 05:00:00,24.9,77.0,0.0,9.7,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-24 06:00:00,25.2,75.0,0.0,10.0,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-24 07:00:00,25.8,73.0,0.0,9.6,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-24 08:00:00,27.1,70.0,0.0,9.0,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-24 09:00:00,28.7,66.0,0.0,9.7,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-24 10:00:00,30.1,62.0,0.0,11.4,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-24 11:00:00,31.1,58.0,0.0,13.7,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-24 12:00:00,31.9,55.0,0.0,16.3,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-24 13:00:00,32.1,54.0,0.0,18.4,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-24 14:00:00,31.5,57.0,0.0,18.5,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-24 15:00:00,30.4,63.0,0.0,17.3,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-24 16:00:00,29.4,68.0,0.0,15.8,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-24 17:00:00,28.6,72.0,0.0,13.6,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-24 18:00:00,27.8,77.0,0.0,11.5,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-24 19:00:00,27.2,80.0,0.0,9.6,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-24 20:00:00,26.7,82.0,0.0,8.9,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-24 21:00:00,26.3,84.0,0.0,8.7,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-24 22:00:00,26.0,85.0,0.0,9.5,0.0,1.1498,Cerah,wmo:0
24-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-24 23:00:00,25.7,85.0,0.0,9.6,0.0,1.1498,Cerah,wmo:0
24-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-24 00:00:00,25.1,65.0,0.0,2.9,0.0,1.6982,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-24 01:00:00,24.8,66.0,0.0,2.2,0.0,1.6982,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-24 02:00:00,24.6,67.0,0.0,1.8,0.0,1.6982,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-24 03:00:00,24.5,66.0,0.0,1.8,0.0,1.6982,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-24 04:00:00,24.7,65.0,0.0,2.1,0.0,1.6982,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-24 05:00:00,25.5,62.0,0.0,2.9,0.0,1.6982,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-24 06:00:00,26.6,58.0,0.0,4.2,0.0,1.6982,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-24 07:00:00,27.8,53.0,0.0,6.2,0.0,1.6982,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-24 08:00:00,29.4,48.0,0.0,8.7,0.0,1.6982,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-24 09:00:00,31.2,43.0,0.0,11.6,0.0,1.6982,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-24 10:00:00,32.5,39.0,0.0,13.8,0.0,1.6982,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-24 11:00:00,33.1,37.0,0.0,15.1,0.0,1.6982,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-24 12:00:00,33.1,37.0,0.0,17.2,0.0,1.6982,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-24 13:00:00,32.9,38.0,0.0,18.8,0.0,1.6982,Berawan,wmo:3
24-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-24 14:00:00,32.3,40.0,0.0,17.6,0.0,1.6982,Cerah Berawan,wmo:2
24-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-24 15:00:00,31.5,44.0,0.0,14.3,0.0,1.6982,Cerah Berawan,wmo:1
24-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-24 16:00:00,30.6,49.0,0.0,11.5,0.0,1.6982,Cerah,wmo:0
24-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-24 17:00:00,29.8,56.0,0.0,10.3,0.0,1.6982,Cerah,wmo:0
24-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-24 18:00:00,28.9,63.0,0.0,9.4,0.0,1.6982,Cerah Berawan,wmo:1
24-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-24 19:00:00,28.2,69.0,0.0,8.8,0.0,1.6982,Cerah Berawan,wmo:2
24-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-24 20:00:00,27.7,71.0,0.0,7.1,0.0,1.6982,Cerah Berawan,wmo:2
24-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-24 21:00:00,27.5,71.0,0.0,4.7,0.0,1.6982,Cerah Berawan,wmo:2
24-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-24 22:00:00,27.1,72.0,0.0,2.8,0.0,1.6982,Cerah Berawan,wmo:2
24-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-24 23:00:00,26.6,74.0,0.0,1.9,0.0,1.6982,Cerah Berawan,wmo:1
24-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-24 00:00:00,25.0,61.0,0.0,6.4,0.0,1.4031,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-24 01:00:00,24.5,60.0,0.0,5.4,0.0,1.4031,Cerah Berawan,wmo:2
24-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-24 02:00:00,24.2,59.0,0.0,4.7,0.0,1.4031,Cerah,wmo:0
24-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-24 03:00:00,23.9,59.0,0.0,4.3,0.0,1.4031,Cerah Berawan,wmo:2
24-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-24 04:00:00,23.6,58.0,0.0,5.6,0.0,1.4031,Cerah Berawan,wmo:1
24-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-24 05:00:00,23.4,58.0,0.0,4.7,0.0,1.4031,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-24 06:00:00,23.9,56.0,0.0,4.9,0.0,1.4031,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-24 07:00:00,26.8,47.0,0.0,4.7,0.0,1.4031,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-24 08:00:00,29.8,37.0,0.0,5.2,0.0,1.4031,Cerah,wmo:0
24-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-24 09:00:00,32.1,32.0,0.0,11.2,0.0,1.4031,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-24 10:00:00,33.9,30.0,0.0,17.0,0.0,1.4031,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-24 11:00:00,34.6,31.0,0.0,23.1,0.0,1.4031,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-24 12:00:00,34.5,34.0,0.0,26.5,0.0,1.4031,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-24 13:00:00,34.2,36.0,0.0,26.6,0.0,1.4031,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-24 14:00:00,33.4,38.0,0.0,25.0,0.0,1.4031,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-24 15:00:00,32.5,40.0,0.0,21.9,0.0,1.4031,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-24 16:00:00,31.5,43.0,0.0,16.7,0.0,1.4031,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-24 17:00:00,29.9,50.0,0.0,18.2,0.0,1.4031,Berawan,wmo:3
24-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-24 18:00:00,27.5,64.0,0.0,15.2,0.0,1.4031,Cerah,wmo:0
24-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-24 19:00:00,26.7,70.0,0.0,10.9,0.0,1.4031,Cerah,wmo:0
24-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-24 20:00:00,26.6,72.0,0.0,10.6,0.0,1.4031,Cerah,wmo:0
24-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-24 21:00:00,26.6,72.0,0.0,9.6,0.0,1.4031,Cerah,wmo:0
24-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-24 22:00:00,26.5,70.0,0.0,8.9,0.0,1.4031,Cerah,wmo:0
24-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-24 23:00:00,26.1,69.0,0.0,6.6,0.0,1.4031,Cerah,wmo:0
24-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-24 00:00:00,24.9,64.0,0.0,3.4,0.0,1.4754,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-24 01:00:00,24.9,62.0,0.0,4.2,0.0,1.4754,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-24 02:00:00,24.4,64.0,0.0,3.9,0.0,1.4754,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-24 03:00:00,24.1,65.0,0.0,3.8,0.0,1.4754,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-24 04:00:00,24.0,65.0,0.0,3.6,0.0,1.4754,Berawan,wmo:3
24-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-24 05:00:00,23.9,66.0,0.0,4.0,0.0,1.4754,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-24 06:00:00,23.8,67.0,0.0,4.3,0.0,1.4754,Berawan,wmo:3
24-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-24 07:00:00,25.3,68.0,0.0,4.7,0.0,1.4754,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-24 08:00:00,28.2,60.0,0.0,6.2,0.0,1.4754,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-24 09:00:00,30.4,57.0,0.0,11.0,0.0,1.4754,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-24 10:00:00,31.8,53.0,0.0,16.2,0.0,1.4754,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-24 11:00:00,33.3,43.0,0.0,18.8,0.0,1.4754,Cerah Berawan,wmo:2
24-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-24 12:00:00,34.0,41.0,0.0,20.2,0.0,1.4754,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-24 13:00:00,34.1,40.0,0.0,21.4,0.0,1.4754,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-24 14:00:00,33.5,43.0,0.0,22.2,0.0,1.4754,Berawan,wmo:3
24-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-24 15:00:00,32.4,48.0,0.0,22.9,0.0,1.4754,Berawan,wmo:3
24-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-24 16:00:00,31.2,52.0,0.0,21.2,0.0,1.4754,Cerah,wmo:0
24-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-24 17:00:00,29.9,57.0,0.0,17.7,0.0,1.4754,Cerah,wmo:0
24-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-24 18:00:00,28.5,67.0,0.0,12.4,0.0,1.4754,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-24 19:00:00,27.6,73.0,0.0,9.7,0.0,1.4754,Cerah Berawan,wmo:1
24-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-24 20:00:00,27.2,77.0,0.0,9.7,0.0,1.4754,Cerah,wmo:0
24-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-24 21:00:00,27.0,79.0,0.0,9.7,0.0,1.4754,Cerah,wmo:0
24-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-24 22:00:00,26.8,79.0,0.0,7.6,0.0,1.4754,Cerah,wmo:0
24-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-24 23:00:00,26.5,80.0,0.0,5.8,0.0,1.4754,Cerah Berawan,wmo:1
24-09-2026,KMA,Open-Meteo / KMA,00:00,2026-09-24 00:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,01:00,2026-09-24 01:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,02:00,2026-09-24 02:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,03:00,2026-09-24 03:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,04:00,2026-09-24 04:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,05:00,2026-09-24 05:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,06:00,2026-09-24 06:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,07:00,2026-09-24 07:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,08:00,2026-09-24 08:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,09:00,2026-09-24 09:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,10:00,2026-09-24 10:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,11:00,2026-09-24 11:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,12:00,2026-09-24 12:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,13:00,2026-09-24 13:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,14:00,2026-09-24 14:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,15:00,2026-09-24 15:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,16:00,2026-09-24 16:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,17:00,2026-09-24 17:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,18:00,2026-09-24 18:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,19:00,2026-09-24 19:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,20:00,2026-09-24 20:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,21:00,2026-09-24 21:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,22:00,2026-09-24 22:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,KMA,Open-Meteo / KMA,23:00,2026-09-24 23:00:00,,,,,0.0,0.5479,Berawan,wmo:None
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-24 00:00:00,27.6,55.0,0.0,9.3,0.0,1.5385,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-24 01:00:00,27.5,53.0,0.0,9.3,0.0,1.5385,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-24 02:00:00,27.4,54.0,0.0,8.4,0.0,1.5385,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-24 03:00:00,27.3,56.0,0.0,7.9,0.0,1.5385,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-24 04:00:00,27.1,57.0,0.0,7.2,0.0,1.5385,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-24 05:00:00,27.0,59.0,0.0,7.2,0.0,1.5385,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-24 06:00:00,27.1,60.0,0.0,7.2,0.0,1.5385,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-24 07:00:00,28.0,60.0,0.0,8.6,0.0,1.5385,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-24 08:00:00,29.5,62.0,0.0,11.0,0.0,1.5385,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-24 09:00:00,31.0,57.0,0.0,13.2,0.0,1.5385,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-24 10:00:00,32.2,52.0,0.0,15.1,0.0,1.5385,Cerah Berawan,wmo:1
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-24 11:00:00,33.3,47.0,0.0,15.5,0.0,1.5385,Cerah Berawan,wmo:1
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-24 12:00:00,34.1,44.0,0.0,16.9,0.0,1.5385,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-24 13:00:00,34.3,43.0,0.0,18.4,0.0,1.5385,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-24 14:00:00,33.9,43.0,0.0,19.4,0.0,1.5385,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-24 15:00:00,33.2,44.0,0.0,17.8,0.0,1.5385,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-24 16:00:00,32.2,47.0,0.0,15.2,0.0,1.5385,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-24 17:00:00,31.2,52.0,0.0,11.6,0.0,1.5385,Cerah Berawan,wmo:2
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-24 18:00:00,30.0,59.0,0.0,9.3,0.0,1.5385,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-24 19:00:00,29.2,65.0,0.0,8.4,0.0,1.5385,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-24 20:00:00,28.9,69.0,0.0,9.0,0.0,1.5385,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-24 21:00:00,28.7,71.0,0.0,9.5,0.0,1.5385,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-24 22:00:00,28.6,72.0,0.0,9.0,0.0,1.5385,Berawan,wmo:3
24-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-24 23:00:00,28.4,71.0,0.0,8.7,0.0,1.5385,Cerah Berawan,wmo:2
24-09-2026,METNO,MET Norway,07:00,2026-09-24 09:00:00,32.1,40.2,0.0,18.36,120.0,0.7578,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,08:00,2026-09-24 09:00:00,32.1,40.2,0.0,18.36,60.0,1.0333,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,09:00,2026-09-24 09:00:00,32.1,40.2,0.0,18.36,0.0,1.3778,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,10:00,2026-09-24 10:00:00,33.2,35.9,0.0,20.52,0.0,1.3778,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,11:00,2026-09-24 11:00:00,34.1,32.8,0.0,21.24,0.0,1.3778,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,12:00,2026-09-24 12:00:00,34.5,29.8,0.0,22.32,0.0,1.3778,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,13:00,2026-09-24 13:00:00,34.5,34.2,0.0,24.12,0.0,1.3778,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,14:00,2026-09-24 14:00:00,34.1,35.8,0.0,22.68,0.0,1.3778,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,15:00,2026-09-24 15:00:00,33.2,38.3,0.0,21.96,0.0,1.3778,Cerah Berawan,partlycloudy_day
24-09-2026,METNO,MET Norway,16:00,2026-09-24 16:00:00,31.6,49.7,0.0,19.8,0.0,1.3778,Cerah Berawan,fair_day
24-09-2026,METNO,MET Norway,17:00,2026-09-24 17:00:00,30.2,55.5,0.0,18.0,0.0,1.3778,Cerah Berawan,fair_day
24-09-2026,METNO,MET Norway,18:00,2026-09-24 18:00:00,28.9,62.5,0.0,16.2,0.0,1.3778,Cerah Berawan,fair_night
24-09-2026,METNO,MET Norway,19:00,2026-09-24 19:00:00,28.5,65.9,0.0,14.4,0.0,1.3778,Cerah Berawan,partlycloudy_night
24-09-2026,METNO,MET Norway,20:00,2026-09-24 20:00:00,28.4,69.8,0.0,12.96,0.0,1.3778,Cerah Berawan,partlycloudy_night
24-09-2026,METNO,MET Norway,21:00,2026-09-24 21:00:00,28.3,72.4,0.0,12.24,0.0,1.3778,Cerah Berawan,partlycloudy_night
24-09-2026,METNO,MET Norway,22:00,2026-09-24 22:00:00,28.2,72.9,0.0,11.52,0.0,1.3778,Cerah Berawan,partlycloudy_night
