tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
28-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-28 15:00:00,30.4,59.0,0.0,13.1,0.0,1.1564,Cerah,wmo:0
28-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-28 16:00:00,29.6,64.0,0.0,14.1,0.0,1.1564,Cerah,wmo:0
28-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-28 17:00:00,28.7,69.0,0.0,13.1,0.0,1.1564,Cerah Berawan,wmo:1
28-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-28 18:00:00,27.8,74.0,0.0,11.4,0.0,1.1564,Cerah Berawan,wmo:2
28-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-28 19:00:00,26.9,78.0,0.0,10.5,0.0,1.1564,Cerah Berawan,wmo:2
28-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-28 20:00:00,26.1,80.0,0.0,10.5,0.0,1.1564,Cerah Berawan,wmo:1
28-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-28 21:00:00,25.4,82.0,0.0,10.6,0.0,1.1564,Cerah Berawan,wmo:1
28-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-28 22:00:00,24.8,83.0,0.0,11.0,0.0,1.1564,Cerah,wmo:0
28-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-28 23:00:00,24.5,84.0,0.0,11.1,0.0,1.1564,Cerah,wmo:0
28-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-28 00:00:00,23.7,84.0,0.0,3.6,0.0,1.6688,Cerah,wmo:0
28-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-28 01:00:00,23.0,86.0,0.0,4.0,0.0,1.6688,Cerah Berawan,wmo:1
28-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-28 02:00:00,22.6,86.0,0.0,3.8,0.0,1.6688,Cerah Berawan,wmo:1
28-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-28 03:00:00,22.3,85.0,0.0,3.4,0.0,1.6688,Cerah Berawan,wmo:1
28-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-28 04:00:00,22.5,83.0,0.0,3.3,0.0,1.6688,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-28 05:00:00,23.3,78.0,0.0,5.1,0.0,1.6688,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-28 06:00:00,24.7,72.0,0.0,7.8,0.0,1.6688,Cerah Berawan,wmo:1
28-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-28 07:00:00,26.1,66.0,0.0,10.0,0.0,1.6688,Cerah Berawan,wmo:1
28-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-28 08:00:00,27.7,60.0,0.0,11.2,0.0,1.6688,Cerah Berawan,wmo:1
28-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-28 09:00:00,29.4,54.0,0.0,12.2,0.0,1.6688,Cerah,wmo:0
28-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-28 10:00:00,30.6,50.0,0.0,13.0,0.0,1.6688,Cerah,wmo:0
28-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-28 11:00:00,31.3,48.0,0.0,13.3,0.0,1.6688,Cerah,wmo:0
28-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-28 12:00:00,31.6,47.0,0.0,14.8,0.0,1.6688,Cerah,wmo:0
28-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-28 13:00:00,31.6,48.0,0.0,15.9,0.0,1.6688,Cerah Berawan,wmo:1
28-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-28 14:00:00,31.2,52.0,0.0,15.3,0.0,1.6688,Cerah Berawan,wmo:1
28-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-28 15:00:00,30.5,57.0,0.0,13.2,0.0,1.6688,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-28 16:00:00,29.7,62.0,0.0,11.6,0.0,1.6688,Berawan,wmo:3
28-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-28 17:00:00,28.9,67.0,0.0,10.4,0.0,1.6688,Berawan,wmo:3
28-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-28 18:00:00,28.1,71.0,0.0,9.4,0.0,1.6688,Berawan,wmo:3
28-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-28 19:00:00,27.4,75.0,0.0,7.6,0.0,1.6688,Berawan,wmo:3
28-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-28 20:00:00,26.8,77.0,0.0,5.2,0.0,1.6688,Berawan,wmo:3
28-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-28 21:00:00,26.2,79.0,0.0,2.8,0.0,1.6688,Berawan,wmo:3
28-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-28 22:00:00,25.7,80.0,0.0,2.2,0.0,1.6688,Berawan,wmo:3
28-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-28 23:00:00,25.1,82.0,0.0,2.6,0.0,1.6688,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-28 00:00:00,22.4,78.0,0.0,6.5,0.0,1.4055,Cerah Berawan,wmo:2
28-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-28 01:00:00,22.1,79.0,0.0,4.8,0.0,1.4055,Cerah Berawan,wmo:2
28-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-28 02:00:00,21.8,81.0,0.0,4.3,0.0,1.4055,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-28 03:00:00,21.7,81.0,0.0,5.8,0.0,1.4055,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-28 04:00:00,21.4,82.0,0.0,5.4,0.0,1.4055,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-28 05:00:00,21.2,82.0,0.0,4.3,0.0,1.4055,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-28 06:00:00,21.2,82.0,0.0,5.8,0.0,1.4055,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-28 07:00:00,23.8,71.0,0.0,4.5,0.0,1.4055,Cerah Berawan,wmo:2
28-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-28 08:00:00,27.1,58.0,0.0,7.3,0.0,1.4055,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-28 09:00:00,29.7,49.0,0.0,13.4,0.0,1.4055,Cerah Berawan,wmo:1
28-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-28 10:00:00,31.0,46.0,0.0,18.8,0.0,1.4055,Cerah,wmo:0
28-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-28 11:00:00,31.6,45.0,0.0,21.3,0.0,1.4055,Cerah,wmo:0
28-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-28 12:00:00,32.1,43.0,0.0,20.2,0.0,1.4055,Cerah,wmo:0
28-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-28 13:00:00,32.2,42.0,0.0,23.3,0.0,1.4055,Cerah Berawan,wmo:2
28-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-28 14:00:00,31.7,45.0,0.0,24.6,0.0,1.4055,Cerah Berawan,wmo:1
28-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-28 15:00:00,30.4,50.0,0.0,21.6,0.0,1.4055,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-28 16:00:00,29.3,54.0,0.0,16.1,0.0,1.4055,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-28 17:00:00,28.1,61.0,0.0,14.5,0.0,1.4055,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-28 18:00:00,25.6,73.0,0.0,11.2,0.0,1.4055,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-28 19:00:00,24.9,77.0,0.0,9.1,0.0,1.4055,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-28 20:00:00,24.8,77.0,0.0,9.1,0.0,1.4055,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-28 21:00:00,24.7,77.0,0.0,8.9,0.0,1.4055,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-28 22:00:00,24.3,78.0,0.0,6.7,0.0,1.4055,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-28 23:00:00,24.0,79.0,0.0,6.4,0.0,1.4055,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-28 00:00:00,23.4,77.0,0.0,3.1,0.0,1.489,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-28 01:00:00,23.6,77.0,0.0,3.9,0.0,1.489,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-28 02:00:00,23.1,80.0,0.0,3.8,0.0,1.489,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-28 03:00:00,22.7,80.0,0.0,4.4,0.0,1.489,Cerah Berawan,wmo:2
28-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-28 04:00:00,22.5,80.0,0.0,4.0,0.0,1.489,Cerah Berawan,wmo:1
28-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-28 05:00:00,22.3,80.0,0.0,3.2,0.0,1.489,Cerah Berawan,wmo:2
28-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-28 06:00:00,21.9,82.0,0.0,2.7,0.0,1.489,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-28 07:00:00,22.7,81.0,0.0,2.9,0.0,1.489,Cerah Berawan,wmo:2
28-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-28 08:00:00,26.5,68.0,0.0,5.6,0.0,1.489,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-28 09:00:00,29.7,55.0,0.0,11.7,0.0,1.489,Cerah Berawan,wmo:1
28-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-28 10:00:00,31.4,50.0,0.0,17.7,0.0,1.489,Cerah Berawan,wmo:1
28-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-28 11:00:00,32.3,46.0,0.0,20.3,0.0,1.489,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-28 12:00:00,32.9,44.0,0.0,21.2,0.0,1.489,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-28 13:00:00,33.1,42.0,0.0,22.5,0.0,1.489,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-28 14:00:00,32.5,44.0,0.0,23.8,0.0,1.489,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-28 15:00:00,31.8,49.0,0.0,24.3,0.0,1.489,Cerah Berawan,wmo:2
28-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-28 16:00:00,30.7,55.0,0.0,22.3,0.0,1.489,Cerah Berawan,wmo:2
28-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-28 17:00:00,29.1,64.0,0.0,17.2,0.0,1.489,Cerah Berawan,wmo:2
28-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-28 18:00:00,27.6,72.0,0.0,11.5,0.0,1.489,Cerah Berawan,wmo:2
28-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-28 19:00:00,26.7,79.0,0.0,9.2,0.0,1.489,Cerah Berawan,wmo:2
28-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-28 20:00:00,26.3,82.0,0.0,8.2,0.0,1.489,Cerah Berawan,wmo:2
28-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-28 21:00:00,25.9,83.0,0.0,6.8,0.0,1.489,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-28 22:00:00,25.5,83.0,0.0,5.6,0.0,1.489,Cerah Berawan,wmo:2
28-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-28 23:00:00,25.1,84.0,0.0,4.4,0.0,1.489,Berawan,wmo:3
28-07-2026,KMA,Open-Meteo / KMA,00:00,2026-07-28 00:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,01:00,2026-07-28 01:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,02:00,2026-07-28 02:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,03:00,2026-07-28 03:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,04:00,2026-07-28 04:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,05:00,2026-07-28 05:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,06:00,2026-07-28 06:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,07:00,2026-07-28 07:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,08:00,2026-07-28 08:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,09:00,2026-07-28 09:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,10:00,2026-07-28 10:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,11:00,2026-07-28 11:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,12:00,2026-07-28 12:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,13:00,2026-07-28 13:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,14:00,2026-07-28 14:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,15:00,2026-07-28 15:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,16:00,2026-07-28 16:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,17:00,2026-07-28 17:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,18:00,2026-07-28 18:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,19:00,2026-07-28 19:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,20:00,2026-07-28 20:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,21:00,2026-07-28 21:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,22:00,2026-07-28 22:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,23:00,2026-07-28 23:00:00,,,,,0.0,0.5427,Berawan,wmo:None
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-28 00:00:00,26.2,75.0,0.0,7.8,0.0,1.5356,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-28 01:00:00,26.1,73.0,0.0,7.0,0.0,1.5356,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-28 02:00:00,25.8,74.0,0.0,7.8,0.0,1.5356,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-28 03:00:00,25.5,75.0,0.0,9.1,0.0,1.5356,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-28 04:00:00,25.3,76.0,0.0,9.8,0.0,1.5356,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-28 05:00:00,25.1,76.0,0.0,10.1,0.0,1.5356,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-28 06:00:00,25.0,75.0,0.0,10.4,0.0,1.5356,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-28 07:00:00,25.4,72.0,0.0,10.4,0.0,1.5356,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-28 08:00:00,27.3,63.0,0.0,10.2,0.0,1.5356,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-28 09:00:00,29.5,54.0,0.0,11.6,0.0,1.5356,Cerah Berawan,wmo:2
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-28 10:00:00,31.1,50.0,0.0,13.5,0.0,1.5356,Cerah Berawan,wmo:2
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-28 11:00:00,32.1,47.0,0.0,15.1,0.0,1.5356,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-28 12:00:00,32.7,46.0,0.0,15.5,0.0,1.5356,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-28 13:00:00,33.0,46.0,0.0,16.5,0.0,1.5356,Cerah Berawan,wmo:2
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-28 14:00:00,32.8,48.0,0.0,17.6,0.0,1.5356,Cerah Berawan,wmo:2
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-28 15:00:00,32.2,51.0,0.0,18.2,0.0,1.5356,Cerah Berawan,wmo:2
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-28 16:00:00,31.1,56.0,0.0,16.6,0.0,1.5356,Cerah Berawan,wmo:2
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-28 17:00:00,30.0,61.0,0.0,13.0,0.0,1.5356,Cerah Berawan,wmo:2
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-28 18:00:00,28.8,67.0,0.0,9.7,0.0,1.5356,Cerah Berawan,wmo:2
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-28 19:00:00,28.2,72.0,0.0,8.3,0.0,1.5356,Cerah Berawan,wmo:2
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-28 20:00:00,27.8,76.0,0.0,7.6,0.0,1.5356,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-28 21:00:00,27.5,80.0,0.1,7.4,0.0,1.5356,Hujan Ringan,wmo:51
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-28 22:00:00,27.3,80.0,0.0,6.8,0.0,1.5356,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-28 23:00:00,27.1,80.0,0.0,6.4,0.0,1.5356,Cerah Berawan,wmo:2
28-07-2026,METNO,MET Norway,06:00,2026-07-28 08:00:00,27.5,61.7,0.0,14.4,120.0,0.7547,Cerah Berawan,fair_day
28-07-2026,METNO,MET Norway,07:00,2026-07-28 08:00:00,27.5,61.7,0.0,14.4,60.0,1.0292,Cerah Berawan,fair_day
28-07-2026,METNO,MET Norway,08:00,2026-07-28 08:00:00,27.5,61.7,0.0,14.4,0.0,1.3723,Cerah Berawan,fair_day
28-07-2026,METNO,MET Norway,09:00,2026-07-28 09:00:00,29.9,53.4,0.0,15.84,0.0,1.3723,Cerah,clearsky_day
28-07-2026,METNO,MET Norway,10:00,2026-07-28 10:00:00,30.9,50.0,0.0,17.64,0.0,1.3723,Cerah,clearsky_day
28-07-2026,METNO,MET Norway,11:00,2026-07-28 11:00:00,31.8,46.5,0.0,19.08,0.0,1.3723,Cerah Berawan,fair_day
28-07-2026,METNO,MET Norway,12:00,2026-07-28 12:00:00,32.3,44.1,0.0,19.44,0.0,1.3723,Cerah Berawan,fair_day
28-07-2026,METNO,MET Norway,13:00,2026-07-28 13:00:00,32.4,42.2,0.0,20.88,0.0,1.3723,Cerah Berawan,fair_day
28-07-2026,METNO,MET Norway,14:00,2026-07-28 14:00:00,32.0,45.1,0.0,21.96,0.0,1.3723,Cerah Berawan,partlycloudy_day
28-07-2026,METNO,MET Norway,15:00,2026-07-28 15:00:00,31.6,48.4,0.0,21.6,0.0,1.3723,Cerah Berawan,partlycloudy_day
28-07-2026,METNO,MET Norway,16:00,2026-07-28 16:00:00,30.5,53.4,0.0,20.52,0.0,1.3723,Cerah Berawan,partlycloudy_day
28-07-2026,METNO,MET Norway,17:00,2026-07-28 17:00:00,29.2,58.9,0.0,17.64,0.0,1.3723,Cerah Berawan,partlycloudy_day
28-07-2026,METNO,MET Norway,18:00,2026-07-28 18:00:00,28.3,62.5,0.0,14.4,0.0,1.3723,Cerah Berawan,partlycloudy_night
28-07-2026,METNO,MET Norway,19:00,2026-07-28 19:00:00,27.8,67.7,0.0,14.04,0.0,1.3723,Cerah Berawan,partlycloudy_night
28-07-2026,METNO,MET Norway,20:00,2026-07-28 20:00:00,27.5,73.2,0.0,12.96,0.0,1.3723,Cerah Berawan,partlycloudy_night
28-07-2026,METNO,MET Norway,21:00,2026-07-28 21:00:00,27.2,76.7,0.0,14.76,0.0,1.3723,Cerah Berawan,partlycloudy_night
