tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
24-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-24 05:00:00,22.7,83.0,0.0,4.0,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-24 06:00:00,23.6,80.0,0.0,4.4,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-24 07:00:00,24.9,75.0,0.0,4.4,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-24 08:00:00,27.0,66.0,0.0,4.7,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-24 09:00:00,29.6,55.0,0.0,5.0,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-24 10:00:00,31.6,47.0,0.0,5.2,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-24 11:00:00,32.9,44.0,0.0,5.9,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-24 12:00:00,33.6,43.0,0.0,9.5,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-24 13:00:00,33.9,44.0,0.0,12.6,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-24 14:00:00,33.5,46.0,0.0,14.4,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-24 15:00:00,32.6,50.0,0.0,15.1,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-24 16:00:00,31.5,54.0,0.0,14.4,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-24 17:00:00,30.1,58.0,0.0,11.7,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-24 18:00:00,28.6,63.0,0.0,8.2,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-24 19:00:00,27.4,67.0,0.0,6.2,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-24 20:00:00,26.6,70.0,0.0,5.2,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-24 21:00:00,26.1,73.0,0.0,4.2,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-24 22:00:00,25.6,75.0,0.0,3.4,0.0,1.7143,Cerah,wmo:0
24-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-24 23:00:00,25.2,77.0,0.0,3.6,0.0,1.7143,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-24 00:00:00,22.6,74.0,0.0,5.9,0.0,1.4136,Berawan,wmo:3
24-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-24 01:00:00,22.3,75.0,0.0,5.5,0.0,1.4136,Cerah Berawan,wmo:1
24-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-24 02:00:00,21.9,75.0,0.0,5.0,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-24 03:00:00,21.5,76.0,0.0,5.3,0.0,1.4136,Cerah Berawan,wmo:2
24-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-24 04:00:00,21.2,77.0,0.0,3.2,0.0,1.4136,Cerah Berawan,wmo:1
24-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-24 05:00:00,21.1,77.0,0.0,3.0,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-24 06:00:00,21.2,77.0,0.0,4.0,0.0,1.4136,Cerah Berawan,wmo:1
24-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-24 07:00:00,24.1,65.0,0.0,3.9,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-24 08:00:00,27.4,53.0,0.0,3.4,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-24 09:00:00,30.5,43.0,0.0,1.1,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-24 10:00:00,32.5,38.0,0.0,7.1,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-24 11:00:00,34.5,33.0,0.0,14.1,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-24 12:00:00,35.5,32.0,0.0,22.0,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-24 13:00:00,34.7,35.0,0.0,28.8,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-24 14:00:00,33.4,40.0,0.0,25.1,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-24 15:00:00,32.6,44.0,0.0,26.8,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-24 16:00:00,30.4,53.0,0.0,24.7,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-24 17:00:00,29.0,59.0,0.0,18.8,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-24 18:00:00,26.8,70.0,0.0,13.5,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-24 19:00:00,25.9,74.0,0.0,10.0,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-24 20:00:00,25.5,72.0,0.0,6.4,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-24 21:00:00,24.6,71.0,0.0,7.9,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-24 22:00:00,23.7,71.0,0.0,7.3,0.0,1.4136,Cerah,wmo:0
24-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-24 23:00:00,23.2,71.0,0.0,8.0,0.0,1.4136,Cerah,wmo:0
24-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-24 00:00:00,24.6,74.0,0.0,3.3,0.0,1.4874,Cerah,wmo:0
24-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-24 01:00:00,24.7,72.0,0.0,2.1,0.0,1.4874,Cerah Berawan,wmo:1
24-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-24 02:00:00,24.6,70.0,0.0,1.8,0.0,1.4874,Cerah Berawan,wmo:1
24-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-24 03:00:00,24.4,70.0,0.0,1.3,0.0,1.4874,Cerah,wmo:0
24-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-24 04:00:00,24.3,70.0,0.0,1.1,0.0,1.4874,Cerah,wmo:0
24-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-24 05:00:00,24.1,71.0,0.0,1.5,0.0,1.4874,Cerah,wmo:0
24-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-24 06:00:00,23.8,72.0,0.0,2.3,0.0,1.4874,Cerah,wmo:0
24-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-24 07:00:00,24.7,71.0,0.0,2.3,0.0,1.4874,Cerah,wmo:0
24-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-24 08:00:00,28.2,59.0,0.0,4.8,0.0,1.4874,Cerah,wmo:0
24-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-24 09:00:00,31.2,50.0,0.0,9.7,0.0,1.4874,Cerah,wmo:0
24-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-24 10:00:00,33.0,45.0,0.0,14.3,0.0,1.4874,Cerah Berawan,wmo:1
24-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-24 11:00:00,34.3,41.0,0.0,15.3,0.0,1.4874,Cerah Berawan,wmo:1
24-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-24 12:00:00,35.3,37.0,0.0,15.6,0.0,1.4874,Cerah Berawan,wmo:1
24-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-24 13:00:00,35.8,37.0,0.0,17.3,0.0,1.4874,Cerah Berawan,wmo:1
24-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-24 14:00:00,34.3,45.0,0.0,21.7,0.0,1.4874,Cerah Berawan,wmo:1
24-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-24 15:00:00,32.8,47.0,0.0,22.6,0.0,1.4874,Cerah,wmo:0
24-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-24 16:00:00,31.9,51.0,0.0,21.2,0.0,1.4874,Cerah,wmo:0
24-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-24 17:00:00,30.6,56.0,0.0,18.8,0.0,1.4874,Cerah,wmo:0
24-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-24 18:00:00,29.2,58.0,0.0,13.4,0.0,1.4874,Cerah,wmo:0
24-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-24 19:00:00,27.9,59.0,0.0,8.7,0.0,1.4874,Cerah,wmo:0
24-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-24 20:00:00,26.7,59.0,0.0,6.6,0.0,1.4874,Cerah,wmo:0
24-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-24 21:00:00,25.9,62.0,0.0,4.1,0.0,1.4874,Cerah Berawan,wmo:1
24-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-24 22:00:00,25.3,65.0,0.0,2.6,0.0,1.4874,Cerah,wmo:0
24-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-24 23:00:00,25.0,66.0,0.0,2.3,0.0,1.4874,Cerah,wmo:0
24-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-24 00:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-24 01:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-24 02:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-24 03:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-24 04:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-24 05:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-24 06:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-24 07:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-24 08:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-24 09:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-24 10:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-24 11:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-24 12:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-24 13:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-24 14:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-24 15:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-24 16:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-24 17:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-24 18:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-24 19:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-24 20:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-24 21:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-24 22:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-24 23:00:00,,,,,0.0,0.5506,Berawan,wmo:None
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-24 00:00:00,26.6,68.0,0.0,15.1,0.0,1.5542,Cerah Berawan,wmo:1
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-24 01:00:00,26.2,67.0,0.0,15.5,0.0,1.5542,Cerah Berawan,wmo:2
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-24 02:00:00,26.0,67.0,0.0,16.3,0.0,1.5542,Cerah Berawan,wmo:2
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-24 03:00:00,25.8,67.0,0.0,17.1,0.0,1.5542,Cerah Berawan,wmo:2
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-24 04:00:00,25.7,68.0,0.0,17.5,0.0,1.5542,Cerah Berawan,wmo:2
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-24 05:00:00,25.6,69.0,0.0,18.2,0.0,1.5542,Cerah Berawan,wmo:1
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-24 06:00:00,25.5,71.0,0.0,18.6,0.0,1.5542,Cerah Berawan,wmo:1
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-24 07:00:00,26.2,68.0,0.0,19.1,0.0,1.5542,Cerah Berawan,wmo:1
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-24 08:00:00,27.9,59.0,0.0,19.7,0.0,1.5542,Cerah Berawan,wmo:1
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-24 09:00:00,29.9,51.0,0.0,19.3,0.0,1.5542,Cerah Berawan,wmo:1
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-24 10:00:00,31.7,45.0,0.0,18.1,0.0,1.5542,Cerah Berawan,wmo:1
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-24 11:00:00,33.2,40.0,0.0,16.8,0.0,1.5542,Cerah Berawan,wmo:1
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-24 12:00:00,34.3,37.0,0.0,16.1,0.0,1.5542,Cerah Berawan,wmo:1
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-24 13:00:00,35.1,36.0,0.0,15.8,0.0,1.5542,Cerah,wmo:0
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-24 14:00:00,35.4,35.0,0.0,15.8,0.0,1.5542,Cerah,wmo:0
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-24 15:00:00,35.0,38.0,0.0,16.2,0.0,1.5542,Cerah,wmo:0
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-24 16:00:00,33.9,43.0,0.0,16.3,0.0,1.5542,Cerah,wmo:0
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-24 17:00:00,32.2,50.0,0.0,15.7,0.0,1.5542,Cerah,wmo:0
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-24 18:00:00,30.5,57.0,0.0,13.4,0.0,1.5542,Cerah,wmo:0
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-24 19:00:00,29.5,58.0,0.0,13.5,0.0,1.5542,Cerah,wmo:0
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-24 20:00:00,28.5,58.0,0.0,17.9,0.0,1.5542,Cerah,wmo:0
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-24 21:00:00,27.4,61.0,0.0,19.4,0.0,1.5542,Cerah Berawan,wmo:1
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-24 22:00:00,26.8,65.0,0.0,17.2,0.0,1.5542,Cerah Berawan,wmo:1
24-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-24 23:00:00,26.5,67.0,0.0,16.1,0.0,1.5542,Cerah Berawan,wmo:1
24-08-2026,METNO,MET Norway,07:00,2026-08-24 09:00:00,29.6,47.2,0.0,14.4,120.0,0.7738,Cerah,clearsky_day
24-08-2026,METNO,MET Norway,08:00,2026-08-24 09:00:00,29.6,47.2,0.0,14.4,60.0,1.0552,Cerah,clearsky_day
24-08-2026,METNO,MET Norway,09:00,2026-08-24 09:00:00,29.6,47.2,0.0,14.4,0.0,1.4069,Cerah,clearsky_day
24-08-2026,METNO,MET Norway,10:00,2026-08-24 10:00:00,31.9,40.4,0.0,16.92,0.0,1.4069,Cerah,clearsky_day
24-08-2026,METNO,MET Norway,11:00,2026-08-24 11:00:00,33.7,37.1,0.0,20.52,0.0,1.4069,Cerah,clearsky_day
24-08-2026,METNO,MET Norway,12:00,2026-08-24 12:00:00,34.7,37.3,0.0,20.88,0.0,1.4069,Cerah,clearsky_day
24-08-2026,METNO,MET Norway,13:00,2026-08-24 13:00:00,35.0,38.8,0.0,19.44,0.0,1.4069,Cerah,clearsky_day
24-08-2026,METNO,MET Norway,14:00,2026-08-24 14:00:00,34.6,41.2,0.0,21.24,0.0,1.4069,Cerah,clearsky_day
24-08-2026,METNO,MET Norway,15:00,2026-08-24 15:00:00,33.6,43.9,0.0,19.8,0.0,1.4069,Cerah,clearsky_day
24-08-2026,METNO,MET Norway,16:00,2026-08-24 16:00:00,32.3,47.9,0.0,18.36,0.0,1.4069,Cerah,clearsky_day
24-08-2026,METNO,MET Norway,17:00,2026-08-24 17:00:00,30.3,58.5,0.0,17.28,0.0,1.4069,Cerah,clearsky_day
24-08-2026,METNO,MET Norway,18:00,2026-08-24 18:00:00,28.6,67.9,0.0,16.92,0.0,1.4069,Cerah,clearsky_night
24-08-2026,METNO,MET Norway,19:00,2026-08-24 19:00:00,28.1,73.7,0.0,17.28,0.0,1.4069,Cerah,clearsky_night
24-08-2026,METNO,MET Norway,20:00,2026-08-24 20:00:00,27.9,67.4,0.0,20.16,0.0,1.4069,Cerah,clearsky_night
24-08-2026,METNO,MET Norway,21:00,2026-08-24 21:00:00,27.3,67.3,0.0,21.96,0.0,1.4069,Cerah,clearsky_night
24-08-2026,METNO,MET Norway,22:00,2026-08-24 22:00:00,26.7,70.6,0.0,14.76,0.0,1.4069,Cerah,clearsky_night
24-08-2026,METNO,MET Norway,23:00,2026-08-24 23:00:00,26.1,72.5,0.0,9.72,0.0,1.4069,Cerah,clearsky_night
24-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-24 00:00:00,24.2,76.0,0.0,6.5,0.0,1.3291,Cerah Berawan,wmo:2
