tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
02-07-2026,BMKG,BMKG,17:00,2026-07-02 17:00:00,22.0,65.0,0.0,2.6,0.0,1.6642,Cerah Berawan,Cerah Berawan
02-07-2026,BMKG,BMKG,18:00,2026-07-02 17:00:00,22.0,65.0,0.0,2.6,60.0,1.2482,Cerah Berawan,Cerah Berawan
02-07-2026,BMKG,BMKG,19:00,2026-07-02 20:00:00,20.0,76.0,0.0,2.6,60.0,1.2482,Cerah,Cerah
02-07-2026,BMKG,BMKG,20:00,2026-07-02 20:00:00,20.0,76.0,0.0,2.6,0.0,1.6642,Cerah,Cerah
02-07-2026,BMKG,BMKG,21:00,2026-07-02 20:00:00,20.0,76.0,0.0,2.6,60.0,1.2482,Cerah,Cerah
02-07-2026,BMKG,BMKG,22:00,2026-07-02 23:00:00,18.0,84.0,0.0,1.1,60.0,1.2482,Cerah,Cerah
02-07-2026,BMKG,BMKG,23:00,2026-07-02 23:00:00,18.0,84.0,0.0,1.1,0.0,1.6642,Cerah,Cerah
02-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-02 00:00:00,20.2,94.0,0.0,1.8,0.0,1.1362,Cerah Berawan,wmo:1
02-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-02 01:00:00,19.9,93.0,0.0,2.3,0.0,1.1362,Cerah Berawan,wmo:1
02-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-02 02:00:00,19.7,93.0,0.0,3.0,0.0,1.1362,Cerah Berawan,wmo:1
02-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-02 03:00:00,19.6,92.0,0.0,3.2,0.0,1.1362,Cerah Berawan,wmo:1
02-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-02 04:00:00,19.7,91.0,0.0,3.7,0.0,1.1362,Cerah Berawan,wmo:1
02-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-02 05:00:00,20.0,89.0,0.0,4.6,0.0,1.1362,Cerah Berawan,wmo:2
02-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-02 06:00:00,20.5,87.0,0.0,5.3,0.0,1.1362,Cerah Berawan,wmo:2
02-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-02 07:00:00,21.2,84.0,0.0,5.1,0.0,1.1362,Cerah Berawan,wmo:2
02-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-02 08:00:00,22.1,81.0,0.0,4.3,0.0,1.1362,Cerah Berawan,wmo:2
02-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-02 09:00:00,23.1,78.0,0.0,4.9,0.0,1.1362,Berawan,wmo:3
02-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-02 10:00:00,24.0,76.0,0.0,6.4,0.0,1.1362,Berawan,wmo:3
02-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-02 11:00:00,24.5,75.0,0.0,7.9,0.0,1.1362,Berawan,wmo:3
02-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-02 12:00:00,24.9,75.0,0.0,10.2,0.0,1.1362,Berawan,wmo:3
02-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-02 13:00:00,25.1,75.0,0.0,11.9,0.0,1.1362,Berawan,wmo:3
02-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-02 14:00:00,25.2,73.0,0.0,11.9,0.0,1.1362,Berawan,wmo:3
02-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-02 15:00:00,25.2,72.0,0.0,11.2,0.0,1.1362,Cerah Berawan,wmo:2
02-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-02 16:00:00,24.9,72.0,0.0,10.1,0.0,1.1362,Cerah Berawan,wmo:2
02-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-02 17:00:00,24.2,77.0,0.0,9.7,0.0,1.1362,Cerah Berawan,wmo:2
02-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-02 18:00:00,23.1,84.0,0.0,9.4,0.0,1.1362,Cerah Berawan,wmo:1
02-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-02 19:00:00,22.2,90.0,0.0,8.8,0.0,1.1362,Cerah Berawan,wmo:1
02-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-02 20:00:00,21.4,94.0,0.0,6.6,0.0,1.1362,Cerah Berawan,wmo:1
02-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-02 21:00:00,20.8,97.0,0.0,4.1,0.0,1.1362,Cerah,wmo:0
02-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-02 22:00:00,20.3,98.0,0.0,1.6,0.0,1.1362,Berawan,wmo:45
02-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-02 23:00:00,20.3,98.0,0.0,0.8,0.0,1.1362,Berawan,wmo:45
02-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-02 00:00:00,18.2,88.0,0.0,3.9,0.0,1.6388,Cerah Berawan,wmo:2
02-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-02 01:00:00,17.2,89.0,0.0,2.6,0.0,1.6388,Cerah Berawan,wmo:2
02-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-02 02:00:00,16.5,89.0,0.0,2.4,0.0,1.6388,Berawan,wmo:3
02-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-02 03:00:00,16.0,88.0,0.0,2.4,0.0,1.6388,Berawan,wmo:3
02-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-02 04:00:00,15.7,87.0,0.0,2.7,0.0,1.6388,Berawan,wmo:3
02-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-02 05:00:00,15.5,86.0,0.0,3.1,0.0,1.6388,Berawan,wmo:3
02-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-02 06:00:00,15.4,84.0,0.0,3.4,0.0,1.6388,Berawan,wmo:3
02-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-02 07:00:00,16.2,80.0,0.0,3.0,0.0,1.6388,Berawan,wmo:3
02-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-02 08:00:00,18.6,73.0,0.0,1.8,0.0,1.6388,Berawan,wmo:3
02-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-02 09:00:00,21.8,65.0,0.0,3.3,0.0,1.6388,Cerah Berawan,wmo:2
02-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-02 10:00:00,24.4,58.0,0.0,5.2,0.0,1.6388,Cerah Berawan,wmo:2
02-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-02 11:00:00,26.0,53.0,0.0,6.3,0.0,1.6388,Berawan,wmo:3
02-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-02 12:00:00,26.9,49.0,0.0,7.6,0.0,1.6388,Berawan,wmo:3
02-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-02 13:00:00,27.5,47.0,0.0,9.8,0.0,1.6388,Berawan,wmo:3
02-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-02 14:00:00,27.6,46.0,0.0,12.0,0.0,1.6388,Berawan,wmo:3
02-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-02 15:00:00,27.4,47.0,0.0,13.8,0.0,1.6388,Cerah Berawan,wmo:2
02-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-02 16:00:00,26.8,50.0,0.0,13.7,0.0,1.6388,Cerah Berawan,wmo:1
02-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-02 17:00:00,25.6,56.0,0.0,9.7,0.0,1.6388,Cerah Berawan,wmo:1
02-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-02 18:00:00,24.0,63.0,0.0,3.6,0.0,1.6388,Cerah Berawan,wmo:1
02-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-02 19:00:00,22.6,70.0,0.0,1.8,0.0,1.6388,Cerah Berawan,wmo:1
02-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-02 20:00:00,21.6,75.0,0.0,3.1,0.0,1.6388,Cerah Berawan,wmo:1
02-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-02 21:00:00,20.8,80.0,0.0,4.4,0.0,1.6388,Cerah Berawan,wmo:1
02-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-02 22:00:00,20.1,83.0,0.0,5.2,0.0,1.6388,Cerah Berawan,wmo:1
02-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-02 23:00:00,19.2,84.0,0.0,4.7,0.0,1.6388,Cerah Berawan,wmo:1
02-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-02 00:00:00,20.3,85.0,0.0,2.5,0.0,1.3258,Berawan,wmo:3
02-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-02 01:00:00,19.6,87.0,0.0,1.9,0.0,1.3258,Berawan,wmo:3
02-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-02 02:00:00,18.8,90.0,0.0,2.6,0.0,1.3258,Cerah,wmo:0
02-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-02 03:00:00,18.5,90.0,0.0,3.6,0.0,1.3258,Cerah,wmo:0
02-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-02 04:00:00,18.2,92.0,0.0,5.5,0.0,1.3258,Cerah Berawan,wmo:2
02-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-02 05:00:00,18.1,92.0,0.0,5.4,0.0,1.3258,Cerah,wmo:0
02-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-02 06:00:00,17.9,92.0,0.0,5.0,0.0,1.3258,Cerah,wmo:0
02-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-02 07:00:00,19.5,87.0,0.0,4.7,0.0,1.3258,Cerah,wmo:0
02-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-02 08:00:00,21.6,78.0,0.0,5.0,0.0,1.3258,Cerah,wmo:0
02-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-02 09:00:00,23.6,70.0,0.0,2.7,0.0,1.3258,Cerah Berawan,wmo:1
02-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-02 10:00:00,25.4,62.0,0.0,1.9,0.0,1.3258,Berawan,wmo:3
02-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-02 11:00:00,26.7,55.0,0.0,4.7,0.0,1.3258,Berawan,wmo:3
02-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-02 12:00:00,27.8,51.0,0.0,7.8,0.0,1.3258,Cerah Berawan,wmo:1
02-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-02 13:00:00,28.1,50.0,0.0,11.5,0.0,1.3258,Cerah Berawan,wmo:2
02-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-02 14:00:00,27.4,52.0,0.0,14.1,0.0,1.3258,Cerah Berawan,wmo:2
02-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-02 15:00:00,25.7,60.0,0.0,11.2,0.0,1.3258,Berawan,wmo:3
02-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-02 16:00:00,25.1,65.0,0.0,8.6,0.0,1.3258,Berawan,wmo:3
02-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-02 17:00:00,24.2,71.0,0.0,7.2,0.0,1.3258,Berawan,wmo:3
02-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-02 18:00:00,21.4,84.0,0.0,5.9,0.0,1.3258,Berawan,wmo:3
02-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-02 19:00:00,20.6,88.0,0.0,4.3,0.0,1.3258,Berawan,wmo:3
02-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-02 20:00:00,20.3,89.0,0.0,3.9,0.0,1.3258,Cerah Berawan,wmo:1
02-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-02 21:00:00,20.0,89.0,0.0,3.3,0.0,1.3258,Berawan,wmo:3
02-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-02 22:00:00,19.6,90.0,0.0,2.9,0.0,1.3258,Berawan,wmo:3
02-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-02 23:00:00,19.2,91.0,0.0,4.1,0.0,1.3258,Cerah Berawan,wmo:1
02-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-02 00:00:00,19.9,88.0,0.0,1.1,0.0,1.4556,Cerah Berawan,wmo:2
02-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-02 01:00:00,19.2,91.0,0.0,0.7,0.0,1.4556,Cerah Berawan,wmo:1
02-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-02 02:00:00,18.8,92.0,0.0,1.1,0.0,1.4556,Cerah Berawan,wmo:1
02-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-02 03:00:00,18.4,93.0,0.0,1.5,0.0,1.4556,Cerah Berawan,wmo:1
02-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-02 04:00:00,18.2,92.0,0.0,1.6,0.0,1.4556,Cerah Berawan,wmo:1
02-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-02 05:00:00,17.7,93.0,0.0,1.8,0.0,1.4556,Cerah Berawan,wmo:1
02-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-02 06:00:00,17.2,95.0,0.0,2.0,0.0,1.4556,Cerah Berawan,wmo:1
02-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-02 07:00:00,17.5,94.0,0.0,2.3,0.0,1.4556,Cerah Berawan,wmo:2
02-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-02 08:00:00,20.2,80.0,0.0,1.4,0.0,1.4556,Cerah Berawan,wmo:2
02-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-02 09:00:00,22.9,72.0,0.0,1.9,0.0,1.4556,Cerah Berawan,wmo:2
02-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-02 10:00:00,25.3,64.0,0.0,1.3,0.0,1.4556,Cerah Berawan,wmo:1
02-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-02 11:00:00,27.0,54.0,0.0,2.2,0.0,1.4556,Cerah Berawan,wmo:2
02-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-02 12:00:00,28.1,47.0,0.0,2.9,0.0,1.4556,Berawan,wmo:3
02-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-02 13:00:00,29.2,43.0,0.0,3.4,0.0,1.4556,Berawan,wmo:3
02-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-02 14:00:00,29.7,39.0,0.0,4.3,0.0,1.4556,Berawan,wmo:3
02-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-02 15:00:00,29.7,39.0,0.0,5.6,0.0,1.4556,Berawan,wmo:3
02-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-02 16:00:00,29.4,39.0,0.0,6.0,0.0,1.4556,Berawan,wmo:3
02-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-02 17:00:00,28.7,42.0,0.0,5.2,0.0,1.4556,Cerah Berawan,wmo:1
02-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-02 18:00:00,27.1,49.0,0.0,3.8,0.0,1.4556,Cerah Berawan,wmo:1
02-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-02 19:00:00,24.9,59.0,0.0,4.5,0.0,1.4556,Cerah Berawan,wmo:2
02-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-02 20:00:00,23.3,66.0,0.0,4.5,0.0,1.4556,Cerah Berawan,wmo:2
02-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-02 21:00:00,22.1,72.0,0.0,4.0,0.0,1.4556,Cerah Berawan,wmo:2
02-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-02 22:00:00,21.0,78.0,0.0,2.9,0.0,1.4556,Cerah Berawan,wmo:1
02-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-02 23:00:00,20.2,84.0,0.0,2.3,0.0,1.4556,Cerah Berawan,wmo:1
02-07-2026,KMA,Open-Meteo / KMA,00:00,2026-07-02 00:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,01:00,2026-07-02 01:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,02:00,2026-07-02 02:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,03:00,2026-07-02 03:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,04:00,2026-07-02 04:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,05:00,2026-07-02 05:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,06:00,2026-07-02 06:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,07:00,2026-07-02 07:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,08:00,2026-07-02 08:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,09:00,2026-07-02 09:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,10:00,2026-07-02 10:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,11:00,2026-07-02 11:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,12:00,2026-07-02 12:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,13:00,2026-07-02 13:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,14:00,2026-07-02 14:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,15:00,2026-07-02 15:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,16:00,2026-07-02 16:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,17:00,2026-07-02 17:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,18:00,2026-07-02 18:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,19:00,2026-07-02 19:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,20:00,2026-07-02 20:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,21:00,2026-07-02 21:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,22:00,2026-07-02 22:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,KMA,Open-Meteo / KMA,23:00,2026-07-02 23:00:00,,,,,0.0,0.5278,Berawan,wmo:None
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-02 00:00:00,23.9,99.0,0.0,0.5,0.0,1.4367,Berawan,wmo:3
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-02 01:00:00,23.9,98.0,0.0,1.9,0.0,1.4367,Berawan,wmo:3
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-02 02:00:00,23.9,96.0,0.0,2.6,0.0,1.4367,Berawan,wmo:3
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-02 03:00:00,23.8,95.0,0.0,2.5,0.0,1.4367,Cerah Berawan,wmo:2
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-02 04:00:00,23.5,94.0,0.0,2.2,0.0,1.4367,Cerah Berawan,wmo:2
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-02 05:00:00,23.2,93.0,0.0,2.3,0.0,1.4367,Cerah Berawan,wmo:2
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-02 06:00:00,22.7,93.0,0.0,2.5,0.0,1.4367,Cerah Berawan,wmo:2
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-02 07:00:00,22.9,94.0,0.0,3.3,0.0,1.4367,Cerah Berawan,wmo:2
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-02 08:00:00,24.5,85.0,0.0,3.6,0.0,1.4367,Berawan,wmo:3
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-02 09:00:00,26.1,79.0,0.0,2.9,0.0,1.4367,Berawan,wmo:3
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-02 10:00:00,27.6,72.0,0.0,2.3,0.0,1.4367,Berawan,wmo:3
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-02 11:00:00,29.1,65.0,0.0,4.8,0.0,1.4367,Berawan,wmo:3
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-02 12:00:00,30.0,63.0,0.0,7.0,0.0,1.4367,Berawan,wmo:3
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-02 13:00:00,30.4,63.0,0.0,8.0,0.0,1.4367,Berawan,wmo:3
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-02 14:00:00,30.5,64.0,0.0,9.1,0.0,1.4367,Berawan,wmo:3
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-02 15:00:00,30.1,66.0,0.0,9.2,0.0,1.4367,Berawan,wmo:3
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-02 16:00:00,29.5,70.0,0.0,8.9,0.0,1.4367,Berawan,wmo:3
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-02 17:00:00,28.5,75.0,0.0,7.4,0.0,1.4367,Cerah Berawan,wmo:2
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-02 18:00:00,27.4,80.0,0.0,5.2,0.0,1.4367,Cerah Berawan,wmo:2
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-02 19:00:00,26.4,85.0,0.0,3.6,0.0,1.4367,Cerah Berawan,wmo:2
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-02 20:00:00,25.7,90.0,0.0,3.2,0.0,1.4367,Cerah Berawan,wmo:2
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-02 21:00:00,25.2,94.0,0.0,2.9,0.0,1.4367,Cerah Berawan,wmo:2
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-02 22:00:00,24.7,97.0,0.0,2.5,0.0,1.4367,Cerah Berawan,wmo:2
02-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-02 23:00:00,24.4,99.0,0.0,1.1,0.0,1.4367,Cerah Berawan,wmo:2
02-07-2026,METNO,MET Norway,00:00,2026-07-02 00:00:00,20.1,85.1,0.0,3.96,0.0,1.3085,Cerah Berawan,fair_night
02-07-2026,METNO,MET Norway,01:00,2026-07-02 01:00:00,19.4,87.2,0.0,3.6,0.0,1.3085,Cerah Berawan,fair_night
02-07-2026,METNO,MET Norway,02:00,2026-07-02 02:00:00,19.1,87.6,0.0,3.6,0.0,1.3085,Cerah Berawan,partlycloudy_night
02-07-2026,METNO,MET Norway,03:00,2026-07-02 03:00:00,18.9,87.4,0.0,3.96,0.0,1.3085,Cerah Berawan,fair_night
02-07-2026,METNO,MET Norway,04:00,2026-07-02 04:00:00,18.3,89.3,0.0,3.6,0.0,1.3085,Cerah Berawan,fair_night
02-07-2026,METNO,MET Norway,05:00,2026-07-02 05:00:00,17.6,93.2,0.0,3.96,0.0,1.3085,Cerah Berawan,partlycloudy_night
02-07-2026,METNO,MET Norway,06:00,2026-07-02 06:00:00,17.4,95.1,0.0,4.68,0.0,1.3085,Cerah Berawan,partlycloudy_day
02-07-2026,METNO,MET Norway,07:00,2026-07-02 07:00:00,18.4,91.9,0.0,5.76,0.0,1.3085,Cerah Berawan,partlycloudy_day
