tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
15-08-2026,BMKG,BMKG,21:00,2026-08-15 20:00:00,21.0,84.0,0.0,3.2,60.0,1.2498,Cerah Berawan,Cerah Berawan
15-08-2026,BMKG,BMKG,22:00,2026-08-15 23:00:00,20.0,89.0,0.0,0.5,60.0,1.2498,Berawan,Berawan
15-08-2026,BMKG,BMKG,23:00,2026-08-15 23:00:00,20.0,89.0,0.0,0.5,0.0,1.6664,Berawan,Berawan
15-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-15 00:00:00,21.2,94.0,0.0,1.8,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-15 01:00:00,21.2,94.0,0.0,1.1,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-15 02:00:00,21.1,94.0,0.0,0.8,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-15 03:00:00,21.0,95.0,0.0,1.9,0.0,1.1291,Cerah Berawan,wmo:1
15-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-15 04:00:00,21.0,95.0,0.0,2.1,0.0,1.1291,Cerah Berawan,wmo:2
15-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-15 05:00:00,21.0,95.0,0.0,0.4,0.0,1.1291,Cerah Berawan,wmo:2
15-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-15 06:00:00,21.1,94.0,0.0,2.0,0.0,1.1291,Cerah Berawan,wmo:2
15-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-15 07:00:00,21.5,91.0,0.0,3.4,0.0,1.1291,Cerah Berawan,wmo:2
15-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-15 08:00:00,22.4,86.0,0.0,2.9,0.0,1.1291,Cerah Berawan,wmo:1
15-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-15 09:00:00,23.5,78.0,0.0,4.4,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-15 10:00:00,24.6,72.0,0.0,7.2,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-15 11:00:00,25.6,67.0,0.0,9.3,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-15 12:00:00,26.5,62.0,0.0,11.0,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-15 13:00:00,27.0,60.0,0.0,12.7,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-15 14:00:00,27.1,60.0,0.0,14.4,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-15 15:00:00,26.8,62.0,0.0,15.8,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-15 16:00:00,26.3,66.0,0.0,16.2,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-15 17:00:00,25.5,71.0,0.0,14.4,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-15 18:00:00,24.4,78.0,0.0,11.2,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-15 19:00:00,23.5,84.0,0.0,8.0,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-15 20:00:00,22.8,88.0,0.0,4.9,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-15 21:00:00,22.3,92.0,0.0,3.1,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-15 22:00:00,21.8,94.0,0.0,3.0,0.0,1.1291,Cerah,wmo:0
15-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-15 23:00:00,21.6,94.0,0.0,3.1,0.0,1.1291,Cerah,wmo:0
15-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-15 00:00:00,19.7,82.0,0.0,2.6,0.0,1.6654,Cerah Berawan,wmo:1
15-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-15 01:00:00,19.0,84.0,0.0,2.4,0.0,1.6654,Cerah Berawan,wmo:2
15-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-15 02:00:00,18.3,84.0,0.0,2.3,0.0,1.6654,Cerah Berawan,wmo:2
15-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-15 03:00:00,17.7,84.0,0.0,2.6,0.0,1.6654,Cerah Berawan,wmo:2
15-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-15 04:00:00,17.3,83.0,0.0,2.9,0.0,1.6654,Cerah Berawan,wmo:2
15-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-15 05:00:00,17.2,83.0,0.0,3.3,0.0,1.6654,Cerah Berawan,wmo:2
15-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-15 06:00:00,17.4,84.0,0.0,4.0,0.0,1.6654,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-15 07:00:00,18.4,81.0,0.0,4.0,0.0,1.6654,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-15 08:00:00,20.7,73.0,0.0,4.0,0.0,1.6654,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-15 09:00:00,23.8,63.0,0.0,5.1,0.0,1.6654,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-15 10:00:00,26.3,54.0,0.0,5.0,0.0,1.6654,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-15 11:00:00,27.9,49.0,0.0,3.5,0.0,1.6654,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-15 12:00:00,28.9,45.0,0.0,5.4,0.0,1.6654,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-15 13:00:00,29.4,43.0,0.0,8.6,0.0,1.6654,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-15 14:00:00,29.5,43.0,0.0,10.6,0.0,1.6654,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-15 15:00:00,29.1,44.0,0.0,12.0,0.0,1.6654,Cerah Berawan,wmo:2
15-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-15 16:00:00,28.2,47.0,0.0,12.2,0.0,1.6654,Cerah Berawan,wmo:2
15-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-15 17:00:00,26.8,54.0,0.0,11.0,0.0,1.6654,Cerah Berawan,wmo:2
15-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-15 18:00:00,25.0,63.0,0.0,9.8,0.0,1.6654,Cerah Berawan,wmo:2
15-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-15 19:00:00,23.4,70.0,0.0,9.6,0.0,1.6654,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-15 20:00:00,22.4,74.0,0.0,7.9,0.0,1.6654,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-15 21:00:00,21.7,75.0,0.0,5.2,0.0,1.6654,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-15 22:00:00,21.1,77.0,0.0,3.1,0.0,1.6654,Berawan,wmo:3
15-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-15 23:00:00,20.5,79.0,0.0,2.1,0.0,1.6654,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-15 00:00:00,19.5,89.0,0.0,2.2,0.0,1.3616,Cerah,wmo:0
15-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-15 01:00:00,19.2,90.0,0.0,2.5,0.0,1.3616,Cerah Berawan,wmo:2
15-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-15 02:00:00,19.0,91.0,0.0,2.4,0.0,1.3616,Cerah,wmo:0
15-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-15 03:00:00,18.9,91.0,0.0,4.6,0.0,1.3616,Cerah Berawan,wmo:2
15-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-15 04:00:00,18.7,91.0,0.0,5.9,0.0,1.3616,Cerah,wmo:0
15-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-15 05:00:00,18.4,91.0,0.0,7.4,0.0,1.3616,Cerah,wmo:0
15-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-15 06:00:00,18.1,91.0,0.0,8.4,0.0,1.3616,Cerah,wmo:0
15-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-15 07:00:00,19.9,82.0,0.0,7.7,0.0,1.3616,Cerah,wmo:0
15-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-15 08:00:00,22.7,71.0,0.0,6.9,0.0,1.3616,Cerah,wmo:0
15-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-15 09:00:00,25.5,61.0,0.0,3.9,0.0,1.3616,Cerah Berawan,wmo:1
15-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-15 10:00:00,28.0,53.0,0.0,2.6,0.0,1.3616,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-15 11:00:00,29.4,47.0,0.0,7.7,0.0,1.3616,Cerah Berawan,wmo:1
15-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-15 12:00:00,30.8,42.0,0.0,12.6,0.0,1.3616,Cerah Berawan,wmo:1
15-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-15 13:00:00,31.2,40.0,0.0,18.6,0.0,1.3616,Cerah Berawan,wmo:2
15-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-15 14:00:00,29.2,43.0,0.0,19.5,0.0,1.3616,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-15 15:00:00,27.6,49.0,0.0,11.4,0.0,1.3616,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-15 16:00:00,26.2,56.0,0.0,12.7,0.0,1.3616,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-15 17:00:00,24.4,67.0,0.1,10.2,0.0,1.3616,Hujan Ringan,wmo:51
15-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-15 18:00:00,23.0,75.0,0.3,8.0,0.0,1.3616,Hujan Ringan,wmo:51
15-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-15 19:00:00,22.3,79.0,0.1,6.5,0.0,1.3616,Hujan Ringan,wmo:51
15-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-15 20:00:00,21.9,83.0,0.2,3.7,0.0,1.3616,Hujan Ringan,wmo:51
15-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-15 21:00:00,21.9,83.0,0.0,1.4,0.0,1.3616,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-15 22:00:00,21.8,84.0,0.0,2.5,0.0,1.3616,Berawan,wmo:3
15-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-15 23:00:00,20.3,89.0,0.0,1.8,0.0,1.3616,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-15 00:00:00,21.9,82.0,0.0,2.6,0.0,1.4636,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-15 01:00:00,21.5,85.0,0.0,2.9,0.0,1.4636,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-15 02:00:00,20.9,87.0,0.0,2.6,0.0,1.4636,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-15 03:00:00,20.3,88.0,0.0,2.3,0.0,1.4636,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-15 04:00:00,19.6,91.0,0.0,2.5,0.0,1.4636,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-15 05:00:00,18.9,93.0,0.0,2.5,0.0,1.4636,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-15 06:00:00,18.3,94.0,0.0,2.6,0.0,1.4636,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-15 07:00:00,18.9,91.0,0.0,1.9,0.0,1.4636,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-15 08:00:00,22.0,74.0,0.0,2.7,0.0,1.4636,Cerah Berawan,wmo:1
15-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-15 09:00:00,24.9,64.0,0.0,2.3,0.0,1.4636,Cerah Berawan,wmo:1
15-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-15 10:00:00,27.0,56.0,0.0,1.3,0.0,1.4636,Cerah Berawan,wmo:1
15-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-15 11:00:00,28.7,47.0,0.0,1.5,0.0,1.4636,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-15 12:00:00,30.1,41.0,0.0,3.6,0.0,1.4636,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-15 13:00:00,30.7,39.0,0.0,4.5,0.0,1.4636,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-15 14:00:00,30.8,39.0,0.0,5.6,0.0,1.4636,Cerah Berawan,wmo:1
15-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-15 15:00:00,30.8,39.0,0.0,6.1,0.0,1.4636,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-15 16:00:00,30.3,40.0,0.0,6.4,0.0,1.4636,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-15 17:00:00,29.5,42.0,0.0,6.5,0.0,1.4636,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-15 18:00:00,27.9,51.0,0.0,6.1,0.0,1.4636,Cerah Berawan,wmo:1
15-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-15 19:00:00,26.2,61.0,0.0,3.3,0.0,1.4636,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-15 20:00:00,25.0,69.0,0.0,2.5,0.0,1.4636,Cerah Berawan,wmo:2
15-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-15 21:00:00,23.8,76.0,0.0,2.5,0.0,1.4636,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-15 22:00:00,23.0,80.0,0.1,2.2,0.0,1.4636,Berawan,wmo:3
15-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-15 23:00:00,22.4,83.0,0.0,2.2,0.0,1.4636,Berawan,wmo:3
15-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-15 00:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-15 01:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-15 02:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-15 03:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-15 04:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-15 05:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-15 06:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-15 07:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-15 08:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-15 09:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-15 10:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-15 11:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-15 12:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-15 13:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-15 14:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-15 15:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-15 16:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-15 17:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-15 18:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-15 19:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-15 20:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-15 21:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-15 22:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-15 23:00:00,,,,,0.0,0.5422,Berawan,wmo:None
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-15 00:00:00,25.4,93.0,0.0,1.6,0.0,1.489,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-15 01:00:00,25.4,92.0,0.0,1.8,0.0,1.489,Cerah Berawan,wmo:2
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-15 02:00:00,25.3,90.0,0.0,2.8,0.0,1.489,Cerah Berawan,wmo:2
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-15 03:00:00,25.1,89.0,0.0,3.4,0.0,1.489,Cerah Berawan,wmo:2
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-15 04:00:00,24.9,89.0,0.0,3.0,0.0,1.489,Cerah Berawan,wmo:2
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-15 05:00:00,24.5,89.0,0.0,1.8,0.0,1.489,Cerah Berawan,wmo:2
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-15 06:00:00,24.1,91.0,0.0,1.8,0.0,1.489,Cerah Berawan,wmo:2
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-15 07:00:00,24.5,92.0,0.0,2.3,0.0,1.489,Cerah Berawan,wmo:2
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-15 08:00:00,26.4,80.0,0.0,2.0,0.0,1.489,Cerah Berawan,wmo:2
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-15 09:00:00,27.8,74.0,0.0,3.6,0.0,1.489,Cerah Berawan,wmo:2
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-15 10:00:00,29.7,64.0,0.0,5.2,0.0,1.489,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-15 11:00:00,31.5,56.0,0.0,8.0,0.0,1.489,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-15 12:00:00,32.7,50.0,0.0,10.7,0.0,1.489,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-15 13:00:00,33.2,49.0,0.0,12.6,0.0,1.489,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-15 14:00:00,33.0,50.0,0.0,13.2,0.0,1.489,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-15 15:00:00,32.4,52.0,0.0,13.0,0.0,1.489,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-15 16:00:00,31.6,56.0,0.0,11.7,0.0,1.489,Cerah Berawan,wmo:2
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-15 17:00:00,30.5,59.0,0.0,10.4,0.0,1.489,Cerah Berawan,wmo:2
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-15 18:00:00,29.5,62.0,0.0,8.7,0.0,1.489,Cerah Berawan,wmo:2
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-15 19:00:00,28.4,69.0,0.0,7.8,0.0,1.489,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-15 20:00:00,27.5,77.0,0.0,5.8,0.0,1.489,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-15 21:00:00,26.7,84.0,0.0,3.5,0.0,1.489,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-15 22:00:00,26.4,88.0,0.0,2.4,0.0,1.489,Berawan,wmo:3
15-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-15 23:00:00,26.1,90.0,0.0,2.1,0.0,1.489,Berawan,wmo:3
15-08-2026,METNO,MET Norway,05:00,2026-08-15 07:00:00,19.1,93.1,0.0,6.48,120.0,0.7474,Cerah Berawan,partlycloudy_day
15-08-2026,METNO,MET Norway,06:00,2026-08-15 07:00:00,19.1,93.1,0.0,6.48,60.0,1.0191,Cerah Berawan,partlycloudy_day
15-08-2026,METNO,MET Norway,07:00,2026-08-15 07:00:00,19.1,93.1,0.0,6.48,0.0,1.3588,Cerah Berawan,partlycloudy_day
15-08-2026,METNO,MET Norway,08:00,2026-08-15 08:00:00,21.8,79.6,0.0,6.12,0.0,1.3588,Cerah Berawan,partlycloudy_day
15-08-2026,METNO,MET Norway,09:00,2026-08-15 09:00:00,24.5,64.9,0.0,5.4,0.0,1.3588,Cerah Berawan,partlycloudy_day
15-08-2026,METNO,MET Norway,10:00,2026-08-15 10:00:00,26.6,55.4,0.1,6.84,0.0,1.3588,Hujan Ringan,lightrain
15-08-2026,METNO,MET Norway,11:00,2026-08-15 11:00:00,27.7,50.9,0.3,7.2,0.0,1.3588,Hujan Ringan,rain
15-08-2026,METNO,MET Norway,12:00,2026-08-15 12:00:00,28.8,46.6,0.4,8.28,0.0,1.3588,Hujan Ringan,rainshowers_day
15-08-2026,METNO,MET Norway,13:00,2026-08-15 13:00:00,29.2,44.9,0.3,10.44,0.0,1.3588,Hujan Ringan,rainshowers_day
15-08-2026,METNO,MET Norway,14:00,2026-08-15 14:00:00,29.3,43.3,0.3,12.24,0.0,1.3588,Hujan Ringan,rainshowers_day
15-08-2026,METNO,MET Norway,15:00,2026-08-15 15:00:00,29.1,42.9,0.2,12.6,0.0,1.3588,Hujan Ringan,lightrain
15-08-2026,METNO,MET Norway,16:00,2026-08-15 16:00:00,28.3,45.8,0.2,12.24,0.0,1.3588,Hujan Ringan,lightrainshowers_day
15-08-2026,METNO,MET Norway,17:00,2026-08-15 17:00:00,27.2,51.3,0.0,11.16,0.0,1.3588,Berawan,cloudy
