tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
08-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-08 17:00:00,26.1,59.0,0.0,10.6,0.0,1.1445,Cerah,wmo:0
08-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-08 18:00:00,24.3,72.0,0.0,9.4,0.0,1.1445,Cerah,wmo:0
08-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-08 19:00:00,22.8,83.0,0.0,7.2,0.0,1.1445,Cerah,wmo:0
08-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-08 20:00:00,21.9,88.0,0.0,4.1,0.0,1.1445,Cerah,wmo:0
08-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-08 21:00:00,21.3,91.0,0.0,1.5,0.0,1.1445,Cerah,wmo:0
08-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-08 22:00:00,20.8,92.0,0.0,2.9,0.0,1.1445,Cerah,wmo:0
08-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-08 23:00:00,20.4,92.0,0.0,4.4,0.0,1.1445,Cerah,wmo:0
08-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-08 00:00:00,20.9,91.0,0.0,1.1,0.0,1.6773,Berawan,wmo:3
08-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-08 01:00:00,20.7,92.0,0.0,1.8,0.0,1.6773,Berawan,wmo:3
08-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-08 02:00:00,19.9,93.0,0.0,1.4,0.0,1.6773,Berawan,wmo:3
08-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-08 03:00:00,18.8,93.0,0.0,1.6,0.0,1.6773,Cerah Berawan,wmo:2
08-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-08 04:00:00,18.1,93.0,0.0,2.5,0.0,1.6773,Cerah Berawan,wmo:2
08-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-08 05:00:00,17.7,92.0,0.0,3.2,0.0,1.6773,Cerah Berawan,wmo:2
08-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-08 06:00:00,17.5,91.0,0.0,4.0,0.0,1.6773,Cerah Berawan,wmo:2
08-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-08 07:00:00,18.3,86.0,0.0,3.6,0.0,1.6773,Cerah Berawan,wmo:2
08-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-08 08:00:00,20.4,76.0,0.0,3.1,0.0,1.6773,Cerah Berawan,wmo:2
08-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-08 09:00:00,23.4,64.0,0.0,4.0,0.0,1.6773,Cerah Berawan,wmo:1
08-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-08 10:00:00,26.1,52.0,0.0,5.6,0.0,1.6773,Cerah Berawan,wmo:1
08-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-08 11:00:00,28.2,41.0,0.0,5.7,0.0,1.6773,Cerah Berawan,wmo:1
08-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-08 12:00:00,29.9,30.0,0.0,6.3,0.0,1.6773,Cerah,wmo:0
08-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-08 13:00:00,30.8,25.0,0.0,6.9,0.0,1.6773,Cerah,wmo:0
08-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-08 14:00:00,30.6,29.0,0.0,8.8,0.0,1.6773,Cerah,wmo:0
08-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-08 15:00:00,29.6,39.0,0.0,12.0,0.0,1.6773,Cerah,wmo:0
08-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-08 16:00:00,28.3,48.0,0.0,13.5,0.0,1.6773,Cerah,wmo:0
08-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-08 17:00:00,26.7,56.0,0.0,10.8,0.0,1.6773,Cerah,wmo:0
08-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-08 18:00:00,24.8,64.0,0.0,7.2,0.0,1.6773,Cerah,wmo:0
08-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-08 19:00:00,23.1,70.0,0.0,6.0,0.0,1.6773,Cerah,wmo:0
08-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-08 20:00:00,21.9,75.0,0.0,6.1,0.0,1.6773,Cerah,wmo:0
08-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-08 21:00:00,20.9,78.0,0.0,5.4,0.0,1.6773,Cerah,wmo:0
08-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-08 22:00:00,20.0,81.0,0.0,4.6,0.0,1.6773,Cerah,wmo:0
08-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-08 23:00:00,19.2,84.0,0.0,3.6,0.0,1.6773,Cerah Berawan,wmo:1
08-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-08 00:00:00,19.2,92.0,0.0,1.9,0.0,1.3753,Cerah Berawan,wmo:1
08-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-08 01:00:00,18.8,93.0,0.0,3.1,0.0,1.3753,Cerah Berawan,wmo:1
08-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-08 02:00:00,18.6,93.0,0.0,4.1,0.0,1.3753,Cerah,wmo:0
08-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-08 03:00:00,18.3,93.0,0.0,5.9,0.0,1.3753,Cerah,wmo:0
08-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-08 04:00:00,18.0,92.0,0.0,7.9,0.0,1.3753,Cerah Berawan,wmo:1
08-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-08 05:00:00,17.6,91.0,0.0,9.4,0.0,1.3753,Cerah Berawan,wmo:2
08-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-08 06:00:00,17.3,91.0,0.0,9.2,0.0,1.3753,Berawan,wmo:3
08-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-08 07:00:00,19.0,84.0,0.0,8.7,0.0,1.3753,Berawan,wmo:3
08-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-08 08:00:00,22.4,68.0,0.0,7.9,0.0,1.3753,Cerah Berawan,wmo:1
08-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-08 09:00:00,25.3,54.0,0.0,4.9,0.0,1.3753,Berawan,wmo:3
08-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-08 10:00:00,28.0,41.0,0.0,1.5,0.0,1.3753,Berawan,wmo:3
08-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-08 11:00:00,29.6,33.0,0.0,3.8,0.0,1.3753,Cerah Berawan,wmo:2
08-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-08 12:00:00,30.6,29.0,0.0,5.6,0.0,1.3753,Cerah,wmo:0
08-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-08 13:00:00,31.5,28.0,0.0,7.9,0.0,1.3753,Cerah Berawan,wmo:2
08-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-08 14:00:00,31.7,29.0,0.0,10.4,0.0,1.3753,Cerah Berawan,wmo:1
08-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-08 15:00:00,31.2,32.0,0.0,12.2,0.0,1.3753,Cerah Berawan,wmo:2
08-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-08 16:00:00,29.8,36.0,0.0,12.7,0.0,1.3753,Cerah Berawan,wmo:2
08-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-08 17:00:00,26.7,50.0,0.0,13.7,0.0,1.3753,Cerah,wmo:0
08-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-08 18:00:00,21.8,72.0,0.0,9.7,0.0,1.3753,Cerah,wmo:0
08-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-08 19:00:00,20.1,81.0,0.0,5.1,0.0,1.3753,Cerah,wmo:0
08-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-08 20:00:00,19.7,83.0,0.0,3.1,0.0,1.3753,Cerah Berawan,wmo:2
08-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-08 21:00:00,19.5,84.0,0.0,4.7,0.0,1.3753,Cerah,wmo:0
08-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-08 22:00:00,19.1,86.0,0.0,5.7,0.0,1.3753,Cerah,wmo:0
08-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-08 23:00:00,18.6,87.0,0.0,5.8,0.0,1.3753,Cerah,wmo:0
08-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-08 00:00:00,20.3,88.0,0.0,2.5,0.0,1.4689,Cerah Berawan,wmo:2
08-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-08 01:00:00,19.7,89.0,0.0,2.3,0.0,1.4689,Cerah Berawan,wmo:2
08-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-08 02:00:00,19.2,91.0,0.0,2.6,0.0,1.4689,Cerah Berawan,wmo:2
08-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-08 03:00:00,18.8,92.0,0.0,2.6,0.0,1.4689,Cerah Berawan,wmo:2
08-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-08 04:00:00,18.3,94.0,0.0,2.3,0.0,1.4689,Cerah Berawan,wmo:2
08-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-08 05:00:00,17.8,95.0,0.0,2.1,0.0,1.4689,Cerah Berawan,wmo:2
08-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-08 06:00:00,17.2,97.0,0.0,3.2,0.0,1.4689,Berawan,wmo:45
08-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-08 07:00:00,17.5,94.0,0.0,1.8,0.0,1.4689,Cerah Berawan,wmo:1
08-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-08 08:00:00,20.6,79.0,0.0,2.1,0.0,1.4689,Cerah Berawan,wmo:1
08-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-08 09:00:00,24.0,66.0,0.0,2.2,0.0,1.4689,Cerah Berawan,wmo:1
08-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-08 10:00:00,26.7,53.0,0.0,2.6,0.0,1.4689,Cerah,wmo:0
08-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-08 11:00:00,28.9,35.0,0.0,3.0,0.0,1.4689,Cerah,wmo:0
08-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-08 12:00:00,30.5,27.0,0.0,2.5,0.0,1.4689,Cerah,wmo:0
08-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-08 13:00:00,31.6,23.0,0.0,1.6,0.0,1.4689,Cerah,wmo:0
08-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-08 14:00:00,32.0,22.0,0.0,1.8,0.0,1.4689,Cerah,wmo:0
08-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-08 15:00:00,31.9,24.0,0.0,2.7,0.0,1.4689,Cerah,wmo:0
08-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-08 16:00:00,31.2,29.0,0.0,5.0,0.0,1.4689,Cerah Berawan,wmo:1
08-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-08 17:00:00,29.8,37.0,0.0,7.9,0.0,1.4689,Cerah Berawan,wmo:2
08-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-08 18:00:00,27.6,47.0,0.0,5.6,0.0,1.4689,Cerah Berawan,wmo:2
08-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-08 19:00:00,25.3,59.0,0.0,4.3,0.0,1.4689,Cerah Berawan,wmo:1
08-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-08 20:00:00,23.9,68.0,0.0,3.2,0.0,1.4689,Cerah Berawan,wmo:2
08-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-08 21:00:00,22.7,75.0,0.0,2.9,0.0,1.4689,Cerah Berawan,wmo:2
08-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-08 22:00:00,21.6,83.0,0.0,3.6,0.0,1.4689,Cerah Berawan,wmo:2
08-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-08 23:00:00,20.7,86.0,0.0,4.1,0.0,1.4689,Cerah Berawan,wmo:2
08-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-08 00:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-08 01:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-08 02:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-08 03:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-08 04:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-08 05:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-08 06:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-08 07:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-08 08:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-08 09:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-08 10:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-08 11:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-08 12:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-08 13:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-08 14:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-08 15:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-08 16:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-08 17:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-08 18:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-08 19:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-08 20:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-08 21:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-08 22:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-08 23:00:00,,,,,0.0,0.5412,Berawan,wmo:None
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-08 00:00:00,25.6,93.0,0.0,1.8,0.0,1.4885,Berawan,wmo:3
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-08 01:00:00,25.5,91.0,0.0,2.3,0.0,1.4885,Berawan,wmo:3
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-08 02:00:00,25.4,90.0,0.0,2.2,0.0,1.4885,Berawan,wmo:3
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-08 03:00:00,25.3,88.0,0.0,1.6,0.0,1.4885,Berawan,wmo:3
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-08 04:00:00,25.0,87.0,0.0,0.8,0.0,1.4885,Berawan,wmo:3
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-08 05:00:00,24.4,88.0,0.0,1.6,0.0,1.4885,Berawan,wmo:3
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-08 06:00:00,23.8,90.0,0.0,1.8,0.0,1.4885,Berawan,wmo:3
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-08 07:00:00,24.0,91.0,0.0,2.4,0.0,1.4885,Berawan,wmo:3
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-08 08:00:00,25.7,78.0,0.0,2.9,0.0,1.4885,Cerah Berawan,wmo:2
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-08 09:00:00,27.8,63.0,0.0,0.8,0.0,1.4885,Cerah Berawan,wmo:2
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-08 10:00:00,29.5,53.0,0.0,3.2,0.0,1.4885,Cerah Berawan,wmo:2
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-08 11:00:00,31.1,47.0,0.0,5.5,0.0,1.4885,Cerah Berawan,wmo:1
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-08 12:00:00,32.4,45.0,0.0,7.6,0.0,1.4885,Cerah Berawan,wmo:1
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-08 13:00:00,33.1,45.0,0.0,9.8,0.0,1.4885,Cerah Berawan,wmo:1
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-08 14:00:00,33.3,46.0,0.0,11.3,0.0,1.4885,Cerah Berawan,wmo:1
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-08 15:00:00,32.9,49.0,0.0,12.0,0.0,1.4885,Cerah Berawan,wmo:1
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-08 16:00:00,32.0,50.0,0.0,11.2,0.0,1.4885,Cerah Berawan,wmo:1
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-08 17:00:00,31.0,51.0,0.0,10.0,0.0,1.4885,Cerah Berawan,wmo:1
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-08 18:00:00,29.8,51.0,0.0,8.2,0.0,1.4885,Cerah Berawan,wmo:1
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-08 19:00:00,28.5,55.0,0.0,6.5,0.0,1.4885,Cerah Berawan,wmo:1
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-08 20:00:00,27.3,62.0,0.0,4.2,0.0,1.4885,Cerah Berawan,wmo:1
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-08 21:00:00,26.2,68.0,0.0,2.1,0.0,1.4885,Cerah Berawan,wmo:1
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-08 22:00:00,25.4,73.0,0.0,0.7,0.0,1.4885,Cerah Berawan,wmo:1
08-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-08 23:00:00,24.7,77.0,0.0,1.3,0.0,1.4885,Cerah Berawan,wmo:2
08-08-2026,METNO,MET Norway,00:00,2026-08-08 00:00:00,21.4,88.3,0.0,4.68,0.0,1.356,Berawan,fog
08-08-2026,METNO,MET Norway,01:00,2026-08-08 01:00:00,21.0,87.0,0.0,5.76,0.0,1.356,Berawan,cloudy
08-08-2026,METNO,MET Norway,02:00,2026-08-08 02:00:00,20.4,86.9,0.0,5.4,0.0,1.356,Cerah Berawan,partlycloudy_night
08-08-2026,METNO,MET Norway,03:00,2026-08-08 03:00:00,19.7,87.7,0.0,5.04,0.0,1.356,Cerah Berawan,fair_night
08-08-2026,METNO,MET Norway,04:00,2026-08-08 04:00:00,19.2,89.5,0.0,5.04,0.0,1.356,Cerah Berawan,fair_night
08-08-2026,METNO,MET Norway,05:00,2026-08-08 05:00:00,18.8,91.1,0.0,6.12,0.0,1.356,Cerah Berawan,partlycloudy_night
08-08-2026,METNO,MET Norway,06:00,2026-08-08 06:00:00,17.9,95.1,0.0,5.76,0.0,1.356,Berawan,fog
08-08-2026,METNO,MET Norway,07:00,2026-08-08 07:00:00,18.5,93.4,0.0,6.48,0.0,1.356,Berawan,fog
08-08-2026,METNO,MET Norway,08:00,2026-08-08 08:00:00,20.7,81.0,0.0,6.48,0.0,1.356,Berawan,fog
