target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-18,10:00,2026-09-18T10:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,55.1,44.9,2,ECMWF+GFS,0.222,27.3,27.3,27.3,27.3,29.2,29.2,29.2,27.3,0.0,49.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,33.6,0.0,0.0,6.4,6.4,,27.92,29.8,45.0,,,33.6,50,20.4,31.3,26.8,39.5,30.5,LOW,2.1,LOW,14.2,LOW,31.1,LOW,0.0,LOW,15.1,LOW,19.2,27.3,32.7,31.1,general_uncertainty,59.1,12.6,18.9,7.5,1.9,5,6,5,5,3,4,DO_NOT_TRUST,BLACK,analog_memory_blend_route,42.1,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Jangan percaya output untuk keputusan penting; data/source coverage tidak layak.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 2 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 0.2 mm.",,27.92,,,,,ok,4,0.25,0.2,0,16.2,25.0,17.3,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,11:00,2026-09-18T11:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,100.0,0.0,2,ECMWF+GFS,0.222,28.5,28.5,28.5,28.5,29.1,29.1,29.1,28.5,0.0,48.0,49.0,49.0,49.0,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,76.0,0.0,0.0,6.3,10.8,,28.93,29.55,88.0,,,76.0,50,51.5,73.5,47.5,17.5,48.9,MEDIUM,0.9,LOW,24.0,LOW,28.3,LOW,0.0,LOW,18.6,LOW,4.9,16.5,28.0,15.5,spatial_grid_displacement_risk,25.4,15.5,41.9,16.7,0.5,4,3,3,3,0,3,DO_NOT_TRUST,BLACK,analog_memory_blend_route,53.8,1.0,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Jangan percaya output untuk keputusan penting; data/source coverage tidak layak.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 2 source aktif; probabilitas hujan 76.0%. Grid sampling: nearby rain fraction 1.0, max rain 0.4 mm.",,28.93,,,,,ok,4,1.0,0.4,0,65.0,100.0,66.7,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,12:00,2026-09-18T12:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,100.0,0.0,2,ECMWF+GFS,0.222,28.2,28.2,28.2,29.3,29.3,29.3,29.3,29.3,0.0,47.0,47.0,51.0,46.0,-1.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,77.5,0.0,0.0,8.9,11.2,,29.68,29.68,88.0,,,77.5,50,51.7,73.7,48.8,17.7,49.3,MEDIUM,0.9,LOW,24.9,LOW,29.8,LOW,0.0,LOW,18.2,LOW,4.9,16.6,28.3,15.6,spatial_grid_displacement_risk,24.3,15.8,42.4,17.0,0.5,4,3,3,3,0,3,DO_NOT_TRUST,BLACK,analog_memory_blend_route,53.5,1.0,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Jangan percaya output untuk keputusan penting; data/source coverage tidak layak.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 2 source aktif; probabilitas hujan 77.5%. Grid sampling: nearby rain fraction 1.0, max rain 0.8 mm.",,29.68,,,,,ok,4,1.0,0.8,0,65.0,100.0,69.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,13:00,2026-09-18T13:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,100.0,0.0,4,BMKG+ECMWF+GFS+METNO,0.444,22.0,22.0,24.7,27.7,29.4,29.4,29.4,27.7,0.0,48.0,52.0,88.0,51.0,-1.0,0.1,0.1,0.1,0.3,0.8,1.5,1.5,82.0,0.0,0.0,11.3,16.56,,28.29,29.93,88.0,,,82.0,50,53.8,76.3,51.6,19.4,55.0,MEDIUM,4.6,LOW,36.8,MEDIUM,32.6,LOW,0.0,LOW,19.2,LOW,14.5,20.6,30.9,19.8,spatial_grid_displacement_risk,21.6,18.9,41.6,16.6,1.3,3,2,2,2,0,2,USABLE,YELLOW,analog_memory_blend_route,59.0,0.994,75.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 4 source aktif; probabilitas hujan 82.0%. Grid sampling: nearby rain fraction 1.0, max rain 1.3 mm.",,28.29,,,,,ok,4,1.0,1.3,0,65.0,100.0,72.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,14:00,2026-09-18T14:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,100.0,-0.0,4,BMKG+ECMWF+GFS+METNO,0.444,22.0,22.0,24.7,28.1,28.4,28.4,28.4,28.1,0.0,51.0,54.0,88.0,53.0,-1.0,0.2,0.2,0.2,1.5,1.6,1.6,1.6,84.5,0.0,0.0,8.7,16.56,,28.66,29.34,88.0,,,84.5,50,54.5,77.0,50.7,19.7,56.9,MEDIUM,4.5,LOW,36.8,MEDIUM,26.0,LOW,0.0,LOW,19.6,LOW,11.6,19.9,30.2,18.6,spatial_grid_displacement_risk,19.9,19.0,42.9,17.2,1.0,4,2,2,2,0,2,TRUSTED,YELLOW,analog_memory_blend_route,59.0,0.994,45.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 4 source aktif; probabilitas hujan 84.5%. Grid sampling: nearby rain fraction 1.0, max rain 0.9 mm.",,28.66,,,,,ok,4,1.0,0.9,0,65.0,100.0,69.7,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,15:00,2026-09-18T15:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,100.0,-0.0,4,BMKG+ECMWF+GFS+METNO,0.444,22.0,22.0,24.7,26.1,26.7,26.7,26.7,26.1,0.0,60.0,64.0,88.0,63.0,-1.0,0.4,0.4,0.8,1.5,1.6,1.6,1.6,89.0,0.0,0.0,3.6,16.56,,26.1,27.96,88.0,,,89.0,50,56.3,78.5,49.9,19.8,60.9,HIGH,4.2,LOW,36.8,MEDIUM,10.7,LOW,0.0,LOW,21.6,LOW,8.3,18.7,29.5,17.2,spatial_grid_displacement_risk,16.8,19.3,45.2,18.0,0.7,4,2,2,2,0,3,TRUSTED,YELLOW,analog_memory_blend_route,59.0,0.994,15.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 4 source aktif; probabilitas hujan 89.0%. Grid sampling: nearby rain fraction 1.0, max rain 0.6 mm.",,26.1,,,,,ok,4,1.0,0.6,0,65.0,100.0,67.8,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,16:00,2026-09-18T16:00:00+07:00,0.35,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,100.0,0.0,4,BMKG+ECMWF+GFS+METNO,0.444,22.0,22.0,22.0,24.0,25.1,25.1,25.1,24.0,0.0,72.0,73.0,88.0,72.0,-1.0,0.3,0.3,0.7,1.5,1.6,1.6,1.6,91.0,0.0,0.0,2.5,12.2,,24.0,25.1,88.0,,,91.0,50,57.7,79.0,52.6,18.7,63.4,HIGH,3.8,LOW,27.1,LOW,0.0,LOW,0.0,LOW,23.4,LOW,4.0,13.7,26.5,14.4,spatial_grid_displacement_risk,14.9,18.3,47.4,19.0,0.4,4,2,1,3,0,3,TRUSTED,YELLOW,analog_memory_blend_route,59.0,0.994,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 4 source aktif; probabilitas hujan 91.0%. Grid sampling: nearby rain fraction 1.0, max rain 1.8 mm.",,24.0,,,,,ok,4,1.0,1.8,0,65.0,100.0,75.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,17:00,2026-09-18T17:00:00+07:00,1.35,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,100.0,-0.0,4,BMKG+ECMWF+GFS+METNO,0.444,22.0,22.0,23.2,23.3,23.8,23.8,23.8,23.3,0.0,77.1,81.0,88.0,80.0,-1.0,0.5,0.5,0.5,0.7,0.7,1.5,1.5,88.5,0.0,0.0,2.5,8.2,,23.3,23.8,88.0,,,88.5,50,57.9,78.8,48.9,18.2,63.4,HIGH,3.7,LOW,18.2,LOW,0.0,LOW,0.0,LOW,25.0,LOW,5.0,13.4,26.2,14.6,spatial_grid_displacement_risk,16.6,17.7,46.6,18.6,0.5,4,2,2,3,0,3,TRUSTED,YELLOW,conservative_convective_risk_route,59.0,0.994,15.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 4 source aktif; probabilitas hujan 88.5%. Grid sampling: nearby rain fraction 1.0, max rain 0.7 mm.",,23.3,,,,,ok,4,1.0,0.7,0,65.0,100.0,68.5,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,18:00,2026-09-18T18:00:00+07:00,2.35,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,77.8,22.2,4,BMKG+ECMWF+GFS+METNO,0.444,21.0,21.0,22.6,22.6,22.6,22.8,22.8,22.9,0.3,81.7,89.0,94.0,89.0,0.0,0.0,0.0,0.1,0.6,0.7,0.7,0.7,67.8,0.0,0.0,2.9,4.1,,22.6,22.8,88.0,,,67.8,50,53.1,76.3,50.3,28.8,54.1,MEDIUM,2.6,LOW,9.1,LOW,0.0,LOW,0.0,LOW,26.6,LOW,11.6,18.1,28.1,22.0,spatial_grid_displacement_risk,31.8,16.8,35.9,14.4,1.1,5,4,2,3,0,4,TRUSTED,GREEN,conservative_convective_risk_route,59.0,0.994,15.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 4 source aktif; probabilitas hujan 67.8%. Grid sampling: nearby rain fraction 1.0, max rain 0.6 mm.",,22.6,,,,,ok,4,1.0,0.6,0,65.0,100.0,67.8,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,19:00,2026-09-18T19:00:00+07:00,3.35,lead_3_6h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,50.2,49.8,4,BMKG+ECMWF+GFS+METNO,0.444,21.0,21.0,21.0,21.8,22.5,22.6,22.6,22.1,0.3,82.0,93.0,94.0,93.0,0.0,0.0,0.0,0.0,0.7,0.7,0.9,0.9,43.6,0.0,0.0,1.4,3.96,,21.8,22.6,88.0,,,43.6,50,40.7,61.7,44.2,42.7,44.5,MEDIUM,3.8,LOW,8.8,LOW,0.0,LOW,0.0,LOW,27.4,LOW,19.3,24.8,31.1,31.3,general_uncertainty,50.5,15.1,23.3,9.3,1.8,6,5,3,4,0,5,USABLE,YELLOW,conservative_convective_risk_route,54.5,0.994,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 4 source aktif. Grid sampling: nearby rain fraction 0.75, max rain 0.3 mm.",,21.8,,,,,ok,4,0.75,0.3,0,48.8,75.0,50.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,20:00,2026-09-18T20:00:00+07:00,4.35,lead_3_6h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah Berawan,75.8,24.2,4,BMKG+ECMWF+GFS+METNO,0.444,21.0,21.0,21.6,21.6,22.1,22.5,22.5,21.9,0.3,83.0,91.0,94.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,24.1,0.0,0.0,2.16,2.7,,21.6,22.5,45.0,,,24.1,50,36.4,54.4,37.8,25.4,31.3,LOW,1.6,LOW,6.0,LOW,0.0,LOW,0.0,LOW,22.7,LOW,11.3,16.1,21.7,19.1,low_failure_risk_non_rain,69.6,7.8,15.2,6.1,1.3,7,6,5,6,3,6,TRUSTED,GREEN,analog_memory_blend_route,59.0,0.994,15.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 4 source aktif. Grid sampling: nearby rain fraction 0.75, max rain 0.2 mm.",,21.6,,,,,ok,4,0.75,0.2,0,48.8,75.0,49.4,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,21:00,2026-09-18T21:00:00+07:00,5.35,lead_3_6h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah Berawan,53.6,46.4,4,BMKG+ECMWF+GFS+METNO,0.444,20.0,20.0,21.8,21.9,21.9,22.4,22.4,22.2,0.3,84.0,86.0,94.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.3,2.9,,21.9,22.4,45.0,,,3.0,50,9.3,13.9,14.9,36.2,20.6,LOW,1.8,LOW,6.4,LOW,0.0,LOW,0.0,LOW,21.7,LOW,18.2,21.2,23.8,26.6,low_failure_risk_non_rain,87.2,5.2,4.2,1.4,2.0,7,7,6,7,5,7,USABLE,YELLOW,analog_memory_blend_route,55.1,0.994,15.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 4 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",,21.9,,,,,ok,4,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
2026-09-18,22:00,2026-09-18T22:00:00+07:00,6.35,lead_6_12h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah Berawan,50.2,49.8,4,BMKG+ECMWF+GFS+METNO,0.444,20.0,20.0,20.0,21.7,22.1,22.1,22.1,22.0,0.3,83.0,87.0,94.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,1.8,,21.7,22.1,45.0,,,1.0,50,9.0,13.9,15.4,38.0,20.0,LOW,1.8,LOW,4.0,LOW,0.0,LOW,0.0,LOW,21.9,LOW,18.0,21.9,24.0,27.4,low_failure_risk_non_rain,87.8,4.7,4.1,1.4,2.0,7,7,6,7,5,7,USABLE,YELLOW,analog_memory_blend_route,55.1,0.994,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 4 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",,21.7,,,,,ok,4,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1608,observation_verified,Decision support only; not an official warning.
