tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
28-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-28 05:00:00,20.2,80.0,0.0,7.6,0.0,1.1289,Cerah Berawan,wmo:1
28-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-28 06:00:00,20.7,75.0,0.0,8.2,0.0,1.1289,Cerah,wmo:0
28-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-28 07:00:00,21.4,71.0,0.0,7.6,0.0,1.1289,Cerah,wmo:0
28-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-28 08:00:00,22.5,66.0,0.0,6.6,0.0,1.1289,Cerah,wmo:0
28-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-28 09:00:00,23.8,61.0,0.0,6.9,0.0,1.1289,Cerah,wmo:0
28-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-28 10:00:00,24.9,57.0,0.0,8.6,0.0,1.1289,Cerah,wmo:0
28-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-28 11:00:00,25.5,56.0,0.0,9.4,0.0,1.1289,Cerah Berawan,wmo:1
28-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-28 12:00:00,25.9,57.0,0.0,10.6,0.0,1.1289,Cerah Berawan,wmo:1
28-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-28 13:00:00,26.2,57.0,0.0,11.5,0.0,1.1289,Cerah Berawan,wmo:2
28-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-28 14:00:00,26.4,55.0,0.0,12.0,0.0,1.1289,Cerah Berawan,wmo:2
28-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-28 15:00:00,26.5,52.0,0.0,11.5,0.0,1.1289,Cerah Berawan,wmo:2
28-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-28 16:00:00,26.2,54.0,0.0,10.8,0.0,1.1289,Cerah Berawan,wmo:2
28-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-28 17:00:00,25.3,63.0,0.0,9.4,0.0,1.1289,Cerah Berawan,wmo:1
28-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-28 18:00:00,24.0,77.0,0.0,8.9,0.0,1.1289,Cerah Berawan,wmo:1
28-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-28 19:00:00,23.0,87.0,0.0,8.7,0.0,1.1289,Cerah,wmo:0
28-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-28 20:00:00,22.5,91.0,0.0,6.7,0.0,1.1289,Cerah,wmo:0
28-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-28 21:00:00,22.2,92.0,0.0,4.0,0.0,1.1289,Cerah Berawan,wmo:1
28-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-28 22:00:00,22.0,93.0,0.0,2.8,0.0,1.1289,Berawan,wmo:45
28-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-28 23:00:00,21.5,95.0,0.0,2.4,0.0,1.1289,Berawan,wmo:45
28-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-28 00:00:00,17.9,79.0,0.0,3.6,0.0,1.6599,Cerah Berawan,wmo:1
28-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-28 01:00:00,17.0,82.0,0.0,3.3,0.0,1.6599,Cerah Berawan,wmo:1
28-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-28 02:00:00,16.1,83.0,0.0,4.0,0.0,1.6599,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-28 03:00:00,15.5,83.0,0.0,5.1,0.0,1.6599,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-28 04:00:00,15.3,81.0,0.0,5.8,0.0,1.6599,Berawan,wmo:3
28-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-28 05:00:00,15.8,78.0,0.0,5.8,0.0,1.6599,Berawan,wmo:3
28-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-28 06:00:00,16.8,74.0,0.0,5.0,0.0,1.6599,Berawan,wmo:3
28-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-28 07:00:00,18.2,69.0,0.0,4.0,0.0,1.6599,Berawan,wmo:3
28-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-28 08:00:00,20.3,63.0,0.0,3.6,0.0,1.6599,Berawan,wmo:3
28-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-28 09:00:00,22.9,56.0,0.0,4.7,0.0,1.6599,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-28 10:00:00,25.1,50.0,0.0,5.8,0.0,1.6599,Cerah Berawan,wmo:1
28-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-28 11:00:00,26.7,43.0,0.0,5.0,0.0,1.6599,Cerah Berawan,wmo:1
28-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-28 12:00:00,28.1,37.0,0.0,3.8,0.0,1.6599,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-28 13:00:00,28.8,34.0,0.0,3.2,0.0,1.6599,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-28 14:00:00,28.7,36.0,0.0,6.4,0.0,1.6599,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-28 15:00:00,28.1,41.0,0.0,10.9,0.0,1.6599,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-28 16:00:00,27.1,47.0,0.0,13.0,0.0,1.6599,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-28 17:00:00,25.6,54.0,0.0,9.7,0.0,1.6599,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-28 18:00:00,23.8,63.0,0.0,4.3,0.0,1.6599,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-28 19:00:00,22.2,69.0,0.0,3.7,0.0,1.6599,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-28 20:00:00,21.4,72.0,0.0,4.7,0.0,1.6599,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-28 21:00:00,20.8,73.0,0.0,5.1,0.0,1.6599,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-28 22:00:00,20.2,75.0,0.0,5.1,0.0,1.6599,Cerah Berawan,wmo:2
28-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-28 23:00:00,19.3,78.0,0.0,4.7,0.0,1.6599,Cerah Berawan,wmo:2
28-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-28 00:00:00,17.3,80.0,0.0,8.0,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-28 01:00:00,16.7,84.0,0.0,7.9,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-28 02:00:00,16.4,87.0,0.0,7.9,0.0,1.3597,Cerah Berawan,wmo:2
28-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-28 03:00:00,16.3,89.0,0.0,8.4,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-28 04:00:00,16.4,89.0,0.0,9.4,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-28 05:00:00,16.5,89.0,0.0,9.2,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-28 06:00:00,16.5,89.0,0.0,9.4,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-28 07:00:00,18.1,82.0,0.0,8.4,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-28 08:00:00,21.2,67.0,0.0,7.6,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-28 09:00:00,23.9,55.0,0.0,6.9,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-28 10:00:00,26.4,42.0,0.0,3.7,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-28 11:00:00,28.4,36.0,0.0,1.8,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-28 12:00:00,29.1,34.0,0.0,7.2,0.0,1.3597,Cerah,wmo:0
28-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-28 13:00:00,29.5,35.0,0.0,11.6,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-28 14:00:00,29.2,38.0,0.0,16.2,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-28 15:00:00,28.8,40.0,0.0,16.8,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-28 16:00:00,27.9,44.0,0.0,14.7,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-28 17:00:00,25.7,56.0,0.0,11.0,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-28 18:00:00,22.3,68.0,0.0,6.8,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-28 19:00:00,20.5,77.0,0.0,4.4,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-28 20:00:00,20.0,80.0,0.0,4.1,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-28 21:00:00,19.8,82.0,0.0,4.2,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-28 22:00:00,19.4,85.0,0.0,3.4,0.0,1.3597,Berawan,wmo:3
28-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-28 23:00:00,19.1,86.0,0.0,4.4,0.0,1.3597,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-28 00:00:00,18.4,79.0,0.0,3.4,0.0,1.4657,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-28 01:00:00,18.1,87.0,0.0,2.7,0.0,1.4657,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-28 02:00:00,17.7,90.0,0.0,2.3,0.0,1.4657,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-28 03:00:00,17.1,92.0,0.0,3.3,0.0,1.4657,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-28 04:00:00,16.5,94.0,0.0,3.7,0.0,1.4657,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-28 05:00:00,16.2,94.0,0.0,3.9,0.0,1.4657,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-28 06:00:00,16.0,93.0,0.0,4.0,0.0,1.4657,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-28 07:00:00,16.6,89.0,0.0,2.3,0.0,1.4657,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-28 08:00:00,19.1,77.0,0.0,1.4,0.0,1.4657,Cerah Berawan,wmo:1
28-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-28 09:00:00,22.8,61.0,0.0,2.6,0.0,1.4657,Cerah Berawan,wmo:1
28-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-28 10:00:00,25.9,47.0,0.0,3.1,0.0,1.4657,Cerah Berawan,wmo:1
28-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-28 11:00:00,28.0,38.0,0.0,1.5,0.0,1.4657,Cerah Berawan,wmo:2
28-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-28 12:00:00,29.1,36.0,0.0,1.8,0.0,1.4657,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-28 13:00:00,29.7,35.0,0.0,0.4,0.0,1.4657,Cerah Berawan,wmo:2
28-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-28 14:00:00,30.0,35.0,0.0,2.3,0.0,1.4657,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-28 15:00:00,29.7,35.0,0.0,5.0,0.0,1.4657,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-28 16:00:00,29.3,36.0,0.0,4.7,0.0,1.4657,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-28 17:00:00,28.2,41.0,0.0,7.1,0.0,1.4657,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-28 18:00:00,25.3,56.0,0.0,8.4,0.0,1.4657,Cerah Berawan,wmo:2
28-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-28 19:00:00,23.2,66.0,0.0,6.0,0.0,1.4657,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-28 20:00:00,21.9,73.0,0.0,4.6,0.0,1.4657,Berawan,wmo:3
28-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-28 21:00:00,21.0,79.0,0.0,3.8,0.0,1.4657,Cerah Berawan,wmo:2
28-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-28 22:00:00,20.2,83.0,0.0,2.8,0.0,1.4657,Cerah Berawan,wmo:2
28-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-28 23:00:00,19.5,87.0,0.0,2.5,0.0,1.4657,Berawan,wmo:3
28-07-2026,KMA,Open-Meteo / KMA,00:00,2026-07-28 00:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,01:00,2026-07-28 01:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,02:00,2026-07-28 02:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,03:00,2026-07-28 03:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,04:00,2026-07-28 04:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,05:00,2026-07-28 05:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,06:00,2026-07-28 06:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,07:00,2026-07-28 07:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,08:00,2026-07-28 08:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,09:00,2026-07-28 09:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,10:00,2026-07-28 10:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,11:00,2026-07-28 11:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,12:00,2026-07-28 12:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,13:00,2026-07-28 13:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,14:00,2026-07-28 14:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,15:00,2026-07-28 15:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,16:00,2026-07-28 16:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,17:00,2026-07-28 17:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,18:00,2026-07-28 18:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,19:00,2026-07-28 19:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,20:00,2026-07-28 20:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,21:00,2026-07-28 21:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,22:00,2026-07-28 22:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,KMA,Open-Meteo / KMA,23:00,2026-07-28 23:00:00,,,,,0.0,0.5335,Berawan,wmo:None
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-28 00:00:00,21.5,82.0,0.0,4.6,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-28 01:00:00,21.5,84.0,0.0,6.9,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-28 02:00:00,21.2,87.0,0.0,6.4,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-28 03:00:00,21.1,87.0,0.0,6.0,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-28 04:00:00,20.9,86.0,0.0,5.7,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-28 05:00:00,20.8,86.0,0.0,5.2,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-28 06:00:00,20.7,84.0,0.0,5.5,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-28 07:00:00,21.1,85.0,0.0,5.5,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-28 08:00:00,23.5,74.0,0.0,4.7,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-28 09:00:00,26.9,58.0,0.0,2.9,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-28 10:00:00,28.5,51.0,0.0,3.5,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-28 11:00:00,29.9,49.0,0.0,6.2,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-28 12:00:00,30.8,48.0,0.0,8.4,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-28 13:00:00,31.2,50.0,0.0,10.0,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-28 14:00:00,31.3,51.0,0.0,11.3,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-28 15:00:00,30.9,52.0,0.0,11.4,0.0,1.4671,Cerah Berawan,wmo:2
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-28 16:00:00,30.2,55.0,0.0,10.5,0.0,1.4671,Cerah Berawan,wmo:2
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-28 17:00:00,29.2,58.0,0.0,9.3,0.0,1.4671,Cerah Berawan,wmo:2
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-28 18:00:00,27.9,62.0,0.0,8.2,0.0,1.4671,Cerah Berawan,wmo:2
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-28 19:00:00,26.4,71.0,0.0,6.6,0.0,1.4671,Cerah Berawan,wmo:2
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-28 20:00:00,25.5,79.0,0.0,4.2,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-28 21:00:00,24.7,85.0,0.0,1.9,0.0,1.4671,Berawan,wmo:3
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-28 22:00:00,24.3,88.0,0.0,1.3,0.0,1.4671,Cerah Berawan,wmo:2
28-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-28 23:00:00,23.6,92.0,0.0,3.1,0.0,1.4671,Cerah Berawan,wmo:2
28-07-2026,METNO,MET Norway,16:00,2026-07-28 18:00:00,24.8,57.5,0.0,5.4,120.0,0.7309,Berawan,cloudy
28-07-2026,METNO,MET Norway,17:00,2026-07-28 18:00:00,24.8,57.5,0.0,5.4,60.0,0.9967,Berawan,cloudy
28-07-2026,METNO,MET Norway,18:00,2026-07-28 18:00:00,24.8,57.5,0.0,5.4,0.0,1.3289,Berawan,cloudy
28-07-2026,METNO,MET Norway,19:00,2026-07-28 19:00:00,24.1,59.5,0.0,6.84,0.0,1.3289,Cerah Berawan,partlycloudy_night
28-07-2026,METNO,MET Norway,20:00,2026-07-28 20:00:00,23.1,65.0,0.0,7.2,0.0,1.3289,Cerah Berawan,partlycloudy_night
28-07-2026,METNO,MET Norway,21:00,2026-07-28 21:00:00,22.4,69.1,0.0,5.76,0.0,1.3289,Cerah Berawan,partlycloudy_night
28-07-2026,METNO,MET Norway,22:00,2026-07-28 22:00:00,21.6,73.0,0.0,5.4,0.0,1.3289,Cerah Berawan,partlycloudy_night
28-07-2026,METNO,MET Norway,23:00,2026-07-28 23:00:00,21.1,76.3,0.0,4.68,0.0,1.3289,Cerah Berawan,partlycloudy_night
28-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-28 00:00:00,19.1,82.0,0.0,4.7,0.0,1.3103,Cerah Berawan,wmo:2
28-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-28 01:00:00,18.6,88.0,0.0,5.0,0.0,1.3103,Berawan,wmo:3
28-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-28 02:00:00,18.0,90.0,0.0,4.0,0.0,1.3103,Berawan,wmo:3
28-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-28 03:00:00,17.4,92.0,0.0,3.2,0.0,1.3103,Berawan,wmo:3
28-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-28 04:00:00,17.1,92.0,0.0,4.0,0.0,1.3103,Berawan,wmo:3
28-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-28 05:00:00,16.8,92.0,0.0,4.0,0.0,1.3103,Berawan,wmo:3
28-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-28 06:00:00,16.5,91.0,0.0,4.3,0.0,1.3103,Berawan,wmo:3
28-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-28 07:00:00,17.7,87.0,0.0,3.6,0.0,1.3103,Berawan,wmo:3
28-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-28 08:00:00,19.2,81.0,0.0,2.2,0.0,1.3103,Berawan,wmo:3
28-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-28 09:00:00,21.3,73.0,0.0,3.2,0.0,1.3103,Cerah,wmo:0
28-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-28 10:00:00,23.0,66.0,0.0,3.6,0.0,1.3103,Cerah Berawan,wmo:1
28-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-28 11:00:00,24.7,58.0,0.0,4.0,0.0,1.3103,Cerah Berawan,wmo:2
28-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-28 12:00:00,26.1,50.0,0.0,2.9,0.0,1.3103,Berawan,wmo:3
28-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-28 13:00:00,27.0,47.0,0.0,1.4,0.0,1.3103,Berawan,wmo:3
28-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-28 14:00:00,27.4,45.0,0.0,0.4,0.0,1.3103,Berawan,wmo:3
28-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-28 15:00:00,27.9,45.0,0.0,6.5,0.0,1.3103,Berawan,wmo:3
