target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-06-22,10:00,2026-06-22T10:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah,46.0,54.0,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,23.9,23.9,24.7,25.2,26.0,28.3,28.3,25.2,0.0,66.0,73.0,82.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,10.1,0.0,0.0,3.3,9.8,18.0,25.2,33.21,40.0,280.0,4160.0,10.1,17,17.9,29.6,27.1,43.8,24.8,LOW,6.8,LOW,40.0,MEDIUM,69.0,HIGH,58.4,MEDIUM,23.8,LOW,23.7,28.4,26.6,31.2,low_failure_risk_non_rain,80.7,8.4,6.0,2.4,2.5,4,5,6,4,4,3,TRUSTED,GREEN,analog_memory_blend_route,70.4,0.999,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 17 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 0.1 mm.",20.5,29.4,1014.2,928.2,189.0,5.2,ok,8,0.25,0.1,0,16.2,25.0,16.7,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-22,11:00,2026-06-22T11:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah,46.0,54.0,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,25.3,25.3,25.5,26.4,27.2,29.6,29.6,26.4,0.0,59.0,63.0,77.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,12.4,0.0,0.0,4.3,11.3,20.2,26.4,35.71,35.0,280.0,5920.0,12.4,17,17.6,29.6,27.4,44.1,24.3,LOW,7.0,LOW,44.9,MEDIUM,96.8,VERY_HIGH,40.8,MEDIUM,21.3,LOW,23.9,28.7,27.1,31.5,low_failure_risk_non_rain,78.3,9.0,7.3,2.9,2.5,3,5,6,3,5,1,TRUSTED,GREEN,analog_memory_blend_route,70.6,0.999,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 17 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 0.1 mm.",20.1,30.7,1013.4,927.7,196.0,6.7,ok,8,0.25,0.1,0,16.2,25.0,16.7,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-22,12:00,2026-06-22T12:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah Berawan,47.8,52.2,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,25.7,25.7,25.7,27.3,28.2,30.4,30.4,27.3,0.0,53.0,57.0,75.0,56.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,20.0,0.0,0.0,5.0,12.1,22.0,27.92,37.42,40.0,350.0,7700.0,20.0,17,18.5,30.4,27.8,43.5,26.6,LOW,7.0,LOW,48.9,MEDIUM,100.0,VERY_HIGH,23.0,LOW,21.9,LOW,23.1,28.1,27.5,31.1,low_failure_risk_non_rain,71.0,10.6,11.5,4.6,2.3,3,4,6,3,4,1,TRUSTED,GREEN,analog_memory_blend_route,70.5,0.999,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 17 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 0.2 mm.",19.9,31.5,1012.4,926.9,203.0,7.2,ok,8,0.25,0.2,0,16.2,25.0,17.3,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-22,13:00,2026-06-22T13:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,33.1,66.9,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,25.9,25.9,25.9,27.6,28.6,30.3,30.3,27.6,0.0,51.0,57.0,76.0,56.0,-1.0,0.0,0.0,0.0,0.0,0.1,0.8,0.8,30.1,0.0,0.0,7.6,13.0,23.4,28.09,37.42,47.0,390.0,9460.0,30.1,17,12.9,21.1,21.9,52.6,32.0,LOW,7.0,LOW,52.0,MEDIUM,100.0,VERY_HIGH,5.4,LOW,23.4,LOW,27.4,32.0,32.1,37.6,category_disagreement_error,61.0,14.3,15.8,6.3,2.6,3,3,5,2,3,1,TRUSTED,GREEN,analog_memory_blend_route,66.9,0.999,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 17 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.8,31.0,1011.6,926.3,277.0,6.8,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-22,14:00,2026-06-22T14:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,62.9,37.1,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,25.5,25.8,27.1,28.9,29.9,29.9,27.1,0.0,53.0,65.1,80.0,64.1,-1.0,0.0,0.0,0.0,0.1,0.2,1.1,1.5,49.3,0.0,0.0,7.4,13.6,25.6,27.92,37.36,57.0,390.0,12800.0,49.3,17,25.2,35.8,27.2,37.5,42.1,MEDIUM,7.9,LOW,56.9,MEDIUM,100.0,VERY_HIGH,0.0,LOW,26.0,LOW,21.7,25.0,26.7,27.3,general_uncertainty,45.7,16.4,25.6,10.3,2.0,2,2,4,1,1,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,85.5,0.997,33.3,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 17 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 0.1 mm.",20.1,30.6,1011.1,925.8,275.0,5.5,ok,8,0.25,0.1,0,16.2,25.0,16.7,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-22,15:00,2026-06-22T15:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,61.4,38.6,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,24.9,25.5,26.0,28.8,29.4,29.4,26.0,0.0,53.0,65.1,84.0,64.1,-1.0,0.0,0.0,0.0,0.2,0.2,1.0,1.5,51.6,0.0,0.0,8.6,14.4,29.5,26.0,36.88,59.0,610.0,9320.0,51.6,17,25.5,36.2,28.1,38.5,43.2,MEDIUM,9.3,LOW,65.6,HIGH,100.0,VERY_HIGH,6.8,LOW,30.3,LOW,20.7,24.9,26.7,27.3,general_uncertainty,44.0,16.8,26.6,10.7,1.9,2,2,4,1,1,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,85.6,0.997,20.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 17 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 0.3 mm.",20.6,29.9,1010.9,925.5,277.0,4.6,ok,8,0.25,0.3,0,16.2,25.0,17.9,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-22,16:00,2026-06-22T16:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,60.7,39.3,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,24.9,25.0,28.1,28.5,28.5,25.0,0.0,56.0,75.0,88.0,74.0,-1.0,0.0,0.0,0.0,0.2,0.3,1.5,1.5,54.5,0.0,0.0,8.7,14.0,30.2,25.0,35.08,58.0,840.0,9520.0,54.5,17,27.1,38.1,29.2,39.7,47.5,MEDIUM,10.8,LOW,67.1,HIGH,89.8,VERY_HIGH,4.8,LOW,36.5,MEDIUM,20.4,25.8,27.6,27.8,general_uncertainty,41.8,17.6,27.7,11.1,1.8,2,1,3,1,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,86.8,0.997,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 17 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 0.4 mm.",21.0,29.3,1011.1,925.4,217.0,2.9,ok,8,0.25,0.4,0,16.2,25.0,18.5,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-22,17:00,2026-06-22T17:00:00+07:00,0.31,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,51.3,48.7,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,23.6,24.3,26.9,27.6,27.6,24.3,0.0,62.0,79.0,92.0,78.0,-1.0,0.0,0.0,0.0,0.1,0.7,1.5,1.5,48.7,0.0,0.0,7.4,11.6,26.6,24.3,33.22,50.0,870.0,15880.0,48.7,17,26.3,37.4,28.5,43.2,45.6,MEDIUM,10.9,LOW,59.1,MEDIUM,73.1,HIGH,0.0,LOW,37.0,MEDIUM,19.8,23.2,25.9,28.6,general_uncertainty,46.3,16.4,25.4,10.1,1.8,3,2,3,2,1,1,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,85.8,0.997,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 17 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 0.2 mm.",21.1,28.7,1011.5,925.6,221.0,1.2,ok,8,0.25,0.2,0,16.2,25.0,17.3,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-22,18:00,2026-06-22T18:00:00+07:00,1.31,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,61.1,38.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.8,21.8,22.8,23.6,25.7,26.7,26.7,23.9,0.3,68.0,83.0,96.0,83.0,0.0,0.0,0.0,0.0,0.1,1.1,1.5,1.5,50.7,0.0,0.0,5.0,8.4,25.6,23.6,31.26,42.0,800.0,8600.0,50.7,17,20.0,24.7,18.5,37.7,46.8,MEDIUM,10.2,LOW,56.9,MEDIUM,55.3,MEDIUM,14.0,LOW,35.7,MEDIUM,17.3,20.7,24.0,25.0,general_uncertainty,44.9,15.8,26.9,10.8,1.6,3,2,3,3,1,2,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,87.6,0.997,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 17 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",21.0,27.8,1012.1,925.8,220.0,0.1,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-22,19:00,2026-06-22T19:00:00+07:00,2.31,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,61.1,38.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,22.0,23.0,24.6,26.2,26.2,23.3,0.3,77.0,87.0,99.0,87.0,0.0,0.0,0.0,0.0,0.1,0.8,1.4,1.4,48.7,0.0,0.0,4.0,6.6,23.8,23.0,26.2,45.0,730.0,1180.0,48.7,17,64.9,74.4,40.8,37.4,46.3,MEDIUM,9.5,LOW,52.9,MEDIUM,3.1,LOW,88.2,VERY_HIGH,35.5,MEDIUM,17.1,20.4,23.6,24.7,general_uncertainty,46.5,15.3,26.2,10.4,1.6,5,2,4,4,1,5,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,87.3,0.997,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 17 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.2 mm.",21.2,27.4,1012.8,926.3,217.0,0.0,ok,8,1.0,0.2,0.2,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-22,20:00,2026-06-22T20:00:00+07:00,3.31,lead_3_6h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,48.0,52.0,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.0,22.4,23.9,26.1,26.1,22.7,0.3,83.2,89.0,100.0,89.0,0.0,0.0,0.0,0.0,0.1,0.2,0.9,0.9,40.9,0.0,0.0,2.7,5.7,19.8,22.4,26.1,73.0,680.0,1060.0,40.9,17,62.9,73.6,41.9,43.8,42.5,MEDIUM,8.4,LOW,44.0,MEDIUM,4.0,LOW,89.4,VERY_HIGH,37.8,MEDIUM,19.9,22.5,24.7,28.7,general_uncertainty,52.7,14.7,21.9,8.8,1.9,6,3,4,5,0,5,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,85.2,0.997,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 17 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.3 mm.",21.5,27.2,1013.5,926.8,216.0,0.0,ok,8,1.0,0.3,0.3,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-22,21:00,2026-06-22T21:00:00+07:00,4.31,lead_3_6h,safety_first,urban_highland_local_rain,urban_highland,EVENING_RAIN_RESIDUAL,HIGH,Hujan Ringan,61.1,38.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,20.8,20.8,21.6,22.3,23.2,26.0,26.0,22.6,0.3,85.5,90.0,99.0,90.0,0.0,0.0,0.0,0.0,0.1,0.4,0.6,0.6,47.8,0.0,0.0,2.9,5.2,15.1,22.3,26.0,67.0,630.0,960.0,47.8,17,64.4,73.6,41.0,36.5,44.9,MEDIUM,7.1,LOW,33.6,LOW,3.9,LOW,90.4,VERY_HIGH,36.5,MEDIUM,16.0,18.9,22.4,23.8,general_uncertainty,47.3,14.7,26.1,10.4,1.5,5,3,4,4,0,5,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,87.6,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 17 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer EVENING_RAIN_RESIDUAL; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.7 mm.",21.5,27.1,1014.1,927.3,153.0,0.0,ok,8,1.0,0.7,0.4,100.0,100.0,46.8,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-22,22:00,2026-06-22T22:00:00+07:00,5.31,lead_3_6h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,61.1,38.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,20.0,20.0,21.5,21.9,22.5,25.9,25.9,22.2,0.3,87.7,92.0,99.0,92.0,0.0,0.0,0.0,0.1,0.2,0.2,0.6,0.6,40.0,0.0,0.0,2.52,4.8,11.5,21.9,25.9,60.0,570.0,840.0,40.0,17,63.0,72.0,39.5,35.8,41.2,MEDIUM,6.7,LOW,25.6,LOW,4.8,LOW,91.6,VERY_HIGH,35.0,MEDIUM,16.1,18.8,21.4,23.3,general_uncertainty,53.9,13.0,22.5,9.0,1.6,6,4,4,5,1,5,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,88.1,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 17 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.6 mm.",21.4,26.8,1014.4,927.5,150.0,0.0,ok,8,1.0,0.6,0.6,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
