target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-26,10:00,2026-09-26T10:00:00+07:00,0.14,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah Berawan,49.4,50.6,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,26.0,26.8,28.1,28.6,30.0,31.5,31.5,28.6,0.0,45.0,50.0,63.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,5.4,0.0,0.0,5.0,7.6,25.6,29.26,36.78,41.0,70.0,24140.0,5.4,50,14.6,25.5,24.8,39.2,16.5,LOW,3.4,LOW,56.9,MEDIUM,100.0,VERY_HIGH,0.0,LOW,15.4,LOW,18.6,19.9,18.6,25.0,low_failure_risk_non_rain,86.3,6.0,4.2,1.4,2.1,4,5,7,4,5,2,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,85.7,0.995,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 9 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 0.2 mm.",18.5,32.5,1015.0,929.8,182.0,7.3,ok,8,0.25,0.2,0,16.2,25.0,17.3,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1776,observation_verified,Decision support only; not an official warning.
2026-09-26,11:00,2026-09-26T11:00:00+07:00,1.14,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,38.0,62.0,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,26.9,26.9,28.9,30.0,31.0,32.8,32.8,30.0,0.0,42.0,48.0,67.0,48.0,0.0,0.0,0.0,0.0,0.0,0.3,0.9,0.9,24.4,0.0,0.0,7.7,11.2,30.6,30.31,37.68,46.0,150.0,21320.0,24.4,50,18.7,30.9,31.6,48.0,27.3,LOW,5.3,LOW,68.0,HIGH,100.0,VERY_HIGH,0.0,LOW,17.0,LOW,23.8,24.9,25.0,32.0,category_disagreement_error,66.7,11.9,13.6,5.4,2.4,3,3,6,3,4,1,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.4,0.995,6.7,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 1.3 mm.",17.9,33.4,1013.8,928.9,174.0,6.8,ok,8,0.25,1.3,0,16.2,25.0,23.9,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1776,observation_verified,Decision support only; not an official warning.
2026-09-26,12:00,2026-09-26T12:00:00+07:00,2.14,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,37.4,62.6,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,27.7,27.7,28.5,29.0,31.4,33.3,33.3,29.0,0.0,40.0,53.0,65.0,52.0,-1.0,0.0,0.0,0.0,0.3,0.4,1.5,1.5,35.8,11.5,11.5,11.8,14.6,35.6,29.52,38.17,55.0,170.0,21340.0,35.8,50,59.4,71.8,47.2,50.0,35.2,MEDIUM,11.6,LOW,79.1,HIGH,100.0,VERY_HIGH,0.0,LOW,24.1,LOW,25.0,26.7,27.6,33.8,category_disagreement_error,54.5,14.4,16.4,7.3,7.4,2,2,5,2,2,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.6,0.995,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 1.7 mm.",18.2,33.1,1012.4,927.7,173.0,4.1,ok,8,1.0,1.7,0.5,100.0,100.0,52.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1776,observation_verified,Decision support only; not an official warning.
2026-09-26,13:00,2026-09-26T13:00:00+07:00,3.14,lead_3_6h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,39.2,60.8,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,26.6,26.6,27.5,29.8,32.2,33.2,33.2,29.8,0.0,38.0,60.0,65.0,59.0,-1.0,0.0,0.0,0.0,0.0,0.3,1.5,1.5,41.4,0.0,0.0,11.9,15.6,38.2,29.8,37.94,62.0,190.0,21080.0,41.4,50,61.0,73.3,49.2,49.5,39.2,MEDIUM,6.8,LOW,84.9,VERY_HIGH,100.0,VERY_HIGH,0.0,LOW,21.7,LOW,23.8,26.3,27.8,33.2,category_disagreement_error,51.9,16.0,21.4,8.5,2.2,2,1,4,2,1,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,82.0,0.995,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 2.4 mm.",18.4,32.2,1011.2,926.6,234.0,3.5,ok,8,1.0,2.4,0.6,100.0,100.0,55.8,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1776,observation_verified,Decision support only; not an official warning.
2026-09-26,14:00,2026-09-26T14:00:00+07:00,4.14,lead_3_6h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,59.3,40.7,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,25.9,25.9,27.3,29.6,32.5,33.0,33.0,29.6,0.0,37.0,55.0,71.0,54.0,-1.0,0.0,0.0,0.0,0.1,1.4,1.5,1.5,54.3,0.0,0.0,11.6,15.1,36.7,30.06,37.81,69.0,300.0,19260.0,54.3,50,47.7,73.8,53.5,39.1,43.7,MEDIUM,7.0,LOW,81.6,VERY_HIGH,100.0,VERY_HIGH,0.0,LOW,23.5,LOW,18.0,21.5,25.1,26.1,spatial_grid_displacement_risk,42.0,16.9,28.1,11.3,1.7,2,1,4,1,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,86.2,0.995,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.9 mm.",18.6,32.2,1010.7,926.1,186.0,5.2,ok,8,1.0,0.9,0.1,65.0,100.0,69.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1776,observation_verified,Decision support only; not an official warning.
2026-09-26,15:00,2026-09-26T15:00:00+07:00,5.14,lead_3_6h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,MEDIUM,Berawan,40.7,59.3,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,23.8,29.2,31.8,32.7,32.7,29.2,0.0,39.0,56.0,85.0,55.0,-1.0,0.0,0.0,0.0,0.2,1.4,3.5,3.5,56.4,11.5,11.5,10.4,12.3,32.8,29.67,37.45,77.0,510.0,21280.0,56.4,50,30.5,47.0,36.9,52.2,49.9,MEDIUM,18.4,LOW,72.9,HIGH,100.0,VERY_HIGH,0.0,LOW,33.2,LOW,27.4,31.2,33.0,36.6,general_uncertainty,39.3,20.1,23.4,10.3,6.9,1,1,3,0,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,80.7,0.995,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 56.4%. Grid sampling: nearby rain fraction 0.375, max rain 0.3 mm.",19.0,30.9,1010.6,925.7,286.0,2.6,ok,8,0.375,0.3,0,24.4,37.5,25.9,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1776,observation_verified,Decision support only; not an official warning.
2026-09-26,16:00,2026-09-26T16:00:00+07:00,6.14,lead_6_12h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,58.2,41.8,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,22.3,22.3,22.7,25.0,30.0,31.7,31.7,25.0,0.0,47.0,79.0,95.0,78.0,-1.0,0.0,0.0,0.0,0.2,1.4,3.0,3.0,67.5,11.1,11.1,9.8,13.32,28.4,25.0,36.67,91.0,760.0,10620.0,67.5,50,68.4,79.9,49.5,42.7,57.7,MEDIUM,18.1,LOW,63.1,HIGH,100.0,VERY_HIGH,0.0,LOW,43.7,MEDIUM,20.4,25.7,29.5,29.2,general_uncertainty,31.9,20.5,28.7,12.6,6.3,1,1,2,0,0,0,HIGHLY_TRUSTED,YELLOW,conservative_convective_risk_route,85.8,0.995,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif; probabilitas hujan 67.5%. Grid sampling: nearby rain fraction 1.0, max rain 4.7 mm.",20.0,29.8,1010.9,925.6,225.0,1.4,ok,8,1.0,4.7,2.9,100.0,100.0,55.8,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1776,observation_verified,Decision support only; not an official warning.
2026-09-26,17:00,2026-09-26T17:00:00+07:00,7.14,lead_6_12h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,71.8,28.2,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.7,21.7,22.2,25.3,29.0,29.9,29.9,25.3,0.0,52.0,73.0,97.0,72.0,-1.0,0.0,0.0,0.1,0.3,0.4,0.7,0.7,67.3,0.0,0.0,6.8,13.0,27.4,25.3,35.52,90.0,860.0,19420.0,67.3,50,67.2,75.8,51.2,32.5,51.3,MEDIUM,8.5,LOW,60.9,HIGH,94.7,VERY_HIGH,0.0,LOW,39.7,MEDIUM,13.3,17.6,23.2,21.2,spatial_grid_displacement_risk,32.3,17.7,34.9,13.9,1.2,1,1,3,1,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,88.7,0.995,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 67.3%. Grid sampling: nearby rain fraction 1.0, max rain 7.7 mm.",20.4,29.3,1011.7,926.0,226.0,0.8,ok,8,1.0,7.7,4.0,100.0,100.0,67.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1776,observation_verified,Decision support only; not an official warning.
2026-09-26,18:00,2026-09-26T18:00:00+07:00,8.14,lead_6_12h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,84.3,15.7,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.7,23.7,26.3,28.1,28.1,24.0,0.3,62.0,86.0,94.0,86.0,0.0,0.0,0.0,0.2,0.3,0.3,0.6,0.6,69.5,0.0,0.0,3.5,12.6,26.3,23.7,33.4,98.0,510.0,19960.0,69.5,50,69.0,75.9,38.5,25.4,53.9,MEDIUM,5.6,LOW,58.4,MEDIUM,82.1,VERY_HIGH,0.0,LOW,36.5,MEDIUM,9.2,14.2,20.5,16.1,general_uncertainty,30.5,16.3,37.3,15.0,0.9,2,1,3,1,0,0,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,92.5,0.995,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif; probabilitas hujan 69.5%. Grid sampling: nearby rain fraction 1.0, max rain 1.0 mm.",20.8,28.5,1012.7,926.6,170.0,0.1,ok,8,1.0,1.0,0.9,100.0,100.0,45.6,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1776,observation_verified,Decision support only; not an official warning.
2026-09-26,19:00,2026-09-26T19:00:00+07:00,9.14,lead_6_12h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,47.1,52.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.7,23.0,25.3,27.3,27.3,23.3,0.3,67.0,88.6,92.0,88.6,0.0,0.0,0.0,0.0,0.1,0.3,1.0,1.0,45.3,0.0,0.0,2.6,5.2,16.2,23.0,32.12,96.0,230.0,23620.0,45.3,50,63.6,74.8,42.7,45.1,44.9,MEDIUM,5.8,LOW,36.0,MEDIUM,70.5,HIGH,0.0,LOW,31.6,LOW,21.2,24.5,26.5,30.2,general_uncertainty,49.0,16.1,23.5,9.4,2.0,3,3,4,2,0,1,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,84.4,0.995,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.2 mm.",20.9,28.1,1013.6,927.3,148.0,0.0,ok,8,1.0,0.2,0.2,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1776,observation_verified,Decision support only; not an official warning.
2026-09-26,20:00,2026-09-26T20:00:00+07:00,10.14,lead_6_12h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,46.7,53.3,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.7,23.3,24.9,26.7,26.7,23.6,0.3,72.0,87.0,93.0,87.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.8,29.5,0.0,0.0,3.1,5.1,13.0,23.3,30.77,95.0,150.0,20460.0,29.5,50,15.3,21.2,18.9,43.7,36.2,MEDIUM,4.9,LOW,28.9,LOW,53.9,MEDIUM,0.0,LOW,29.7,LOW,21.7,24.0,24.4,29.4,low_failure_risk_non_rain,62.4,12.4,16.5,6.6,2.1,4,4,5,4,0,3,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,83.6,0.995,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.8,27.9,1014.4,927.8,178.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1776,observation_verified,Decision support only; not an official warning.
2026-09-26,21:00,2026-09-26T21:00:00+07:00,11.14,lead_6_12h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,48.4,51.6,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,20.0,20.0,21.7,23.1,24.5,26.4,26.4,23.4,0.3,70.0,83.0,95.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,18.8,0.0,0.0,2.6,4.7,13.0,23.1,26.4,92.0,160.0,10940.0,18.8,50,12.5,18.1,17.6,41.4,29.0,LOW,3.8,LOW,28.9,LOW,1.3,LOW,0.0,LOW,28.8,LOW,20.5,22.3,21.8,27.4,low_failure_risk_non_rain,72.7,9.6,11.2,4.4,2.1,7,5,6,6,1,6,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,84.1,0.995,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.6,27.5,1014.9,928.2,225.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1776,observation_verified,Decision support only; not an official warning.
