tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
12-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-12 08:00:00,21.7,45.0,0.0,7.0,0.0,1.1266,Cerah,wmo:0
12-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-12 09:00:00,23.0,46.0,0.0,8.4,0.0,1.1266,Cerah,wmo:0
12-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-12 10:00:00,24.1,47.0,0.0,10.6,0.0,1.1266,Cerah,wmo:0
12-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-12 11:00:00,24.9,48.0,0.0,11.5,0.0,1.1266,Cerah,wmo:0
12-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-12 12:00:00,25.4,49.0,0.0,11.5,0.0,1.1266,Cerah,wmo:0
12-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-12 13:00:00,25.7,51.0,0.0,11.7,0.0,1.1266,Cerah,wmo:0
12-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-12 14:00:00,25.9,53.0,0.0,11.8,0.0,1.1266,Cerah,wmo:0
12-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-12 15:00:00,26.0,56.0,0.0,11.3,0.0,1.1266,Cerah,wmo:0
12-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-12 16:00:00,25.6,60.0,0.0,10.8,0.0,1.1266,Cerah,wmo:0
12-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-12 17:00:00,24.7,68.0,0.0,9.7,0.0,1.1266,Cerah,wmo:0
12-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-12 18:00:00,23.5,77.0,0.0,8.4,0.0,1.1266,Cerah Berawan,wmo:1
12-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-12 19:00:00,22.4,85.0,0.0,7.5,0.0,1.1266,Cerah Berawan,wmo:1
12-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-12 20:00:00,21.7,89.0,0.0,6.2,0.0,1.1266,Cerah Berawan,wmo:1
12-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-12 21:00:00,21.2,92.0,0.0,5.0,0.0,1.1266,Cerah Berawan,wmo:1
12-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-12 22:00:00,20.8,93.0,0.0,4.7,0.0,1.1266,Cerah,wmo:0
12-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-12 23:00:00,20.4,94.0,0.0,4.1,0.0,1.1266,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-12 00:00:00,20.3,82.0,0.0,2.6,0.0,1.6646,Cerah Berawan,wmo:1
12-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-12 01:00:00,19.9,83.0,0.0,2.2,0.0,1.6646,Cerah Berawan,wmo:1
12-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-12 02:00:00,19.1,85.0,0.0,2.5,0.0,1.6646,Cerah Berawan,wmo:1
12-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-12 03:00:00,18.2,88.0,0.0,2.9,0.0,1.6646,Cerah Berawan,wmo:1
12-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-12 04:00:00,17.6,89.0,0.0,3.6,0.0,1.6646,Cerah Berawan,wmo:1
12-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-12 05:00:00,17.2,89.0,0.0,4.3,0.0,1.6646,Cerah Berawan,wmo:1
12-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-12 06:00:00,17.1,88.0,0.0,5.4,0.0,1.6646,Cerah Berawan,wmo:1
12-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-12 07:00:00,17.9,82.0,0.0,5.4,0.0,1.6646,Cerah Berawan,wmo:1
12-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-12 08:00:00,20.3,68.0,0.0,4.3,0.0,1.6646,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-12 09:00:00,23.6,49.0,0.0,4.3,0.0,1.6646,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-12 10:00:00,26.3,36.0,0.0,4.3,0.0,1.6646,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-12 11:00:00,27.7,34.0,0.0,2.3,0.0,1.6646,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-12 12:00:00,28.5,37.0,0.0,3.6,0.0,1.6646,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-12 13:00:00,28.8,41.0,0.0,6.7,0.0,1.6646,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-12 14:00:00,28.9,42.0,0.0,9.3,0.0,1.6646,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-12 15:00:00,28.5,44.0,0.0,11.5,0.0,1.6646,Cerah Berawan,wmo:1
12-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-12 16:00:00,27.8,47.0,0.0,12.1,0.0,1.6646,Cerah Berawan,wmo:1
12-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-12 17:00:00,26.4,54.0,0.0,10.8,0.0,1.6646,Cerah Berawan,wmo:1
12-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-12 18:00:00,24.6,64.0,0.0,9.0,0.0,1.6646,Cerah Berawan,wmo:1
12-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-12 19:00:00,23.2,71.0,0.0,8.2,0.0,1.6646,Cerah Berawan,wmo:1
12-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-12 20:00:00,22.4,74.0,0.0,6.4,0.0,1.6646,Cerah Berawan,wmo:1
12-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-12 21:00:00,22.1,74.0,0.0,4.4,0.0,1.6646,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-12 22:00:00,21.6,75.0,0.0,2.6,0.0,1.6646,Cerah,wmo:0
12-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-12 23:00:00,20.8,77.0,0.0,1.8,0.0,1.6646,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-12 00:00:00,18.4,85.0,0.0,5.8,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-12 01:00:00,17.9,83.0,0.0,6.2,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-12 02:00:00,17.5,84.0,0.0,7.1,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-12 03:00:00,17.2,85.0,0.0,7.9,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-12 04:00:00,17.0,85.0,0.0,8.2,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-12 05:00:00,16.9,86.0,0.0,8.9,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-12 06:00:00,16.7,86.0,0.0,9.0,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-12 07:00:00,18.9,76.0,0.0,8.0,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-12 08:00:00,22.3,61.0,0.0,6.4,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-12 09:00:00,25.3,51.0,0.0,2.5,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-12 10:00:00,27.6,44.0,0.0,2.4,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-12 11:00:00,29.1,39.0,0.0,5.9,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-12 12:00:00,30.2,36.0,0.0,9.2,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-12 13:00:00,30.9,34.0,0.0,12.7,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-12 14:00:00,30.6,34.0,0.0,15.4,0.0,1.3585,Berawan,wmo:3
12-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-12 15:00:00,30.0,34.0,0.0,14.8,0.0,1.3585,Berawan,wmo:3
12-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-12 16:00:00,29.0,37.0,0.0,13.4,0.0,1.3585,Cerah Berawan,wmo:1
12-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-12 17:00:00,26.4,50.0,0.0,12.2,0.0,1.3585,Cerah Berawan,wmo:2
12-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-12 18:00:00,21.9,69.0,0.0,8.4,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-12 19:00:00,20.1,79.0,0.0,4.9,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-12 20:00:00,19.6,82.0,0.0,2.3,0.0,1.3585,Berawan,wmo:3
12-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-12 21:00:00,19.4,83.0,0.0,2.9,0.0,1.3585,Cerah,wmo:0
12-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-12 22:00:00,19.2,84.0,0.0,3.2,0.0,1.3585,Cerah Berawan,wmo:1
12-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-12 23:00:00,18.8,85.0,0.0,3.6,0.0,1.3585,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-12 00:00:00,19.6,81.0,0.0,3.2,0.0,1.4555,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-12 01:00:00,19.0,81.0,0.0,3.3,0.0,1.4555,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-12 02:00:00,18.4,80.0,0.0,3.3,0.0,1.4555,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-12 03:00:00,17.9,82.0,0.0,3.1,0.0,1.4555,Cerah Berawan,wmo:2
12-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-12 04:00:00,17.4,84.0,0.0,3.1,0.0,1.4555,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-12 05:00:00,17.0,84.0,0.0,2.9,0.0,1.4555,Cerah Berawan,wmo:2
12-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-12 06:00:00,16.5,83.0,0.0,3.1,0.0,1.4555,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-12 07:00:00,17.8,72.0,0.0,2.5,0.0,1.4555,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-12 08:00:00,20.8,56.0,0.0,3.2,0.0,1.4555,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-12 09:00:00,23.8,45.0,0.0,2.9,0.0,1.4555,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-12 10:00:00,26.6,41.0,0.0,2.2,0.0,1.4555,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-12 11:00:00,28.6,38.0,0.0,1.5,0.0,1.4555,Cerah,wmo:0
12-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-12 12:00:00,30.0,38.0,0.0,1.6,0.0,1.4555,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-12 13:00:00,30.9,36.0,0.0,2.6,0.0,1.4555,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-12 14:00:00,31.4,35.0,0.0,3.1,0.0,1.4555,Cerah Berawan,wmo:2
12-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-12 15:00:00,31.3,35.0,0.0,3.6,0.0,1.4555,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-12 16:00:00,30.5,37.0,0.0,5.3,0.0,1.4555,Cerah Berawan,wmo:2
12-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-12 17:00:00,29.2,40.0,0.0,8.4,0.0,1.4555,Cerah Berawan,wmo:2
12-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-12 18:00:00,26.8,52.0,0.0,8.5,0.0,1.4555,Cerah Berawan,wmo:1
12-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-12 19:00:00,25.2,61.0,0.0,4.1,0.0,1.4555,Cerah Berawan,wmo:2
12-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-12 20:00:00,24.2,67.0,0.0,2.1,0.0,1.4555,Cerah Berawan,wmo:2
12-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-12 21:00:00,23.5,72.0,0.0,1.5,0.0,1.4555,Cerah Berawan,wmo:2
12-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-12 22:00:00,22.1,79.0,0.0,2.1,0.0,1.4555,Cerah Berawan,wmo:2
12-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-12 23:00:00,20.8,85.0,0.0,2.3,0.0,1.4555,Cerah Berawan,wmo:2
12-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-12 00:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-12 01:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-12 02:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-12 03:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-12 04:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-12 05:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-12 06:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-12 07:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-12 08:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-12 09:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-12 10:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-12 11:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-12 12:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-12 13:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-12 14:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-12 15:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-12 16:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-12 17:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-12 18:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-12 19:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-12 20:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-12 21:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-12 22:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-12 23:00:00,,,,,0.0,0.538,Berawan,wmo:None
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-12 00:00:00,24.7,90.0,0.0,2.3,0.0,1.4872,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-12 01:00:00,24.1,92.0,0.0,1.1,0.0,1.4872,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-12 02:00:00,24.0,93.0,0.0,0.5,0.0,1.4872,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-12 03:00:00,23.9,93.0,0.0,1.0,0.0,1.4872,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-12 04:00:00,23.8,93.0,0.0,1.8,0.0,1.4872,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-12 05:00:00,23.8,92.0,0.0,1.8,0.0,1.4872,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-12 06:00:00,23.4,93.0,0.0,2.3,0.0,1.4872,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-12 07:00:00,23.6,94.0,0.0,2.3,0.0,1.4872,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-12 08:00:00,25.5,82.0,0.0,2.3,0.0,1.4872,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-12 09:00:00,27.3,71.0,0.0,4.1,0.0,1.4872,Cerah,wmo:0
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-12 10:00:00,29.0,64.0,0.0,6.8,0.0,1.4872,Cerah Berawan,wmo:1
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-12 11:00:00,30.5,58.0,0.0,8.8,0.0,1.4872,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-12 12:00:00,31.6,53.0,0.0,10.7,0.0,1.4872,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-12 13:00:00,32.1,50.0,0.0,12.2,0.0,1.4872,Berawan,wmo:3
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-12 14:00:00,32.2,49.0,0.0,12.7,0.0,1.4872,Berawan,wmo:3
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-12 15:00:00,31.9,48.0,0.0,12.0,0.0,1.4872,Berawan,wmo:3
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-12 16:00:00,31.2,50.0,0.0,11.3,0.0,1.4872,Berawan,wmo:3
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-12 17:00:00,30.2,52.0,0.0,9.9,0.0,1.4872,Berawan,wmo:3
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-12 18:00:00,29.1,57.0,0.0,8.6,0.0,1.4872,Berawan,wmo:3
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-12 19:00:00,27.8,67.0,0.0,7.4,0.0,1.4872,Berawan,wmo:3
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-12 20:00:00,26.7,75.0,0.0,5.2,0.0,1.4872,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-12 21:00:00,26.0,81.0,0.0,3.5,0.0,1.4872,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-12 22:00:00,25.4,85.0,0.0,2.3,0.0,1.4872,Cerah Berawan,wmo:2
12-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-12 23:00:00,24.8,89.0,0.0,0.7,0.0,1.4872,Cerah Berawan,wmo:2
12-08-2026,METNO,MET Norway,10:00,2026-08-12 12:00:00,29.9,33.6,0.0,9.72,120.0,0.7509,Cerah Berawan,fair_day
12-08-2026,METNO,MET Norway,11:00,2026-08-12 12:00:00,29.9,33.6,0.0,9.72,60.0,1.0239,Cerah Berawan,fair_day
12-08-2026,METNO,MET Norway,12:00,2026-08-12 12:00:00,29.9,33.6,0.0,9.72,0.0,1.3652,Cerah Berawan,fair_day
12-08-2026,METNO,MET Norway,13:00,2026-08-12 13:00:00,30.0,35.1,0.0,11.88,0.0,1.3652,Cerah Berawan,fair_day
12-08-2026,METNO,MET Norway,14:00,2026-08-12 14:00:00,29.6,39.4,0.0,12.96,0.0,1.3652,Berawan,cloudy
12-08-2026,METNO,MET Norway,15:00,2026-08-12 15:00:00,28.7,44.8,0.0,13.32,0.0,1.3652,Cerah Berawan,partlycloudy_day
12-08-2026,METNO,MET Norway,16:00,2026-08-12 16:00:00,28.5,44.9,0.0,12.24,0.0,1.3652,Cerah Berawan,partlycloudy_day
12-08-2026,METNO,MET Norway,17:00,2026-08-12 17:00:00,27.6,46.7,0.0,11.16,0.0,1.3652,Cerah Berawan,fair_day
12-08-2026,METNO,MET Norway,18:00,2026-08-12 18:00:00,26.2,51.5,0.0,11.88,0.0,1.3652,Cerah Berawan,partlycloudy_night
12-08-2026,METNO,MET Norway,19:00,2026-08-12 19:00:00,24.6,58.3,0.0,8.28,0.0,1.3652,Cerah Berawan,fair_night
12-08-2026,METNO,MET Norway,20:00,2026-08-12 20:00:00,23.8,61.6,0.0,6.12,0.0,1.3652,Cerah Berawan,fair_night
12-08-2026,METNO,MET Norway,21:00,2026-08-12 21:00:00,23.1,65.1,0.0,4.32,0.0,1.3652,Cerah,clearsky_night
12-08-2026,METNO,MET Norway,22:00,2026-08-12 22:00:00,22.5,69.4,0.0,3.6,0.0,1.3652,Cerah,clearsky_night
12-08-2026,METNO,MET Norway,23:00,2026-08-12 23:00:00,21.7,72.5,0.0,3.96,0.0,1.3652,Cerah,clearsky_night
12-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-12 00:00:00,20.9,83.0,0.0,4.0,0.0,1.3044,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-12 01:00:00,20.2,84.0,0.0,5.0,0.0,1.3044,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-12 02:00:00,20.0,83.0,0.0,5.8,0.0,1.3044,Cerah,wmo:0
12-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-12 03:00:00,19.2,86.0,0.0,5.8,0.0,1.3044,Cerah,wmo:0
