tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
27-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-27 01:00:00,19.6,84.0,0.0,10.4,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-27 02:00:00,19.3,85.0,0.0,9.4,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-27 03:00:00,19.1,86.0,0.0,7.6,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-27 04:00:00,19.1,85.0,0.0,6.9,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-27 05:00:00,19.2,79.0,0.0,7.4,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-27 06:00:00,19.5,71.0,0.0,8.5,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-27 07:00:00,20.1,65.0,0.0,9.5,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-27 08:00:00,21.2,62.0,0.0,10.7,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-27 09:00:00,22.5,60.0,0.0,12.4,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-27 10:00:00,23.6,59.0,0.0,13.3,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-27 11:00:00,24.4,58.0,0.0,13.3,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-27 12:00:00,24.9,57.0,0.0,13.2,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-27 13:00:00,25.2,56.0,0.0,13.4,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-27 14:00:00,25.4,55.0,0.0,13.5,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-27 15:00:00,25.4,54.0,0.0,14.0,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-27 16:00:00,25.0,56.0,0.0,13.6,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-27 17:00:00,23.9,62.0,0.0,12.8,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-27 18:00:00,22.5,71.0,0.0,11.7,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-27 19:00:00,21.3,79.0,0.0,11.3,0.0,1.1265,Cerah Berawan,wmo:1
27-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-27 20:00:00,20.8,85.0,0.0,10.1,0.0,1.1265,Cerah Berawan,wmo:1
27-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-27 21:00:00,20.6,90.0,0.0,8.5,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-27 22:00:00,20.4,93.0,0.0,7.9,0.0,1.1265,Cerah,wmo:0
27-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-27 23:00:00,20.1,93.0,0.0,8.2,0.0,1.1265,Cerah Berawan,wmo:1
27-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-27 00:00:00,16.9,75.0,0.0,2.3,0.0,1.6745,Cerah Berawan,wmo:1
27-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-27 01:00:00,16.0,79.0,0.0,2.5,0.0,1.6745,Cerah,wmo:0
27-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-27 02:00:00,15.5,80.0,0.0,2.9,0.0,1.6745,Cerah Berawan,wmo:1
27-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-27 03:00:00,15.3,80.0,0.0,3.6,0.0,1.6745,Cerah Berawan,wmo:1
27-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-27 04:00:00,15.3,78.0,0.0,4.0,0.0,1.6745,Cerah Berawan,wmo:2
27-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-27 05:00:00,15.4,76.0,0.0,4.7,0.0,1.6745,Cerah Berawan,wmo:2
27-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-27 06:00:00,15.7,73.0,0.0,5.4,0.0,1.6745,Cerah Berawan,wmo:2
27-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-27 07:00:00,16.7,69.0,0.0,5.4,0.0,1.6745,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-27 08:00:00,19.1,62.0,0.0,5.0,0.0,1.6745,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-27 09:00:00,22.1,54.0,0.0,5.1,0.0,1.6745,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-27 10:00:00,24.6,47.0,0.0,6.0,0.0,1.6745,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-27 11:00:00,26.1,42.0,0.0,6.3,0.0,1.6745,Cerah Berawan,wmo:2
27-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-27 12:00:00,27.1,39.0,0.0,6.0,0.0,1.6745,Cerah Berawan,wmo:1
27-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-27 13:00:00,27.7,37.0,0.0,4.3,0.0,1.6745,Cerah Berawan,wmo:1
27-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-27 14:00:00,27.8,37.0,0.0,1.8,0.0,1.6745,Cerah Berawan,wmo:1
27-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-27 15:00:00,27.5,39.0,0.0,8.6,0.0,1.6745,Cerah Berawan,wmo:2
27-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-27 16:00:00,26.7,42.0,0.0,12.4,0.0,1.6745,Cerah Berawan,wmo:2
27-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-27 17:00:00,25.2,47.0,0.0,9.4,0.0,1.6745,Cerah Berawan,wmo:2
27-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-27 18:00:00,23.3,54.0,0.0,4.1,0.0,1.6745,Cerah Berawan,wmo:2
27-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-27 19:00:00,21.6,60.0,0.0,4.0,0.0,1.6745,Cerah Berawan,wmo:2
27-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-27 20:00:00,20.4,64.0,0.0,5.1,0.0,1.6745,Cerah Berawan,wmo:2
27-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-27 21:00:00,19.6,67.0,0.0,5.0,0.0,1.6745,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-27 22:00:00,18.8,70.0,0.0,5.1,0.0,1.6745,Berawan,wmo:3
27-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-27 23:00:00,18.0,73.0,0.0,5.1,0.0,1.6745,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-27 00:00:00,17.1,83.0,0.0,9.2,0.0,1.3478,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-27 01:00:00,17.0,90.0,0.0,8.7,0.0,1.3478,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-27 02:00:00,16.8,92.0,0.0,8.9,0.0,1.3478,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-27 03:00:00,16.7,91.0,0.0,8.2,0.0,1.3478,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-27 04:00:00,16.5,91.0,0.0,8.0,0.0,1.3478,Cerah Berawan,wmo:2
27-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-27 05:00:00,16.3,90.0,0.0,8.7,0.0,1.3478,Cerah Berawan,wmo:1
27-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-27 06:00:00,16.2,89.0,0.0,9.2,0.0,1.3478,Cerah Berawan,wmo:1
27-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-27 07:00:00,17.9,81.0,0.0,7.6,0.0,1.3478,Cerah Berawan,wmo:1
27-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-27 08:00:00,21.2,66.0,0.0,7.1,0.0,1.3478,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-27 09:00:00,23.8,55.0,0.0,5.5,0.0,1.3478,Cerah Berawan,wmo:2
27-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-27 10:00:00,25.6,47.0,0.0,3.8,0.0,1.3478,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-27 11:00:00,27.2,41.0,0.0,4.0,0.0,1.3478,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-27 12:00:00,27.9,38.0,0.0,6.5,0.0,1.3478,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-27 13:00:00,28.5,37.0,0.0,9.2,0.0,1.3478,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-27 14:00:00,28.2,37.0,0.0,12.2,0.0,1.3478,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-27 15:00:00,27.3,39.0,0.0,14.7,0.0,1.3478,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-27 16:00:00,25.9,45.0,0.0,13.1,0.0,1.3478,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-27 17:00:00,24.1,55.0,0.0,9.4,0.0,1.3478,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-27 18:00:00,21.1,65.0,0.0,5.3,0.0,1.3478,Berawan,wmo:3
27-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-27 19:00:00,19.5,73.0,0.0,6.0,0.0,1.3478,Cerah,wmo:0
27-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-27 20:00:00,19.1,75.0,0.0,5.9,0.0,1.3478,Cerah Berawan,wmo:1
27-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-27 21:00:00,18.7,77.0,0.0,5.4,0.0,1.3478,Cerah Berawan,wmo:2
27-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-27 22:00:00,18.5,79.0,0.0,5.2,0.0,1.3478,Cerah Berawan,wmo:2
27-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-27 23:00:00,18.0,81.0,0.0,5.7,0.0,1.3478,Cerah Berawan,wmo:2
27-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-27 00:00:00,17.9,89.0,0.0,2.9,0.0,1.4606,Cerah,wmo:0
27-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-27 01:00:00,17.5,89.0,0.0,3.2,0.0,1.4606,Cerah,wmo:0
27-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-27 02:00:00,16.9,88.0,0.0,2.2,0.0,1.4606,Cerah,wmo:0
27-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-27 03:00:00,16.5,89.0,0.0,2.5,0.0,1.4606,Cerah,wmo:0
27-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-27 04:00:00,16.1,91.0,0.0,2.8,0.0,1.4606,Cerah Berawan,wmo:1
27-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-27 05:00:00,15.7,92.0,0.0,3.2,0.0,1.4606,Cerah Berawan,wmo:1
27-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-27 06:00:00,15.3,93.0,0.0,3.5,0.0,1.4606,Cerah Berawan,wmo:2
27-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-27 07:00:00,16.2,89.0,0.0,2.6,0.0,1.4606,Berawan,wmo:3
27-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-27 08:00:00,18.6,78.0,0.0,2.3,0.0,1.4606,Berawan,wmo:3
27-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-27 09:00:00,22.3,62.0,0.0,4.7,0.0,1.4606,Berawan,wmo:3
27-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-27 10:00:00,25.2,50.0,0.0,6.9,0.0,1.4606,Cerah Berawan,wmo:1
27-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-27 11:00:00,27.2,39.0,0.0,8.6,0.0,1.4606,Cerah Berawan,wmo:1
27-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-27 12:00:00,28.2,35.0,0.0,9.0,0.0,1.4606,Berawan,wmo:3
27-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-27 13:00:00,28.9,34.0,0.0,9.4,0.0,1.4606,Cerah Berawan,wmo:1
27-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-27 14:00:00,28.9,37.0,0.0,9.8,0.0,1.4606,Cerah Berawan,wmo:1
27-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-27 15:00:00,28.7,37.0,0.0,10.6,0.0,1.4606,Cerah Berawan,wmo:2
27-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-27 16:00:00,28.0,38.0,0.0,11.4,0.0,1.4606,Cerah Berawan,wmo:1
27-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-27 17:00:00,26.8,41.0,0.0,12.4,0.0,1.4606,Cerah Berawan,wmo:1
27-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-27 18:00:00,24.7,44.0,0.0,9.5,0.0,1.4606,Cerah Berawan,wmo:1
27-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-27 19:00:00,22.7,50.0,0.0,5.6,0.0,1.4606,Berawan,wmo:3
27-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-27 20:00:00,21.2,58.0,0.0,4.1,0.0,1.4606,Berawan,wmo:3
27-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-27 21:00:00,19.9,64.0,0.0,3.6,0.0,1.4606,Berawan,wmo:3
27-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-27 22:00:00,19.2,68.0,0.0,2.8,0.0,1.4606,Berawan,wmo:3
27-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-27 23:00:00,18.5,70.0,0.0,3.1,0.0,1.4606,Berawan,wmo:3
27-07-2026,KMA,Open-Meteo / KMA,00:00,2026-07-27 00:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,01:00,2026-07-27 01:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,02:00,2026-07-27 02:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,03:00,2026-07-27 03:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,04:00,2026-07-27 04:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,05:00,2026-07-27 05:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,06:00,2026-07-27 06:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,07:00,2026-07-27 07:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,08:00,2026-07-27 08:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,09:00,2026-07-27 09:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,10:00,2026-07-27 10:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,11:00,2026-07-27 11:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,12:00,2026-07-27 12:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,13:00,2026-07-27 13:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,14:00,2026-07-27 14:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,15:00,2026-07-27 15:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,16:00,2026-07-27 16:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,17:00,2026-07-27 17:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,18:00,2026-07-27 18:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,19:00,2026-07-27 19:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,20:00,2026-07-27 20:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,21:00,2026-07-27 21:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,22:00,2026-07-27 22:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,KMA,Open-Meteo / KMA,23:00,2026-07-27 23:00:00,,,,,0.0,0.5342,Berawan,wmo:None
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-27 00:00:00,21.3,78.0,0.0,4.1,0.0,1.4638,Cerah Berawan,wmo:2
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-27 01:00:00,21.1,77.0,0.0,4.8,0.0,1.4638,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-27 02:00:00,20.8,78.0,0.0,5.3,0.0,1.4638,Cerah Berawan,wmo:2
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-27 03:00:00,20.6,79.0,0.0,5.0,0.0,1.4638,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-27 04:00:00,20.5,79.0,0.0,4.9,0.0,1.4638,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-27 05:00:00,20.4,80.0,0.0,5.4,0.0,1.4638,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-27 06:00:00,20.3,80.0,0.0,5.6,0.0,1.4638,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-27 07:00:00,20.8,81.0,0.0,6.1,0.0,1.4638,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-27 08:00:00,23.4,69.0,0.0,6.2,0.0,1.4638,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-27 09:00:00,25.6,61.0,0.0,5.9,0.0,1.4638,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-27 10:00:00,27.5,50.0,0.0,5.9,0.0,1.4638,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-27 11:00:00,28.9,45.0,0.0,6.5,0.0,1.4638,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-27 12:00:00,29.8,43.0,0.0,7.7,0.0,1.4638,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-27 13:00:00,30.3,43.0,0.0,8.7,0.0,1.4638,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-27 14:00:00,30.4,43.0,0.0,9.6,0.0,1.4638,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-27 15:00:00,30.2,45.0,0.0,9.6,0.0,1.4638,Cerah Berawan,wmo:2
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-27 16:00:00,29.6,47.0,0.0,9.1,0.0,1.4638,Cerah Berawan,wmo:2
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-27 17:00:00,28.6,49.0,0.0,8.4,0.0,1.4638,Cerah Berawan,wmo:2
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-27 18:00:00,27.2,51.0,0.0,7.0,0.0,1.4638,Cerah Berawan,wmo:2
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-27 19:00:00,25.7,57.0,0.0,5.3,0.0,1.4638,Cerah Berawan,wmo:2
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-27 20:00:00,24.4,63.0,0.0,4.6,0.0,1.4638,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-27 21:00:00,23.5,68.0,0.0,3.1,0.0,1.4638,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-27 22:00:00,22.7,73.0,0.0,2.3,0.0,1.4638,Berawan,wmo:3
27-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-27 23:00:00,22.1,76.0,0.0,3.3,0.0,1.4638,Berawan,wmo:3
27-07-2026,METNO,MET Norway,11:00,2026-07-27 13:00:00,29.0,33.1,0.0,8.64,120.0,0.7284,Cerah Berawan,partlycloudy_day
27-07-2026,METNO,MET Norway,12:00,2026-07-27 13:00:00,29.0,33.1,0.0,8.64,60.0,0.9933,Cerah Berawan,partlycloudy_day
27-07-2026,METNO,MET Norway,13:00,2026-07-27 13:00:00,29.0,33.1,0.0,8.64,0.0,1.3244,Cerah Berawan,partlycloudy_day
27-07-2026,METNO,MET Norway,14:00,2026-07-27 14:00:00,29.1,31.9,0.0,12.6,0.0,1.3244,Cerah Berawan,partlycloudy_day
27-07-2026,METNO,MET Norway,15:00,2026-07-27 15:00:00,28.6,35.2,0.0,12.6,0.0,1.3244,Cerah Berawan,partlycloudy_day
27-07-2026,METNO,MET Norway,16:00,2026-07-27 16:00:00,27.7,38.7,0.0,12.6,0.0,1.3244,Berawan,cloudy
27-07-2026,METNO,MET Norway,17:00,2026-07-27 17:00:00,26.6,39.8,0.0,11.16,0.0,1.3244,Cerah Berawan,partlycloudy_day
27-07-2026,METNO,MET Norway,18:00,2026-07-27 18:00:00,24.5,47.0,0.0,9.0,0.0,1.3244,Cerah Berawan,partlycloudy_night
27-07-2026,METNO,MET Norway,19:00,2026-07-27 19:00:00,23.2,52.4,0.0,7.2,0.0,1.3244,Cerah Berawan,partlycloudy_night
27-07-2026,METNO,MET Norway,20:00,2026-07-27 20:00:00,22.3,57.8,0.0,6.12,0.0,1.3244,Cerah Berawan,partlycloudy_night
27-07-2026,METNO,MET Norway,21:00,2026-07-27 21:00:00,21.9,60.5,0.0,6.12,0.0,1.3244,Cerah Berawan,partlycloudy_night
27-07-2026,METNO,MET Norway,22:00,2026-07-27 22:00:00,20.9,65.0,0.0,5.4,0.0,1.3244,Cerah Berawan,partlycloudy_night
27-07-2026,METNO,MET Norway,23:00,2026-07-27 23:00:00,20.3,67.6,0.0,5.76,0.0,1.3244,Cerah Berawan,partlycloudy_night
27-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-27 00:00:00,18.8,75.0,0.0,5.0,0.0,1.3059,Cerah,wmo:0
27-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-27 01:00:00,18.5,77.0,0.0,6.8,0.0,1.3059,Cerah,wmo:0
27-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-27 02:00:00,17.9,82.0,0.0,4.7,0.0,1.3059,Cerah Berawan,wmo:2
27-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-27 03:00:00,17.4,84.0,0.0,4.3,0.0,1.3059,Berawan,wmo:3
27-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-27 04:00:00,17.0,86.0,0.0,4.3,0.0,1.3059,Berawan,wmo:3
27-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-27 05:00:00,16.6,88.0,0.0,4.0,0.0,1.3059,Berawan,wmo:3
