tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
29-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-29 17:00:00,25.1,67.0,0.0,13.9,0.0,1.1134,Cerah Berawan,wmo:1
29-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-29 18:00:00,23.8,73.0,0.0,12.3,0.0,1.1134,Cerah Berawan,wmo:1
29-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-29 19:00:00,22.7,78.0,0.0,10.1,0.0,1.1134,Cerah,wmo:0
29-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-29 20:00:00,22.0,83.0,0.0,6.5,0.0,1.1134,Cerah Berawan,wmo:1
29-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-29 21:00:00,21.5,87.0,0.0,1.9,0.0,1.1134,Cerah Berawan,wmo:1
29-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-29 22:00:00,21.1,89.0,0.0,1.6,0.0,1.1134,Cerah Berawan,wmo:1
29-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-29 23:00:00,20.9,89.0,0.0,1.9,0.0,1.1134,Cerah Berawan,wmo:1
29-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-29 00:00:00,19.1,80.0,0.0,1.3,0.0,1.6512,Cerah Berawan,wmo:2
29-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-29 01:00:00,18.6,80.0,0.0,0.4,0.0,1.6512,Cerah Berawan,wmo:2
29-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-29 02:00:00,18.0,78.0,0.0,0.4,0.0,1.6512,Cerah Berawan,wmo:2
29-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-29 03:00:00,17.4,75.0,0.0,0.4,0.0,1.6512,Cerah Berawan,wmo:2
29-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-29 04:00:00,17.1,72.0,0.0,0.4,0.0,1.6512,Cerah Berawan,wmo:2
29-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-29 05:00:00,17.1,71.0,0.0,0.7,0.0,1.6512,Cerah Berawan,wmo:2
29-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-29 06:00:00,17.5,70.0,0.0,1.1,0.0,1.6512,Cerah Berawan,wmo:2
29-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-29 07:00:00,18.5,66.0,0.0,1.3,0.0,1.6512,Cerah Berawan,wmo:2
29-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-29 08:00:00,20.7,55.0,0.0,2.5,0.0,1.6512,Cerah Berawan,wmo:1
29-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-29 09:00:00,23.6,42.0,0.0,4.9,0.0,1.6512,Cerah Berawan,wmo:1
29-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-29 10:00:00,26.1,32.0,0.0,6.3,0.0,1.6512,Cerah Berawan,wmo:1
29-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-29 11:00:00,27.8,29.0,0.0,7.0,0.0,1.6512,Cerah Berawan,wmo:1
29-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-29 12:00:00,29.1,30.0,0.0,8.7,0.0,1.6512,Cerah Berawan,wmo:2
29-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-29 13:00:00,29.9,32.0,0.0,10.9,0.0,1.6512,Cerah Berawan,wmo:2
29-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-29 14:00:00,30.0,34.0,0.0,12.2,0.0,1.6512,Cerah Berawan,wmo:2
29-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-29 15:00:00,29.5,36.0,0.0,13.4,0.0,1.6512,Cerah Berawan,wmo:1
29-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-29 16:00:00,28.7,40.0,0.0,13.2,0.0,1.6512,Cerah Berawan,wmo:1
29-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-29 17:00:00,27.4,46.0,0.0,11.7,0.0,1.6512,Cerah Berawan,wmo:1
29-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-29 18:00:00,25.9,54.0,0.0,9.8,0.0,1.6512,Cerah Berawan,wmo:2
29-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-29 19:00:00,24.4,62.0,0.0,8.5,0.0,1.6512,Cerah Berawan,wmo:2
29-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-29 20:00:00,23.1,69.0,0.0,7.2,0.0,1.6512,Cerah Berawan,wmo:2
29-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-29 21:00:00,21.8,76.0,0.0,5.6,0.0,1.6512,Cerah Berawan,wmo:2
29-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-29 22:00:00,20.7,81.0,0.0,4.7,0.0,1.6512,Cerah Berawan,wmo:2
29-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-29 23:00:00,19.7,83.0,0.0,4.1,0.0,1.6512,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-29 00:00:00,19.4,77.0,0.0,1.4,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-29 01:00:00,18.8,78.0,0.0,3.6,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-29 02:00:00,18.4,78.0,0.0,5.6,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-29 03:00:00,18.1,77.0,0.0,6.1,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-29 04:00:00,17.9,75.0,0.0,5.8,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-29 05:00:00,17.6,74.0,0.0,6.9,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-29 06:00:00,17.4,72.0,0.0,7.3,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-29 07:00:00,20.0,63.0,0.0,5.9,0.0,1.3557,Cerah Berawan,wmo:2
29-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-29 08:00:00,23.3,53.0,0.0,3.3,0.0,1.3557,Cerah,wmo:0
29-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-29 09:00:00,26.2,46.0,0.0,1.6,0.0,1.3557,Cerah,wmo:0
29-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-29 10:00:00,28.6,38.0,0.0,3.0,0.0,1.3557,Cerah,wmo:0
29-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-29 11:00:00,30.0,33.0,0.0,7.6,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-29 12:00:00,31.0,31.0,0.0,10.8,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-29 13:00:00,31.7,32.0,0.0,15.6,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-29 14:00:00,31.5,33.0,0.0,17.3,0.0,1.3557,Cerah,wmo:0
29-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-29 15:00:00,30.9,35.0,0.0,15.5,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-29 16:00:00,29.2,39.0,0.0,15.9,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-29 17:00:00,26.6,49.0,0.0,12.0,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-29 18:00:00,22.7,65.0,0.0,7.2,0.0,1.3557,Cerah Berawan,wmo:2
29-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-29 19:00:00,21.3,72.0,0.0,4.7,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-29 20:00:00,20.6,76.0,0.0,2.3,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-29 21:00:00,20.3,77.0,0.0,3.4,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-29 22:00:00,20.1,77.0,0.0,4.0,0.0,1.3557,Berawan,wmo:3
29-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-29 23:00:00,19.8,79.0,0.0,2.0,0.0,1.3557,Berawan,wmo:3
29-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-29 00:00:00,18.8,77.0,0.0,2.3,0.0,1.4847,Berawan,wmo:3
29-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-29 01:00:00,18.3,77.0,0.0,2.9,0.0,1.4847,Berawan,wmo:3
29-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-29 02:00:00,17.8,77.0,0.0,2.9,0.0,1.4847,Cerah Berawan,wmo:1
29-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-29 03:00:00,17.1,76.0,0.0,3.1,0.0,1.4847,Cerah Berawan,wmo:2
29-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-29 04:00:00,16.6,74.0,0.0,2.7,0.0,1.4847,Cerah Berawan,wmo:2
29-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-29 05:00:00,16.2,72.0,0.0,2.4,0.0,1.4847,Cerah Berawan,wmo:1
29-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-29 06:00:00,15.9,71.0,0.0,2.6,0.0,1.4847,Cerah Berawan,wmo:1
29-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-29 07:00:00,16.4,64.0,0.0,2.5,0.0,1.4847,Cerah Berawan,wmo:1
29-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-29 08:00:00,20.7,49.0,0.0,2.4,0.0,1.4847,Cerah,wmo:0
29-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-29 09:00:00,24.6,38.0,0.0,2.9,0.0,1.4847,Cerah,wmo:0
29-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-29 10:00:00,27.4,33.0,0.0,1.9,0.0,1.4847,Cerah Berawan,wmo:1
29-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-29 11:00:00,29.5,28.0,0.0,1.3,0.0,1.4847,Cerah Berawan,wmo:1
29-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-29 12:00:00,30.9,25.0,0.0,2.2,0.0,1.4847,Cerah,wmo:0
29-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-29 13:00:00,31.4,26.0,0.0,2.6,0.0,1.4847,Cerah,wmo:0
29-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-29 14:00:00,31.6,29.0,0.0,3.9,0.0,1.4847,Cerah Berawan,wmo:1
29-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-29 15:00:00,31.3,34.0,0.0,7.1,0.0,1.4847,Cerah Berawan,wmo:2
29-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-29 16:00:00,30.5,38.0,0.0,9.0,0.0,1.4847,Berawan,wmo:3
29-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-29 17:00:00,29.1,43.0,0.0,9.9,0.0,1.4847,Cerah Berawan,wmo:2
29-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-29 18:00:00,27.2,48.0,0.0,6.7,0.0,1.4847,Cerah Berawan,wmo:2
29-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-29 19:00:00,25.6,56.0,0.0,2.9,0.0,1.4847,Cerah Berawan,wmo:2
29-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-29 20:00:00,24.7,62.0,0.0,2.3,0.0,1.4847,Cerah Berawan,wmo:2
29-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-29 21:00:00,23.2,69.0,0.0,3.1,0.0,1.4847,Cerah Berawan,wmo:2
29-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-29 22:00:00,21.7,74.0,0.0,2.9,0.0,1.4847,Berawan,wmo:3
29-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-29 23:00:00,20.6,76.0,0.0,2.6,0.0,1.4847,Berawan,wmo:3
29-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-29 00:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-29 01:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-29 02:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-29 03:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-29 04:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-29 05:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-29 06:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-29 07:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-29 08:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-29 09:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-29 10:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-29 11:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-29 12:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-29 13:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-29 14:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-29 15:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-29 16:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-29 17:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-29 18:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-29 19:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-29 20:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-29 21:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-29 22:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-29 23:00:00,,,,,0.0,0.5391,Berawan,wmo:None
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-29 00:00:00,23.8,90.0,0.0,1.5,0.0,1.4752,Berawan,wmo:3
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-29 01:00:00,23.3,87.0,0.0,2.6,0.0,1.4752,Berawan,wmo:3
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-29 02:00:00,23.0,86.0,0.0,3.1,0.0,1.4752,Berawan,wmo:3
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-29 03:00:00,22.9,83.0,0.0,2.8,0.0,1.4752,Berawan,wmo:3
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-29 04:00:00,22.7,80.0,0.0,2.6,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-29 05:00:00,22.4,76.0,0.0,2.8,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-29 06:00:00,22.3,72.0,0.0,3.3,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-29 07:00:00,23.2,75.0,0.0,3.1,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-29 08:00:00,25.6,58.0,0.0,2.9,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-29 09:00:00,27.7,50.0,0.0,3.3,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-29 10:00:00,29.7,44.0,0.0,4.3,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-29 11:00:00,31.6,41.0,0.0,7.1,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-29 12:00:00,32.8,41.0,0.0,9.7,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-29 13:00:00,32.8,44.0,0.0,11.0,0.0,1.4752,Cerah Berawan,wmo:1
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-29 14:00:00,32.9,46.0,0.0,11.3,0.0,1.4752,Cerah Berawan,wmo:1
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-29 15:00:00,32.8,47.0,0.0,11.3,0.0,1.4752,Cerah Berawan,wmo:1
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-29 16:00:00,32.2,49.0,0.0,10.5,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-29 17:00:00,31.0,52.0,0.0,9.5,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-29 18:00:00,29.7,56.0,0.0,8.2,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-29 19:00:00,28.4,62.0,0.0,6.9,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-29 20:00:00,27.2,68.0,0.0,5.3,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-29 21:00:00,26.2,74.0,0.0,4.1,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-29 22:00:00,25.4,80.0,0.0,2.2,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-29 23:00:00,24.8,83.0,0.0,0.8,0.0,1.4752,Cerah Berawan,wmo:2
29-08-2026,METNO,MET Norway,17:00,2026-08-29 19:00:00,25.0,60.2,0.0,8.28,120.0,0.7464,Cerah Berawan,partlycloudy_night
29-08-2026,METNO,MET Norway,18:00,2026-08-29 19:00:00,25.0,60.2,0.0,8.28,60.0,1.0178,Cerah Berawan,partlycloudy_night
29-08-2026,METNO,MET Norway,19:00,2026-08-29 19:00:00,25.0,60.2,0.0,8.28,0.0,1.3571,Cerah Berawan,partlycloudy_night
29-08-2026,METNO,MET Norway,20:00,2026-08-29 20:00:00,24.1,60.5,0.0,6.48,0.0,1.3571,Cerah Berawan,partlycloudy_night
29-08-2026,METNO,MET Norway,21:00,2026-08-29 21:00:00,23.2,65.9,0.0,6.12,0.0,1.3571,Cerah Berawan,partlycloudy_night
29-08-2026,METNO,MET Norway,22:00,2026-08-29 22:00:00,22.3,68.1,0.0,4.68,0.0,1.3571,Cerah Berawan,partlycloudy_night
29-08-2026,METNO,MET Norway,23:00,2026-08-29 23:00:00,21.5,72.0,0.0,3.6,0.0,1.3571,Cerah Berawan,partlycloudy_night
29-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-29 00:00:00,20.7,83.0,0.0,2.9,0.0,1.3072,Berawan,wmo:3
29-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-29 01:00:00,20.3,85.0,0.0,3.2,0.0,1.3072,Cerah Berawan,wmo:2
29-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-29 02:00:00,19.7,86.0,0.0,3.2,0.0,1.3072,Cerah Berawan,wmo:2
29-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-29 03:00:00,19.5,84.0,0.0,3.2,0.0,1.3072,Berawan,wmo:3
29-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-29 04:00:00,18.7,86.0,0.0,3.2,0.0,1.3072,Berawan,wmo:3
29-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-29 05:00:00,18.5,84.0,0.0,4.3,0.0,1.3072,Cerah Berawan,wmo:2
29-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-29 06:00:00,18.2,82.0,0.0,5.0,0.0,1.3072,Cerah Berawan,wmo:2
29-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-29 07:00:00,19.3,75.0,0.0,2.5,0.0,1.3072,Cerah Berawan,wmo:2
29-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-29 08:00:00,20.7,65.0,0.0,4.3,0.0,1.3072,Berawan,wmo:3
29-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-29 09:00:00,22.4,58.0,0.0,4.7,0.0,1.3072,Cerah Berawan,wmo:2
29-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-29 10:00:00,24.4,46.0,0.0,5.4,0.0,1.3072,Cerah,wmo:0
29-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-29 11:00:00,26.3,38.0,0.0,3.2,0.0,1.3072,Cerah,wmo:0
29-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-29 12:00:00,27.9,33.0,0.0,1.8,0.0,1.3072,Cerah,wmo:0
29-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-29 13:00:00,29.4,30.0,0.0,4.0,0.0,1.3072,Cerah,wmo:0
29-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-29 14:00:00,30.1,32.0,0.0,5.0,0.0,1.3072,Cerah,wmo:0
