tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
20-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-20 17:00:00,27.0,59.0,0.0,14.8,0.0,1.1243,Cerah,wmo:0
20-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-20 18:00:00,25.6,70.0,0.0,12.3,0.0,1.1243,Cerah,wmo:0
20-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-20 19:00:00,24.4,79.0,0.0,9.4,0.0,1.1243,Cerah,wmo:0
20-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-20 20:00:00,23.6,83.0,0.0,6.2,0.0,1.1243,Cerah,wmo:0
20-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-20 21:00:00,23.0,86.0,0.0,4.6,0.0,1.1243,Cerah,wmo:0
20-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-20 22:00:00,22.5,87.0,0.0,6.0,0.0,1.1243,Cerah,wmo:0
20-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-20 23:00:00,22.2,88.0,0.0,6.0,0.0,1.1243,Cerah,wmo:0
20-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-20 00:00:00,20.4,89.0,0.0,2.0,0.0,1.6976,Cerah,wmo:0
20-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-20 01:00:00,19.8,90.0,0.0,1.8,0.0,1.6976,Cerah Berawan,wmo:1
20-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-20 02:00:00,19.0,92.0,0.0,2.3,0.0,1.6976,Cerah Berawan,wmo:1
20-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-20 03:00:00,18.2,93.0,0.0,2.5,0.0,1.6976,Cerah Berawan,wmo:2
20-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-20 04:00:00,18.0,93.0,0.0,2.9,0.0,1.6976,Cerah Berawan,wmo:2
20-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-20 05:00:00,18.6,90.0,0.0,2.5,0.0,1.6976,Cerah Berawan,wmo:2
20-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-20 06:00:00,19.7,84.0,0.0,1.6,0.0,1.6976,Cerah Berawan,wmo:1
20-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-20 07:00:00,21.2,77.0,0.0,1.9,0.0,1.6976,Cerah Berawan,wmo:1
20-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-20 08:00:00,23.3,66.0,0.0,3.6,0.0,1.6976,Cerah Berawan,wmo:1
20-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-20 09:00:00,25.7,54.0,0.0,5.4,0.0,1.6976,Cerah,wmo:0
20-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-20 10:00:00,27.7,44.0,0.0,6.7,0.0,1.6976,Cerah,wmo:0
20-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-20 11:00:00,29.2,39.0,0.0,7.1,0.0,1.6976,Cerah,wmo:0
20-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-20 12:00:00,30.4,36.0,0.0,7.4,0.0,1.6976,Cerah,wmo:0
20-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-20 13:00:00,30.6,38.0,0.0,6.3,0.0,1.6976,Cerah,wmo:0
20-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-20 14:00:00,29.3,46.0,0.2,4.1,0.0,1.6976,Hujan Ringan,wmo:51
20-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-20 15:00:00,27.1,59.0,0.2,8.7,0.0,1.6976,Hujan Ringan,wmo:51
20-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-20 16:00:00,25.3,68.0,0.2,12.7,0.0,1.6976,Hujan Ringan,wmo:51
20-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-20 17:00:00,24.7,70.0,0.2,10.6,0.0,1.6976,Hujan Ringan,wmo:51
20-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-20 18:00:00,24.7,69.0,0.2,5.8,0.0,1.6976,Hujan Ringan,wmo:51
20-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-20 19:00:00,24.4,69.0,0.2,2.3,0.0,1.6976,Hujan Ringan,wmo:51
20-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-20 20:00:00,23.7,72.0,0.0,2.3,0.0,1.6976,Cerah Berawan,wmo:1
20-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-20 21:00:00,22.9,76.0,0.0,3.7,0.0,1.6976,Cerah Berawan,wmo:2
20-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-20 22:00:00,22.3,79.0,0.0,4.2,0.0,1.6976,Cerah Berawan,wmo:2
20-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-20 23:00:00,22.1,81.0,0.1,2.5,0.0,1.6976,Hujan Ringan,wmo:51
20-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-20 00:00:00,21.4,86.0,0.0,4.4,0.0,1.3841,Berawan,wmo:3
20-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-20 01:00:00,19.8,91.0,0.0,6.4,0.0,1.3841,Berawan,wmo:3
20-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-20 02:00:00,19.6,91.0,0.5,6.7,0.0,1.3841,Hujan Ringan,wmo:53
20-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-20 03:00:00,19.8,89.0,0.4,6.4,0.0,1.3841,Hujan Ringan,wmo:51
20-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-20 04:00:00,19.5,90.0,0.6,6.4,0.0,1.3841,Hujan Ringan,wmo:53
20-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-20 05:00:00,19.7,88.0,0.8,6.1,0.0,1.3841,Hujan Ringan,wmo:53
20-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-20 06:00:00,19.7,85.0,0.2,6.0,0.0,1.3841,Hujan Ringan,wmo:51
20-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-20 07:00:00,20.6,81.0,0.5,5.3,0.0,1.3841,Hujan Ringan,wmo:53
20-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-20 08:00:00,22.8,69.0,0.0,4.6,0.0,1.3841,Berawan,wmo:3
20-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-20 09:00:00,26.5,57.0,0.0,2.7,0.0,1.3841,Cerah,wmo:0
20-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-20 10:00:00,29.1,49.0,0.0,0.7,0.0,1.3841,Cerah,wmo:0
20-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-20 11:00:00,30.9,44.0,0.0,4.3,0.0,1.3841,Cerah,wmo:0
20-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-20 12:00:00,31.7,41.0,0.0,10.2,0.0,1.3841,Cerah Berawan,wmo:1
20-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-20 13:00:00,31.2,43.0,0.0,15.8,0.0,1.3841,Cerah Berawan,wmo:2
20-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-20 14:00:00,28.4,52.0,0.1,10.5,0.0,1.3841,Hujan Ringan,wmo:51
20-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-20 15:00:00,27.9,52.0,0.0,8.7,0.0,1.3841,Berawan,wmo:3
20-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-20 16:00:00,28.2,52.0,0.0,11.1,0.0,1.3841,Cerah Berawan,wmo:1
20-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-20 17:00:00,25.9,64.0,0.2,8.5,0.0,1.3841,Hujan Ringan,wmo:51
20-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-20 18:00:00,24.1,72.0,0.5,6.3,0.0,1.3841,Hujan Ringan,wmo:53
20-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-20 19:00:00,24.1,73.0,0.1,2.6,0.0,1.3841,Hujan Ringan,wmo:51
20-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-20 20:00:00,22.7,78.0,0.0,1.9,0.0,1.3841,Cerah Berawan,wmo:1
20-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-20 21:00:00,22.1,81.0,0.0,3.4,0.0,1.3841,Cerah Berawan,wmo:1
20-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-20 22:00:00,21.5,83.0,0.0,4.0,0.0,1.3841,Cerah,wmo:0
20-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-20 23:00:00,21.0,84.0,0.0,4.0,0.0,1.3841,Cerah,wmo:0
20-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-20 00:00:00,22.5,77.0,0.0,3.9,0.0,1.4598,Berawan,wmo:3
20-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-20 01:00:00,22.3,78.0,0.0,3.7,0.0,1.4598,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-20 02:00:00,21.9,80.0,0.0,2.8,0.0,1.4598,Berawan,wmo:3
20-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-20 03:00:00,21.7,81.0,0.0,2.4,0.0,1.4598,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-20 04:00:00,21.4,81.0,0.0,3.0,0.0,1.4598,Berawan,wmo:3
20-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-20 05:00:00,21.1,82.0,0.0,2.9,0.0,1.4598,Berawan,wmo:3
20-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-20 06:00:00,20.9,81.0,0.0,2.9,0.0,1.4598,Berawan,wmo:3
20-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-20 07:00:00,21.9,74.0,0.0,3.2,0.0,1.4598,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-20 08:00:00,24.2,61.0,0.0,4.5,0.0,1.4598,Cerah Berawan,wmo:1
20-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-20 09:00:00,26.5,54.0,0.0,4.2,0.0,1.4598,Cerah,wmo:0
20-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-20 10:00:00,28.2,52.0,0.0,4.1,0.0,1.4598,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-20 11:00:00,29.3,50.0,0.0,2.6,0.0,1.4598,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-20 12:00:00,30.4,46.0,0.0,1.5,0.0,1.4598,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-20 13:00:00,31.1,41.0,0.0,2.2,0.0,1.4598,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-20 14:00:00,31.5,39.0,0.0,1.8,0.0,1.4598,Berawan,wmo:3
20-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-20 15:00:00,31.1,42.0,0.0,5.8,0.0,1.4598,Berawan,wmo:3
20-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-20 16:00:00,29.9,50.0,0.0,6.2,0.0,1.4598,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-20 17:00:00,28.5,57.0,0.1,5.9,0.0,1.4598,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-20 18:00:00,26.9,64.0,0.2,2.8,0.0,1.4598,Berawan,wmo:3
20-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-20 19:00:00,26.1,70.0,0.0,1.6,0.0,1.4598,Berawan,wmo:3
20-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-20 20:00:00,25.5,74.0,0.0,0.4,0.0,1.4598,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-20 21:00:00,24.8,73.0,0.0,3.3,0.0,1.4598,Cerah Berawan,wmo:2
20-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-20 22:00:00,23.5,75.0,0.0,3.6,0.0,1.4598,Berawan,wmo:3
20-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-20 23:00:00,22.5,78.0,0.0,2.5,0.0,1.4598,Cerah Berawan,wmo:2
20-09-2026,KMA,Open-Meteo / KMA,00:00,2026-09-20 00:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,01:00,2026-09-20 01:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,02:00,2026-09-20 02:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,03:00,2026-09-20 03:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,04:00,2026-09-20 04:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,05:00,2026-09-20 05:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,06:00,2026-09-20 06:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,07:00,2026-09-20 07:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,08:00,2026-09-20 08:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,09:00,2026-09-20 09:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,10:00,2026-09-20 10:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,11:00,2026-09-20 11:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,12:00,2026-09-20 12:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,13:00,2026-09-20 13:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,14:00,2026-09-20 14:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,15:00,2026-09-20 15:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,16:00,2026-09-20 16:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,17:00,2026-09-20 17:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,18:00,2026-09-20 18:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,19:00,2026-09-20 19:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,20:00,2026-09-20 20:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,21:00,2026-09-20 21:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,22:00,2026-09-20 22:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,KMA,Open-Meteo / KMA,23:00,2026-09-20 23:00:00,,,,,0.0,0.5505,Berawan,wmo:None
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-20 00:00:00,25.5,93.0,0.2,0.8,0.0,1.4849,Hujan Ringan,wmo:51
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-20 01:00:00,25.7,95.0,0.2,0.8,0.0,1.4849,Hujan Ringan,wmo:51
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-20 02:00:00,25.4,97.0,0.2,1.3,0.0,1.4849,Hujan Ringan,wmo:51
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-20 03:00:00,25.2,97.0,0.2,1.3,0.0,1.4849,Hujan Ringan,wmo:51
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-20 04:00:00,25.2,98.0,0.3,0.8,0.0,1.4849,Hujan Ringan,wmo:51
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-20 05:00:00,25.2,98.0,0.2,0.7,0.0,1.4849,Hujan Ringan,wmo:51
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-20 06:00:00,25.4,96.0,0.1,1.8,0.0,1.4849,Hujan Ringan,wmo:51
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-20 07:00:00,25.8,94.0,0.0,1.8,0.0,1.4849,Cerah Berawan,wmo:1
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-20 08:00:00,26.8,89.0,0.0,3.4,0.0,1.4849,Cerah Berawan,wmo:1
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-20 09:00:00,28.3,79.0,0.0,4.7,0.0,1.4849,Cerah Berawan,wmo:1
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-20 10:00:00,30.0,71.0,0.0,6.5,0.0,1.4849,Cerah Berawan,wmo:1
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-20 11:00:00,31.3,66.0,0.0,8.6,0.0,1.4849,Cerah Berawan,wmo:1
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-20 12:00:00,32.2,63.0,0.0,9.8,0.0,1.4849,Cerah Berawan,wmo:1
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-20 13:00:00,32.3,63.0,0.1,10.2,0.0,1.4849,Hujan Ringan,wmo:51
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-20 14:00:00,31.9,66.0,0.3,9.6,0.0,1.4849,Hujan Ringan,wmo:51
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-20 15:00:00,31.6,68.0,0.6,8.2,0.0,1.4849,Hujan Ringan,wmo:53
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-20 16:00:00,30.6,72.0,1.0,8.4,0.0,1.4849,Hujan Ringan,wmo:55
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-20 17:00:00,29.8,75.0,1.0,7.3,0.0,1.4849,Hujan Ringan,wmo:55
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-20 18:00:00,28.8,78.0,1.6,7.4,0.0,1.4849,Hujan Ringan,wmo:80
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-20 19:00:00,27.9,83.0,1.4,6.8,0.0,1.4849,Hujan Ringan,wmo:80
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-20 20:00:00,27.2,86.0,0.7,5.4,0.0,1.4849,Hujan Ringan,wmo:53
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-20 21:00:00,26.8,89.0,0.1,4.1,0.0,1.4849,Hujan Ringan,wmo:51
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-20 22:00:00,26.4,92.0,0.0,3.3,0.0,1.4849,Berawan,wmo:3
20-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-20 23:00:00,26.1,94.0,0.0,2.6,0.0,1.4849,Berawan,wmo:3
20-09-2026,METNO,MET Norway,13:00,2026-09-20 15:00:00,27.6,55.3,0.3,12.6,120.0,0.7464,Hujan Ringan,rainshowers_day
20-09-2026,METNO,MET Norway,14:00,2026-09-20 15:00:00,27.6,55.3,0.3,12.6,60.0,1.0178,Hujan Ringan,rainshowers_day
20-09-2026,METNO,MET Norway,15:00,2026-09-20 15:00:00,27.6,55.3,0.3,12.6,0.0,1.357,Hujan Ringan,rainshowers_day
20-09-2026,METNO,MET Norway,16:00,2026-09-20 16:00:00,26.7,61.0,0.2,12.6,0.0,1.357,Hujan Ringan,lightrainshowers_day
20-09-2026,METNO,MET Norway,17:00,2026-09-20 17:00:00,25.8,65.8,0.0,5.04,0.0,1.357,Cerah Berawan,partlycloudy_day
20-09-2026,METNO,MET Norway,18:00,2026-09-20 18:00:00,24.7,73.6,0.0,2.16,0.0,1.357,Cerah,clearsky_night
20-09-2026,METNO,MET Norway,19:00,2026-09-20 19:00:00,24.5,73.7,0.0,3.6,0.0,1.357,Cerah Berawan,fair_night
20-09-2026,METNO,MET Norway,20:00,2026-09-20 20:00:00,23.9,76.4,0.0,4.32,0.0,1.357,Cerah Berawan,fair_night
20-09-2026,METNO,MET Norway,21:00,2026-09-20 21:00:00,23.2,81.3,0.0,7.2,0.0,1.357,Cerah Berawan,fair_night
20-09-2026,METNO,MET Norway,22:00,2026-09-20 22:00:00,22.8,84.2,0.1,5.76,0.0,1.357,Hujan Ringan,lightrainshowers_night
20-09-2026,METNO,MET Norway,23:00,2026-09-20 23:00:00,22.3,86.1,0.0,3.96,0.0,1.357,Cerah Berawan,partlycloudy_night
20-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-20 00:00:00,20.9,86.0,0.0,2.9,0.0,1.3182,Cerah,wmo:0
20-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-20 01:00:00,20.6,84.0,0.0,3.2,0.0,1.3182,Cerah,wmo:0
20-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-20 02:00:00,20.3,83.0,0.0,4.0,0.0,1.3182,Cerah,wmo:0
20-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-20 03:00:00,20.0,84.0,0.0,3.6,0.0,1.3182,Cerah,wmo:0
20-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-20 04:00:00,19.7,84.0,0.0,3.6,0.0,1.3182,Cerah,wmo:0
20-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-20 05:00:00,19.5,83.0,0.0,4.7,0.0,1.3182,Cerah,wmo:0
20-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-20 06:00:00,19.5,83.0,0.0,4.3,0.0,1.3182,Cerah,wmo:0
20-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-20 07:00:00,20.9,77.0,0.0,2.9,0.0,1.3182,Cerah,wmo:0
20-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-20 08:00:00,22.6,69.0,0.0,2.2,0.0,1.3182,Cerah,wmo:0
