tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
30-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-30 21:00:00,22.3,96.0,0.0,1.5,0.0,1.1433,Berawan,wmo:45
30-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-30 22:00:00,22.1,96.0,0.0,2.2,0.0,1.1433,Berawan,wmo:45
30-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-30 23:00:00,21.9,95.0,0.0,2.2,0.0,1.1433,Cerah Berawan,wmo:1
30-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-30 00:00:00,20.0,87.0,0.0,1.6,0.0,1.6756,Cerah Berawan,wmo:1
30-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-30 01:00:00,19.1,89.0,0.0,1.1,0.0,1.6756,Cerah Berawan,wmo:2
30-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-30 02:00:00,18.2,91.0,0.0,1.5,0.0,1.6756,Cerah Berawan,wmo:2
30-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-30 03:00:00,17.4,91.0,0.0,2.3,0.0,1.6756,Cerah Berawan,wmo:2
30-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-30 04:00:00,17.1,91.0,0.0,3.0,0.0,1.6756,Berawan,wmo:3
30-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-30 05:00:00,17.5,89.0,0.0,3.7,0.0,1.6756,Cerah Berawan,wmo:2
30-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-30 06:00:00,18.4,85.0,0.0,4.3,0.0,1.6756,Cerah Berawan,wmo:2
30-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-30 07:00:00,19.8,80.0,0.0,4.3,0.0,1.6756,Cerah Berawan,wmo:1
30-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-30 08:00:00,21.9,71.0,0.0,3.9,0.0,1.6756,Cerah Berawan,wmo:1
30-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-30 09:00:00,24.6,60.0,0.0,4.8,0.0,1.6756,Cerah,wmo:0
30-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-30 10:00:00,26.7,52.0,0.0,5.5,0.0,1.6756,Cerah,wmo:0
30-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-30 11:00:00,28.1,48.0,0.1,4.8,0.0,1.6756,Hujan Ringan,wmo:51
30-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-30 12:00:00,29.0,46.0,0.1,6.5,0.0,1.6756,Hujan Ringan,wmo:51
30-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-30 13:00:00,29.2,46.0,0.1,8.6,0.0,1.6756,Hujan Ringan,wmo:51
30-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-30 14:00:00,28.7,50.0,0.9,8.9,0.0,1.6756,Hujan Ringan,wmo:53
30-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-30 15:00:00,27.5,56.0,0.9,8.2,0.0,1.6756,Hujan Ringan,wmo:53
30-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-30 16:00:00,26.3,62.0,0.9,7.1,0.0,1.6756,Hujan Ringan,wmo:53
30-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-30 17:00:00,25.3,67.0,0.0,5.1,0.0,1.6756,Berawan,wmo:3
30-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-30 18:00:00,24.2,72.0,0.0,2.8,0.0,1.6756,Cerah Berawan,wmo:2
30-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-30 19:00:00,23.2,76.0,0.0,0.8,0.0,1.6756,Cerah Berawan,wmo:2
30-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-30 20:00:00,22.5,78.0,0.0,1.0,0.0,1.6756,Cerah Berawan,wmo:2
30-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-30 21:00:00,22.0,79.0,0.0,2.5,0.0,1.6756,Cerah Berawan,wmo:2
30-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-30 22:00:00,21.4,81.0,0.0,3.3,0.0,1.6756,Cerah Berawan,wmo:2
30-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-30 23:00:00,20.5,84.0,0.0,3.1,0.0,1.6756,Cerah Berawan,wmo:2
30-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-30 00:00:00,19.4,91.0,0.0,2.6,0.0,1.3745,Berawan,wmo:3
30-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-30 01:00:00,19.1,92.0,0.0,3.6,0.0,1.3745,Berawan,wmo:3
30-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-30 02:00:00,18.9,93.0,0.0,5.6,0.0,1.3745,Cerah Berawan,wmo:1
30-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-30 03:00:00,18.7,93.0,0.0,5.9,0.0,1.3745,Cerah,wmo:0
30-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-30 04:00:00,18.5,93.0,0.0,7.1,0.0,1.3745,Cerah,wmo:0
30-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-30 05:00:00,18.4,93.0,0.0,7.5,0.0,1.3745,Cerah,wmo:0
30-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-30 06:00:00,18.3,92.0,0.0,7.1,0.0,1.3745,Cerah,wmo:0
30-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-30 07:00:00,20.0,86.0,0.0,6.3,0.0,1.3745,Cerah,wmo:0
30-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-30 08:00:00,22.8,74.0,0.0,4.7,0.0,1.3745,Cerah,wmo:0
30-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-30 09:00:00,25.4,64.0,0.0,2.5,0.0,1.3745,Cerah,wmo:0
30-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-30 10:00:00,27.5,56.0,0.0,3.2,0.0,1.3745,Cerah,wmo:0
30-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-30 11:00:00,28.7,50.0,0.0,7.1,0.0,1.3745,Cerah Berawan,wmo:1
30-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-30 12:00:00,30.0,46.0,0.0,10.5,0.0,1.3745,Cerah Berawan,wmo:2
30-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-30 13:00:00,29.6,47.0,0.0,14.6,0.0,1.3745,Berawan,wmo:3
30-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-30 14:00:00,27.8,52.0,0.0,14.0,0.0,1.3745,Berawan,wmo:3
30-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-30 15:00:00,26.5,57.0,0.0,10.0,0.0,1.3745,Berawan,wmo:3
30-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-30 16:00:00,27.1,55.0,0.0,8.9,0.0,1.3745,Berawan,wmo:3
30-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-30 17:00:00,25.7,64.0,0.1,7.6,0.0,1.3745,Hujan Ringan,wmo:51
30-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-30 18:00:00,22.9,78.0,0.3,5.5,0.0,1.3745,Hujan Ringan,wmo:51
30-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-30 19:00:00,21.6,84.0,0.2,3.3,0.0,1.3745,Hujan Ringan,wmo:51
30-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-30 20:00:00,21.8,85.0,0.1,2.9,0.0,1.3745,Hujan Ringan,wmo:51
30-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-30 21:00:00,21.9,86.0,0.1,0.8,0.0,1.3745,Hujan Ringan,wmo:51
30-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-30 22:00:00,21.0,90.0,0.1,1.8,0.0,1.3745,Hujan Ringan,wmo:51
30-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-30 23:00:00,20.9,91.0,0.0,3.5,0.0,1.3745,Berawan,wmo:3
30-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-30 00:00:00,21.6,84.0,0.0,2.0,0.0,1.4767,Berawan,wmo:3
30-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-30 01:00:00,20.3,90.0,0.0,2.7,0.0,1.4767,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-30 02:00:00,19.7,93.0,0.0,2.5,0.0,1.4767,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-30 03:00:00,19.4,94.0,0.0,2.2,0.0,1.4767,Cerah Berawan,wmo:1
30-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-30 04:00:00,19.0,95.0,0.0,2.2,0.0,1.4767,Cerah Berawan,wmo:1
30-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-30 05:00:00,18.8,95.0,0.0,1.8,0.0,1.4767,Cerah Berawan,wmo:1
30-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-30 06:00:00,18.5,95.0,0.0,1.9,0.0,1.4767,Cerah Berawan,wmo:1
30-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-30 07:00:00,18.5,93.0,0.0,1.8,0.0,1.4767,Cerah Berawan,wmo:1
30-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-30 08:00:00,21.8,79.0,0.0,2.2,0.0,1.4767,Cerah Berawan,wmo:1
30-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-30 09:00:00,24.6,67.0,0.0,2.9,0.0,1.4767,Cerah Berawan,wmo:1
30-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-30 10:00:00,26.4,60.0,0.0,2.9,0.0,1.4767,Cerah Berawan,wmo:1
30-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-30 11:00:00,27.9,54.0,0.0,2.3,0.0,1.4767,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-30 12:00:00,28.6,50.0,0.0,1.3,0.0,1.4767,Berawan,wmo:3
30-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-30 13:00:00,29.6,46.0,0.0,3.4,0.0,1.4767,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-30 14:00:00,29.9,45.0,0.0,4.3,0.0,1.4767,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-30 15:00:00,29.5,46.0,0.0,6.9,0.0,1.4767,Berawan,wmo:3
30-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-30 16:00:00,28.2,52.0,0.0,8.9,0.0,1.4767,Berawan,wmo:3
30-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-30 17:00:00,27.0,59.0,0.0,6.9,0.0,1.4767,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-30 18:00:00,26.1,63.0,0.0,3.7,0.0,1.4767,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-30 19:00:00,25.2,69.0,0.0,3.0,0.0,1.4767,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-30 20:00:00,24.6,73.0,0.0,1.8,0.0,1.4767,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-30 21:00:00,24.2,75.0,0.0,2.2,0.0,1.4767,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-30 22:00:00,23.2,80.0,0.0,2.9,0.0,1.4767,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-30 23:00:00,22.2,84.0,0.0,2.4,0.0,1.4767,Cerah Berawan,wmo:2
30-07-2026,KMA,Open-Meteo / KMA,00:00,2026-07-30 00:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,01:00,2026-07-30 01:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,02:00,2026-07-30 02:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,03:00,2026-07-30 03:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,04:00,2026-07-30 04:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,05:00,2026-07-30 05:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,06:00,2026-07-30 06:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,07:00,2026-07-30 07:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,08:00,2026-07-30 08:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,09:00,2026-07-30 09:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,10:00,2026-07-30 10:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,11:00,2026-07-30 11:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,12:00,2026-07-30 12:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,13:00,2026-07-30 13:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,14:00,2026-07-30 14:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,15:00,2026-07-30 15:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,16:00,2026-07-30 16:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,17:00,2026-07-30 17:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,18:00,2026-07-30 18:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,19:00,2026-07-30 19:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,20:00,2026-07-30 20:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,21:00,2026-07-30 21:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,22:00,2026-07-30 22:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,KMA,Open-Meteo / KMA,23:00,2026-07-30 23:00:00,,,,,0.0,0.5347,Berawan,wmo:None
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-30 00:00:00,24.2,92.0,0.0,2.1,0.0,1.47,Cerah,wmo:0
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-30 01:00:00,23.3,93.0,0.0,3.2,0.0,1.47,Cerah Berawan,wmo:1
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-30 02:00:00,23.0,94.0,0.0,3.7,0.0,1.47,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-30 03:00:00,22.8,95.0,0.0,4.2,0.0,1.47,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-30 04:00:00,22.6,95.0,0.0,4.7,0.0,1.47,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-30 05:00:00,22.5,95.0,0.0,5.0,0.0,1.47,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-30 06:00:00,22.3,95.0,0.0,5.2,0.0,1.47,Cerah Berawan,wmo:1
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-30 07:00:00,22.8,95.0,0.0,4.7,0.0,1.47,Cerah,wmo:0
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-30 08:00:00,24.9,89.0,0.0,3.1,0.0,1.47,Cerah,wmo:0
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-30 09:00:00,27.4,77.0,0.0,3.1,0.0,1.47,Cerah,wmo:0
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-30 10:00:00,29.1,69.0,0.0,5.1,0.0,1.47,Cerah,wmo:0
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-30 11:00:00,30.6,63.0,0.0,7.8,0.0,1.47,Cerah Berawan,wmo:1
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-30 12:00:00,31.4,61.0,0.0,9.8,0.0,1.47,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-30 13:00:00,31.6,59.0,0.0,11.1,0.0,1.47,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-30 14:00:00,31.5,60.0,0.0,11.8,0.0,1.47,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-30 15:00:00,31.1,62.0,0.0,11.1,0.0,1.47,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-30 16:00:00,30.3,65.0,0.0,9.7,0.0,1.47,Berawan,wmo:3
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-30 17:00:00,29.4,68.0,0.0,8.7,0.0,1.47,Berawan,wmo:3
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-30 18:00:00,28.3,72.0,0.0,8.0,0.0,1.47,Berawan,wmo:3
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-30 19:00:00,27.4,79.0,0.0,6.1,0.0,1.47,Berawan,wmo:3
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-30 20:00:00,26.6,85.0,0.0,4.5,0.0,1.47,Berawan,wmo:3
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-30 21:00:00,26.2,90.0,0.1,2.9,0.0,1.47,Hujan Ringan,wmo:51
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-30 22:00:00,25.8,93.0,0.0,2.3,0.0,1.47,Berawan,wmo:3
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-30 23:00:00,25.5,97.0,0.0,1.5,0.0,1.47,Berawan,wmo:3
30-07-2026,METNO,MET Norway,16:00,2026-07-30 18:00:00,24.4,69.7,0.0,5.04,120.0,0.7458,Cerah Berawan,partlycloudy_night
30-07-2026,METNO,MET Norway,17:00,2026-07-30 18:00:00,24.4,69.7,0.0,5.04,60.0,1.0171,Cerah Berawan,partlycloudy_night
30-07-2026,METNO,MET Norway,18:00,2026-07-30 18:00:00,24.4,69.7,0.0,5.04,0.0,1.3561,Cerah Berawan,partlycloudy_night
30-07-2026,METNO,MET Norway,19:00,2026-07-30 19:00:00,24.1,71.1,0.0,3.24,0.0,1.3561,Cerah Berawan,partlycloudy_night
30-07-2026,METNO,MET Norway,20:00,2026-07-30 20:00:00,23.6,73.6,0.0,3.6,0.0,1.3561,Cerah Berawan,partlycloudy_night
30-07-2026,METNO,MET Norway,21:00,2026-07-30 21:00:00,23.1,76.7,0.0,3.6,0.0,1.3561,Cerah Berawan,partlycloudy_night
30-07-2026,METNO,MET Norway,22:00,2026-07-30 22:00:00,22.3,81.0,0.0,3.6,0.0,1.3561,Cerah Berawan,partlycloudy_night
30-07-2026,METNO,MET Norway,23:00,2026-07-30 23:00:00,21.8,82.9,0.0,3.96,0.0,1.3561,Cerah Berawan,fair_night
30-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-30 00:00:00,20.8,88.0,0.0,2.2,0.0,1.3292,Cerah,wmo:0
30-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-30 01:00:00,20.4,91.0,0.0,1.1,0.0,1.3292,Cerah,wmo:0
30-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-30 02:00:00,20.7,90.0,0.0,1.4,0.0,1.3292,Cerah Berawan,wmo:1
30-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-30 03:00:00,19.8,91.0,0.0,1.4,0.0,1.3292,Berawan,wmo:3
30-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-30 04:00:00,19.5,91.0,0.0,1.4,0.0,1.3292,Cerah,wmo:0
30-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-30 05:00:00,19.2,91.0,0.0,2.5,0.0,1.3292,Cerah,wmo:0
30-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-30 06:00:00,18.9,91.0,0.0,2.9,0.0,1.3292,Cerah,wmo:0
30-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-30 07:00:00,19.8,87.0,0.0,2.9,0.0,1.3292,Cerah,wmo:0
30-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-30 08:00:00,21.4,80.0,0.0,2.5,0.0,1.3292,Cerah Berawan,wmo:1
30-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-30 09:00:00,23.0,73.0,0.0,2.9,0.0,1.3292,Cerah,wmo:0
30-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-30 10:00:00,24.6,65.0,0.0,4.0,0.0,1.3292,Cerah,wmo:0
30-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-30 11:00:00,26.1,57.0,0.0,3.2,0.0,1.3292,Berawan,wmo:3
30-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-30 12:00:00,27.2,52.0,0.0,2.2,0.0,1.3292,Cerah Berawan,wmo:1
30-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-30 13:00:00,27.8,51.0,0.0,5.8,0.0,1.3292,Berawan,wmo:3
