tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
21-07-2026,BMKG,BMKG,22:00,2026-07-21 21:00:00,19.0,77.0,0.0,13.7,60.0,1.2624,Cerah Berawan,Cerah Berawan
21-07-2026,BMKG,BMKG,23:00,2026-07-21 21:00:00,19.0,77.0,0.0,13.7,120.0,0.9257,Cerah Berawan,Cerah Berawan
21-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-21 00:00:00,21.9,86.0,0.0,2.8,0.0,0.8807,Cerah,wmo:0
21-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-21 01:00:00,21.8,84.0,0.0,2.6,0.0,0.8807,Cerah,wmo:0
21-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-21 02:00:00,21.6,84.0,0.2,3.6,0.0,0.8807,Hujan Ringan,wmo:51
21-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-21 03:00:00,21.4,85.0,0.2,5.5,0.0,0.8807,Hujan Ringan,wmo:51
21-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-21 04:00:00,21.2,85.0,0.2,7.1,0.0,0.8807,Hujan Ringan,wmo:51
21-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-21 05:00:00,21.0,83.0,0.1,8.6,0.0,0.8807,Hujan Ringan,wmo:51
21-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-21 06:00:00,20.8,80.0,0.1,10.4,0.0,0.8807,Hujan Ringan,wmo:51
21-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-21 07:00:00,21.0,78.0,0.1,11.6,0.0,0.8807,Hujan Ringan,wmo:51
21-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-21 08:00:00,21.6,77.0,0.0,11.8,0.0,0.8807,Cerah Berawan,wmo:1
21-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-21 09:00:00,22.5,76.0,0.0,10.9,0.0,0.8807,Cerah Berawan,wmo:1
21-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-21 10:00:00,23.4,75.0,0.0,9.8,0.0,0.8807,Cerah Berawan,wmo:1
21-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-21 11:00:00,24.2,72.0,0.0,8.3,0.0,0.8807,Cerah Berawan,wmo:1
21-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-21 12:00:00,25.0,69.0,0.0,8.7,0.0,0.8807,Cerah Berawan,wmo:1
21-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-21 13:00:00,25.4,68.0,0.0,9.8,0.0,0.8807,Cerah Berawan,wmo:1
21-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-21 14:00:00,25.3,69.0,0.2,8.5,0.0,0.8807,Hujan Ringan,wmo:51
21-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-21 15:00:00,24.9,72.0,0.2,6.1,0.0,0.8807,Hujan Ringan,wmo:51
21-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-21 16:00:00,24.3,75.0,0.2,4.7,0.0,0.8807,Hujan Ringan,wmo:51
21-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-21 17:00:00,23.5,77.0,0.3,7.2,0.0,0.8807,Hujan Ringan,wmo:51
21-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-21 18:00:00,22.6,78.0,0.3,11.6,0.0,0.8807,Hujan Ringan,wmo:51
21-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-21 19:00:00,21.9,78.0,0.3,14.7,0.0,0.8807,Hujan Ringan,wmo:51
21-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-21 20:00:00,21.5,76.0,0.0,14.3,0.0,0.8807,Cerah Berawan,wmo:1
21-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-21 21:00:00,21.3,73.0,0.0,11.9,0.0,0.8807,Cerah Berawan,wmo:1
21-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-21 22:00:00,21.1,71.0,0.0,10.5,0.0,0.8807,Cerah Berawan,wmo:2
21-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-21 23:00:00,20.7,71.0,0.0,10.8,0.0,0.8807,Cerah Berawan,wmo:1
21-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-21 00:00:00,20.6,83.0,0.0,3.4,0.0,1.2702,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-21 01:00:00,20.4,83.0,0.0,3.7,0.0,1.2702,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-21 02:00:00,20.0,85.0,0.1,3.1,0.0,1.2702,Hujan Ringan,wmo:51
21-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-21 03:00:00,19.5,88.0,0.1,2.5,0.0,1.2702,Hujan Ringan,wmo:51
21-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-21 04:00:00,19.2,90.0,0.1,2.4,0.0,1.2702,Hujan Ringan,wmo:51
21-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-21 05:00:00,19.0,91.0,0.0,2.8,0.0,1.2702,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-21 06:00:00,18.9,92.0,0.0,3.4,0.0,1.2702,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-21 07:00:00,19.4,89.0,0.0,3.6,0.0,1.2702,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-21 08:00:00,21.0,80.0,0.0,3.5,0.0,1.2702,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-21 09:00:00,23.2,68.0,0.0,5.1,0.0,1.2702,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-21 10:00:00,25.2,58.0,0.0,5.8,0.0,1.2702,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-21 11:00:00,26.5,52.0,0.0,5.0,0.0,1.2702,Cerah Berawan,wmo:2
21-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-21 12:00:00,27.6,48.0,0.0,3.1,0.0,1.2702,Cerah Berawan,wmo:2
21-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-21 13:00:00,28.2,46.0,0.0,2.9,0.0,1.2702,Cerah Berawan,wmo:1
21-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-21 14:00:00,28.1,47.0,0.3,5.2,0.0,1.2702,Hujan Ringan,wmo:51
21-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-21 15:00:00,27.6,49.0,0.3,8.4,0.0,1.2702,Hujan Ringan,wmo:51
21-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-21 16:00:00,26.8,54.0,0.3,9.4,0.0,1.2702,Hujan Ringan,wmo:51
21-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-21 17:00:00,25.4,62.0,0.2,7.0,0.0,1.2702,Hujan Ringan,wmo:51
21-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-21 18:00:00,23.7,71.0,0.2,3.2,0.0,1.2702,Hujan Ringan,wmo:51
21-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-21 19:00:00,22.3,78.0,0.2,3.2,0.0,1.2702,Hujan Ringan,wmo:51
21-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-21 20:00:00,21.5,79.0,0.0,4.1,0.0,1.2702,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-21 21:00:00,21.1,78.0,0.0,4.5,0.0,1.2702,Cerah Berawan,wmo:2
21-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-21 22:00:00,20.7,77.0,0.0,4.5,0.0,1.2702,Cerah Berawan,wmo:2
21-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-21 23:00:00,20.3,77.0,0.0,4.0,0.0,1.2702,Cerah Berawan,wmo:2
21-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-21 00:00:00,20.0,88.0,0.1,4.0,0.0,1.3258,Hujan Ringan,wmo:51
21-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-21 01:00:00,18.7,93.0,0.0,5.7,0.0,1.3258,Cerah Berawan,wmo:2
21-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-21 02:00:00,18.3,94.0,0.0,7.5,0.0,1.3258,Berawan,wmo:3
21-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-21 03:00:00,18.0,94.0,0.0,9.1,0.0,1.3258,Berawan,wmo:3
21-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-21 04:00:00,17.6,93.0,0.0,9.3,0.0,1.3258,Cerah Berawan,wmo:2
21-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-21 05:00:00,17.4,92.0,0.0,9.3,0.0,1.3258,Berawan,wmo:3
21-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-21 06:00:00,17.3,92.0,0.0,9.8,0.0,1.3258,Cerah Berawan,wmo:2
21-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-21 07:00:00,18.7,86.0,0.0,9.0,0.0,1.3258,Cerah,wmo:0
21-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-21 08:00:00,21.5,74.0,0.0,9.2,0.0,1.3258,Cerah,wmo:0
21-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-21 09:00:00,24.0,63.0,0.0,7.8,0.0,1.3258,Cerah,wmo:0
21-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-21 10:00:00,26.1,55.0,0.0,4.7,0.0,1.3258,Cerah,wmo:0
21-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-21 11:00:00,27.7,50.0,0.0,1.4,0.0,1.3258,Cerah,wmo:0
21-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-21 12:00:00,28.7,45.0,0.0,3.7,0.0,1.3258,Cerah Berawan,wmo:1
21-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-21 13:00:00,29.2,42.0,0.0,7.9,0.0,1.3258,Cerah Berawan,wmo:2
21-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-21 14:00:00,29.4,42.0,0.0,10.9,0.0,1.3258,Berawan,wmo:3
21-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-21 15:00:00,28.8,45.0,0.0,12.2,0.0,1.3258,Cerah Berawan,wmo:2
21-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-21 16:00:00,26.8,56.0,0.1,8.5,0.0,1.3258,Hujan Ringan,wmo:51
21-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-21 17:00:00,24.5,67.0,0.5,5.9,0.0,1.3258,Hujan Ringan,wmo:53
21-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-21 18:00:00,22.8,75.0,0.2,8.8,0.0,1.3258,Hujan Ringan,wmo:51
21-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-21 19:00:00,21.9,79.0,0.1,8.2,0.0,1.3258,Hujan Ringan,wmo:51
21-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-21 20:00:00,21.3,80.0,0.0,8.1,0.0,1.3258,Berawan,wmo:3
21-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-21 21:00:00,20.9,80.0,0.0,6.4,0.0,1.3258,Berawan,wmo:3
21-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-21 22:00:00,20.6,81.0,0.0,5.9,0.0,1.3258,Berawan,wmo:3
21-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-21 23:00:00,20.2,81.0,0.0,7.4,0.0,1.3258,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-21 00:00:00,20.9,76.0,0.0,3.7,0.0,1.4556,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-21 01:00:00,20.6,76.0,0.0,3.7,0.0,1.4556,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-21 02:00:00,20.6,75.0,0.0,3.7,0.0,1.4556,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-21 03:00:00,20.6,75.0,0.0,3.7,0.0,1.4556,Cerah Berawan,wmo:2
21-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-21 04:00:00,20.4,75.0,0.0,3.4,0.0,1.4556,Cerah Berawan,wmo:2
21-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-21 05:00:00,19.9,77.0,0.0,2.9,0.0,1.4556,Cerah Berawan,wmo:2
21-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-21 06:00:00,19.3,79.0,0.0,3.0,0.0,1.4556,Cerah Berawan,wmo:2
21-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-21 07:00:00,19.5,80.0,0.0,2.3,0.0,1.4556,Cerah Berawan,wmo:2
21-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-21 08:00:00,21.5,72.0,0.0,3.1,0.0,1.4556,Cerah Berawan,wmo:2
21-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-21 09:00:00,23.7,63.0,0.0,6.0,0.0,1.4556,Cerah Berawan,wmo:2
21-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-21 10:00:00,25.7,57.0,0.0,5.8,0.0,1.4556,Cerah Berawan,wmo:1
21-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-21 11:00:00,27.2,52.0,0.0,4.4,0.0,1.4556,Cerah Berawan,wmo:2
21-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-21 12:00:00,28.5,46.0,0.0,1.8,0.0,1.4556,Cerah Berawan,wmo:2
21-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-21 13:00:00,29.4,42.0,0.0,2.6,0.0,1.4556,Cerah Berawan,wmo:1
21-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-21 14:00:00,29.5,41.0,0.0,4.5,0.0,1.4556,Cerah Berawan,wmo:2
21-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-21 15:00:00,29.5,41.0,0.0,5.5,0.0,1.4556,Cerah Berawan,wmo:2
21-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-21 16:00:00,29.3,42.0,0.0,5.2,0.0,1.4556,Cerah Berawan,wmo:2
21-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-21 17:00:00,28.6,44.0,0.0,1.6,0.0,1.4556,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-21 18:00:00,26.4,55.0,0.0,6.8,0.0,1.4556,Cerah Berawan,wmo:2
21-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-21 19:00:00,23.9,69.0,0.0,7.4,0.0,1.4556,Cerah Berawan,wmo:2
21-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-21 20:00:00,22.7,74.0,0.0,7.0,0.0,1.4556,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-21 21:00:00,22.1,75.0,0.1,6.6,0.0,1.4556,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-21 22:00:00,21.7,75.0,0.0,6.2,0.0,1.4556,Cerah Berawan,wmo:2
21-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-21 23:00:00,21.4,76.0,0.0,5.4,0.0,1.4556,Berawan,wmo:3
21-07-2026,KMA,Open-Meteo / KMA,00:00,2026-07-21 00:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,01:00,2026-07-21 01:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,02:00,2026-07-21 02:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,03:00,2026-07-21 03:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,04:00,2026-07-21 04:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,05:00,2026-07-21 05:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,06:00,2026-07-21 06:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,07:00,2026-07-21 07:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,08:00,2026-07-21 08:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,09:00,2026-07-21 09:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,10:00,2026-07-21 10:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,11:00,2026-07-21 11:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,12:00,2026-07-21 12:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,13:00,2026-07-21 13:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,14:00,2026-07-21 14:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,15:00,2026-07-21 15:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,16:00,2026-07-21 16:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,17:00,2026-07-21 17:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,18:00,2026-07-21 18:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,19:00,2026-07-21 19:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,20:00,2026-07-21 20:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,21:00,2026-07-21 21:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,22:00,2026-07-21 22:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,KMA,Open-Meteo / KMA,23:00,2026-07-21 23:00:00,,,,,0.0,0.4091,Berawan,wmo:None
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-21 00:00:00,25.2,88.0,0.0,1.5,0.0,1.1136,Berawan,wmo:3
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-21 01:00:00,25.0,89.0,0.0,2.1,0.0,1.1136,Berawan,wmo:3
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-21 02:00:00,25.0,90.0,0.0,1.3,0.0,1.1136,Cerah Berawan,wmo:2
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-21 03:00:00,24.9,89.0,0.0,0.5,0.0,1.1136,Cerah Berawan,wmo:2
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-21 04:00:00,24.6,91.0,0.0,1.1,0.0,1.1136,Cerah Berawan,wmo:1
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-21 05:00:00,24.1,93.0,0.0,1.3,0.0,1.1136,Cerah Berawan,wmo:1
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-21 06:00:00,23.7,94.0,0.0,2.3,0.0,1.1136,Cerah Berawan,wmo:2
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-21 07:00:00,24.1,93.0,0.0,3.1,0.0,1.1136,Cerah Berawan,wmo:2
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-21 08:00:00,25.7,84.0,0.0,2.6,0.0,1.1136,Cerah Berawan,wmo:2
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-21 09:00:00,27.1,76.0,0.0,3.2,0.0,1.1136,Cerah Berawan,wmo:1
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-21 10:00:00,28.5,71.0,0.0,5.4,0.0,1.1136,Cerah Berawan,wmo:1
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-21 11:00:00,29.7,66.0,0.0,7.6,0.0,1.1136,Cerah Berawan,wmo:1
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-21 12:00:00,30.5,64.0,0.0,10.0,0.0,1.1136,Cerah Berawan,wmo:2
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-21 13:00:00,30.5,65.0,0.0,11.4,0.0,1.1136,Cerah Berawan,wmo:2
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-21 14:00:00,30.1,67.0,0.0,11.2,0.0,1.1136,Berawan,wmo:3
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-21 15:00:00,29.9,69.0,0.0,10.3,0.0,1.1136,Berawan,wmo:3
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-21 16:00:00,29.2,73.0,0.1,9.7,0.0,1.1136,Hujan Ringan,wmo:51
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-21 17:00:00,28.1,79.0,0.3,8.7,0.0,1.1136,Hujan Ringan,wmo:51
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-21 18:00:00,27.0,83.0,0.4,7.3,0.0,1.1136,Hujan Ringan,wmo:51
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-21 19:00:00,26.4,85.0,0.3,6.4,0.0,1.1136,Hujan Ringan,wmo:51
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-21 20:00:00,26.0,87.0,0.3,5.4,0.0,1.1136,Hujan Ringan,wmo:51
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-21 21:00:00,25.5,92.0,0.3,3.7,0.0,1.1136,Hujan Ringan,wmo:51
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-21 22:00:00,25.1,94.0,0.2,2.7,0.0,1.1136,Hujan Ringan,wmo:51
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-21 23:00:00,24.9,94.0,0.1,1.5,0.0,1.1136,Hujan Ringan,wmo:51
21-07-2026,METNO,MET Norway,06:00,2026-07-21 08:00:00,21.3,69.8,0.0,8.28,120.0,0.7278,Cerah Berawan,partlycloudy_day
21-07-2026,METNO,MET Norway,07:00,2026-07-21 08:00:00,21.3,69.8,0.0,8.28,60.0,0.9925,Cerah Berawan,partlycloudy_day
21-07-2026,METNO,MET Norway,08:00,2026-07-21 08:00:00,21.3,69.8,0.0,8.28,0.0,1.3233,Cerah Berawan,partlycloudy_day
21-07-2026,METNO,MET Norway,09:00,2026-07-21 09:00:00,23.3,60.5,0.0,7.92,0.0,1.3233,Berawan,cloudy
21-07-2026,METNO,MET Norway,10:00,2026-07-21 10:00:00,25.0,55.1,0.0,8.28,0.0,1.3233,Cerah Berawan,partlycloudy_day
21-07-2026,METNO,MET Norway,11:00,2026-07-21 11:00:00,26.3,51.1,0.1,9.0,0.0,1.3233,Hujan Ringan,lightrainshowers_day
21-07-2026,METNO,MET Norway,12:00,2026-07-21 12:00:00,27.4,46.5,0.0,9.36,0.0,1.3233,Cerah Berawan,fair_day
21-07-2026,METNO,MET Norway,13:00,2026-07-21 13:00:00,28.1,43.5,0.2,6.48,0.0,1.3233,Hujan Ringan,lightrainshowers_day
21-07-2026,METNO,MET Norway,14:00,2026-07-21 14:00:00,28.2,43.4,0.2,7.56,0.0,1.3233,Hujan Ringan,lightrainshowers_day
21-07-2026,METNO,MET Norway,15:00,2026-07-21 15:00:00,27.9,44.9,0.1,9.36,0.0,1.3233,Hujan Ringan,lightrainshowers_day
21-07-2026,METNO,MET Norway,16:00,2026-07-21 16:00:00,26.7,51.5,0.5,10.08,0.0,1.3233,Hujan Ringan,rainshowers_day
21-07-2026,METNO,MET Norway,17:00,2026-07-21 17:00:00,25.2,59.9,0.5,9.36,0.0,1.3233,Hujan Ringan,rainshowers_day
21-07-2026,METNO,MET Norway,18:00,2026-07-21 18:00:00,23.6,69.7,0.2,9.72,0.0,1.3233,Hujan Ringan,lightrain
