tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
26-08-2026,BMKG,BMKG,22:00,2026-08-26 23:00:00,20.0,90.0,0.0,0.7,60.0,1.226,Cerah,Cerah
26-08-2026,BMKG,BMKG,23:00,2026-08-26 23:00:00,20.0,90.0,0.0,0.7,0.0,1.6346,Cerah,Cerah
26-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-26 00:00:00,21.0,96.0,0.0,2.7,0.0,1.1195,Cerah,wmo:0
26-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-26 01:00:00,20.9,97.0,0.0,2.9,0.0,1.1195,Cerah,wmo:0
26-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-26 02:00:00,20.7,97.0,0.2,2.9,0.0,1.1195,Hujan Ringan,wmo:51
26-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-26 03:00:00,20.5,97.0,0.2,2.9,0.0,1.1195,Hujan Ringan,wmo:51
26-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-26 04:00:00,20.4,97.0,0.2,2.6,0.0,1.1195,Hujan Ringan,wmo:51
26-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-26 05:00:00,20.4,96.0,0.5,1.1,0.0,1.1195,Hujan Ringan,wmo:53
26-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-26 06:00:00,20.6,95.0,0.5,2.8,0.0,1.1195,Hujan Ringan,wmo:53
26-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-26 07:00:00,21.0,93.0,0.5,3.6,0.0,1.1195,Hujan Ringan,wmo:53
26-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-26 08:00:00,22.0,89.0,0.0,2.6,0.0,1.1195,Cerah Berawan,wmo:2
26-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-26 09:00:00,23.3,83.0,0.0,4.3,0.0,1.1195,Cerah Berawan,wmo:2
26-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-26 10:00:00,24.4,78.0,0.0,7.4,0.0,1.1195,Cerah Berawan,wmo:2
26-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-26 11:00:00,25.1,74.0,0.2,9.3,0.0,1.1195,Hujan Ringan,wmo:51
26-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-26 12:00:00,25.6,70.0,0.2,10.9,0.0,1.1195,Hujan Ringan,wmo:51
26-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-26 13:00:00,26.0,67.0,0.2,11.9,0.0,1.1195,Hujan Ringan,wmo:51
26-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-26 14:00:00,26.4,64.0,0.2,12.2,0.0,1.1195,Hujan Ringan,wmo:51
26-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-26 15:00:00,26.6,62.0,0.2,11.9,0.0,1.1195,Hujan Ringan,wmo:51
26-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-26 16:00:00,26.4,63.0,0.2,10.8,0.0,1.1195,Hujan Ringan,wmo:51
26-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-26 17:00:00,25.6,70.0,0.0,9.3,0.0,1.1195,Cerah Berawan,wmo:1
26-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-26 18:00:00,24.3,80.0,0.0,8.9,0.0,1.1195,Cerah Berawan,wmo:1
26-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-26 19:00:00,23.3,88.0,0.0,8.8,0.0,1.1195,Cerah,wmo:0
26-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-26 20:00:00,22.8,92.0,0.0,6.9,0.0,1.1195,Cerah,wmo:0
26-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-26 21:00:00,22.6,94.0,0.0,4.3,0.0,1.1195,Cerah Berawan,wmo:1
26-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-26 22:00:00,22.4,95.0,0.0,3.4,0.0,1.1195,Berawan,wmo:45
26-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-26 23:00:00,22.1,95.0,0.1,3.3,0.0,1.1195,Hujan Ringan,wmo:51
26-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-26 00:00:00,19.4,86.0,0.0,4.9,0.0,1.6495,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-26 01:00:00,18.4,89.0,0.0,4.0,0.0,1.6495,Cerah Berawan,wmo:2
26-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-26 02:00:00,17.6,90.0,0.0,4.2,0.0,1.6495,Cerah Berawan,wmo:2
26-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-26 03:00:00,17.0,90.0,0.0,5.2,0.0,1.6495,Cerah Berawan,wmo:2
26-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-26 04:00:00,16.7,89.0,0.0,5.5,0.0,1.6495,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-26 05:00:00,16.8,88.0,0.0,5.2,0.0,1.6495,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-26 06:00:00,17.3,85.0,0.0,4.4,0.0,1.6495,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-26 07:00:00,18.5,80.0,0.0,3.6,0.0,1.6495,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-26 08:00:00,21.0,70.0,0.0,3.1,0.0,1.6495,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-26 09:00:00,24.2,57.0,0.0,3.7,0.0,1.6495,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-26 10:00:00,26.8,48.0,0.0,3.6,0.0,1.6495,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-26 11:00:00,28.2,45.0,0.0,3.2,0.0,1.6495,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-26 12:00:00,29.0,45.0,0.0,7.2,0.0,1.6495,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-26 13:00:00,29.4,45.0,0.0,10.5,0.0,1.6495,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-26 14:00:00,29.6,43.0,0.0,11.1,0.0,1.6495,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-26 15:00:00,29.4,41.0,0.0,10.5,0.0,1.6495,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-26 16:00:00,28.7,43.0,0.0,9.0,0.0,1.6495,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-26 17:00:00,27.0,52.0,0.0,7.7,0.0,1.6495,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-26 18:00:00,24.7,65.0,0.0,8.4,0.0,1.6495,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-26 19:00:00,22.9,76.0,0.0,9.8,0.0,1.6495,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-26 20:00:00,22.1,81.0,0.0,8.9,0.0,1.6495,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-26 21:00:00,21.7,83.0,0.0,6.2,0.0,1.6495,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-26 22:00:00,21.4,85.0,0.0,4.0,0.0,1.6495,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-26 23:00:00,20.9,87.0,0.0,2.5,0.0,1.6495,Cerah Berawan,wmo:1
26-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-26 00:00:00,18.7,88.0,0.0,4.6,0.0,1.3608,Cerah Berawan,wmo:1
26-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-26 01:00:00,18.2,88.0,0.0,4.3,0.0,1.3608,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-26 02:00:00,17.8,89.0,0.0,5.6,0.0,1.3608,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-26 03:00:00,17.5,90.0,0.0,6.6,0.0,1.3608,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-26 04:00:00,17.3,90.0,0.0,7.5,0.0,1.3608,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-26 05:00:00,17.1,91.0,0.0,7.8,0.0,1.3608,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-26 06:00:00,17.1,90.0,0.0,8.8,0.0,1.3608,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-26 07:00:00,19.7,78.0,0.0,7.4,0.0,1.3608,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-26 08:00:00,23.0,65.0,0.0,5.6,0.0,1.3608,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-26 09:00:00,26.1,54.0,0.0,1.4,0.0,1.3608,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-26 10:00:00,28.7,46.0,0.0,2.8,0.0,1.3608,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-26 11:00:00,30.2,40.0,0.0,7.8,0.0,1.3608,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-26 12:00:00,31.4,37.0,0.0,12.6,0.0,1.3608,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-26 13:00:00,31.6,37.0,0.0,19.5,0.0,1.3608,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-26 14:00:00,30.8,38.0,0.0,19.0,0.0,1.3608,Cerah Berawan,wmo:2
26-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-26 15:00:00,29.3,40.0,0.0,14.3,0.0,1.3608,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-26 16:00:00,28.6,44.0,0.0,15.1,0.0,1.3608,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-26 17:00:00,26.2,56.0,0.0,11.2,0.0,1.3608,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-26 18:00:00,22.6,73.0,0.0,8.8,0.0,1.3608,Cerah Berawan,wmo:1
26-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-26 19:00:00,21.6,78.0,0.0,4.6,0.0,1.3608,Cerah Berawan,wmo:2
26-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-26 20:00:00,20.4,85.0,0.0,3.2,0.0,1.3608,Cerah Berawan,wmo:1
26-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-26 21:00:00,21.6,79.0,0.0,1.9,0.0,1.3608,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-26 22:00:00,21.7,79.0,0.0,1.1,0.0,1.3608,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-26 23:00:00,21.6,80.0,0.0,3.2,0.0,1.3608,Berawan,wmo:3
26-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-26 00:00:00,21.7,82.0,0.0,3.4,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-26 01:00:00,21.4,84.0,0.0,3.3,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-26 02:00:00,20.9,86.0,0.0,3.6,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-26 03:00:00,20.5,88.0,0.0,3.3,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-26 04:00:00,20.0,90.0,0.0,3.1,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-26 05:00:00,19.6,92.0,0.0,2.6,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-26 06:00:00,19.0,94.0,0.0,2.2,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-26 07:00:00,19.7,91.0,0.0,1.8,0.0,1.4796,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-26 08:00:00,22.1,79.0,0.0,3.0,0.0,1.4796,Cerah,wmo:0
26-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-26 09:00:00,24.7,65.0,0.0,3.0,0.0,1.4796,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-26 10:00:00,27.2,52.0,0.0,2.6,0.0,1.4796,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-26 11:00:00,29.1,43.0,0.0,1.9,0.0,1.4796,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-26 12:00:00,30.3,39.0,0.0,0.5,0.0,1.4796,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-26 13:00:00,31.1,36.0,0.0,1.6,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-26 14:00:00,31.6,34.0,0.0,3.6,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-26 15:00:00,31.6,34.0,0.0,5.2,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-26 16:00:00,31.3,35.0,0.0,6.2,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-26 17:00:00,30.4,38.0,0.0,5.9,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-26 18:00:00,28.7,45.0,0.0,3.2,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-26 19:00:00,26.4,56.0,0.0,5.5,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-26 20:00:00,24.8,66.0,0.0,4.3,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-26 21:00:00,23.9,72.0,0.0,2.9,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-26 22:00:00,23.2,77.0,0.0,2.6,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-26 23:00:00,22.6,81.0,0.1,2.7,0.0,1.4796,Cerah Berawan,wmo:2
26-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-26 00:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-26 01:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-26 02:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-26 03:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-26 04:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-26 05:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-26 06:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-26 07:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-26 08:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-26 09:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-26 10:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-26 11:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-26 12:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-26 13:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-26 14:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-26 15:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-26 16:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-26 17:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-26 18:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-26 19:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-26 20:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-26 21:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-26 22:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-26 23:00:00,,,,,0.0,0.5417,Berawan,wmo:None
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-26 00:00:00,25.0,95.0,0.0,1.5,0.0,1.4695,Berawan,wmo:3
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-26 01:00:00,24.7,96.0,0.0,1.8,0.0,1.4695,Berawan,wmo:3
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-26 02:00:00,24.7,95.0,0.0,1.0,0.0,1.4695,Berawan,wmo:3
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-26 03:00:00,24.9,90.0,0.0,1.5,0.0,1.4695,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-26 04:00:00,24.7,88.0,0.0,1.6,0.0,1.4695,Cerah Berawan,wmo:1
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-26 05:00:00,24.2,91.0,0.0,1.8,0.0,1.4695,Cerah Berawan,wmo:1
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-26 06:00:00,23.6,95.0,0.0,1.1,0.0,1.4695,Cerah,wmo:0
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-26 07:00:00,24.1,93.0,0.0,2.1,0.0,1.4695,Cerah,wmo:0
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-26 08:00:00,26.0,83.0,0.0,2.3,0.0,1.4695,Cerah,wmo:0
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-26 09:00:00,28.1,73.0,0.0,4.0,0.0,1.4695,Cerah,wmo:0
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-26 10:00:00,30.0,66.0,0.0,6.9,0.0,1.4695,Cerah,wmo:0
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-26 11:00:00,31.5,60.0,0.0,9.3,0.0,1.4695,Cerah,wmo:0
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-26 12:00:00,32.5,56.0,0.0,11.6,0.0,1.4695,Cerah,wmo:0
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-26 13:00:00,32.5,54.0,0.0,12.6,0.0,1.4695,Cerah Berawan,wmo:1
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-26 14:00:00,32.4,55.0,0.0,12.6,0.0,1.4695,Cerah Berawan,wmo:1
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-26 15:00:00,32.1,55.0,0.0,12.3,0.0,1.4695,Cerah Berawan,wmo:1
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-26 16:00:00,31.3,56.0,0.0,11.3,0.0,1.4695,Cerah Berawan,wmo:1
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-26 17:00:00,30.4,59.0,0.0,10.6,0.0,1.4695,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-26 18:00:00,29.1,66.0,0.0,9.5,0.0,1.4695,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-26 19:00:00,27.9,74.0,0.0,7.3,0.0,1.4695,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-26 20:00:00,27.0,82.0,0.0,5.6,0.0,1.4695,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-26 21:00:00,26.2,89.0,0.0,4.5,0.0,1.4695,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-26 22:00:00,25.7,93.0,0.0,4.2,0.0,1.4695,Berawan,wmo:3
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-26 23:00:00,25.3,97.0,0.1,3.7,0.0,1.4695,Hujan Ringan,wmo:51
26-08-2026,METNO,MET Norway,05:00,2026-08-26 07:00:00,18.5,93.4,0.0,6.12,120.0,0.7345,Berawan,fog
26-08-2026,METNO,MET Norway,06:00,2026-08-26 07:00:00,18.5,93.4,0.0,6.12,60.0,1.0016,Berawan,fog
26-08-2026,METNO,MET Norway,07:00,2026-08-26 07:00:00,18.5,93.4,0.0,6.12,0.0,1.3355,Berawan,fog
26-08-2026,METNO,MET Norway,08:00,2026-08-26 08:00:00,22.1,71.3,0.0,4.32,0.0,1.3355,Cerah,clearsky_day
26-08-2026,METNO,MET Norway,09:00,2026-08-26 09:00:00,24.9,56.2,0.0,5.4,0.0,1.3355,Cerah,clearsky_day
26-08-2026,METNO,MET Norway,10:00,2026-08-26 10:00:00,27.2,48.6,0.0,5.4,0.0,1.3355,Cerah,clearsky_day
26-08-2026,METNO,MET Norway,11:00,2026-08-26 11:00:00,28.6,44.4,0.4,6.48,0.0,1.3355,Hujan Ringan,rainshowers_day
26-08-2026,METNO,MET Norway,12:00,2026-08-26 12:00:00,28.9,42.9,0.7,8.28,0.0,1.3355,Hujan Ringan,rainshowers_day
26-08-2026,METNO,MET Norway,13:00,2026-08-26 13:00:00,28.7,44.5,0.5,10.44,0.0,1.3355,Hujan Ringan,rainshowers_day
26-08-2026,METNO,MET Norway,14:00,2026-08-26 14:00:00,28.8,45.5,0.6,10.44,0.0,1.3355,Hujan Ringan,rainshowers_day
26-08-2026,METNO,MET Norway,15:00,2026-08-26 15:00:00,28.5,45.5,0.4,10.08,0.0,1.3355,Hujan Ringan,rainshowers_day
26-08-2026,METNO,MET Norway,16:00,2026-08-26 16:00:00,28.1,45.6,0.3,11.88,0.0,1.3355,Hujan Ringan,rainshowers_day
26-08-2026,METNO,MET Norway,17:00,2026-08-26 17:00:00,26.9,50.7,0.0,10.44,0.0,1.3355,Cerah Berawan,fair_day
26-08-2026,METNO,MET Norway,18:00,2026-08-26 18:00:00,25.3,60.2,0.0,9.72,0.0,1.3355,Cerah Berawan,fair_night
