tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
31-08-2026,BMKG,BMKG,20:00,2026-08-31 20:00:00,22.0,84.0,0.0,5.4,0.0,1.6085,Cerah,Cerah
31-08-2026,BMKG,BMKG,21:00,2026-08-31 20:00:00,22.0,84.0,0.0,5.4,60.0,1.2064,Cerah,Cerah
31-08-2026,BMKG,BMKG,22:00,2026-08-31 23:00:00,20.0,90.0,0.0,5.7,60.0,1.2064,Cerah,Cerah
31-08-2026,BMKG,BMKG,23:00,2026-08-31 23:00:00,20.0,90.0,0.0,5.7,0.0,1.6085,Cerah,Cerah
31-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-31 00:00:00,22.2,95.0,0.0,5.2,0.0,1.1177,Berawan,wmo:45
31-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-31 01:00:00,22.1,95.0,0.0,4.9,0.0,1.1177,Berawan,wmo:45
31-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-31 02:00:00,21.8,95.0,0.0,4.7,0.0,1.1177,Berawan,wmo:45
31-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-31 03:00:00,21.5,96.0,0.0,4.3,0.0,1.1177,Berawan,wmo:45
31-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-31 04:00:00,21.3,95.0,0.0,4.2,0.0,1.1177,Cerah,wmo:0
31-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-31 05:00:00,21.4,93.0,0.0,4.6,0.0,1.1177,Cerah,wmo:0
31-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-31 06:00:00,21.7,91.0,0.0,5.4,0.0,1.1177,Cerah,wmo:0
31-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-31 07:00:00,22.3,87.0,0.0,5.4,0.0,1.1177,Cerah,wmo:0
31-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-31 08:00:00,23.4,82.0,0.0,5.6,0.0,1.1177,Cerah Berawan,wmo:1
31-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-31 09:00:00,24.7,77.0,0.0,6.6,0.0,1.1177,Cerah Berawan,wmo:1
31-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-31 10:00:00,25.9,71.0,0.0,8.4,0.0,1.1177,Cerah Berawan,wmo:1
31-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-31 11:00:00,27.1,65.0,0.0,9.9,0.0,1.1177,Cerah Berawan,wmo:1
31-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-31 12:00:00,28.3,58.0,0.0,11.5,0.0,1.1177,Cerah Berawan,wmo:1
31-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-31 13:00:00,29.0,54.0,0.0,12.9,0.0,1.1177,Cerah Berawan,wmo:1
31-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-31 14:00:00,28.9,54.0,0.0,13.7,0.0,1.1177,Cerah Berawan,wmo:1
31-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-31 15:00:00,28.4,57.0,0.0,13.7,0.0,1.1177,Cerah Berawan,wmo:1
31-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-31 16:00:00,27.7,61.0,0.0,13.3,0.0,1.1177,Cerah Berawan,wmo:1
31-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-31 17:00:00,26.8,68.0,0.0,11.2,0.0,1.1177,Cerah Berawan,wmo:1
31-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-31 18:00:00,25.6,76.0,0.0,8.4,0.0,1.1177,Cerah Berawan,wmo:1
31-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-31 19:00:00,24.6,83.0,0.0,6.0,0.0,1.1177,Cerah,wmo:0
31-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-31 20:00:00,23.9,88.0,0.0,4.9,0.0,1.1177,Cerah Berawan,wmo:1
31-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-31 21:00:00,23.2,93.0,0.0,4.0,0.0,1.1177,Cerah Berawan,wmo:1
31-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-31 22:00:00,22.7,95.0,0.0,2.9,0.0,1.1177,Berawan,wmo:45
31-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-31 23:00:00,22.4,95.0,0.0,1.6,0.0,1.1177,Cerah Berawan,wmo:1
31-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-31 00:00:00,20.4,92.0,0.0,3.2,0.0,1.6519,Cerah Berawan,wmo:1
31-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-31 01:00:00,19.9,93.0,0.0,2.0,0.0,1.6519,Cerah Berawan,wmo:1
31-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-31 02:00:00,19.4,92.0,0.0,2.4,0.0,1.6519,Cerah Berawan,wmo:1
31-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-31 03:00:00,19.1,90.0,0.0,3.1,0.0,1.6519,Cerah Berawan,wmo:1
31-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-31 04:00:00,18.9,87.0,0.0,3.4,0.0,1.6519,Cerah Berawan,wmo:2
31-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-31 05:00:00,18.9,84.0,0.0,3.4,0.0,1.6519,Cerah Berawan,wmo:1
31-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-31 06:00:00,19.1,82.0,0.0,3.1,0.0,1.6519,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-31 07:00:00,20.0,77.0,0.0,2.2,0.0,1.6519,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-31 08:00:00,22.2,70.0,0.0,2.3,0.0,1.6519,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-31 09:00:00,25.1,61.0,0.0,4.3,0.0,1.6519,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-31 10:00:00,27.5,53.0,0.0,5.6,0.0,1.6519,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-31 11:00:00,29.1,47.0,0.0,5.2,0.0,1.6519,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-31 12:00:00,30.1,43.0,0.0,7.7,0.0,1.6519,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-31 13:00:00,30.4,42.0,0.0,10.1,0.0,1.6519,Cerah Berawan,wmo:1
31-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-31 14:00:00,29.7,47.0,0.6,8.2,0.0,1.6519,Hujan Ringan,wmo:53
31-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-31 15:00:00,28.4,56.0,0.6,4.7,0.0,1.6519,Hujan Ringan,wmo:53
31-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-31 16:00:00,27.0,64.0,0.6,4.3,0.0,1.6519,Hujan Ringan,wmo:53
31-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-31 17:00:00,25.5,70.0,0.2,5.6,0.0,1.6519,Hujan Ringan,wmo:51
31-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-31 18:00:00,24.0,76.0,0.2,6.6,0.0,1.6519,Hujan Ringan,wmo:51
31-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-31 19:00:00,22.7,80.0,0.2,6.9,0.0,1.6519,Hujan Ringan,wmo:51
31-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-31 20:00:00,22.0,83.0,0.0,6.2,0.0,1.6519,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-31 21:00:00,21.5,84.0,0.0,5.2,0.0,1.6519,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-31 22:00:00,21.1,85.0,0.0,3.8,0.0,1.6519,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-31 23:00:00,20.8,86.0,0.0,2.3,0.0,1.6519,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-31 00:00:00,20.3,89.0,0.0,2.1,0.0,1.3636,Cerah Berawan,wmo:1
31-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-31 01:00:00,19.8,91.0,0.0,2.9,0.0,1.3636,Cerah Berawan,wmo:2
31-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-31 02:00:00,19.5,92.0,0.0,2.2,0.0,1.3636,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-31 03:00:00,19.4,92.0,0.0,2.2,0.0,1.3636,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-31 04:00:00,19.3,92.0,0.0,3.9,0.0,1.3636,Cerah Berawan,wmo:2
31-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-31 05:00:00,19.2,92.0,0.0,4.2,0.0,1.3636,Cerah Berawan,wmo:2
31-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-31 06:00:00,19.1,91.0,0.0,6.2,0.0,1.3636,Cerah Berawan,wmo:2
31-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-31 07:00:00,21.6,80.0,0.0,6.4,0.0,1.3636,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-31 08:00:00,24.3,68.0,0.0,5.4,0.0,1.3636,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-31 09:00:00,27.2,56.0,0.0,4.3,0.0,1.3636,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-31 10:00:00,30.1,46.0,0.0,1.5,0.0,1.3636,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-31 11:00:00,31.3,41.0,0.0,7.2,0.0,1.3636,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-31 12:00:00,32.8,38.0,0.0,11.7,0.0,1.3636,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-31 13:00:00,31.9,40.0,0.0,17.6,0.0,1.3636,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-31 14:00:00,26.2,60.0,1.0,14.3,0.0,1.3636,Hujan Ringan,wmo:55
31-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-31 15:00:00,29.2,48.0,0.0,10.6,0.0,1.3636,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-31 16:00:00,29.1,48.0,0.0,10.5,0.0,1.3636,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-31 17:00:00,26.9,58.0,0.1,9.0,0.0,1.3636,Hujan Ringan,wmo:51
31-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-31 18:00:00,24.2,72.0,0.3,7.6,0.0,1.3636,Hujan Ringan,wmo:51
31-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-31 19:00:00,23.8,74.0,0.1,3.7,0.0,1.3636,Hujan Ringan,wmo:51
31-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-31 20:00:00,23.6,75.0,0.0,2.2,0.0,1.3636,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-31 21:00:00,23.1,77.0,0.0,1.5,0.0,1.3636,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-31 22:00:00,22.9,79.0,0.0,2.5,0.0,1.3636,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-31 23:00:00,22.7,80.0,0.0,3.8,0.0,1.3636,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-31 00:00:00,21.3,87.0,0.0,2.3,0.0,1.4873,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-31 01:00:00,20.7,89.0,0.0,2.0,0.0,1.4873,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-31 02:00:00,20.1,90.0,0.0,1.6,0.0,1.4873,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-31 03:00:00,19.6,91.0,0.0,2.3,0.0,1.4873,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-31 04:00:00,19.2,92.0,0.0,1.9,0.0,1.4873,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-31 05:00:00,18.8,93.0,0.0,2.1,0.0,1.4873,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-31 06:00:00,18.4,95.0,0.0,3.1,0.0,1.4873,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-31 07:00:00,19.6,89.0,0.0,1.3,0.0,1.4873,Cerah,wmo:0
31-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-31 08:00:00,23.0,72.0,0.0,1.0,0.0,1.4873,Cerah,wmo:0
31-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-31 09:00:00,25.6,62.0,0.0,2.5,0.0,1.4873,Cerah,wmo:0
31-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-31 10:00:00,28.0,54.0,0.0,2.7,0.0,1.4873,Cerah,wmo:0
31-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-31 11:00:00,29.8,46.0,0.0,3.4,0.0,1.4873,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-31 12:00:00,31.2,40.0,0.0,2.4,0.0,1.4873,Cerah,wmo:0
31-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-31 13:00:00,32.3,36.0,0.0,1.5,0.0,1.4873,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-31 14:00:00,32.9,34.0,0.0,3.1,0.0,1.4873,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-31 15:00:00,32.8,33.0,0.0,4.7,0.0,1.4873,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-31 16:00:00,32.3,34.0,0.0,1.8,0.0,1.4873,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-31 17:00:00,31.1,39.0,0.0,0.8,0.0,1.4873,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-31 18:00:00,28.8,49.0,0.0,2.8,0.0,1.4873,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-31 19:00:00,27.0,58.0,0.0,3.2,0.0,1.4873,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-31 20:00:00,25.9,62.0,0.0,3.9,0.0,1.4873,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-31 21:00:00,24.7,68.0,0.0,3.6,0.0,1.4873,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-31 22:00:00,23.7,77.0,0.0,2.9,0.0,1.4873,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-31 23:00:00,23.2,82.0,0.0,2.3,0.0,1.4873,Cerah Berawan,wmo:2
31-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-31 00:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-31 01:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-31 02:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-31 03:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-31 04:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-31 05:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-31 06:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-31 07:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-31 08:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-31 09:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-31 10:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-31 11:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-31 12:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-31 13:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-31 14:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-31 15:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-31 16:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-31 17:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-31 18:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-31 19:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-31 20:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-31 21:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-31 22:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-31 23:00:00,,,,,0.0,0.5375,Berawan,wmo:None
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-31 00:00:00,25.7,90.0,0.0,2.5,0.0,1.4795,Cerah Berawan,wmo:2
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-31 01:00:00,25.2,93.0,0.0,1.8,0.0,1.4795,Cerah Berawan,wmo:2
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-31 02:00:00,24.8,94.0,0.0,1.5,0.0,1.4795,Cerah Berawan,wmo:2
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-31 03:00:00,24.7,94.0,0.0,1.1,0.0,1.4795,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-31 04:00:00,24.4,94.0,0.0,1.5,0.0,1.4795,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-31 05:00:00,24.1,95.0,0.0,3.3,0.0,1.4795,Cerah Berawan,wmo:2
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-31 06:00:00,23.8,95.0,0.0,3.6,0.0,1.4795,Cerah Berawan,wmo:2
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-31 07:00:00,24.8,91.0,0.0,2.6,0.0,1.4795,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-31 08:00:00,26.8,79.0,0.0,1.8,0.0,1.4795,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-31 09:00:00,28.8,68.0,0.0,3.0,0.0,1.4795,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-31 10:00:00,30.8,60.0,0.0,6.5,0.0,1.4795,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-31 11:00:00,32.3,55.0,0.0,8.7,0.0,1.4795,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-31 12:00:00,33.4,51.0,0.0,10.2,0.0,1.4795,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-31 13:00:00,34.1,48.0,0.0,11.8,0.0,1.4795,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-31 14:00:00,34.2,48.0,0.0,12.8,0.0,1.4795,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-31 15:00:00,33.6,49.0,0.0,12.3,0.0,1.4795,Cerah Berawan,wmo:2
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-31 16:00:00,32.8,52.0,0.0,11.8,0.0,1.4795,Cerah Berawan,wmo:2
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-31 17:00:00,31.7,54.0,0.0,9.8,0.0,1.4795,Cerah Berawan,wmo:2
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-31 18:00:00,30.6,56.0,0.0,8.2,0.0,1.4795,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-31 19:00:00,29.7,60.0,0.0,6.7,0.0,1.4795,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-31 20:00:00,28.8,64.0,0.0,4.9,0.0,1.4795,Cerah Berawan,wmo:2
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-31 21:00:00,27.9,69.0,0.0,3.3,0.0,1.4795,Cerah Berawan,wmo:2
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-31 22:00:00,27.0,74.0,0.0,2.0,0.0,1.4795,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-31 23:00:00,26.2,79.0,0.0,1.8,0.0,1.4795,Berawan,wmo:3
31-08-2026,METNO,MET Norway,00:00,2026-08-31 00:00:00,21.1,88.7,0.0,2.88,0.0,1.3258,Berawan,fog
31-08-2026,METNO,MET Norway,01:00,2026-08-31 01:00:00,20.5,91.1,0.0,2.52,0.0,1.3258,Berawan,fog
31-08-2026,METNO,MET Norway,02:00,2026-08-31 02:00:00,19.7,95.2,0.0,3.6,0.0,1.3258,Berawan,fog
31-08-2026,METNO,MET Norway,03:00,2026-08-31 03:00:00,19.3,96.8,0.0,4.32,0.0,1.3258,Berawan,fog
31-08-2026,METNO,MET Norway,04:00,2026-08-31 04:00:00,19.5,95.6,0.0,5.04,0.0,1.3258,Berawan,fog
31-08-2026,METNO,MET Norway,05:00,2026-08-31 05:00:00,19.0,96.8,0.0,5.4,0.0,1.3258,Berawan,fog
31-08-2026,METNO,MET Norway,06:00,2026-08-31 06:00:00,18.4,98.3,0.0,4.32,0.0,1.3258,Berawan,fog
31-08-2026,METNO,MET Norway,07:00,2026-08-31 07:00:00,19.7,93.3,0.0,4.32,0.0,1.3258,Berawan,fog
31-08-2026,METNO,MET Norway,08:00,2026-08-31 08:00:00,22.7,74.3,0.0,4.68,0.0,1.3258,Cerah,clearsky_day
