target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-08-03,10:00,2026-08-03T10:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah,63.0,37.0,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,24.4,24.4,25.4,26.9,28.4,29.6,29.6,26.9,0.0,52.0,61.0,78.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.1,9.4,19.1,27.96,34.08,19.0,30.0,6520.0,0.5,50,6.5,11.5,14.3,31.8,14.4,LOW,1.8,LOW,42.4,MEDIUM,78.7,HIGH,34.8,LOW,14.7,LOW,16.2,20.8,19.3,21.9,low_failure_risk_non_rain,88.4,4.2,4.2,1.4,1.8,5,6,7,5,7,3,TRUSTED,GREEN,analog_memory_blend_route,74.7,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.5,30.8,1013.0,927.4,175.0,5.8,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,504,observation_verified,Decision support only; not an official warning.
2026-08-03,11:00,2026-08-03T11:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah,48.5,51.5,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.0,26.0,26.1,28.6,29.7,31.3,31.3,28.6,0.0,46.0,55.0,75.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.1,10.2,21.2,29.49,36.03,17.0,70.0,5860.0,0.5,50,6.2,12.4,16.6,40.1,14.2,LOW,2.6,LOW,47.1,MEDIUM,100.0,VERY_HIGH,41.4,MEDIUM,14.0,LOW,21.0,24.9,22.9,28.0,low_failure_risk_non_rain,87.2,5.2,4.1,1.3,2.2,4,5,7,4,7,2,TRUSTED,GREEN,analog_memory_blend_route,71.0,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.1,32.4,1012.2,927.0,165.0,7.3,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,504,observation_verified,Decision support only; not an official warning.
2026-08-03,12:00,2026-08-03T12:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah,48.5,51.5,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.6,26.6,27.5,30.1,30.7,32.4,32.4,30.1,0.0,42.0,49.0,72.0,48.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,5.4,10.8,24.5,30.45,37.08,5.0,90.0,5220.0,3.4,50,6.4,12.7,16.8,40.4,14.6,LOW,2.7,LOW,54.4,MEDIUM,100.0,VERY_HIGH,47.8,MEDIUM,12.0,LOW,21.0,25.0,23.3,28.2,low_failure_risk_non_rain,86.3,6.0,4.0,1.4,2.3,4,5,7,4,8,2,TRUSTED,GREEN,analog_memory_blend_route,71.0,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",18.4,33.4,1011.3,926.5,242.0,8.1,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,504,observation_verified,Decision support only; not an official warning.
2026-08-03,13:00,2026-08-03T13:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah,48.5,51.5,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.9,26.9,29.0,30.9,31.1,32.3,32.3,30.9,0.0,39.0,46.0,71.0,45.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,7.4,15.5,26.6,30.9,37.16,17.0,120.0,4560.0,6.5,50,6.8,13.2,17.1,40.7,15.6,LOW,2.9,LOW,59.1,MEDIUM,100.0,VERY_HIGH,54.4,MEDIUM,13.1,LOW,21.0,25.1,23.7,28.4,low_failure_risk_non_rain,85.1,6.9,4.1,1.6,2.3,4,5,7,4,7,2,TRUSTED,GREEN,analog_memory_blend_route,71.3,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.7,33.2,1010.6,926.0,248.0,8.1,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,504,observation_verified,Decision support only; not an official warning.
2026-08-03,14:00,2026-08-03T14:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,62.8,37.2,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.9,26.9,28.8,31.2,31.3,32.1,32.1,31.2,0.0,38.0,48.0,71.0,47.0,-1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,26.6,0.0,0.0,8.5,17.1,28.8,31.2,37.31,49.0,210.0,13040.0,26.6,50,11.4,16.4,16.4,34.6,25.8,LOW,3.5,LOW,64.0,HIGH,100.0,VERY_HIGH,0.0,LOW,18.4,LOW,16.8,22.3,23.5,24.2,low_failure_risk_non_rain,66.0,10.3,15.6,6.3,1.8,3,3,6,3,4,1,TRUSTED,GREEN,analog_memory_blend_route,74.6,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.8,32.6,1010.0,925.5,276.0,7.2,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,504,observation_verified,Decision support only; not an official warning.
2026-08-03,15:00,2026-08-03T15:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,47.7,52.3,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,26.7,26.7,27.9,30.4,31.2,31.4,31.4,30.4,0.0,38.0,53.0,71.0,52.0,-1.0,0.0,0.0,0.0,0.1,0.2,0.2,0.2,41.4,0.0,0.0,9.2,15.4,29.2,30.56,36.84,47.0,260.0,21520.0,41.4,50,59.6,71.2,42.5,44.6,35.1,MEDIUM,4.3,LOW,64.9,HIGH,100.0,VERY_HIGH,0.0,LOW,20.2,LOW,21.8,27.1,29.3,31.6,general_uncertainty,52.1,15.3,21.9,8.7,2.0,2,3,4,2,2,0,TRUSTED,GREEN,analog_memory_blend_route,70.6,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.6 mm.",18.2,31.4,1009.9,925.2,235.0,4.8,ok,8,1.0,0.6,0.6,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,504,observation_verified,Decision support only; not an official warning.
2026-08-03,16:00,2026-08-03T16:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,72.5,27.5,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,24.3,26.2,27.0,30.4,30.7,30.7,27.0,0.0,39.0,62.0,73.0,61.0,-1.0,0.0,0.0,0.1,0.2,0.2,0.3,0.3,59.8,0.0,0.0,9.7,13.3,28.8,28.15,36.03,62.0,340.0,8340.0,59.8,50,64.4,73.5,40.5,32.1,44.8,MEDIUM,4.6,LOW,64.0,HIGH,100.0,VERY_HIGH,16.6,LOW,24.9,LOW,17.4,21.1,24.7,23.1,general_uncertainty,37.8,16.9,31.2,12.5,1.6,2,2,4,1,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,87.5,0.997,33.3,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 59.8%. Grid sampling: nearby rain fraction 1.0, max rain 0.5 mm.",19.4,30.4,1010.1,925.0,184.0,2.5,ok,8,1.0,0.5,0.3,100.0,100.0,46.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,504,observation_verified,Decision support only; not an official warning.
2026-08-03,17:00,2026-08-03T17:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Hujan Ringan,73.1,26.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,24.3,25.0,25.2,29.2,29.5,29.5,25.2,0.0,45.0,72.0,76.0,71.0,-1.0,0.0,0.0,0.1,0.1,0.4,0.4,0.4,59.8,0.0,0.0,8.6,11.2,24.8,25.2,34.19,30.0,480.0,21220.0,59.8,50,65.3,74.2,40.0,31.8,46.8,MEDIUM,5.6,LOW,55.1,MEDIUM,79.9,HIGH,0.0,LOW,26.4,LOW,16.0,20.7,24.2,22.3,general_uncertainty,37.8,16.7,31.4,12.6,1.5,2,2,3,2,2,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,89.6,0.997,20.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif; probabilitas hujan 59.8%. Grid sampling: nearby rain fraction 1.0, max rain 1.2 mm.",20.0,29.5,1010.8,925.3,185.0,1.2,ok,8,1.0,1.2,1.2,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,504,observation_verified,Decision support only; not an official warning.
2026-08-03,18:00,2026-08-03T18:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,71.8,28.2,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,22.5,22.5,23.5,24.2,27.7,28.1,28.1,24.5,0.3,54.0,78.0,88.0,78.0,0.0,0.0,0.0,0.1,0.1,0.3,0.4,0.4,58.4,0.0,0.0,7.2,7.9,20.9,24.2,32.51,45.0,650.0,20640.0,58.4,50,65.5,74.4,40.0,32.5,47.2,MEDIUM,6.7,LOW,46.4,MEDIUM,64.2,HIGH,0.0,LOW,32.2,LOW,15.1,20.6,23.8,22.1,general_uncertainty,38.9,16.4,31.0,12.3,1.4,3,2,3,2,1,1,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,89.7,0.997,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif; probabilitas hujan 58.4%. Grid sampling: nearby rain fraction 1.0, max rain 0.7 mm.",20.2,28.3,1011.5,925.6,159.0,0.1,ok,8,1.0,0.7,0.7,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,504,observation_verified,Decision support only; not an official warning.
2026-08-03,19:00,2026-08-03T19:00:00+07:00,0.75,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,69.3,30.7,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.5,21.5,22.1,23.2,26.1,27.2,27.2,23.5,0.3,65.0,86.0,89.0,86.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.3,54.8,0.0,0.0,6.5,7.6,17.3,23.2,30.91,46.0,760.0,24080.0,54.8,50,65.5,67.5,32.7,32.1,46.6,MEDIUM,6.9,LOW,38.4,MEDIUM,54.4,MEDIUM,0.0,LOW,36.0,MEDIUM,12.1,15.9,20.6,20.1,general_uncertainty,41.9,14.8,30.1,12.0,1.2,3,3,4,3,1,2,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,90.2,0.997,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 0.875, max rain 0.3 mm.",20.5,27.5,1012.4,926.1,211.0,0.0,ok,8,0.875,0.3,0.3,100.0,87.5,32.5,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,504,observation_verified,Decision support only; not an official warning.
2026-08-03,20:00,2026-08-03T20:00:00+07:00,1.75,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah,32.1,68.0,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.6,21.6,22.2,22.9,25.1,26.7,26.7,23.2,0.3,71.0,87.0,89.0,87.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,31.2,0.0,0.0,5.2,7.2,15.5,22.9,29.96,84.0,650.0,20360.0,31.2,50,40.8,65.9,48.7,51.4,36.8,MEDIUM,7.2,LOW,34.4,LOW,44.9,MEDIUM,0.0,LOW,37.9,MEDIUM,24.6,25.3,26.4,34.2,category_disagreement_error,60.4,13.7,16.8,6.7,2.4,4,4,4,4,0,3,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,80.8,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.875, max rain 0.1 mm.",20.7,27.3,1013.3,926.8,205.0,0.0,ok,8,0.875,0.1,0.1,56.9,87.5,56.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,504,observation_verified,Decision support only; not an official warning.
2026-08-03,21:00,2026-08-03T21:00:00+07:00,2.75,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah,32.1,68.0,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,20.0,20.0,21.4,21.9,24.3,26.4,26.4,22.2,0.3,75.0,89.0,95.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,19.7,0.0,0.0,3.9,5.6,14.8,21.9,26.4,58.0,670.0,10720.0,19.7,50,13.1,19.8,19.7,50.2,31.3,LOW,7.3,LOW,32.9,LOW,7.3,LOW,0.0,LOW,36.1,MEDIUM,24.5,24.8,24.7,33.3,category_disagreement_error,71.0,10.9,11.1,4.5,2.5,6,5,5,6,2,6,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,80.7,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.6,27.0,1014.0,927.3,208.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,504,observation_verified,Decision support only; not an official warning.
2026-08-03,22:00,2026-08-03T22:00:00+07:00,3.75,lead_3_6h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah,36.4,63.6,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,20.0,20.0,20.8,21.7,23.6,26.1,26.1,22.0,0.3,79.0,91.3,95.0,91.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,14.0,0.0,0.0,2.5,4.0,13.7,21.7,26.1,52.0,580.0,1080.0,14.0,50,12.2,18.4,18.6,47.2,28.5,LOW,6.5,LOW,30.4,LOW,6.3,LOW,89.2,VERY_HIGH,34.3,LOW,22.4,23.2,22.6,30.7,category_disagreement_error,77.1,9.0,8.3,3.3,2.3,7,5,6,6,3,6,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,82.5,0.997,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",20.7,26.6,1014.5,927.6,166.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,504,observation_verified,Decision support only; not an official warning.
