target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-21,10:00,2026-09-21T10:00:00+07:00,0.34,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah,57.1,42.9,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,25.8,26.3,27.9,28.4,30.6,31.0,31.0,28.4,0.0,43.0,46.0,66.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.9,25.2,28.79,35.47,6.0,20.0,24140.0,0.0,50,5.3,10.4,14.1,33.7,11.7,LOW,1.7,LOW,56.0,MEDIUM,94.1,VERY_HIGH,0.0,LOW,10.2,LOW,15.3,16.5,15.2,20.8,low_failure_risk_non_rain,88.5,4.2,4.2,1.4,1.7,4,5,8,5,8,3,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,87.4,0.995,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.3,31.5,1014.9,929.5,174.0,7.2,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1656,observation_verified,Decision support only; not an official warning.
2026-09-21,11:00,2026-09-21T11:00:00+07:00,1.34,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah Berawan,48.0,52.0,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,26.9,26.9,29.5,29.7,31.1,31.9,31.9,29.7,0.0,38.0,43.0,61.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,7.0,0.0,0.0,7.9,10.1,30.2,30.2,37.14,33.0,70.0,20980.0,7.0,50,7.0,12.9,16.4,40.0,16.0,LOW,3.3,LOW,67.1,HIGH,100.0,VERY_HIGH,0.0,LOW,13.2,LOW,19.6,20.3,19.2,25.9,low_failure_risk_non_rain,85.1,6.6,4.4,1.7,2.2,4,4,7,4,6,2,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,84.1,0.995,6.7,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",17.1,33.2,1013.7,928.8,174.0,8.7,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1656,observation_verified,Decision support only; not an official warning.
2026-09-21,12:00,2026-09-21T12:00:00+07:00,2.34,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,STABLE_LOW_RAIN,HIGH,Cerah Berawan,48.6,51.4,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,28.0,28.0,30.0,30.5,31.9,32.7,32.7,30.5,0.0,38.0,40.0,71.0,39.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,9.2,11.6,11.6,11.16,14.3,35.6,30.84,38.42,42.0,100.0,20780.0,9.2,50,11.7,20.5,24.3,41.0,18.5,LOW,10.6,LOW,79.1,HIGH,100.0,VERY_HIGH,0.0,LOW,18.9,LOW,21.0,22.4,20.9,27.0,low_failure_risk_non_rain,77.9,7.1,4.8,2.1,8.1,4,3,7,4,5,2,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,84.1,0.995,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 9 source aktif. Grid sampling: nearby rain fraction 0.125, max rain 1.0 mm.",17.1,34.0,1012.3,927.7,281.0,9.1,ok,8,0.125,1.0,0,8.1,12.5,14.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1656,observation_verified,Decision support only; not an official warning.
2026-09-21,13:00,2026-09-21T13:00:00+07:00,3.34,lead_3_6h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah,37.3,62.7,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,27.6,27.6,29.3,30.1,31.5,32.8,32.8,30.1,0.0,38.0,47.0,71.0,46.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,13.7,0.0,0.0,11.9,16.5,38.2,30.5,38.33,76.0,60.0,21780.0,13.7,50,54.0,59.7,45.0,47.2,21.3,LOW,4.2,LOW,84.9,VERY_HIGH,100.0,VERY_HIGH,0.0,LOW,18.1,LOW,22.9,24.0,23.0,30.9,category_disagreement_error,77.3,9.1,8.0,3.2,2.4,3,3,6,4,3,2,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,82.0,0.995,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.875, max rain 3.5 mm.",17.1,32.8,1011.2,926.7,288.0,3.6,ok,8,0.875,3.5,0.2,100.0,87.5,52.3,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1656,observation_verified,Decision support only; not an official warning.
2026-09-21,14:00,2026-09-21T14:00:00+07:00,4.34,lead_3_6h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,42.0,58.0,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,26.7,26.7,28.6,29.6,31.8,32.3,32.3,29.6,0.0,38.0,46.0,71.0,45.0,-1.0,0.0,0.0,0.0,0.0,0.2,0.3,0.3,34.7,0.0,0.0,11.3,16.92,36.0,29.93,38.11,83.0,80.0,11340.0,34.7,50,58.0,69.5,44.9,46.0,30.8,LOW,3.3,LOW,80.0,VERY_HIGH,100.0,VERY_HIGH,0.0,LOW,19.0,LOW,21.7,23.1,24.7,30.5,general_uncertainty,57.8,13.7,18.8,7.6,2.1,3,2,5,3,1,1,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,82.3,0.995,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 1.4 mm.",17.5,32.0,1010.5,925.9,234.0,1.5,ok,8,1.0,1.4,0.4,100.0,100.0,51.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1656,observation_verified,Decision support only; not an official warning.
2026-09-21,15:00,2026-09-21T15:00:00+07:00,5.34,lead_3_6h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,MEDIUM,Hujan Ringan,38.7,61.2,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,28.0,28.5,30.9,32.2,32.2,28.5,0.0,43.0,50.1,79.0,49.1,-1.0,0.0,0.0,0.0,0.1,0.3,2.2,2.2,51.5,11.6,11.6,10.2,14.4,30.6,29.04,37.86,83.0,180.0,23040.0,51.5,50,62.5,75.7,45.6,51.5,44.0,MEDIUM,13.3,LOW,68.0,HIGH,100.0,VERY_HIGH,0.0,LOW,26.5,LOW,26.0,28.9,30.9,35.5,category_disagreement_error,42.7,18.5,22.0,9.7,7.1,2,2,3,1,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,82.0,0.995,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.3 mm.",18.0,31.3,1010.1,925.5,328.0,2.0,ok,8,1.0,0.3,0.2,100.0,100.0,45.6,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1656,observation_verified,Decision support only; not an official warning.
2026-09-21,16:00,2026-09-21T16:00:00+07:00,6.34,lead_6_12h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Berawan,39.2,60.8,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,26.3,27.0,29.3,31.6,31.6,27.0,0.0,42.0,57.3,79.0,56.3,-1.0,0.0,0.0,0.0,0.0,0.3,1.5,1.5,52.1,11.2,11.2,9.3,13.8,26.3,27.89,37.03,89.0,170.0,20420.0,52.1,50,62.8,75.5,49.0,50.7,44.2,MEDIUM,11.4,LOW,58.4,MEDIUM,100.0,VERY_HIGH,0.0,LOW,28.2,LOW,24.2,27.3,29.7,34.3,category_disagreement_error,42.4,18.2,22.6,10.0,6.8,2,2,3,1,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.8,0.995,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 3.1 mm.",18.4,30.1,1010.3,925.4,272.0,0.5,ok,8,1.0,3.1,1.7,100.0,100.0,53.4,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1656,observation_verified,Decision support only; not an official warning.
2026-09-21,17:00,2026-09-21T17:00:00+07:00,7.34,lead_6_12h,safety_first,urban_highland_local_rain,urban_highland,RAIN_TRANSITION,HIGH,Berawan,40.6,59.4,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,23.0,23.0,24.9,25.4,28.1,30.5,30.5,25.4,0.0,50.0,67.0,79.0,66.0,-1.0,0.0,0.0,0.0,0.1,0.4,0.6,0.6,51.7,0.0,0.0,8.3,15.0,26.3,25.4,35.49,87.0,170.0,24140.0,51.7,50,62.9,75.0,43.8,49.0,43.9,MEDIUM,4.7,LOW,58.4,MEDIUM,94.3,VERY_HIGH,0.0,LOW,25.3,LOW,23.2,25.5,28.4,33.0,general_uncertainty,43.8,18.0,25.8,10.3,2.1,2,2,4,1,0,0,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.9,0.995,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 1.7 mm.",19.2,29.4,1011.2,925.8,272.0,0.3,ok,8,1.0,1.7,1.7,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1656,observation_verified,Decision support only; not an official warning.
2026-09-21,18:00,2026-09-21T18:00:00+07:00,8.34,lead_6_12h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,MEDIUM,Berawan,28.0,72.0,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,22.0,22.0,23.3,24.2,26.7,29.3,29.3,24.5,0.3,60.0,73.0,87.0,73.0,0.0,0.0,0.0,0.0,0.1,0.6,1.5,1.5,47.0,11.6,11.6,6.8,15.0,25.9,24.2,34.02,74.0,220.0,14040.0,47.0,50,62.7,76.5,46.2,56.8,45.1,MEDIUM,12.4,LOW,57.6,MEDIUM,78.0,HIGH,0.0,LOW,31.0,LOW,28.8,30.9,32.2,39.1,category_disagreement_error,45.8,18.2,20.0,8.8,7.2,2,2,3,2,0,1,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,78.7,0.995,6.7,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.5 mm.",19.6,28.6,1012.2,926.4,274.0,0.2,ok,8,1.0,0.5,0.5,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1656,observation_verified,Decision support only; not an official warning.
2026-09-21,19:00,2026-09-21T19:00:00+07:00,9.34,lead_6_12h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,37.4,62.6,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,22.0,22.0,22.2,23.9,26.0,28.3,28.3,24.2,0.3,66.0,78.0,87.4,78.0,0.0,0.0,0.0,0.0,0.1,0.5,0.6,0.6,41.1,0.0,0.0,3.24,7.4,25.2,23.9,32.52,77.0,230.0,20200.0,41.1,50,61.7,73.8,43.6,50.0,40.7,MEDIUM,5.2,LOW,56.0,MEDIUM,64.3,HIGH,0.0,LOW,27.6,LOW,23.8,26.2,27.7,33.5,category_disagreement_error,52.1,15.9,21.3,8.5,2.2,3,2,4,3,0,2,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,82.0,0.995,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 2.3 mm.",19.9,27.9,1013.4,927.2,273.0,0.0,ok,8,1.0,2.3,2.3,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1656,observation_verified,Decision support only; not an official warning.
2026-09-21,20:00,2026-09-21T20:00:00+07:00,10.34,lead_6_12h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,37.0,63.0,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,22.0,22.0,22.0,23.6,25.6,27.5,27.5,23.9,0.3,68.0,80.0,87.3,80.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.3,29.6,0.0,0.0,3.6,9.4,24.5,23.6,30.88,93.0,130.0,20800.0,29.6,50,40.0,65.0,48.2,48.9,34.6,LOW,3.9,LOW,54.4,MEDIUM,48.1,MEDIUM,0.0,LOW,27.7,LOW,24.2,25.7,26.1,32.9,category_disagreement_error,61.9,13.2,16.2,6.4,2.3,4,3,5,4,0,3,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.2,0.995,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.875, max rain 0.1 mm.",19.8,27.6,1014.3,927.9,218.0,0.0,ok,8,0.875,0.1,0.1,56.9,87.5,56.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1656,observation_verified,Decision support only; not an official warning.
2026-09-21,21:00,2026-09-21T21:00:00+07:00,11.34,lead_6_12h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,37.0,63.0,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,22.2,23.2,25.2,27.0,27.0,23.5,0.3,68.0,81.0,88.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,18.0,0.0,0.0,3.2,5.7,23.0,23.2,29.83,84.0,130.0,11620.0,18.0,50,12.0,18.6,19.1,47.7,28.5,LOW,3.5,LOW,51.1,MEDIUM,37.4,MEDIUM,0.0,LOW,27.0,LOW,23.9,25.1,24.2,31.9,category_disagreement_error,72.8,10.3,10.4,4.1,2.4,5,4,5,5,1,4,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.3,0.995,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.6,27.2,1014.9,928.4,181.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1656,observation_verified,Decision support only; not an official warning.
2026-09-21,22:00,2026-09-21T22:00:00+07:00,12.34,lead_12_24h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,62.8,37.2,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.6,22.2,24.0,26.7,26.7,22.5,0.3,72.0,79.0,88.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,2.52,6.5,21.2,22.2,29.24,52.0,120.0,2420.0,4.4,50,9.0,13.2,13.9,31.4,19.6,LOW,2.3,LOW,47.1,MEDIUM,28.9,LOW,75.8,HIGH,23.2,LOW,14.7,17.2,15.7,19.7,low_failure_risk_non_rain,87.8,4.8,4.3,1.4,1.7,6,5,7,6,4,6,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,88.8,0.995,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 50 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",19.5,26.6,1015.2,928.5,225.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,1656,observation_verified,Decision support only; not an official warning.
