target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,grid_points_used,grid_rain_point_fraction,grid_max_rain_mm,grid_center_rain_mm,grid_direct_hit_risk,grid_nearby_rain_risk,grid_spatial_uncertainty,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-06-23,10:00,2026-06-23T10:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,47.8,52.2,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,23.4,23.4,24.0,25.6,25.7,27.0,27.0,25.6,0.0,70.0,76.0,91.0,76.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.2,24.4,0.0,0.0,2.4,10.0,18.0,25.6,31.27,47.0,460.0,3040.0,24.4,18,58.0,69.1,41.2,43.0,30.5,LOW,5.7,LOW,40.0,MEDIUM,48.4,MEDIUM,69.6,HIGH,28.5,LOW,21.7,26.4,26.8,30.3,low_failure_risk_non_rain,67.1,11.3,13.8,5.6,2.2,5,4,5,4,3,4,TRUSTED,GREEN,analog_memory_blend_route,71.1,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 18 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.4 mm.",21.0,29.0,1014.1,927.9,161.0,4.8,ok,8,1.0,0.4,0.4,100.0,100.0,45.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-23,11:00,2026-06-23T11:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,60.7,39.3,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,23.9,23.9,24.6,26.1,27.1,28.1,28.1,26.1,0.0,62.0,72.0,85.0,72.0,0.0,0.0,0.0,0.0,0.1,0.5,0.6,0.6,33.4,0.0,0.0,2.1,11.5,20.5,26.1,33.18,67.0,490.0,5740.0,33.4,18,44.2,70.0,51.0,36.8,34.4,LOW,6.4,LOW,45.6,MEDIUM,68.7,HIGH,42.6,MEDIUM,30.2,LOW,18.2,24.0,25.6,26.1,spatial_grid_displacement_risk,59.4,12.3,18.9,7.6,1.8,4,4,5,3,1,2,TRUSTED,GREEN,analog_memory_blend_route,74.0,1.0,0.0,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 18 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.5 mm.",20.8,29.7,1013.3,927.4,256.0,5.8,ok,8,1.0,0.5,0.1,65.0,100.0,66.7,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-23,12:00,2026-06-23T12:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,60.7,39.3,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,24.0,24.0,24.8,25.3,28.2,29.3,29.3,25.3,0.0,56.0,72.0,81.0,71.0,-1.0,0.0,0.0,0.0,0.1,0.5,0.6,0.6,39.5,0.0,0.0,6.0,12.5,22.7,25.3,35.83,65.0,580.0,8460.0,39.5,18,23.5,33.8,28.0,37.4,37.6,MEDIUM,7.0,LOW,50.4,MEDIUM,98.1,VERY_HIGH,15.4,LOW,31.7,LOW,18.2,24.3,26.5,26.6,general_uncertainty,54.1,13.6,21.8,8.7,1.8,2,3,4,2,1,0,TRUSTED,GREEN,analog_memory_blend_route,73.7,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 18 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 0.6 mm.",20.9,30.2,1012.5,926.7,212.0,5.0,ok,8,0.25,0.6,0,16.2,25.0,19.7,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-23,13:00,2026-06-23T13:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,60.7,39.3,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,24.3,24.3,24.7,25.3,29.0,29.4,29.4,25.3,0.0,51.0,79.0,83.0,78.0,-1.0,0.0,0.0,0.0,0.1,0.5,0.6,0.6,45.1,0.0,0.0,8.2,13.4,24.1,25.3,36.62,73.0,760.0,5400.0,45.1,18,62.8,72.9,44.9,37.9,41.7,MEDIUM,8.2,LOW,53.6,MEDIUM,100.0,VERY_HIGH,46.0,MEDIUM,37.3,MEDIUM,18.2,24.5,27.3,27.0,general_uncertainty,49.4,14.9,24.3,9.7,1.7,2,3,4,1,0,0,TRUSTED,GREEN,conservative_convective_risk_route,74.8,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 18 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 2.5 mm.",21.0,30.2,1011.8,926.1,195.0,3.7,ok,8,1.0,2.5,1.2,100.0,100.0,52.8,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-23,14:00,2026-06-23T14:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,64.2,35.8,7,CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+UKMO,0.778,24.1,24.1,24.5,25.0,29.4,29.4,29.4,25.0,0.0,49.0,81.0,84.0,80.0,-1.0,0.0,0.0,0.0,0.1,0.7,0.8,0.8,50.4,0.0,0.0,6.9,13.7,25.2,25.0,36.88,81.0,840.0,7720.0,50.4,18,64.1,74.0,43.4,36.5,44.9,MEDIUM,9.0,LOW,56.0,MEDIUM,100.0,VERY_HIGH,22.8,LOW,40.0,MEDIUM,17.5,24.2,27.5,26.2,general_uncertainty,45.1,15.8,26.7,10.7,1.7,2,2,3,1,0,0,TRUSTED,GREEN,conservative_convective_risk_route,76.1,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 18 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 7 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 1.7 mm.",21.1,29.9,1011.2,925.6,194.0,4.0,ok,8,1.0,1.7,0.9,100.0,100.0,49.8,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-23,15:00,2026-06-23T15:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,54.0,46.0,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,23.1,24.2,24.4,28.9,29.3,29.3,24.4,0.0,49.0,81.7,87.0,80.7,-1.0,0.0,0.0,0.0,0.1,0.8,1.1,1.1,50.3,0.0,0.0,4.7,13.0,25.6,24.4,36.08,84.0,910.0,6780.0,50.3,18,48.4,75.3,52.5,42.8,46.2,MEDIUM,10.8,LOW,56.9,MEDIUM,100.0,VERY_HIGH,32.2,LOW,41.7,MEDIUM,24.6,27.5,29.0,31.1,spatial_grid_displacement_risk,44.8,17.6,25.3,10.1,2.2,1,2,3,1,0,0,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,84.2,0.997,33.3,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 18 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.1 mm.",21.2,29.7,1010.9,925.3,193.0,3.7,ok,8,1.0,0.1,0.1,65.0,100.0,64.2,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-23,16:00,2026-06-23T16:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,52.6,47.4,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,23.1,23.6,24.1,28.0,28.9,28.9,24.1,0.0,50.0,83.0,91.0,82.0,-1.0,0.0,0.0,0.0,0.1,0.6,1.4,1.4,53.4,0.0,0.0,4.8,12.2,25.6,24.1,34.23,88.0,930.0,5800.0,53.4,18,64.9,76.5,46.6,44.2,48.6,MEDIUM,11.6,LOW,56.9,MEDIUM,88.3,VERY_HIGH,42.0,MEDIUM,42.8,MEDIUM,24.2,28.2,29.7,31.6,general_uncertainty,42.5,18.4,26.4,10.6,2.1,2,2,3,1,0,0,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,84.5,0.997,20.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 18 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 1.3 mm.",21.1,29.1,1011.0,925.2,187.0,2.6,ok,8,1.0,1.3,0.3,100.0,100.0,51.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-23,17:00,2026-06-23T17:00:00+07:00,0.0,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Berawan,54.7,45.3,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,22.9,23.1,27.2,28.1,28.1,23.1,0.0,53.0,86.0,96.0,85.0,-1.0,0.0,0.0,0.0,0.0,0.5,1.2,1.2,44.4,0.0,0.0,3.7,10.6,24.5,23.1,32.79,91.0,880.0,4360.0,44.4,18,63.4,74.4,43.3,41.9,44.1,MEDIUM,10.6,LOW,54.4,MEDIUM,75.3,HIGH,56.4,MEDIUM,42.7,MEDIUM,21.8,26.5,27.1,29.1,general_uncertainty,49.6,15.9,23.2,9.3,2.0,3,2,4,2,0,1,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,86.1,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 18 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 1.0, max rain 0.5 mm.",21.2,28.6,1011.6,925.5,179.0,1.2,ok,8,1.0,0.5,0.2,100.0,100.0,46.8,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-23,18:00,2026-06-23T18:00:00+07:00,0.05,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,45.3,54.7,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.3,22.5,26.4,27.0,27.0,22.8,0.3,59.0,89.0,99.0,89.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,0.8,45.9,0.0,0.0,2.6,8.4,23.0,22.5,28.01,89.0,790.0,2900.0,45.9,18,22.4,31.0,24.4,45.7,45.0,MEDIUM,9.0,LOW,51.1,MEDIUM,25.2,LOW,71.0,HIGH,41.4,MEDIUM,20.7,23.3,25.9,30.1,general_uncertainty,48.5,16.1,23.9,9.6,1.9,5,2,4,4,0,4,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,84.4,0.997,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 18 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 0.125, max rain 0.1 mm.",21.1,28.0,1012.3,925.9,235.0,0.1,ok,8,0.125,0.1,0,8.1,12.5,8.6,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-23,19:00,2026-06-23T19:00:00+07:00,1.05,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,HUMID_CONVECTIVE_AFTERNOON,HIGH,Hujan Ringan,35.3,64.7,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,21.0,21.0,21.6,21.9,25.4,26.2,26.2,22.2,0.3,70.0,90.0,100.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.5,36.5,0.0,0.0,3.1,6.9,20.9,21.9,26.2,83.0,680.0,1460.0,36.5,18,24.0,36.0,29.0,50.2,40.4,MEDIUM,8.0,LOW,46.4,MEDIUM,6.1,LOW,85.4,VERY_HIGH,39.0,MEDIUM,24.1,25.2,26.8,33.6,category_disagreement_error,55.9,14.8,19.3,7.7,2.3,6,3,4,5,0,5,HIGHLY_TRUSTED,GREEN,conservative_convective_risk_route,81.2,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Tropical Rain Specialist: gunakan mode konservatif karena hujan konvektif lokal rawan salah timing/posisi. | Analog Memory Analyst: 18 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer HUMID_CONVECTIVE_AFTERNOON; 9 source aktif. Grid sampling: nearby rain fraction 0.25, max rain 0.1 mm.",21.2,27.3,1013.0,926.4,186.0,0.0,ok,8,0.25,0.1,0,16.2,25.0,16.7,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-23,20:00,2026-06-23T20:00:00+07:00,2.05,lead_0_3h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Hujan Ringan,35.3,64.7,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,20.0,20.0,21.2,21.4,23.8,26.0,26.0,21.7,0.3,82.0,91.0,100.0,91.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,35.9,0.0,0.0,2.5,6.0,17.6,21.4,26.0,87.0,540.0,10980.0,35.9,18,16.4,23.1,20.4,49.9,39.7,MEDIUM,6.4,LOW,39.1,MEDIUM,4.9,LOW,0.0,LOW,37.0,MEDIUM,23.6,24.6,26.3,33.2,category_disagreement_error,56.5,14.5,19.2,7.6,2.2,6,3,4,5,0,5,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,81.3,0.997,6.7,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 18 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",21.2,26.9,1013.6,926.8,128.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
2026-06-23,21:00,2026-06-23T21:00:00+07:00,3.05,lead_3_6h,safety_first,urban_highland_local_rain,urban_highland,MIXED_LOCAL_ATMOSPHERE,HIGH,Berawan,67.3,32.7,9,BMKG+CMA+ECMWF+GFS+ICON+KMA+METEOFRANCE+METNO+UKMO,1.0,20.0,20.0,20.4,20.9,22.9,25.9,25.9,21.2,0.3,89.0,91.0,100.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,28.3,0.0,0.0,1.8,5.8,14.0,20.9,25.9,100.0,390.0,15960.0,28.3,18,15.3,18.5,14.7,30.7,34.0,LOW,4.3,LOW,31.1,LOW,3.8,LOW,0.0,LOW,35.5,MEDIUM,12.4,15.2,17.1,18.8,low_failure_risk_non_rain,65.2,9.2,17.4,6.9,1.3,6,4,5,6,0,6,HIGHLY_TRUSTED,GREEN,analog_memory_blend_route,90.5,0.997,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Analog Memory Analyst: 18 kasus lokal historis/feedback ikut memodifikasi peluang hujan. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,"Sentinel memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 9 source aktif. Grid sampling: nearby rain fraction 0.0, max rain 0 mm.",21.1,26.4,1013.9,927.0,132.0,0.0,ok,8,0.0,0,0,0.0,0.0,0.0,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",VERIFIED_ENOUGH_DATA,120,observation_verified,Decision support only; not an official warning.
