tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
05-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-05 23:00:00,19.7,93.0,0.0,2.7,0.0,1.1454,Cerah,wmo:0
05-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-05 00:00:00,20.0,93.0,0.1,1.6,0.0,1.677,Hujan Ringan,wmo:51
05-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-05 01:00:00,19.6,92.0,0.1,1.1,0.0,1.677,Hujan Ringan,wmo:51
05-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-05 02:00:00,19.0,91.0,0.0,1.4,0.0,1.677,Berawan,wmo:3
05-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-05 03:00:00,18.2,89.0,0.0,1.8,0.0,1.677,Berawan,wmo:3
05-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-05 04:00:00,17.8,86.0,0.0,1.8,0.0,1.677,Berawan,wmo:3
05-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-05 05:00:00,17.8,82.0,0.0,2.2,0.0,1.677,Cerah Berawan,wmo:2
05-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-05 06:00:00,18.0,77.0,0.0,2.2,0.0,1.677,Cerah Berawan,wmo:1
05-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-05 07:00:00,18.9,71.0,0.0,1.8,0.0,1.677,Cerah Berawan,wmo:1
05-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-05 08:00:00,20.9,63.0,0.0,1.5,0.0,1.677,Cerah Berawan,wmo:1
05-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-05 09:00:00,23.4,54.0,0.0,3.8,0.0,1.677,Cerah Berawan,wmo:1
05-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-05 10:00:00,25.7,46.0,0.0,5.3,0.0,1.677,Cerah Berawan,wmo:2
05-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-05 11:00:00,27.7,37.0,0.0,4.9,0.0,1.677,Cerah Berawan,wmo:2
05-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-05 12:00:00,29.4,28.0,0.0,3.3,0.0,1.677,Cerah Berawan,wmo:2
05-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-05 13:00:00,30.3,24.0,0.0,2.9,0.0,1.677,Cerah Berawan,wmo:2
05-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-05 14:00:00,30.0,29.0,0.0,5.4,0.0,1.677,Cerah Berawan,wmo:2
05-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-05 15:00:00,28.9,40.0,0.0,9.7,0.0,1.677,Cerah Berawan,wmo:2
05-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-05 16:00:00,27.6,49.0,0.0,12.2,0.0,1.677,Cerah Berawan,wmo:2
05-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-05 17:00:00,26.1,55.0,0.0,11.5,0.0,1.677,Cerah Berawan,wmo:2
05-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-05 18:00:00,24.3,60.0,0.0,10.1,0.0,1.677,Cerah Berawan,wmo:1
05-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-05 19:00:00,22.8,65.0,0.0,9.8,0.0,1.677,Cerah Berawan,wmo:1
05-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-05 20:00:00,21.8,70.0,0.0,8.7,0.0,1.677,Cerah Berawan,wmo:2
05-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-05 21:00:00,20.9,74.0,0.0,6.3,0.0,1.677,Cerah Berawan,wmo:2
05-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-05 22:00:00,20.2,77.0,0.0,4.2,0.0,1.677,Berawan,wmo:3
05-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-05 23:00:00,19.5,80.0,0.0,3.1,0.0,1.677,Berawan,wmo:3
05-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-05 00:00:00,21.3,91.0,0.1,3.5,0.0,1.3761,Hujan Ringan,wmo:51
05-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-05 01:00:00,20.8,92.0,0.1,1.1,0.0,1.3761,Hujan Ringan,wmo:51
05-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-05 02:00:00,20.0,93.0,0.1,3.9,0.0,1.3761,Hujan Ringan,wmo:51
05-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-05 03:00:00,19.7,94.0,0.1,2.4,0.0,1.3761,Hujan Ringan,wmo:51
05-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-05 04:00:00,19.4,95.0,0.0,0.4,0.0,1.3761,Berawan,wmo:3
05-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-05 05:00:00,19.1,96.0,0.0,1.6,0.0,1.3761,Berawan,wmo:3
05-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-05 06:00:00,18.8,96.0,0.0,2.9,0.0,1.3761,Cerah Berawan,wmo:2
05-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-05 07:00:00,20.2,91.0,0.0,3.9,0.0,1.3761,Cerah Berawan,wmo:2
05-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-05 08:00:00,22.3,81.0,0.0,4.4,0.0,1.3761,Cerah Berawan,wmo:1
05-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-05 09:00:00,24.6,71.0,0.0,3.3,0.0,1.3761,Cerah Berawan,wmo:1
05-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-05 10:00:00,27.0,60.0,0.0,2.6,0.0,1.3761,Cerah Berawan,wmo:1
05-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-05 11:00:00,29.0,51.0,0.0,2.5,0.0,1.3761,Cerah Berawan,wmo:1
05-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-05 12:00:00,29.4,49.0,0.1,8.8,0.0,1.3761,Hujan Ringan,wmo:51
05-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-05 13:00:00,29.7,47.0,0.0,12.3,0.0,1.3761,Berawan,wmo:3
05-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-05 14:00:00,27.9,55.0,0.0,13.9,0.0,1.3761,Berawan,wmo:3
05-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-05 15:00:00,28.6,52.0,0.0,13.8,0.0,1.3761,Cerah Berawan,wmo:2
05-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-05 16:00:00,27.4,54.0,0.0,12.9,0.0,1.3761,Berawan,wmo:3
05-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-05 17:00:00,26.1,58.0,0.0,9.9,0.0,1.3761,Cerah Berawan,wmo:2
05-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-05 18:00:00,23.6,65.0,0.0,9.5,0.0,1.3761,Berawan,wmo:3
05-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-05 19:00:00,21.1,76.0,0.0,6.5,0.0,1.3761,Berawan,wmo:3
05-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-05 20:00:00,21.5,76.0,0.0,4.2,0.0,1.3761,Berawan,wmo:3
05-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-05 21:00:00,21.5,76.0,0.0,2.3,0.0,1.3761,Berawan,wmo:3
05-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-05 22:00:00,21.1,78.0,0.0,1.9,0.0,1.3761,Berawan,wmo:3
05-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-05 23:00:00,19.4,86.0,0.0,2.6,0.0,1.3761,Cerah,wmo:0
05-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-05 00:00:00,22.3,88.0,0.0,1.8,0.0,1.4738,Berawan,wmo:3
05-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-05 01:00:00,22.1,87.0,0.0,3.1,0.0,1.4738,Berawan,wmo:3
05-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-05 02:00:00,21.7,78.0,0.0,2.8,0.0,1.4738,Cerah Berawan,wmo:2
05-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-05 03:00:00,21.1,70.0,0.0,2.3,0.0,1.4738,Cerah Berawan,wmo:1
05-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-05 04:00:00,20.2,67.0,0.0,2.5,0.0,1.4738,Cerah Berawan,wmo:2
05-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-05 05:00:00,19.4,66.0,0.0,2.5,0.0,1.4738,Cerah Berawan,wmo:2
05-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-05 06:00:00,18.7,66.0,0.0,2.6,0.0,1.4738,Cerah Berawan,wmo:1
05-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-05 07:00:00,18.8,65.0,0.0,2.7,0.0,1.4738,Cerah Berawan,wmo:1
05-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-05 08:00:00,21.1,57.0,0.0,2.5,0.0,1.4738,Cerah Berawan,wmo:1
05-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-05 09:00:00,23.8,44.0,0.0,3.8,0.0,1.4738,Cerah Berawan,wmo:1
05-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-05 10:00:00,26.0,40.0,0.0,3.4,0.0,1.4738,Cerah Berawan,wmo:1
05-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-05 11:00:00,27.5,39.0,0.0,1.8,0.0,1.4738,Cerah Berawan,wmo:1
05-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-05 12:00:00,28.8,40.0,0.0,1.3,0.0,1.4738,Cerah Berawan,wmo:1
05-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-05 13:00:00,29.7,41.0,0.0,1.5,0.0,1.4738,Cerah Berawan,wmo:1
05-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-05 14:00:00,30.2,40.0,0.0,1.6,0.0,1.4738,Cerah Berawan,wmo:1
05-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-05 15:00:00,30.4,39.0,0.0,1.8,0.0,1.4738,Cerah Berawan,wmo:1
05-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-05 16:00:00,30.2,40.0,0.0,5.0,0.0,1.4738,Cerah Berawan,wmo:1
05-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-05 17:00:00,29.3,42.0,0.0,5.8,0.0,1.4738,Cerah Berawan,wmo:2
05-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-05 18:00:00,27.5,51.0,0.0,4.2,0.0,1.4738,Berawan,wmo:3
05-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-05 19:00:00,25.3,63.0,0.0,3.7,0.0,1.4738,Berawan,wmo:3
05-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-05 20:00:00,23.7,72.0,0.0,3.4,0.0,1.4738,Cerah Berawan,wmo:2
05-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-05 21:00:00,22.4,79.0,0.0,2.9,0.0,1.4738,Berawan,wmo:3
05-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-05 22:00:00,21.6,84.0,0.0,1.1,0.0,1.4738,Berawan,wmo:3
05-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-05 23:00:00,21.0,86.0,0.0,1.8,0.0,1.4738,Berawan,wmo:3
05-08-2026,KMA,Open-Meteo / KMA,00:00,2026-08-05 00:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,01:00,2026-08-05 01:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,02:00,2026-08-05 02:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,03:00,2026-08-05 03:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,04:00,2026-08-05 04:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,05:00,2026-08-05 05:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,06:00,2026-08-05 06:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,07:00,2026-08-05 07:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,08:00,2026-08-05 08:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,09:00,2026-08-05 09:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,10:00,2026-08-05 10:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,11:00,2026-08-05 11:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,12:00,2026-08-05 12:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,13:00,2026-08-05 13:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,14:00,2026-08-05 14:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,15:00,2026-08-05 15:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,16:00,2026-08-05 16:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,17:00,2026-08-05 17:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,18:00,2026-08-05 18:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,19:00,2026-08-05 19:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,20:00,2026-08-05 20:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,21:00,2026-08-05 21:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,22:00,2026-08-05 22:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,KMA,Open-Meteo / KMA,23:00,2026-08-05 23:00:00,,,,,0.0,0.5412,Berawan,wmo:None
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-05 00:00:00,26.0,98.0,0.0,1.8,0.0,1.4895,Berawan,wmo:3
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-05 01:00:00,26.0,94.0,0.0,2.6,0.0,1.4895,Berawan,wmo:3
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-05 02:00:00,25.5,93.0,0.0,2.1,0.0,1.4895,Berawan,wmo:3
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-05 03:00:00,25.0,91.0,0.0,1.3,0.0,1.4895,Berawan,wmo:3
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-05 04:00:00,24.3,93.0,0.0,0.4,0.0,1.4895,Cerah Berawan,wmo:2
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-05 05:00:00,23.6,94.0,0.0,1.1,0.0,1.4895,Cerah Berawan,wmo:2
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-05 06:00:00,23.0,93.0,0.0,1.6,0.0,1.4895,Cerah Berawan,wmo:2
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-05 07:00:00,23.4,90.0,0.0,2.3,0.0,1.4895,Cerah Berawan,wmo:2
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-05 08:00:00,25.2,79.0,0.0,1.6,0.0,1.4895,Cerah Berawan,wmo:2
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-05 09:00:00,27.1,67.0,0.0,2.9,0.0,1.4895,Cerah Berawan,wmo:2
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-05 10:00:00,28.8,59.0,0.0,4.3,0.0,1.4895,Cerah Berawan,wmo:2
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-05 11:00:00,30.3,55.0,0.0,6.2,0.0,1.4895,Cerah Berawan,wmo:2
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-05 12:00:00,31.4,52.0,0.0,7.9,0.0,1.4895,Cerah Berawan,wmo:2
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-05 13:00:00,32.1,49.0,0.0,9.3,0.0,1.4895,Cerah Berawan,wmo:2
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-05 14:00:00,32.1,51.0,0.0,10.8,0.0,1.4895,Cerah Berawan,wmo:2
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-05 15:00:00,31.7,55.0,0.0,10.9,0.0,1.4895,Berawan,wmo:3
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-05 16:00:00,30.9,58.0,0.0,10.5,0.0,1.4895,Berawan,wmo:3
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-05 17:00:00,29.9,60.0,0.0,9.7,0.0,1.4895,Berawan,wmo:3
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-05 18:00:00,28.7,61.0,0.0,8.7,0.0,1.4895,Berawan,wmo:3
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-05 19:00:00,27.4,64.0,0.0,7.3,0.0,1.4895,Berawan,wmo:3
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-05 20:00:00,26.1,70.0,0.0,5.2,0.0,1.4895,Berawan,wmo:3
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-05 21:00:00,25.1,76.0,0.0,2.9,0.0,1.4895,Berawan,wmo:3
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-05 22:00:00,24.5,80.0,0.0,0.4,0.0,1.4895,Berawan,wmo:3
05-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-05 23:00:00,24.0,82.0,0.0,1.8,0.0,1.4895,Berawan,wmo:3
05-08-2026,METNO,MET Norway,18:00,2026-08-05 20:00:00,22.8,70.6,0.0,9.0,120.0,0.7524,Cerah Berawan,partlycloudy_night
05-08-2026,METNO,MET Norway,19:00,2026-08-05 20:00:00,22.8,70.6,0.0,9.0,60.0,1.026,Cerah Berawan,partlycloudy_night
05-08-2026,METNO,MET Norway,20:00,2026-08-05 20:00:00,22.8,70.6,0.0,9.0,0.0,1.368,Cerah Berawan,partlycloudy_night
05-08-2026,METNO,MET Norway,21:00,2026-08-05 21:00:00,21.9,75.9,0.0,6.84,0.0,1.368,Cerah Berawan,partlycloudy_night
05-08-2026,METNO,MET Norway,22:00,2026-08-05 22:00:00,21.3,78.9,0.0,4.68,0.0,1.368,Cerah Berawan,partlycloudy_night
05-08-2026,METNO,MET Norway,23:00,2026-08-05 23:00:00,20.7,82.1,0.0,3.96,0.0,1.368,Cerah Berawan,partlycloudy_night
05-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-05 00:00:00,21.7,89.0,0.0,4.0,0.0,1.3259,Berawan,wmo:3
05-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-05 01:00:00,21.3,92.0,0.0,4.7,0.0,1.3259,Berawan,wmo:3
05-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-05 02:00:00,21.1,91.0,0.0,4.0,0.0,1.3259,Berawan,wmo:3
05-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-05 03:00:00,20.5,92.0,0.0,3.2,0.0,1.3259,Cerah Berawan,wmo:1
05-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-05 04:00:00,19.9,92.0,0.0,3.2,0.0,1.3259,Berawan,wmo:3
05-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-05 05:00:00,20.3,89.0,0.0,1.4,0.0,1.3259,Cerah,wmo:0
05-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-05 06:00:00,19.1,90.0,0.0,1.1,0.0,1.3259,Cerah,wmo:0
05-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-05 07:00:00,19.2,89.0,0.0,2.9,0.0,1.3259,Berawan,wmo:3
05-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-05 08:00:00,20.6,80.0,0.0,2.9,0.0,1.3259,Berawan,wmo:3
05-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-05 09:00:00,22.1,72.0,0.0,2.9,0.0,1.3259,Cerah,wmo:0
05-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-05 10:00:00,24.1,60.0,0.0,2.9,0.0,1.3259,Cerah,wmo:0
05-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-05 11:00:00,26.0,47.0,0.0,4.0,0.0,1.3259,Cerah,wmo:0
05-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-05 12:00:00,27.4,39.0,0.0,3.2,0.0,1.3259,Cerah,wmo:0
05-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-05 13:00:00,28.3,38.0,0.0,2.2,0.0,1.3259,Cerah,wmo:0
05-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-05 14:00:00,28.8,37.0,0.0,2.2,0.0,1.3259,Cerah,wmo:0
05-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-05 15:00:00,28.6,38.0,0.0,0.4,0.0,1.3259,Cerah,wmo:0
05-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-05 16:00:00,28.8,40.0,0.0,3.2,0.0,1.3259,Cerah Berawan,wmo:1
05-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-05 17:00:00,27.8,46.0,0.0,8.3,0.0,1.3259,Cerah Berawan,wmo:2
05-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-05 18:00:00,25.7,58.0,0.0,8.6,0.0,1.3259,Cerah,wmo:0
