tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
23-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-23 12:00:00,25.0,65.0,0.1,9.9,0.0,0.85,Hujan Ringan,wmo:51
23-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-23 13:00:00,24.9,66.0,0.1,11.3,0.0,0.85,Hujan Ringan,wmo:51
23-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-23 14:00:00,24.7,67.0,0.1,11.4,0.0,0.85,Hujan Ringan,wmo:51
23-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-23 15:00:00,24.3,68.0,0.1,11.6,0.0,0.85,Hujan Ringan,wmo:51
23-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-23 16:00:00,23.6,70.0,0.1,11.8,0.0,0.85,Hujan Ringan,wmo:51
23-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-23 17:00:00,22.6,73.0,0.0,12.0,0.0,0.85,Cerah Berawan,wmo:1
23-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-23 18:00:00,21.4,77.0,0.0,12.4,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-23 19:00:00,20.4,80.0,0.0,13.2,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-23 20:00:00,19.7,82.0,0.0,14.3,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-23 21:00:00,19.1,84.0,0.0,15.3,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-23 22:00:00,18.8,85.0,0.0,15.8,0.0,0.85,Cerah,wmo:0
23-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-23 23:00:00,18.6,86.0,0.0,15.8,0.0,0.85,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-23 00:00:00,19.6,82.0,0.0,2.1,0.0,1.2,Cerah Berawan,wmo:1
23-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-23 01:00:00,19.2,83.0,0.0,1.8,0.0,1.2,Cerah Berawan,wmo:1
23-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-23 02:00:00,18.5,86.0,0.0,1.8,0.0,1.2,Cerah Berawan,wmo:1
23-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-23 03:00:00,17.7,89.0,0.0,2.3,0.0,1.2,Cerah Berawan,wmo:1
23-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-23 04:00:00,17.2,91.0,0.0,2.5,0.0,1.2,Cerah Berawan,wmo:1
23-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-23 05:00:00,17.1,90.0,0.0,2.9,0.0,1.2,Cerah Berawan,wmo:1
23-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-23 06:00:00,17.2,87.0,0.0,2.9,0.0,1.2,Cerah Berawan,wmo:1
23-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-23 07:00:00,18.0,82.0,0.0,2.2,0.0,1.2,Cerah Berawan,wmo:1
23-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-23 08:00:00,19.9,75.0,0.0,2.3,0.0,1.2,Cerah Berawan,wmo:1
23-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-23 09:00:00,22.5,67.0,0.0,5.6,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-23 10:00:00,24.7,59.0,0.0,8.0,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-23 11:00:00,26.1,53.0,0.0,8.9,0.0,1.2,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-23 12:00:00,27.2,48.0,0.0,9.5,0.0,1.2,Cerah Berawan,wmo:1
23-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-23 13:00:00,27.8,45.0,0.0,10.3,0.0,1.2,Cerah Berawan,wmo:1
23-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-23 14:00:00,27.9,46.0,0.1,10.1,0.0,1.2,Hujan Ringan,wmo:51
23-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-23 15:00:00,27.5,49.0,0.1,9.0,0.0,1.2,Hujan Ringan,wmo:51
23-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-23 16:00:00,26.6,53.0,0.1,7.9,0.0,1.2,Hujan Ringan,wmo:51
23-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-23 17:00:00,25.1,59.0,0.3,7.0,0.0,1.2,Hujan Ringan,wmo:51
23-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-23 18:00:00,23.0,67.0,0.3,7.7,0.0,1.2,Hujan Ringan,wmo:51
23-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-23 19:00:00,21.4,73.0,0.3,8.4,0.0,1.2,Hujan Ringan,wmo:51
23-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-23 20:00:00,20.5,76.0,0.0,7.2,0.0,1.2,Cerah Berawan,wmo:1
23-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-23 21:00:00,20.1,77.0,0.0,4.7,0.0,1.2,Cerah Berawan,wmo:2
23-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-23 22:00:00,19.4,79.0,0.0,2.9,0.0,1.2,Berawan,wmo:3
23-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-23 23:00:00,18.3,83.0,0.0,2.5,0.0,1.2,Cerah Berawan,wmo:2
23-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-23 00:00:00,17.6,89.0,0.0,9.9,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-23 01:00:00,17.5,89.0,0.0,10.3,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-23 02:00:00,17.4,89.0,0.0,9.8,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-23 03:00:00,17.2,90.0,0.0,9.1,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-23 04:00:00,17.1,90.0,0.0,9.3,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-23 05:00:00,17.0,90.0,0.0,9.5,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-23 06:00:00,16.9,90.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-23 07:00:00,18.3,86.0,0.0,9.1,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-23 08:00:00,21.0,73.0,0.0,10.2,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-23 09:00:00,23.2,63.0,0.0,9.6,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-23 10:00:00,25.1,55.0,0.0,8.1,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-23 11:00:00,26.9,48.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-23 12:00:00,28.1,44.0,0.0,2.3,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-23 13:00:00,28.8,41.0,0.0,4.2,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-23 14:00:00,29.1,41.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-23 15:00:00,28.8,42.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-23 16:00:00,28.0,45.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-23 17:00:00,25.3,63.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-23 18:00:00,22.8,73.0,0.1,6.2,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-23 19:00:00,21.9,75.0,0.1,8.4,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-23 20:00:00,21.3,76.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-23 21:00:00,20.6,77.0,0.0,8.7,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-23 22:00:00,18.1,86.0,0.0,10.0,0.0,1.0,Cerah,wmo:0
23-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-23 23:00:00,17.1,90.0,0.0,9.5,0.0,1.0,Cerah,wmo:0
23-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-23 00:00:00,20.2,77.0,0.0,4.3,0.0,1.05,Berawan,wmo:3
23-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-23 01:00:00,19.7,79.0,0.0,3.7,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-23 02:00:00,19.3,81.0,0.0,3.4,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-23 03:00:00,18.9,83.0,0.0,3.8,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-23 04:00:00,18.5,84.0,0.0,3.8,0.0,1.05,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-23 05:00:00,18.1,84.0,0.0,3.6,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-23 06:00:00,17.6,85.0,0.0,4.0,0.0,1.05,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-23 07:00:00,18.3,83.0,0.0,3.7,0.0,1.05,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-23 08:00:00,20.9,71.0,0.0,5.9,0.0,1.05,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-23 09:00:00,23.3,62.0,0.0,9.1,0.0,1.05,Cerah,wmo:0
23-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-23 10:00:00,25.4,54.0,0.0,8.9,0.0,1.05,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-23 11:00:00,26.9,49.0,0.0,7.7,0.0,1.05,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-23 12:00:00,28.1,44.0,0.0,5.6,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-23 13:00:00,29.1,40.0,0.0,2.1,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-23 14:00:00,29.9,37.0,0.0,4.4,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-23 15:00:00,29.9,37.0,0.0,6.6,0.0,1.05,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-23 16:00:00,29.6,38.0,0.0,6.4,0.0,1.05,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-23 17:00:00,28.8,40.0,0.0,1.3,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-23 18:00:00,26.1,53.0,0.0,7.5,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-23 19:00:00,23.3,62.0,0.0,8.0,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-23 20:00:00,22.0,65.0,0.0,7.4,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-23 21:00:00,21.2,69.0,0.0,8.2,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-23 22:00:00,20.4,69.0,0.0,7.4,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-23 23:00:00,19.8,69.0,0.0,6.6,0.0,1.05,Cerah Berawan,wmo:2
23-07-2026,KMA,Open-Meteo / KMA,00:00,2026-07-23 00:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,01:00,2026-07-23 01:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,02:00,2026-07-23 02:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,03:00,2026-07-23 03:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,04:00,2026-07-23 04:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,05:00,2026-07-23 05:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,06:00,2026-07-23 06:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,07:00,2026-07-23 07:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,08:00,2026-07-23 08:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,09:00,2026-07-23 09:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,10:00,2026-07-23 10:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,11:00,2026-07-23 11:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,12:00,2026-07-23 12:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,13:00,2026-07-23 13:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,14:00,2026-07-23 14:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,15:00,2026-07-23 15:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,16:00,2026-07-23 16:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,17:00,2026-07-23 17:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,18:00,2026-07-23 18:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,19:00,2026-07-23 19:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,20:00,2026-07-23 20:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,21:00,2026-07-23 21:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,22:00,2026-07-23 22:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,KMA,Open-Meteo / KMA,23:00,2026-07-23 23:00:00,,,,,0.0,0.63,Berawan,wmo:None
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-23 00:00:00,24.2,92.0,0.0,3.3,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-23 01:00:00,23.2,90.0,0.0,4.0,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-23 02:00:00,22.8,89.0,0.0,4.1,0.0,1.1,Berawan,wmo:3
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-23 03:00:00,22.6,88.0,0.0,4.8,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-23 04:00:00,22.3,87.0,0.0,4.8,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-23 05:00:00,22.2,86.0,0.0,4.8,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-23 06:00:00,22.2,85.0,0.0,4.8,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-23 07:00:00,22.9,87.0,0.0,4.3,0.0,1.1,Berawan,wmo:3
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-23 08:00:00,24.3,79.0,0.0,4.1,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-23 09:00:00,25.9,73.0,0.0,2.8,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-23 10:00:00,27.5,67.0,0.0,1.3,0.0,1.1,Cerah,wmo:0
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-23 11:00:00,28.7,63.0,0.0,2.9,0.0,1.1,Cerah,wmo:0
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-23 12:00:00,29.9,61.0,0.0,4.6,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-23 13:00:00,30.8,58.0,0.0,6.6,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-23 14:00:00,30.9,59.0,0.0,8.9,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-23 15:00:00,30.5,62.0,0.0,10.0,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-23 16:00:00,29.7,66.0,0.0,10.0,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-23 17:00:00,28.5,72.0,0.0,9.1,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-23 18:00:00,27.2,78.0,0.0,7.4,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-23 19:00:00,26.2,83.0,0.0,5.0,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-23 20:00:00,25.5,87.0,0.0,3.4,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-23 21:00:00,25.1,90.0,0.0,1.9,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-23 22:00:00,24.8,91.0,0.0,1.3,0.0,1.1,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-23 23:00:00,24.4,90.0,0.0,1.6,0.0,1.1,Cerah Berawan,wmo:2
23-07-2026,METNO,MET Norway,18:00,2026-07-23 20:00:00,20.4,69.6,0.0,8.64,120.0,0.5403,Cerah Berawan,partlycloudy_night
23-07-2026,METNO,MET Norway,19:00,2026-07-23 20:00:00,20.4,69.6,0.0,8.64,60.0,0.7368,Cerah Berawan,partlycloudy_night
23-07-2026,METNO,MET Norway,20:00,2026-07-23 20:00:00,20.4,69.6,0.0,8.64,0.0,0.9824,Cerah Berawan,partlycloudy_night
23-07-2026,METNO,MET Norway,21:00,2026-07-23 21:00:00,20.3,69.5,0.0,8.28,0.0,0.9824,Cerah Berawan,partlycloudy_night
23-07-2026,METNO,MET Norway,22:00,2026-07-23 22:00:00,19.6,72.7,0.0,9.36,0.0,0.9824,Cerah Berawan,fair_night
23-07-2026,METNO,MET Norway,23:00,2026-07-23 23:00:00,18.8,74.7,0.0,9.36,0.0,0.9824,Cerah,clearsky_night
23-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-23 00:00:00,20.3,73.0,0.0,7.6,0.0,0.95,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-23 01:00:00,20.3,77.0,0.0,7.6,0.0,0.95,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-23 02:00:00,19.9,79.0,0.0,6.5,0.0,0.95,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-23 03:00:00,19.5,81.0,0.0,6.5,0.0,0.95,Cerah Berawan,wmo:1
23-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-23 04:00:00,19.2,81.0,0.0,5.8,0.0,0.95,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-23 05:00:00,19.0,81.0,0.0,6.1,0.0,0.95,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-23 06:00:00,18.7,82.0,0.0,6.1,0.0,0.95,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-23 07:00:00,19.4,80.0,0.0,6.5,0.0,0.95,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-23 08:00:00,20.6,74.0,0.0,8.6,0.0,0.95,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-23 09:00:00,21.6,70.0,0.0,11.9,0.0,0.95,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-23 10:00:00,22.8,66.0,0.0,11.9,0.0,0.95,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-23 11:00:00,24.2,59.0,0.0,11.2,0.0,0.95,Cerah Berawan,wmo:1
23-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-23 12:00:00,25.3,54.0,0.0,10.4,0.0,0.95,Cerah Berawan,wmo:1
23-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-23 13:00:00,24.9,59.0,0.1,10.4,0.0,0.95,Hujan Ringan,wmo:51
23-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-23 14:00:00,25.2,58.0,0.1,10.1,0.0,0.95,Hujan Ringan,wmo:51
23-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-23 15:00:00,25.7,55.0,0.0,9.4,0.0,0.95,Cerah Berawan,wmo:2
23-07-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-07-23 16:00:00,24.6,59.0,0.0,12.2,0.0,0.95,Cerah Berawan,wmo:2
23-07-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-07-23 17:00:00,23.6,62.0,0.0,14.0,0.0,0.95,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-23 18:00:00,22.4,66.0,0.0,11.5,0.0,0.95,Cerah Berawan,wmo:1
